OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00ML,189103, 409332, 0.5,0.5,0.5,0.5,31487.8191256,32838.6834859,107346.461878,79880.2517184,65617.0661464,26646.8812094,19154.8611225,15427.4601109,30932.2494984,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,219594.230207,189737.504088,0.5,0.5,0.5,
00MS,150197, 316140, 0.5,0.5,0.5,0.5,29230.8448662,34797.2493194,102065.520581,52763.0284746,36980.3015634,7176.59677264,8705.47609659,15229.0966874,29191.5653276,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169798.039788,146341.639901,0.5,0.5,0.5,
42UH,127553, 175383, 0.5,0.5,0.5,0.5,13384.2748719,14929.2102422,10932.5455697,13921.6530604,12948.140414,18082.5497164,25318.2164204,27409.685221,38456.2556961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86596.2763987,88786.2548135,0.5,0.5,0.5,
47UF,112400, 187643, 0.5,0.5,0.5,0.5,15871.0706051,16050.2310407,11568.6480688,14794.2497084,17262.5678593,23679.7180508,26432.0013468,25427.1931426,36557.6708792,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94544.7621803,93098.5885215,0.5,0.5,0.5,
00MW,159125, 236672, 0.5,0.5,0.5,0.5,17304.4417797,18942.4114268,16254.9893625,18333.9726769,17393.008057,27025.4029647,37008.6437236,36958.1125836,47450.6098543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120154.472144,116517.120285,0.5,0.5,0.5,
11UB,142134, 291599, 0.5,0.5,0.5,0.5,27266.2031326,29617.4306679,15566.4403925,31303.6257711,36395.2913315,43917.6312089,35683.4958425,29126.5510561,42722.067121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143008.565669,148590.170856,0.5,0.5,0.5,
SCOT,-1000, 6760229, 0.5,0.5,0.5,0.5,644903.371239,634032.441103,835221.573148,920939.999619,891530.876713,810540.501295,689544.770341,613362.126842,720153.696069,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3324755.01181,3435474.34456,0.5,0.5,0.5,
29UH,134682, 275923, 0.5,0.5,0.5,0.5,24466.9697811,24357.2038346,22753.9610453,32959.5191592,34903.6559534,38140.968423,31156.1236319,27855.425574,39329.2708873,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138679.065979,137244.03231,0.5,0.5,0.5,
42UC,52423, 98433, 0.5,0.5,0.5,0.5,9220.82200254,8439.14361311,12887.0252605,13830.7053544,10880.6422624,8456.1577126,8777.39677187,11353.6167393,14587.3112633,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50242.050885,48190.770095,0.5,0.5,0.5,
42UB,87496, 149693, 0.5,0.5,0.5,0.5,13229.5337033,15729.6335219,7873.54686594,9733.26507815,12059.1068579,17549.0235453,21322.0240308,21394.4226045,30802.800357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69414.6335231,80278.7230417,0.5,0.5,0.5,
42UE,107304, 167406, 0.5,0.5,0.5,0.5,13837.8671099,16273.5716322,8217.68793201,11895.8358013,13379.2492935,20838.1652194,25248.7654538,25181.8562356,32532.5815409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82910.1320839,84495.4481348,0.5,0.5,0.5,
42UD,111699, 173732, 0.5,0.5,0.5,0.5,17997.624887,15677.2696838,22961.1935716,27789.7688958,22531.8848059,17555.6403058,12103.6641848,14513.5826255,22601.4106041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87659.5960452,86072.443519,0.5,0.5,0.5,
42UG,153046, 213351, 0.5,0.5,0.5,0.5,14002.3669261,18982.2093315,10188.5200781,12362.988165,15372.1909665,25911.1178778,34097.9123363,34639.9516311,47793.786885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105608.788263,107742.255934,0.5,0.5,0.5,
42UF,99723, 166764, 0.5,0.5,0.5,0.5,12732.3908996,14194.4899253,14883.8674252,17722.9728568,16394.0358676,17179.0016311,17771.1564709,19826.0663461,36059.6816447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84045.6938663,82717.9692011,0.5,0.5,0.5,
00FP,35824, 65400, 0.5,0.5,0.5,0.5,4802.89969512,9104.30420785,2505.33655345,5086.3729059,5700.72920239,7148.95027131,8930.16084398,8299.19078952,13822.3501498,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32132.7612861,33267.5333332,0.5,0.5,0.5,
23UB,98862, 174158, 0.5,0.5,0.5,0.5,14711.5634178,16048.692325,29524.3843714,26728.8122267,20754.1655144,13186.1777839,11137.6315867,14688.3346371,27378.3421643,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88099.5244079,86058.5796195,0.5,0.5,0.5,
23UC,87138, 144396, 0.5,0.5,0.5,0.5,13176.2439042,15542.6067582,9581.09366223,8949.8489022,10967.9731636,16457.7499179,20922.4101011,19950.4034929,28847.8273304,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69593.6494425,74802.5077903,0.5,0.5,0.5,
29UK,102352, 201528, 0.5,0.5,0.5,0.5,20424.4318881,19637.5661071,8908.24807422,18302.284068,25089.2250258,32261.040269,27800.6068528,20792.80998,28312.1299824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100364.918063,101163.424185,0.5,0.5,0.5,
23UF,98741, 178808, 0.5,0.5,0.5,0.5,14757.3467785,17728.0189733,8044.49126004,14509.8334767,17977.6566385,26173.4752485,26185.6891511,22122.114268,31309.3445745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89388.3414113,89419.6289577,0.5,0.5,0.5,
23UG,80189, 142738, 0.5,0.5,0.5,0.5,11248.5140659,11973.8200773,6841.19466335,13825.166221,17125.9324473,20145.099273,18600.5186267,17972.9628582,25004.5564759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70369.0866884,72368.6780202,0.5,0.5,0.5,
23UD,73848, 121284, 0.5,0.5,0.5,0.5,8360.35110522,13183.2267557,8585.23015896,7753.07505067,8090.3196543,13410.6322903,18179.3289469,18213.1716151,25508.2972433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61677.9292434,59605.703577,0.5,0.5,0.5,
00FY,188842, 380390, 0.5,0.5,0.5,0.5,38870.2166491,49719.7420883,142861.229352,62249.1402665,39010.6455872,4416.50776365,7825.70725212,13938.1795368,21499.0164567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,194633.040523,185757.34443,0.5,0.5,0.5,
00FF,175152, 298797, 0.5,0.5,0.5,0.5,25138.2798343,33143.7172301,64117.397333,41883.2781652,34558.2595726,12933.0845958,22265.1170694,25808.5449831,38949.2782046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150884.760023,147912.196966,0.5,0.5,0.5,
00FD,131715, 225317, 0.5,0.5,0.5,0.5,18620.2393694,19347.3630312,16230.6504846,24171.8271315,24716.4728266,30064.2157797,28893.978549,26471.3682484,36800.4605053,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113573.827794,111742.748132,0.5,0.5,0.5,
00FB,341166, 525485, 0.5,0.5,0.5,0.5,41839.0571833,51515.1999961,35362.6036781,44224.1253032,48842.6362438,64056.4164026,75939.6270652,72340.7082101,91364.5134968,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,267015.671931,258469.215648,0.5,0.5,0.5,
00FC,90551, 172600, 0.5,0.5,0.5,0.5,16372.1505659,17676.7626319,17456.5136104,20062.1884793,19006.4217669,19225.4576766,17580.12462,17863.9881257,27355.9026612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88250.3009773,84349.2091607,0.5,0.5,0.5,
43UJ,60104, 124387, 0.5,0.5,0.5,0.5,12722.7748437,13618.3893235,7620.3508108,12556.8775938,13406.6349267,18356.4885646,14313.2456768,10915.7448347,20876.4578207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60076.5938518,64310.3705433,0.5,0.5,0.5,
00FA,163323, 248296, 0.5,0.5,0.5,0.5,25897.7520453,21822.2672326,54148.9363341,45376.4337268,34750.2323304,15152.7983015,13975.5399061,16521.3609599,20650.2167663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132035.179146,116260.358457,0.5,0.5,0.5,
00FN,159072, 362193, 0.5,0.5,0.5,0.5,46546.8935106,41194.2026954,105112.743747,60575.9261754,40379.0251544,11909.7122326,9408.05046239,15960.4216866,31106.2323881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,184961.046025,177232.162028,0.5,0.5,0.5,
18UL,60394, 103165, 0.5,0.5,0.5,0.5,7389.05213548,9161.2819927,3709.27361461,7264.29342914,8794.13087199,12974.1336293,16449.0337018,15324.0146842,22099.8724705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49105.4382959,54059.6482338,0.5,0.5,0.5,
32UB,52050, 100672, 0.5,0.5,0.5,0.5,7719.02833097,8137.92256639,9011.89390768,13105.6276159,13801.2015021,12786.3314619,11903.7571012,10625.0900906,13581.3054386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51705.9153935,48966.2426218,0.5,0.5,0.5,
32UC,150232, 236306, 0.5,0.5,0.5,0.5,16516.8451318,19717.0011801,12664.6215015,15853.4183837,18889.709304,27996.3877464,42044.1738374,41056.4839045,41567.2942766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116516.555717,119789.379549,0.5,0.5,0.5,
32UD,49375, 120192, 0.5,0.5,0.5,0.5,10326.3979264,13646.0211664,32785.7444145,17559.7328459,11773.1107015,2874.83892635,6578.18264389,8388.23314253,16259.6262203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59156.2202716,61035.6677162,0.5,0.5,0.5,
00FK,165651, 318215, 0.5,0.5,0.5,0.5,34391.354801,30566.302133,55277.430595,45947.8432313,39602.6148622,26350.8695215,23473.3094622,24069.2768909,38535.5757295,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161191.509604,157023.067623,0.5,0.5,0.5,
32UF,89402, 161658, 0.5,0.5,0.5,0.5,11159.3355544,12701.497404,9441.54341256,15941.7019544,17365.9255501,21795.3746311,22596.1731033,21862.7955859,28793.9894919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81284.7212272,80373.6154606,0.5,0.5,0.5,
32UG,118415, 229552, 0.5,0.5,0.5,0.5,19287.256623,21998.827747,11575.2556772,20131.5261652,23729.001061,30073.5790621,31550.7182158,29699.936976,41505.9870548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109233.990388,120318.098194,0.5,0.5,0.5,
31UC,131729, 283167, 0.5,0.5,0.5,0.5,24419.9931414,35699.929795,50146.3734286,29974.1907241,29039.3874153,18824.2764593,28645.5244466,26292.9151354,40124.2284702,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143828.355901,139338.463115,0.5,0.5,0.5,
31UB,72155, 139885, 0.5,0.5,0.5,0.5,13859.2803309,14207.0216481,10779.1264887,16906.1050123,15354.6729485,17054.451112,15183.9100899,13828.3343983,22711.7779195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67449.425311,72435.2546372,0.5,0.5,0.5,
