OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UH,131328, 178014, 0.5,0.5,0.5,0.5,13683.6876129,15056.4174586,11004.9627612,14465.421301,12873.6892288,18026.8407735,25829.1285291,27108.0334405,39965.7694834,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87914.2215147,90099.7290742,0.5,0.5,0.5,
47UF,115608, 190508, 0.5,0.5,0.5,0.5,16297.7969325,16090.1315041,11656.0460503,15416.9604126,17112.2849409,23801.6174806,27045.8565318,25148.3277417,37939.1612748,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96141.1455938,94367.0372756,0.5,0.5,0.5,
00MW,163527, 240322, 0.5,0.5,0.5,0.5,17773.852645,18993.4123615,16310.0247331,19130.1243358,17430.9914841,26849.630119,37763.861588,36703.8456471,49366.7550505,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122192.201427,118130.296537,0.5,0.5,0.5,
11UB,144464, 294242, 0.5,0.5,0.5,0.5,27363.1949464,29661.7800532,14994.8082665,31857.5805169,36023.2196682,44071.2324776,36982.0559459,28863.1987121,44424.6166861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144364.210358,149877.476915,0.5,0.5,0.5,
SCOT,-1000, 6809567, 0.5,0.5,0.5,0.5,656714.38077,629082.774521,836067.803637,933363.589858,877262.731402,831216.376862,711795.892086,589118.65491,744945.117251,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3351059.18666,3458508.13464,0.5,0.5,0.5,
29UH,137218, 279061, 0.5,0.5,0.5,0.5,24771.5427694,24315.4697449,22525.1662456,33480.9350536,34601.7809738,38730.3041495,32055.4749001,27753.7773488,40826.8507367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140371.714192,138689.587731,0.5,0.5,0.5,
42UC,53028, 98652, 0.5,0.5,0.5,0.5,9071.3999926,8540.06301412,12466.5312426,13706.425183,10689.1616154,9098.83839945,8822.47271263,11016.8378464,15239.9408876,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50397.0030228,48254.667871,0.5,0.5,0.5,
42UB,90053, 152934, 0.5,0.5,0.5,0.5,13871.2984352,15936.3596706,8060.99530057,10350.8497385,12198.1279959,17490.2866167,21851.1051275,21253.6926558,31921.4600583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70904.6748226,82029.5007765,0.5,0.5,0.5,
42UE,110238, 170225, 0.5,0.5,0.5,0.5,14384.2691962,16409.5457768,8369.90926427,12359.0332636,13262.7827614,20781.9727427,25805.7129981,24972.7180205,33878.9407516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84421.3019295,85803.5828458,0.5,0.5,0.5,
42UD,113111, 174486, 0.5,0.5,0.5,0.5,18066.3220581,15773.1816025,22559.1339024,27967.0122911,22373.9882633,18315.1687194,12064.7350437,14050.9350657,23315.8679543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88109.0073809,86377.3375196,0.5,0.5,0.5,
42UG,157275, 216693, 0.5,0.5,0.5,0.5,14301.8711775,19136.6038035,10131.9057583,13204.9069932,15287.919053,25625.0628721,34909.3736389,34497.0679481,49598.1139163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107411.225225,109281.599935,0.5,0.5,0.5,
42UF,102293, 169025, 0.5,0.5,0.5,0.5,12848.207696,14245.8981195,14793.8071988,18303.2146041,16455.9666006,17495.6108925,18027.9640043,19414.0927042,37440.3298782,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85374.6046622,83650.487036,0.5,0.5,0.5,
00FP,36911, 66644, 0.5,0.5,0.5,0.5,4962.53765546,9101.30482147,2663.90382039,5338.91525458,5658.67810422,7197.27879187,9196.53879324,8212.76215461,14312.4493934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32838.4486809,33805.9201083,0.5,0.5,0.5,
23UB,101147, 175830, 0.5,0.5,0.5,0.5,14893.9689747,16075.1498737,29299.4280514,26974.0779566,21198.2717219,13721.786731,11213.3137414,14154.6613284,28299.3425403,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89085.7811349,86744.2197845,0.5,0.5,0.5,
23UC,89432, 146769, 0.5,0.5,0.5,0.5,13586.2593782,15662.8712361,9797.01397133,9391.10647304,10989.6224133,16208.7112816,21466.1595849,19819.934424,29846.8913685,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70855.0225841,75913.5475469,0.5,0.5,0.5,
29UK,104204, 204394, 0.5,0.5,0.5,0.5,20784.0419114,19649.8377492,8878.707753,18881.8947667,24810.4669913,32263.9476028,28987.7615176,20842.1067079,29294.9598902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101852.376365,102541.348525,0.5,0.5,0.5,
23UF,100807, 180813, 0.5,0.5,0.5,0.5,14971.7433341,17727.5278449,7946.45524927,15075.7568834,17784.9057234,25972.3363542,26994.7896666,21854.4641193,32485.1136669,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90385.640305,90427.452537,0.5,0.5,0.5,
23UG,81899, 144076, 0.5,0.5,0.5,0.5,11272.8507585,12052.3327712,6667.33497609,14008.5628699,16856.6311229,20319.3005634,19145.5791873,17784.6391829,25968.3962475,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71078.9498462,72996.6778335,0.5,0.5,0.5,
23UD,75848, 122583, 0.5,0.5,0.5,0.5,8514.26960773,13234.2790473,8592.80363945,8060.31955807,8217.23953974,13074.7099801,18503.1689885,17867.4170608,26519.2430505,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62335.4857703,60247.9647018,0.5,0.5,0.5,
00FY,193279, 383359, 0.5,0.5,0.5,0.5,39370.8775175,50069.4813144,143277.988016,62798.9535361,41194.4082008,5227.60247968,6782.32151272,12438.0077768,22198.8973382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196330.867003,187027.670689,0.5,0.5,0.5,
00FF,180559, 301663, 0.5,0.5,0.5,0.5,25603.6453974,33305.8406291,63998.3930027,42357.757096,35258.7765945,13272.113796,22548.4459636,25097.8115945,40219.7245967,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152295.054449,149367.454222,0.5,0.5,0.5,
00FD,133946, 226870, 0.5,0.5,0.5,0.5,18650.6608143,19383.3219919,15798.2233655,24921.337632,24171.15721,30195.8565541,29683.6871112,25962.8375254,38102.6419761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114534.090082,112335.634099,0.5,0.5,0.5,
00FB,349434, 531648, 0.5,0.5,0.5,0.5,42709.1980318,51615.009018,35174.0092523,45648.4097899,49026.3791459,63260.9087653,78217.4195902,71449.179293,94547.8351974,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,270291.341729,261357.006355,0.5,0.5,0.5,
00FC,91478, 173733, 0.5,0.5,0.5,0.5,16353.8545625,17989.8275403,17360.2540327,20479.7483723,18629.4013003,19473.0682021,18021.312649,17216.0502256,28209.9049663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89030.6649583,84702.7568928,0.5,0.5,0.5,
43UJ,60917, 126424, 0.5,0.5,0.5,0.5,13048.8250802,13736.3533661,7638.67757264,13069.1441114,13186.2663847,18510.13326,14841.3780238,10766.7931645,21626.7059156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60940.685528,65483.5913507,0.5,0.5,0.5,
00FA,165558, 248711, 0.5,0.5,0.5,0.5,25805.8247908,22110.7670029,53841.1546217,45966.0972281,34061.4130797,16649.1507363,13787.3058767,15290.1745609,21199.3006098,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132477.74516,116233.443348,0.5,0.5,0.5,
00FN,161911, 363759, 0.5,0.5,0.5,0.5,46855.7999597,41582.9341196,105016.411595,60962.8040093,40433.35845,13878.5439978,8538.42886004,14499.6959822,31991.1195946,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185671.311264,178087.785305,0.5,0.5,0.5,
18UL,61853, 104422, 0.5,0.5,0.5,0.5,7677.69370212,9036.00638347,3685.78191239,7581.19905033,8659.3301864,12726.8326698,16824.9262081,15203.9241759,23026.3855363,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49763.8067107,54658.273114,0.5,0.5,0.5,
32UB,52714, 100910, 0.5,0.5,0.5,0.5,7765.54265504,7984.61140169,8705.55734878,13094.2690383,13741.2784876,12897.760812,12247.2584699,10514.5136028,13958.7689529,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51824.5221315,49085.0386375,0.5,0.5,0.5,
32UC,153810, 239329, 0.5,0.5,0.5,0.5,16822.1524193,19670.9153911,12600.4625598,16257.6615734,18875.0266936,27934.9472898,43050.8100455,40686.3248328,43430.6931716,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118095.592173,121233.401804,0.5,0.5,0.5,
32UD,50471, 121809, 0.5,0.5,0.5,0.5,10530.6607416,13944.1739278,32878.3275696,17831.6436378,12509.0685524,2756.95239182,6590.73867199,7872.16513342,16895.0517681,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59937.221794,61871.5606005,0.5,0.5,0.5,
00FK,168217, 319723, 0.5,0.5,0.5,0.5,34518.7390522,30703.6348343,54944.696518,46040.2817277,38834.8955795,28013.8539028,23735.0969815,22978.3614261,39953.6626279,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,162028.245803,157694.976847,0.5,0.5,0.5,
32UF,91324, 163517, 0.5,0.5,0.5,0.5,11262.0334388,12738.2887843,9356.27732762,16027.0034526,17350.7715884,21787.2042139,23252.3373234,21796.747264,29945.9313915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82189.474713,81327.1200716,0.5,0.5,0.5,
32UG,120831, 232555, 0.5,0.5,0.5,0.5,19560.4821482,22165.1037455,11266.4485128,20910.1610766,23597.554461,30049.1524896,32432.248398,29477.3406626,43096.3200442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110687.011923,121867.799615,0.5,0.5,0.5,
31UC,135646, 285943, 0.5,0.5,0.5,0.5,24694.8607868,35885.0561937,49928.7368978,30198.1336992,30052.2334863,18130.9800889,29421.9285773,26037.0697561,41593.9073357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145307.711558,140635.195264,0.5,0.5,0.5,
31UB,73546, 141486, 0.5,0.5,0.5,0.5,14147.0250486,14263.7167131,10503.1700884,17499.6744893,15121.0734555,17215.8320494,15709.0097583,13604.7084206,23421.6032502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68299.3711065,73186.442167,0.5,0.5,0.5,
