OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UB,193483, 315674, 0.5,0.5,0.5,0.5,36967.3034795,36653.195299,27582.8841099,27166.5117164,30876.2915994,30437.0345546,32632.1337289,28844.5537031,64514.4144395,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149912.643133,165761.679497,0.5,0.5,0.5,
42UE,231924, 291830, 0.5,0.5,0.5,0.5,31288.325313,32365.0329037,22783.1395242,23851.2349505,25388.8466988,26119.7174247,32137.9653806,29903.8738255,67991.417427,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152226.08782,139603.465628,0.5,0.5,0.5,
42UD,161924, 177829, 0.5,0.5,0.5,0.5,13228.5504033,14576.9172733,19010.7207255,25822.2382413,20752.813419,14000.3229662,16554.1658406,16661.1885624,37222.0250359,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93024.2996371,84804.6428304,0.5,0.5,0.5,
42UG,334229, 356754, 0.5,0.5,0.5,0.5,31158.9761407,32325.1176763,23751.0183061,24042.6660026,28158.5571342,32110.3987519,42734.6499221,42735.1567748,99737.0439429,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183707.511628,173046.073023,0.5,0.5,0.5,
42UF,199480, 256583, 0.5,0.5,0.5,0.5,15518.9591906,18013.1169294,19642.7245335,25799.4714363,27710.9212661,24621.4816866,26646.8125159,23974.0412967,74655.5490401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141268.579185,115314.49871,0.5,0.5,0.5,
00FP,91355, 121559, 0.5,0.5,0.5,0.5,11277.3408213,15058.3422033,6254.40407633,11954.8826228,12242.4864736,10891.3756765,13099.7123268,11511.2208385,29268.8041811,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64889.3957641,56669.173456,0.5,0.5,0.5,
23UB,179466, 213260, 0.5,0.5,0.5,0.5,9098.52513021,13960.2771872,29171.9229703,27991.5405792,24190.3829573,21291.9843376,21670.3407398,19753.3148626,46131.5485085,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115187.409496,98072.4277767,0.5,0.5,0.5,
23UC,181153, 236346, 0.5,0.5,0.5,0.5,22665.4900124,26671.1031788,22057.0692152,18682.6631534,20179.2682848,21039.0252099,25087.9053644,23155.1748041,56807.8871632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120092.570725,116253.015661,0.5,0.5,0.5,
29UK,179842, 299937, 0.5,0.5,0.5,0.5,30247.4664397,28255.9477042,12989.4931873,23456.9357653,32046.4732539,35353.0961827,36091.8614672,32415.3141638,69080.7452478,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151074.014944,148863.318468,0.5,0.5,0.5,
23UF,186844, 243297, 0.5,0.5,0.5,0.5,19906.551371,22433.3027159,11016.0419652,18455.8867569,23989.3178434,26735.0672864,29840.8685505,24751.4684891,66168.4442585,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120687.003331,122609.945906,0.5,0.5,0.5,
23UG,153327, 167265, 0.5,0.5,0.5,0.5,9577.14240826,11926.4917056,4853.3398608,11234.0538338,16885.1403397,16765.8560304,20358.3231016,22112.9811954,53551.4659712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85204.8363758,82059.9580709,0.5,0.5,0.5,
23UD,153437, 177474, 0.5,0.5,0.5,0.5,18056.115538,20439.8429015,14835.7944337,11468.9891852,11672.9248264,15077.0200475,19463.2697043,18271.6203472,48188.581565,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89017.8136106,88456.3449381,0.5,0.5,0.5,
00FY,340777, 496519, 0.5,0.5,0.5,0.5,18260.7795867,51650.0768775,173117.515482,87569.2266348,57270.416303,36663.7300598,27553.221366,19441.2593195,24992.3611223,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,261690.347912,234828.238839,0.5,0.5,0.5,
00FF,330833, 369722, 0.5,0.5,0.5,0.5,18181.4083243,36316.5431719,71867.9089467,46808.7559748,39315.5592479,29009.8696172,32658.8747361,35370.6774194,60192.4025902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,181772.742743,187949.257285,0.5,0.5,0.5,
00FD,230078, 260092, 0.5,0.5,0.5,0.5,12638.8841538,15704.129635,15159.312929,25272.4943232,28278.2996734,26661.3721903,33486.9407865,29159.0971686,73731.6009784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141099.865932,118992.265906,0.5,0.5,0.5,
00FB,709871, 739569, 0.5,0.5,0.5,0.5,62200.4344844,70464.6618492,51976.7729017,56867.7624415,67838.7583189,70556.7342476,92583.2564883,87974.5227441,179106.518751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,378957.089112,360612.333115,0.5,0.5,0.5,
00FC,150485, 237295, 0.5,0.5,0.5,0.5,20001.2466588,24562.7096971,24415.4848306,28682.9558962,26799.0941131,20783.7625461,22765.9216749,20656.8053068,48626.6046721,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130467.919612,106826.665784,0.5,0.5,0.5,
43UJ,108784, 230313, 0.5,0.5,0.5,0.5,29254.6167338,27777.6960736,19150.800968,21475.6221805,22448.3795689,23510.5944787,21816.4607039,15920.0948702,48958.698819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107700.327871,122612.636526,0.5,0.5,0.5,
00FA,246942, 293242, 0.5,0.5,0.5,0.5,19267.8024597,22680.0010263,60621.9676844,58168.3969878,38908.9121061,24653.7418103,23725.8100738,21338.6291041,23876.3165026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163000.732737,130240.845018,0.5,0.5,0.5,
00FN,242461, 440080, 0.5,0.5,0.5,0.5,36224.9416343,45917.9120154,124155.871098,73276.069677,45973.283447,29230.9155058,22482.3917401,17167.9020866,45651.1326829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,210378.10485,229702.315037,0.5,0.5,0.5,
18UL,116887, 134644, 0.5,0.5,0.5,0.5,10105.8509371,12420.6990606,6435.96314349,9566.1882339,10626.9619416,9049.16304707,14959.526301,14912.5394927,46566.6413511,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68742.5479816,65900.985527,0.5,0.5,0.5,
32UB,65720, 78654, 0.5,0.5,0.5,0.5,2763.59237374,4091.2593725,2539.69732545,5378.52900141,6384.3379073,6149.45015696,12113.6627097,14122.1115507,25111.765758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40350.8576592,38303.5484966,0.5,0.5,0.5,
32UC,293184, 323728, 0.5,0.5,0.5,0.5,18278.8838168,23212.1154553,14472.0433022,18689.8190539,23983.7849044,29791.8256161,50846.4931658,53529.7302891,90923.0149456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164972.090523,158755.620026,0.5,0.5,0.5,
32UD,87101, 197614, 0.5,0.5,0.5,0.5,9102.01246213,20249.3501663,44900.7956687,32963.9065797,23543.8672829,15915.2171936,14908.5282692,12187.848145,23842.8721827,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95520.6860451,102093.711905,0.5,0.5,0.5,
00FK,226576, 332586, 0.5,0.5,0.5,0.5,24034.3530157,27226.4783353,53100.0515039,39900.9978019,30543.6602073,25264.0004186,33658.9203803,32729.6875269,66128.2101314,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171046.570921,161539.7884,0.5,0.5,0.5,
32UF,165320, 201727, 0.5,0.5,0.5,0.5,9404.11395292,12825.1208239,8083.83606447,14396.3143264,16759.400347,19443.363603,26248.1011456,29138.0624364,65428.9449109,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98017.6556409,103709.60197,0.5,0.5,0.5,
32UG,212844, 327669, 0.5,0.5,0.5,0.5,24046.0727947,28028.1720007,14240.1035007,25079.7553239,33525.6115572,33576.9755724,39947.928974,37636.5731959,91588.031142,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157535.851758,170133.372304,0.5,0.5,0.5,
31UC,241149, 330529, 0.5,0.5,0.5,0.5,14750.3040952,36217.43149,50407.6674686,24117.5627831,28358.1634297,28441.8688595,35551.973519,36114.9456882,76568.6609691,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,172501.360829,158027.217473,0.5,0.5,0.5,
31UB,141059, 191262, 0.5,0.5,0.5,0.5,13794.5283467,15455.5365328,13760.2636212,20988.5711691,20459.6102725,19099.0086276,22030.2572204,18872.8563574,46801.2023612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97783.2238304,93478.6106786,0.5,0.5,0.5,
