OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,198582, 306493, 0.5,0.5,0.5,0.5,18780.4766275,26016.9667772,21081.2324631,22619.2047858,25042.2297567,29787.4833377,42805.0116697,45454.4648747,74905.7544507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155150.362556,151342.462187,0.5,0.5,0.5,
29UB,194911, 260037, 0.5,0.5,0.5,0.5,17696.7728098,21258.5108034,11544.2034085,20406.9804471,27343.9916797,28806.3062905,34217.465274,31573.3982234,67189.5583646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143353.369487,116683.817814,0.5,0.5,0.5,
00ML,288851, 553105, 0.5,0.5,0.5,0.5,21566.1484923,38605.1214792,131954.408955,94786.2055835,75225.8307624,64015.2697351,52005.2072026,34256.9257106,40690.1916952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,296578.340209,256526.969407,0.5,0.5,0.5,
00MS,216989, 368160, 0.5,0.5,0.5,0.5,15857.7624182,37779.6126001,117778.635119,59620.9752312,38921.6703002,24657.1946398,25485.0225211,19345.7184153,28713.746133,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,205414.340336,162745.997041,0.5,0.5,0.5,
42UH,301273, 278123, 0.5,0.5,0.5,0.5,26470.0606031,26229.1973495,21431.9101082,23783.2795,22676.8207221,21013.1825576,30013.0613165,32549.0999924,73956.4769206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138779.621593,139343.467477,0.5,0.5,0.5,
47UF,245437, 284022, 0.5,0.5,0.5,0.5,23909.958449,24005.0400137,20953.6719673,23509.4066768,27638.3242513,28859.0688405,33167.6465544,30681.4573934,71297.1947233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150015.563905,134006.204965,0.5,0.5,0.5,
00MW,324335, 353074, 0.5,0.5,0.5,0.5,26135.459811,27284.8113378,25448.9985912,29127.9979955,29289.1236275,33768.163268,45454.224361,43572.9391786,92992.4263017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,186557.789221,166516.355251,0.5,0.5,0.5,
11UB,229382, 342530, 0.5,0.5,0.5,0.5,22787.1777428,26851.1949578,12174.3186345,25819.7101325,35981.0990494,40615.1526145,42934.3793378,40380.785686,94986.1714908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168355.202322,174174.787324,0.5,0.5,0.5,
SCOT,-1000, 8160023, 0.5,0.5,0.5,0.5,674696.520244,734834.66146,895008.728332,1015191.88475,983868.735133,862686.425949,954008.365369,849309.944868,1190417.85357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4094991.94202,4065031.17765,0.5,0.5,0.5,
29UH,226656, 340526, 0.5,0.5,0.5,0.5,21379.6292833,24484.7757835,20954.1287456,32463.9311336,37518.7598054,38141.2668709,40093.882016,40120.4745961,85369.2133949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,175743.817818,164782.243812,0.5,0.5,0.5,
42UC,57667, 80150, 0.5,0.5,0.5,0.5,3168.06659031,4193.00000079,5322.65752741,4827.65684995,3910.82643371,5140.9316835,12945.8375423,15689.3641596,24951.9824619,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42777.6127709,37372.7104786,0.5,0.5,0.5,
42UB,181135, 287259, 0.5,0.5,0.5,0.5,32832.2762317,33425.0452244,24077.364115,23298.9507242,28347.2839135,28141.9078868,29780.3173872,26818.3865631,60537.4570436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135637.700198,151621.288892,0.5,0.5,0.5,
42UE,218003, 271540, 0.5,0.5,0.5,0.5,28255.499941,30041.6865468,20279.2860112,20876.1764586,24112.8101966,24572.8679539,30447.5554902,28898.9379752,64055.5339555,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140743.244174,130797.110355,0.5,0.5,0.5,
42UD,156094, 179013, 0.5,0.5,0.5,0.5,13814.2321889,14897.6784435,20052.0537943,26315.8827081,20646.3883119,14825.9175478,17496.6176315,16952.1389259,34012.4039354,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93129.7110325,85883.6024548,0.5,0.5,0.5,
42UG,313444, 332783, 0.5,0.5,0.5,0.5,27326.482065,29984.8710908,21237.1264867,21300.3519325,26869.5771969,31329.5591656,39586.2463283,41044.0208349,94104.8245494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170643.43151,162139.628141,0.5,0.5,0.5,
42UF,188267, 242644, 0.5,0.5,0.5,0.5,14754.1994154,17547.9067963,19010.7055632,24331.412634,26482.9349135,23870.4453212,24609.6732641,22934.2191255,69102.3660809,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132232.997798,110410.865316,0.5,0.5,0.5,
00FP,84311, 112720, 0.5,0.5,0.5,0.5,10257.1057714,14066.0913392,5689.0109622,10988.170787,11606.9878208,9815.41077035,12054.5896294,11102.985289,27139.5066379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59737.6671678,52982.1918395,0.5,0.5,0.5,
23UB,169328, 209413, 0.5,0.5,0.5,0.5,9777.66353228,14646.2805268,30135.3591424,27926.625341,23457.0565947,21740.4591253,21553.0407369,18125.6818576,42051.3025994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112165.48527,97247.9841867,0.5,0.5,0.5,
23UC,170333, 222706, 0.5,0.5,0.5,0.5,21291.9967253,25371.8852592,20490.286844,16542.0538696,19408.5809779,19895.5613187,23514.0726122,22055.6897074,54135.8125963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112604.594442,110101.345468,0.5,0.5,0.5,
29UK,171815, 286857, 0.5,0.5,0.5,0.5,28517.9880823,27298.5415873,12117.7365149,22058.3787935,31936.5848657,34652.0587484,34062.3606931,31830.6217837,64382.5779454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144260.875307,142595.973707,0.5,0.5,0.5,
23UF,176991, 234416, 0.5,0.5,0.5,0.5,18690.3594011,21879.7146075,10538.2583458,17254.6540616,23925.9611298,26615.1057691,28326.8337619,24175.9202791,63009.3630878,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116414.735413,118001.435031,0.5,0.5,0.5,
23UG,145332, 165256, 0.5,0.5,0.5,0.5,9792.82209401,11983.7763795,4801.97647418,11573.683613,17076.5697016,17325.2013925,20457.5611234,22305.2779337,49939.4761313,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83692.2583425,81564.0865007,0.5,0.5,0.5,
23UD,144822, 167410, 0.5,0.5,0.5,0.5,15788.3173713,19078.1129184,13584.1850425,10250.9393398,11518.3560716,14929.1878729,18687.6859789,17137.1555269,46436.3059074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84175.4197793,83234.8262504,0.5,0.5,0.5,
00FY,316794, 487500, 0.5,0.5,0.5,0.5,21397.9384775,52865.1359975,172042.135786,85158.9495784,52425.8680967,34586.3747036,28026.7578603,17995.5156241,23001.1250807,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,255999.118507,231500.682697,0.5,0.5,0.5,
00FF,309352, 362743, 0.5,0.5,0.5,0.5,19286.8253014,36611.2162057,72204.8569534,46181.3393664,38060.6012285,29976.0417214,32918.0293848,32723.114953,54781.0101561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,179329.964139,183413.071132,0.5,0.5,0.5,
00FD,220199, 255765, 0.5,0.5,0.5,0.5,13114.474108,16590.976457,15018.9548998,24716.4313361,28168.2425557,27336.409772,32164.3533302,29531.3080938,69124.1690154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137622.690358,118142.62921,0.5,0.5,0.5,
00FB,665198, 708982, 0.5,0.5,0.5,0.5,58544.4186494,67879.4740255,49804.6481564,52937.7564818,66746.3312067,70225.2431077,88629.3607987,83582.5982305,170632.015353,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,363132.15413,345849.69188,0.5,0.5,0.5,
00FC,143630, 225682, 0.5,0.5,0.5,0.5,19209.7588998,23513.1194795,23192.5880156,27219.5639966,25285.2288435,20029.5846039,21745.0533826,20239.6157809,45247.4179405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123210.797507,102471.133436,0.5,0.5,0.5,
43UJ,102361, 212284, 0.5,0.5,0.5,0.5,26478.286723,25303.6306694,16894.7635428,19381.8895076,21529.6172828,22214.1185897,19969.4662494,15223.1725077,45289.38664,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99110.0098002,113174.321912,0.5,0.5,0.5,
00FA,233399, 286209, 0.5,0.5,0.5,0.5,20035.328115,22473.6971482,60289.7851865,56917.6186282,36450.5177756,23732.6604066,24232.3173282,21973.6255214,20103.497147,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158643.758259,127565.288998,0.5,0.5,0.5,
00FN,228832, 433272, 0.5,0.5,0.5,0.5,37852.7536679,45983.4379851,123319.409375,72048.8494336,43059.8403836,28443.8066271,23617.9067419,17147.4188373,41798.1391546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,209788.064697,223483.49751,0.5,0.5,0.5,
18UL,110983, 131166, 0.5,0.5,0.5,0.5,9862.74385402,12005.3982871,6135.00201843,8946.12522673,10748.3631747,9319.86714147,14707.2266698,15228.9724423,44212.4958876,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66198.3334363,64967.861266,0.5,0.5,0.5,
32UB,66298, 83556, 0.5,0.5,0.5,0.5,3400.61997004,4284.05886002,3022.34423776,6524.12903068,7570.27637379,7791.0795602,12982.2653546,14445.6940234,23535.2151068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42482.8775728,41072.8049445,0.5,0.5,0.5,
32UC,278061, 313075, 0.5,0.5,0.5,0.5,18021.8522092,22973.7226815,14612.1907911,17714.241837,24162.4306647,29426.3747239,49620.19692,51417.9508837,85126.2409836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158766.40188,154308.799815,0.5,0.5,0.5,
32UD,82065, 185238, 0.5,0.5,0.5,0.5,9448.48309027,19727.7811504,43850.4540065,30896.3994479,20883.9680749,14665.3058547,14026.3561383,9786.51575927,21952.7496312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89908.1951175,95329.8180358,0.5,0.5,0.5,
00FK,220230, 333818, 0.5,0.5,0.5,0.5,25462.2815251,28029.2490466,54557.3526483,41223.9083301,30695.1261615,26752.0766804,35259.619561,33363.5294864,58474.9054495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171439.431255,162378.617634,0.5,0.5,0.5,
32UF,157626, 198392, 0.5,0.5,0.5,0.5,9633.73598823,13018.3198078,8592.25323853,14499.6455946,17184.1699879,19626.4497465,26578.6328445,28340.2610909,60918.8326437,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96961.8832602,101430.417683,0.5,0.5,0.5,
32UG,203072, 314373, 0.5,0.5,0.5,0.5,23039.1896225,27327.6082149,14069.3468186,23734.9051853,32745.3620023,33642.948425,37658.8168413,36456.6003972,85698.4237145,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150933.674043,163439.527179,0.5,0.5,0.5,
31UC,227308, 328314, 0.5,0.5,0.5,0.5,16051.8903845,36799.5309589,51943.4513474,25112.7461402,28523.3256721,29860.3387593,36047.5474023,32426.2819441,71549.2489416,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170472.006341,157842.355209,0.5,0.5,0.5,
31UB,132466, 184807, 0.5,0.5,0.5,0.5,13822.3761132,15579.5962787,13795.0347519,20112.1313684,19989.6104876,19048.8110759,20632.6215087,18416.2657662,43410.189029,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93632.7003986,91173.9359811,0.5,0.5,0.5,
