OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,83116, 176347, 0.5,0.5,0.5,0.5,17774.8575601,21322.0430247,13038.3582054,18630.1501496,19855.0067861,22548.5309479,27628.7958057,22100.9214701,13448.5600257,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83743.0091262,92604.2148489,0.5,0.5,0.5,
29UB,70817, 158268, 0.5,0.5,0.5,0.5,18418.862352,18996.0680685,9368.50152321,21204.0107513,20951.5454886,19985.1024255,19176.2888638,16426.1375128,13741.4000906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77196.991651,81070.9254254,0.5,0.5,0.5,
00ML,130009, 322311, 0.5,0.5,0.5,0.5,24004.6432877,34694.3065549,94291.1981363,42815.0905797,35138.9476879,31093.4519773,25177.5438552,18018.6800052,17077.4094261,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168013.193903,154298.077608,0.5,0.5,0.5,
00MS,102607, 265719, 0.5,0.5,0.5,0.5,22912.6012937,35701.6875839,94532.0860154,18031.2019117,17740.7228754,22995.4097142,21847.7829707,16286.0482389,15671.7115795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138605.954025,127113.298158,0.5,0.5,0.5,
42UH,77296, 135755, 0.5,0.5,0.5,0.5,11956.5332075,13411.8438858,7866.27968991,13412.3679923,13265.8617157,17720.6643295,22154.0744842,19922.379798,16044.6003116,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67382.6999485,68371.9054661,0.5,0.5,0.5,
47UF,71198, 143574, 0.5,0.5,0.5,0.5,13731.3085613,14151.7221306,6022.44835162,14206.6961366,17718.4334861,20803.1437138,21953.3916284,18827.0921023,16159.7398548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70760.2021442,72813.7738213,0.5,0.5,0.5,
00MW,96524, 176712, 0.5,0.5,0.5,0.5,15762.7557386,18477.8209002,8460.05100762,14978.3417612,18635.4412109,25112.0515331,30059.7427362,25129.9113873,20095.6098632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87799.6835552,88912.042583,0.5,0.5,0.5,
11UB,99911, 232937, 0.5,0.5,0.5,0.5,27732.4146606,28922.4788705,12162.8031097,35084.1831717,34036.4695429,29313.5506895,26423.2159955,21530.4950196,17731.8226769,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114468.837931,118468.595806,0.5,0.5,0.5,
SCOT,-1000, 5865723, 0.5,0.5,0.5,0.5,591726.313423,617619.35797,793158.179843,846107.080733,676269.750617,723345.909502,739585.266509,535336.411286,342574.906598,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2857286.9776,3008436.19888,0.5,0.5,0.5,
29UH,89418, 210524, 0.5,0.5,0.5,0.5,22223.9986732,22536.5963778,18837.6915581,32238.8774547,27650.7651181,26052.0690179,23951.0167317,19715.4879408,17317.7254918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104720.424373,105803.803992,0.5,0.5,0.5,
42UC,34630, 82660, 0.5,0.5,0.5,0.5,8727.08363158,9175.6808567,15745.6039325,12263.1533734,4885.2791107,7955.17966183,9923.67672399,8126.58134402,5858.14716394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41753.4754942,40906.9103044,0.5,0.5,0.5,
42UB,54761, 106806, 0.5,0.5,0.5,0.5,9866.84423712,12513.0445556,1730.95862605,9069.76267706,12570.0834759,14697.0107498,17409.3393554,15962.9000821,12986.2892123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50401.8555695,56404.3774018,0.5,0.5,0.5,
42UE,63895, 123374, 0.5,0.5,0.5,0.5,11242.0941589,13034.4892467,3330.02837636,12843.2824219,14492.4908948,17263.5907111,20562.3074399,17613.0836903,12992.3014091,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60474.6762756,62898.9920733,0.5,0.5,0.5,
42UD,78025, 154129, 0.5,0.5,0.5,0.5,16206.9138132,16601.1688518,24670.8559866,25610.039679,13929.0725981,17223.9140075,16021.5316496,13060.2213896,10805.511572,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77706.9517576,76422.2777895,0.5,0.5,0.5,
42UG,92525, 160409, 0.5,0.5,0.5,0.5,14823.1141367,17643.9355916,2774.47747563,12591.0529466,18584.5265494,22763.0075695,27238.3967177,24412.7729468,19577.5585376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77943.9285959,82464.9138757,0.5,0.5,0.5,
42UF,62469, 132582, 0.5,0.5,0.5,0.5,13283.6523101,14112.9903055,11087.0853363,15827.3356483,13512.7924858,15805.1237787,17112.5911842,16148.7478406,15691.4809405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65790.6873798,66791.1124501,0.5,0.5,0.5,
00FP,21381, 47760, 0.5,0.5,0.5,0.5,3449.31206524,7791.12375515,1334.38800407,4658.5130541,4967.72105064,5833.23639662,6959.39340303,6389.36302539,6377.14806867,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23737.2910993,24022.9077237,0.5,0.5,0.5,
23UB,64474, 140881, 0.5,0.5,0.5,0.5,12537.4593512,17632.0441882,26153.674269,17222.1305399,12176.4070353,14375.645763,14613.4130514,13321.738592,12848.0218852,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69677.161791,71203.3728844,0.5,0.5,0.5,
23UC,55467, 107050, 0.5,0.5,0.5,0.5,9752.47031766,12090.0419066,3926.64180278,7980.39202847,13844.5340228,14917.7712292,16720.9114733,14840.0295352,12976.9977998,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50683.0442824,56366.7458334,0.5,0.5,0.5,
29UK,69316, 151779, 0.5,0.5,0.5,0.5,19163.7738026,16583.9400621,4313.24932058,21358.4045577,23930.2379998,19277.5911614,17975.7443522,15582.2157045,13594.1421492,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75084.2148155,76695.0842945,0.5,0.5,0.5,
23UF,68217, 142385, 0.5,0.5,0.5,0.5,15401.9379357,16658.4052748,2976.18535118,15974.6514267,20118.4149038,20688.5354116,20186.8377973,16733.3228524,13646.9040636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71007.8019218,71377.3930953,0.5,0.5,0.5,
23UG,52963, 111561, 0.5,0.5,0.5,0.5,10849.2565069,10935.9215054,6009.72873263,15266.4880477,14964.247553,14285.4191156,15005.9492782,13275.1153055,10968.5324504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54345.1634146,57215.4950807,0.5,0.5,0.5,
23UD,48362, 98468, 0.5,0.5,0.5,0.5,8943.86438479,13104.9273044,4304.94151295,6571.50466427,10923.5057458,14612.4844436,16107.2859389,13408.9376787,10490.1528131,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49465.162515,49002.4419715,0.5,0.5,0.5,
00FY,129902, 331904, 0.5,0.5,0.5,0.5,31447.6281996,51689.6277953,126267.8455,19226.6590363,20394.9095618,27890.5541804,25572.7371315,17285.5661846,12128.8608556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166806.526619,165097.861826,0.5,0.5,0.5,
00FF,109145, 241083, 0.5,0.5,0.5,0.5,20420.2801101,31861.7486771,55839.4720059,18581.8367657,23257.4241717,24801.2238751,25053.0377083,22463.8338711,18804.483275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120755.387848,120327.952612,0.5,0.5,0.5,
00FD,93209, 195042, 0.5,0.5,0.5,0.5,19905.7520323,21321.1206504,13576.0780604,25827.0513889,23461.8302642,26059.0444152,26979.0383078,21139.9202124,16772.4420004,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96274.8294506,98767.4478814,0.5,0.5,0.5,
00FB,217771, 416491, 0.5,0.5,0.5,0.5,38412.844541,49448.1209092,20443.9746284,41279.3012738,50536.232293,56696.3532852,65072.1307837,55011.6326062,39590.6654132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,208879.028001,207612.227733,0.5,0.5,0.5,
00FC,74617, 160705, 0.5,0.5,0.5,0.5,17804.587594,17794.1856875,15815.9001863,21328.9378436,17450.3060998,19343.0878832,20745.8971654,17058.5666708,13363.3037315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79524.5660296,81180.2068323,0.5,0.5,0.5,
43UJ,44579, 97730, 0.5,0.5,0.5,0.5,11092.2085461,11935.0717954,3773.49647226,13555.5271324,14722.6929181,12473.271081,10928.0409562,9458.55653552,9790.92091289,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48697.4480487,49032.3383012,0.5,0.5,0.5,
00FA,128834, 247803, 0.5,0.5,0.5,0.5,25847.8955197,25914.4661051,57314.5335096,33272.2016191,21384.6004731,27048.688916,26772.4679346,19116.8436767,11130.8577344,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127461.441587,120341.113901,0.5,0.5,0.5,
00FN,126451, 335661, 0.5,0.5,0.5,0.5,41146.1790944,43329.1934886,99350.3296181,32571.2696649,24335.6156791,30844.3791155,28438.482324,19877.7679292,15767.5985866,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170761.345889,164899.469612,0.5,0.5,0.5,
18UL,38011, 77778, 0.5,0.5,0.5,0.5,6393.72732602,8021.77346675,2075.10406362,7915.1090868,9379.72622513,11330.6650857,13022.7994908,10107.2582797,9532.26053601,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37443.2031794,40335.2203811,0.5,0.5,0.5,
32UB,36793, 85337, 0.5,0.5,0.5,0.5,8146.42218428,8926.04408187,10249.3900311,13022.8058014,10132.7908152,9754.93810384,9872.27262977,8370.39008282,6862.24771596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43816.3198684,41520.9815779,0.5,0.5,0.5,
32UC,92882, 177732, 0.5,0.5,0.5,0.5,15197.7826652,18270.005571,8769.87007131,14781.6741567,18560.5668359,25185.0368947,35001.2772426,26086.6002049,15879.2847073,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86365.7478948,91366.3504547,0.5,0.5,0.5,
32UD,36130, 98498, 0.5,0.5,0.5,0.5,7810.0982182,13951.9007228,29071.8324717,4969.115948,7234.38032583,10227.9195733,10108.3127117,7996.57426383,7127.37970713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48066.6120985,50430.901844,0.5,0.5,0.5,
00FK,124259, 281253, 0.5,0.5,0.5,0.5,32052.5378042,31826.5840773,55059.1736442,38115.8719071,26441.1628002,29549.8014551,27499.524527,21715.316552,18992.5767669,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140815.244421,140437.305113,0.5,0.5,0.5,
32UF,57252, 122006, 0.5,0.5,0.5,0.5,10052.7975077,12725.3647907,7865.84338183,15641.3325196,15198.3684057,15832.6462768,17668.3279618,15442.8423549,11578.3787671,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61417.2390132,60588.6629528,0.5,0.5,0.5,
32UG,80753, 176675, 0.5,0.5,0.5,0.5,18631.547648,20593.7908956,6120.10524714,20926.9021642,23004.1360971,23027.5547008,26204.2032154,21462.7507469,16703.7671496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84831.1139519,91843.6439129,0.5,0.5,0.5,
31UC,84840, 221784, 0.5,0.5,0.5,0.5,20806.8094602,33672.0745307,41347.505196,13668.5027752,25463.0012108,25046.6184573,23900.2962098,20556.1375369,17322.9978181,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111940.295241,109843.647954,0.5,0.5,0.5,
31UB,51346, 112397, 0.5,0.5,0.5,0.5,12767.0345876,12998.9484426,7425.98239986,16077.3880746,14038.6753922,12774.8147862,13612.5926883,12281.0647477,10420.0487939,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53863.1584568,58533.3914562,0.5,0.5,0.5,
