OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MC,95826, 180106, 0.5,0.5,0.5,0.5,16378.1540409,18547.0136021,41117.9132394,31640.344773,26345.4864438,19924.4939503,2318.17322489,3741.26789601,20093.4578076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95361.3708835,84744.9340945,0.5,0.5,0.5,
29UL,132796, 201396, 0.5,0.5,0.5,0.5,13625.6254498,13933.6929041,12263.650524,16656.0250147,19066.5766657,20688.4702029,31060.1361023,29348.1260156,44753.9746012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101233.274296,100163.003184,0.5,0.5,0.5,
00MA,100266, 175185, 0.5,0.5,0.5,0.5,15662.9737491,18459.7152634,13336.8768106,22880.9707415,25475.2405428,23742.4439468,20857.3608457,12312.6207423,22457.0066601,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89911.4783144,85273.730988,0.5,0.5,0.5,
00MG,216349, 413643, 0.5,0.5,0.5,0.5,43487.0076488,44514.1076466,19037.0366423,54824.8135386,59620.7287883,52522.6729959,52244.471875,31611.6146159,55780.4720911,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,204823.152464,208819.773378,0.5,0.5,0.5,
00MF,160755, 260546, 0.5,0.5,0.5,0.5,25809.6171488,30125.2906462,8488.03699753,25330.3765984,34677.9141216,30720.3561921,34996.003588,25125.3224069,45273.255928,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136787.695765,123758.477863,0.5,0.5,0.5,
00ME,144556, 244196, 0.5,0.5,0.5,0.5,20950.4371087,25822.9830966,10836.3368419,28012.8921773,32589.880298,29583.5436476,31990.7198284,21669.6459605,42739.2228992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124268.055322,119927.606537,0.5,0.5,0.5,
00MD,79062, 177689, 0.5,0.5,0.5,0.5,21036.6758907,19935.3665867,15471.0770177,32165.5003705,30853.8001558,26106.8398549,16356.0030724,3791.89909728,11972.2453842,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96180.0914422,81509.3159879,0.5,0.5,0.5,
29UD,92543, 167172, 0.5,0.5,0.5,0.5,14090.6347291,14961.1539176,12058.5705108,24880.5052206,26568.3419651,23795.9875908,20271.9048443,10500.5410281,20044.201014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86485.1617309,80686.6790894,0.5,0.5,0.5,
29UE,117026, 187870, 0.5,0.5,0.5,0.5,15766.5890528,15872.3937909,12307.0324993,14721.546125,15771.5059988,17027.7140187,27556.0038996,27280.6681892,41566.2107595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92718.882812,95150.7815217,0.5,0.5,0.5,
29UG,84289, 172881, 0.5,0.5,0.5,0.5,17734.1487511,19118.5593854,14113.1089772,20789.8806285,22201.974122,21136.8423937,21039.2257314,14565.5738379,22181.4168251,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87968.3774795,84912.3531729,0.5,0.5,0.5,
29UN,139189, 254602, 0.5,0.5,0.5,0.5,20609.3506686,24228.8188368,17814.6193439,21105.4199525,23597.9081537,25521.1432131,38947.2649441,37745.9279308,45031.3722851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123171.502487,131430.322842,0.5,0.5,0.5,
29UB,128058, 221659, 0.5,0.5,0.5,0.5,20069.0275316,21592.7580396,11846.0817175,20619.2898628,25901.9166579,25208.6299403,31995.094151,25531.9917897,38894.111111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114174.359495,107484.541306,0.5,0.5,0.5,
00ML,211339, 444220, 0.5,0.5,0.5,0.5,29726.4363734,39471.8753356,111671.424311,78756.9201371,71540.0537768,55608.5685791,11110.5768852,12039.2750437,34295.1627411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,238526.36145,205693.931733,0.5,0.5,0.5,
00MS,167960, 331037, 0.5,0.5,0.5,0.5,25904.7167546,40738.7817996,105698.826597,49541.0668113,40393.1928408,24632.7032864,2246.5882894,8874.27219422,33007.2726613,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,179560.049986,151477.371248,0.5,0.5,0.5,
42UH,158238, 194301, 0.5,0.5,0.5,0.5,15682.9842266,15844.5435167,12634.9204093,15826.0216287,15219.2219835,15601.563604,27583.7902147,28746.1491739,47161.4626777,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96034.0943073,98266.5631278,0.5,0.5,0.5,
47UF,138144, 207799, 0.5,0.5,0.5,0.5,18372.814991,17175.3354619,12838.2105376,16917.7086885,20186.6351681,21116.748851,29673.8062071,26940.0749738,44578.0743903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105886.98287,101912.426399,0.5,0.5,0.5,
00MW,193927, 261981, 0.5,0.5,0.5,0.5,19887.2284925,20463.8032111,16317.9502661,21772.0579622,21797.6589367,23154.8291211,40572.8255144,39238.8107481,58775.6555587,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134377.380325,127603.439486,0.5,0.5,0.5,
11UB,161736, 308017, 0.5,0.5,0.5,0.5,27206.2594012,29849.8051052,12831.6752446,31457.6978564,38499.7607931,38308.4078588,44420.7593491,33056.7819709,52385.4597646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151499.40033,156517.207013,0.5,0.5,0.5,
SCOT,-1000, 7095758, 0.5,0.5,0.5,0.5,659794.888524,673847.532248,835997.553777,928116.978289,928403.669298,849431.870565,792823.364971,591253.573086,836088.143586,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3505300.8752,3590456.69915,0.5,0.5,0.5,
29UH,154570, 296058, 0.5,0.5,0.5,0.5,24443.683811,25530.34476,22015.8483725,33568.4037402,37139.516746,36019.9330779,38167.2370346,30650.1783651,48523.020124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149675.511173,146382.654858,0.5,0.5,0.5,
42UC,54854, 98130, 0.5,0.5,0.5,0.5,7576.20859785,8935.46330178,10813.1811401,11536.7514333,10182.9549425,10783.6999182,10000.6482121,10320.7482131,17980.7018273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50380.3751862,47749.9824001,0.5,0.5,0.5,
42UB,107641, 174053, 0.5,0.5,0.5,0.5,17483.9648604,17720.8685609,10070.4484188,12609.1844061,15995.6562109,15361.7325637,24295.8843171,23034.5695693,37481.119964,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80719.2810886,93334.1477827,0.5,0.5,0.5,
42UE,131015, 187712, 0.5,0.5,0.5,0.5,17351.4359628,17708.1918243,10082.7525267,13607.9984078,16244.1603939,17401.2856153,28743.176471,26546.6273751,40026.0648789,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93888.8728395,93822.8206163,0.5,0.5,0.5,
42UD,121260, 177701, 0.5,0.5,0.5,0.5,16741.1858302,16897.1951473,22386.861026,26301.70914,23083.4618784,19020.9694907,14751.6470749,11952.1145971,26565.656593,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90165.426255,87535.3745227,0.5,0.5,0.5,
42UG,188070, 237006, 0.5,0.5,0.5,0.5,16906.8756483,19687.6659459,11039.9772661,15615.3452877,18478.4911196,21394.3797578,37689.3571105,37607.1784157,58586.4571117,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118379.848805,118625.878858,0.5,0.5,0.5,
42UF,118877, 182505, 0.5,0.5,0.5,0.5,13498.5128697,14846.2211257,14831.3946118,20018.8223949,19320.9244094,16097.2970266,20081.8517067,19865.6309492,43944.6123392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93524.6242717,88980.6431616,0.5,0.5,0.5,
00FP,44256, 74299, 0.5,0.5,0.5,0.5,5820.74906626,9604.41627464,3328.5680126,6423.38879873,6639.4726506,6542.21156127,10158.6468868,9134.24204438,16647.1197305,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37224.1478367,37074.667189,0.5,0.5,0.5,
23UB,114258, 184603, 0.5,0.5,0.5,0.5,13825.8200484,17999.3067503,28722.2971631,26525.4564014,23871.7850145,17647.067866,11553.4748419,12283.3392094,32174.0531709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94489.4934118,90113.1070541,0.5,0.5,0.5,
23UC,106028, 161094, 0.5,0.5,0.5,0.5,15760.0783338,17074.1390504,11670.3605261,10452.7275682,13567.0927585,13739.5755591,22174.3547466,21900.3641621,34755.3224233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78568.7684033,82525.2467249,0.5,0.5,0.5,
29UK,117965, 221493, 0.5,0.5,0.5,0.5,22965.3949411,20344.6879636,8728.82946765,20554.4495385,26942.4565962,28118.6690499,34322.7371966,25267.2858891,34248.2784295,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110644.734173,110848.054899,0.5,0.5,0.5,
23UF,116452, 192326, 0.5,0.5,0.5,0.5,16230.2717076,18012.8167093,7752.21069347,16051.6546142,20723.3230615,21064.0128142,30168.6384821,24149.0723323,38173.7348459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96066.9173319,96258.8179287,0.5,0.5,0.5,
23UG,93548, 150752, 0.5,0.5,0.5,0.5,11005.1522139,12509.4773751,6052.60065358,13332.5674074,18154.0257607,18045.0381158,22158.7100251,19193.3014057,30301.016586,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74715.7591365,76036.1304067,0.5,0.5,0.5,
23UD,89974, 130281, 0.5,0.5,0.5,0.5,9835.10045813,13530.6941439,8847.8656687,8544.88179261,10042.3201891,10605.9164772,18996.3177951,18647.1290118,31230.6801396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66177.5602833,64103.3453929,0.5,0.5,0.5,
00FY,219167, 404673, 0.5,0.5,0.5,0.5,34778.025423,57339.8155523,148944.166377,62765.1255432,44669.418761,22729.9096398,3321.80340626,7036.9543581,23088.1137217,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,208457.598292,196215.734491,0.5,0.5,0.5,
00FF,207964, 317616, 0.5,0.5,0.5,0.5,24097.1761582,36976.8431578,65375.6110797,41542.7975758,37966.2735914,27292.4359825,13658.6082003,24511.5271043,46194.9597443,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159938.00673,157678.225864,0.5,0.5,0.5,
