OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,156524, 272219, 0.5,0.5,0.5,0.5,20106.7112541,26045.637167,18813.141167,20800.254261,24930.1128868,27266.7761073,38412.0417882,42421.9563829,53422.414754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133386.918914,138832.126854,0.5,0.5,0.5,
29UB,147478, 235188, 0.5,0.5,0.5,0.5,19243.5129443,22262.5741983,12171.5271396,19960.5423154,27584.1667713,26068.4729661,31627.3850336,30365.7106556,45904.2075099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123609.457541,111578.641993,0.5,0.5,0.5,
00ML,225836, 482167, 0.5,0.5,0.5,0.5,26831.5056324,42286.1185714,119387.65489,81374.0613825,71207.6605186,61507.0928063,34433.8984689,9993.5250222,35145.9154786,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,258293.430091,223874.00268,0.5,0.5,0.5,
00MS,171555, 345040, 0.5,0.5,0.5,0.5,22250.2739639,42207.4065406,111420.682664,51692.7583545,36989.9349107,30729.2899789,13651.1328916,3964.15349169,32134.6277335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189053.26313,155986.9974,0.5,0.5,0.5,
42UH,191981, 216116, 0.5,0.5,0.5,0.5,18588.4434298,18266.3657766,14626.0717886,17739.6200446,17508.408077,16730.1476042,26668.604178,31395.0069251,54593.5567729,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106987.119032,109129.105565,0.5,0.5,0.5,
47UF,166210, 229232, 0.5,0.5,0.5,0.5,19896.0495181,20004.7062145,14141.5166621,18581.9613766,23277.7212734,22643.9004703,28848.8788933,29985.1542163,51851.7226492,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118198.279548,111033.331726,0.5,0.5,0.5,
00MW,229939, 288004, 0.5,0.5,0.5,0.5,21335.1100209,23464.5351123,17826.6955747,23282.2177586,25761.2372665,25855.489496,38877.3954105,42874.5486658,68727.0573816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149229.995292,138774.291395,0.5,0.5,0.5,
11UB,183819, 320802, 0.5,0.5,0.5,0.5,25389.523764,30297.5233582,11756.5951422,28680.2266473,40411.936369,38343.6008308,42755.8825697,40612.2117955,62554.2584996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157957.616316,162844.14266,0.5,0.5,0.5,
SCOT,-1000, 7423033, 0.5,0.5,0.5,0.5,659146.372407,718636.017988,842152.347969,951209.886397,947698.709223,837036.928179,899387.165389,669852.894542,897912.912148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3684967.63133,3738065.60291,0.5,0.5,0.5,
29UH,175815, 312851, 0.5,0.5,0.5,0.5,23326.3545537,26580.216882,21656.8873483,32932.7928497,38793.1396314,36150.3760952,39458.701587,36350.0791643,57602.6457563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159151.733263,153699.460605,0.5,0.5,0.5,
42UC,55656, 94189, 0.5,0.5,0.5,0.5,5878.96929445,7664.29687509,9598.14098776,9274.42072587,8034.05839871,9578.03157709,13987.0476939,10577.356692,19596.8798462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48749.6637981,45439.538293,0.5,0.5,0.5,
42UB,129129, 203391, 0.5,0.5,0.5,0.5,21807.5957839,22398.343889,12638.0618583,15305.2812395,20059.7509485,18456.3146899,22991.0212289,26078.4685395,43656.2033306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94631.9194342,108759.122074,0.5,0.5,0.5,
42UE,157833, 210449, 0.5,0.5,0.5,0.5,20566.3046116,21553.4179739,11726.2129031,15631.2382776,18859.0867071,18627.0523947,27140.7616828,29603.4343082,46741.1786249,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106415.001535,104033.685949,0.5,0.5,0.5,
42UD,129934, 179545, 0.5,0.5,0.5,0.5,15543.9976399,16907.7311708,22221.7189423,25878.527469,22146.6717449,18225.888337,18289.1316017,12220.9682479,28109.969026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91696.2379835,87848.366196,0.5,0.5,0.5,
42UG,225531, 262823, 0.5,0.5,0.5,0.5,19447.1110422,22709.3830752,12618.3878201,16564.6178672,22902.5714925,23217.5997332,34841.441652,41818.4234543,68703.4356293,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132412.438528,130410.533238,0.5,0.5,0.5,
42UF,139052, 199239, 0.5,0.5,0.5,0.5,13695.0482044,16082.5499747,15504.4349714,20991.074019,22656.9738154,17696.4349401,20823.5283341,21107.5563053,50681.4143623,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104059.597684,95179.4172426,0.5,0.5,0.5,
00FP,53781, 84707, 0.5,0.5,0.5,0.5,7028.58385066,10807.9799488,3748.84817798,8133.48461115,7999.40907721,6826.35938337,10487.440948,10299.8445401,19375.2228822,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43331.8726687,41375.3007508,0.5,0.5,0.5,
23UB,126730, 193206, 0.5,0.5,0.5,0.5,12160.361383,18240.9562375,29782.8765256,26009.7180845,24335.9882039,20673.1661189,15361.2703959,11792.705626,34849.0647641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100233.066383,92973.0409561,0.5,0.5,0.5,
23UC,125607, 178784, 0.5,0.5,0.5,0.5,17520.4424956,20249.0311316,13412.2927054,11937.2051655,15800.9189247,15381.7353953,19994.757207,23973.290713,40514.1156916,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88255.239693,90528.5497369,0.5,0.5,0.5,
29UK,134931, 241751, 0.5,0.5,0.5,0.5,24883.7467173,22845.1999883,8414.82916506,21326.4277085,29659.831629,28613.022039,32824.0823601,32013.3401712,41170.1486166,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121022.323306,120728.305089,0.5,0.5,0.5,
23UF,134987, 205324, 0.5,0.5,0.5,0.5,16880.583347,19704.8154034,7663.57939369,16335.8835525,23064.0415079,22076.3700042,26829.8018366,28004.5471242,44764.565295,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102411.090353,102913.097111,0.5,0.5,0.5,
23UG,107820, 156597, 0.5,0.5,0.5,0.5,10438.0013317,12687.1411229,5696.30387496,12714.9858578,18329.1204225,17524.7358199,21653.2526337,22323.2754374,35230.2314249,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78065.5837522,78531.4641737,0.5,0.5,0.5,
23UD,105249, 139952, 0.5,0.5,0.5,0.5,11162.6631619,15112.6029112,9429.68674486,8861.42600742,11095.8879618,12596.766149,16052.9080602,19600.3086739,36039.9875074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70922.6696204,69029.5675573,0.5,0.5,0.5,
00FY,233479, 434396, 0.5,0.5,0.5,0.5,30014.7168373,59280.305531,158511.932755,67908.2238502,44237.7100394,34368.3248682,11354.7268253,6781.24612061,21938.8959473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,224601.658985,209794.42379,0.5,0.5,0.5,
00FF,227578, 333295, 0.5,0.5,0.5,0.5,22271.8785424,38683.4848942,68613.7392337,41595.2292322,38248.371217,31620.4369699,20359.4990532,21202.3766193,50699.4919726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167173.722818,166120.784917,0.5,0.5,0.5,
00FD,169763, 242406, 0.5,0.5,0.5,0.5,16660.7185813,19642.2614572,14297.0844147,24787.333948,28710.6886329,24802.7519279,32774.4387615,30231.4125732,50498.9221047,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125550.392293,116855.220108,0.5,0.5,0.5,
00FB,480836, 609262, 0.5,0.5,0.5,0.5,49722.3004075,59838.9033023,37797.2676669,47462.5332206,63925.6767393,60170.5120682,77401.6681284,86759.7791918,126183.315822,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,311214.102251,298047.854297,0.5,0.5,0.5,
00FC,109544, 192145, 0.5,0.5,0.5,0.5,17404.8704093,19956.4075697,19290.9356904,22791.8341447,21466.485049,17324.9834092,20690.2357012,18397.3273993,34821.8696976,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101543.677116,90601.2719546,0.5,0.5,0.5,
43UJ,79517, 158405, 0.5,0.5,0.5,0.5,18252.3293349,17470.2921038,10306.5866808,15176.1243367,17932.4895872,16551.0234376,17089.5166291,15688.1424928,29938.047602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74656.2501174,83748.3020877,0.5,0.5,0.5,
00FA,176534, 258729, 0.5,0.5,0.5,0.5,21827.0944875,23639.1583909,58076.116511,48375.9602859,32163.639191,26203.8026955,20894.8488308,7783.41043335,19765.0340251,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140848.630912,117880.43394,0.5,0.5,0.5,
00FN,179662, 395957, 0.5,0.5,0.5,0.5,41480.4878662,48196.9830858,114924.141011,61574.5266182,39773.9743983,31101.8865463,17883.4007872,6019.23015693,35002.054983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,198899.977485,197056.707967,0.5,0.5,0.5,
18UL,83921, 117934, 0.5,0.5,0.5,0.5,8794.87546134,10410.1849641,4632.96837777,7861.26827304,10296.5238012,9732.50695487,15899.951167,17708.3903896,32597.0650917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57351.7087982,60582.0256824,0.5,0.5,0.5,
32UB,60097, 97990, 0.5,0.5,0.5,0.5,5667.54855191,6804.92784013,6181.22218872,10273.2848462,12038.9994013,11727.706161,14791.5090759,12926.0877088,17579.1699038,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50059.9859418,47930.469736,0.5,0.5,0.5,
32UC,206366, 274634, 0.5,0.5,0.5,0.5,17660.9579932,22176.9932619,12587.2848513,16823.2413704,23002.0003045,27262.9129312,44848.6160768,48500.8941193,61771.0791462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136997.069114,137636.910941,0.5,0.5,0.5,
32UD,59750, 146317, 0.5,0.5,0.5,0.5,9758.96941758,18381.0859151,37696.004142,21946.082768,15246.3281761,11666.5649761,6260.51292938,4569.49315778,20792.4477594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71767.2325447,74550.2566966,0.5,0.5,0.5,
00FK,186236, 331335, 0.5,0.5,0.5,0.5,29614.2996128,32393.367146,56589.6364342,41601.4567527,35350.7787917,33582.9206469,32980.510017,20561.2660461,48660.7853295,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168997.625365,162337.395412,0.5,0.5,0.5,
32UF,119554, 182726, 0.5,0.5,0.5,0.5,10593.2642713,13700.1522589,8945.54358274,15054.1918573,18558.8448315,20438.9162255,25761.8992947,27417.2678061,42256.0394933,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90957.7063484,91768.413273,0.5,0.5,0.5,
32UG,158739, 269508, 0.5,0.5,0.5,0.5,21238.2603012,25275.2296164,11069.7794713,21886.5585248,31142.8315829,27280.8433131,34502.6903193,37011.1905109,60101.1023311,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128750.356858,140758.129113,0.5,0.5,0.5,
31UC,174309, 312182, 0.5,0.5,0.5,0.5,20228.7333117,40415.0005953,51858.251406,25903.646314,33120.6657836,32012.0546942,23174.3901571,28295.4635812,57173.319294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159871.541178,152309.983959,0.5,0.5,0.5,
31UB,97207, 161396, 0.5,0.5,0.5,0.5,14470.1294536,15648.0117242,12111.5240439,17896.111558,19004.6974129,15901.2551962,18431.6419932,17562.6870969,30369.9159787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79385.6885385,82010.2859192,0.5,0.5,0.5,
