OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,87403, 180376, 0.5,0.5,0.5,0.5,22981.4696022,21995.8586804,20219.7018746,19514.2073214,19459.5721932,16145.8394142,16105.6762508,14418.6179378,29535.4112656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91062.3094611,89314.0450792,0.5,0.5,0.5,
29UB,79781, 168124, 0.5,0.5,0.5,0.5,22060.8137979,20831.7651821,18909.5341738,18360.9624628,17973.5107635,15523.6978884,14864.3283301,12578.0294491,27021.7677503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81380.778874,86743.630924,0.5,0.5,0.5,
00ML,179594, 375363, 0.5,0.5,0.5,0.5,47808.3457142,41663.8750613,35746.8877567,38021.9200763,37817.8964784,28910.4316368,28747.5569947,49384.0809646,67261.6625545,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189385.556395,185977.100842,0.5,0.5,0.5,
00MS,205240, 370806, 0.5,0.5,0.5,0.5,51345.1192556,45674.5042588,38212.1167756,38029.1953228,39297.7487614,28716.8441437,27735.7321831,48323.6469064,53470.8567974,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188891.2883,181914.476105,0.5,0.5,0.5,
42UH,82534, 126906, 0.5,0.5,0.5,0.5,13098.7678904,13986.9777659,13482.3385154,12987.8375968,13734.0686375,12257.8919661,12265.3848435,11247.05892,23845.9694437,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65366.4976764,61539.7979028,0.5,0.5,0.5,
47UF,65439, 114693, 0.5,0.5,0.5,0.5,9507.14266903,10370.7023939,11343.1671802,11615.9528674,12609.1685947,11875.4253312,12439.0756936,10162.8767404,24769.7805384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55619.4946071,59073.7974018,0.5,0.5,0.5,
00MW,88532, 140504, 0.5,0.5,0.5,0.5,13954.4040939,13865.0497352,13751.7997822,13808.0227519,14110.5141923,13284.522763,14931.9534919,12804.4161206,29993.7034111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68728.6831418,71775.7032003,0.5,0.5,0.5,
11UB,109014, 248057, 0.5,0.5,0.5,0.5,30584.5709216,29901.0657488,27434.184173,26396.5040382,26119.443943,23065.6643465,21323.1118292,17996.3180117,45235.9051509,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126445.774653,121610.99351,0.5,0.5,0.5,
SCOT,-1000, 6669480, 0.5,0.5,0.5,0.5,807819.577496,746770.825729,663049.052664,680473.906647,684920.28959,570028.573239,572753.06009,674954.3644,1268710.52864,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3327007.41017,3342472.76832,0.5,0.5,0.5,
29UH,96933, 219149, 0.5,0.5,0.5,0.5,28637.5661928,26757.9721352,23835.6769282,22989.2528617,22816.1372931,19228.5653628,17948.1602368,17547.4824344,39388.1551083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109380.836554,109768.132,0.5,0.5,0.5,
42UC,50401, 109116, 0.5,0.5,0.5,0.5,18520.7786714,16355.9587528,12271.8645875,11464.4716034,11417.6518667,8204.01223902,6156.58051276,9615.34269323,15109.5091969,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53941.0144419,55175.1556818,0.5,0.5,0.5,
42UB,45249, 80555, 0.5,0.5,0.5,0.5,4227.94259771,5866.76556108,7560.60772751,7608.29555516,8738.47967284,9322.82369974,10049.187298,7178.39086879,20002.105462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41980.814529,38573.7839137,0.5,0.5,0.5,
42UE,63691, 97911, 0.5,0.5,0.5,0.5,6590.39375943,8293.89907549,9663.54990651,9779.70089771,10893.8055464,10698.2337156,10928.9142069,8573.70955083,22488.7953888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49949.6448233,47961.3572243,0.5,0.5,0.5,
42UD,132483, 209988, 0.5,0.5,0.5,0.5,29862.4646758,28044.45844,23304.1911257,21929.5287723,22853.7301939,17763.9854661,14936.0447878,18933.3637512,32360.1839081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106816.043855,103171.907266,0.5,0.5,0.5,
42UG,79279, 120798, 0.5,0.5,0.5,0.5,10916.6444481,11366.9437747,11993.3522548,11497.7397737,11481.692352,12681.461948,13855.2633674,9653.01857739,27351.7845931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59132.5621547,61665.3389346,0.5,0.5,0.5,
42UF,69550, 138004, 0.5,0.5,0.5,0.5,16536.6530504,15834.5370216,14397.3082737,13798.7854413,13756.1868442,12758.535971,12155.405366,12675.1335174,26091.6559079,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69135.3830282,68868.8183653,0.5,0.5,0.5,
00FP,18630, 35893, 0.5,0.5,0.5,0.5,1980.93360609,2762.31553324,3354.90082044,3684.15616472,4581.40133979,3660.55850243,4657.04360181,3264.9124802,7946.53617766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21357.1464571,14535.6117693,0.5,0.5,0.5,
23UB,84553, 155077, 0.5,0.5,0.5,0.5,19829.9095997,17858.4706652,15589.4270892,16099.1982183,16031.4583622,12566.5316557,12903.7208538,16708.5476635,27490.0543202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76275.4289642,78801.8894635,0.5,0.5,0.5,
23UC,45651, 73978, 0.5,0.5,0.5,0.5,4145.34088136,5122.69813353,6530.14242702,7136.69828439,8032.73323263,8128.52102715,9067.22095719,6889.27576449,18925.308862,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35666.5779467,38311.3616231,0.5,0.5,0.5,
29UK,67917, 148682, 0.5,0.5,0.5,0.5,17413.1062288,17685.4618895,16774.8739341,16081.7116838,16053.0222762,14457.2241237,13145.4795108,10206.2797179,26864.4803904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72265.0410522,76416.5987031,0.5,0.5,0.5,
23UF,69594, 134107, 0.5,0.5,0.5,0.5,14996.2695674,14976.3007065,14279.019528,13781.8175259,13760.2862937,12486.9477989,12968.4433674,9527.38840042,27330.2360261,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66576.5191516,67530.1900627,0.5,0.5,0.5,
23UG,52030, 107238, 0.5,0.5,0.5,0.5,13919.7542675,13336.726646,11835.5893904,11477.8471935,11455.1492025,9407.77374607,8675.38627086,7692.25320561,19437.6421987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53052.6198169,54185.5023043,0.5,0.5,0.5,
23UD,54451, 92291, 0.5,0.5,0.5,0.5,10368.5533639,10116.5300204,9568.64117029,9180.04919083,9155.18347542,8313.92017737,9820.84530269,7336.40763254,18430.6815558,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45826.8873149,46463.9245743,0.5,0.5,0.5,
00FY,302427, 494326, 0.5,0.5,0.5,0.5,70378.6096615,60504.8475031,50802.5029716,52037.9366811,51398.5523867,37667.5391685,39555.8138161,66660.4745709,65319.9123743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,250664.972593,243661.216541,0.5,0.5,0.5,
00FF,173278, 245966, 0.5,0.5,0.5,0.5,27341.0731176,25406.1116673,23134.2818526,24847.4175664,25192.0105867,20761.3265836,22283.9113338,32709.4817307,44289.9696779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123786.554047,122179.03007,0.5,0.5,0.5,
00FD,124083, 202241, 0.5,0.5,0.5,0.5,22133.8245476,21898.4739595,20992.7843046,20669.0276074,21405.2499035,19765.0922702,18382.4443779,18302.4582522,38691.2193778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99149.976547,103090.598054,0.5,0.5,0.5,
00FB,249818, 340133, 0.5,0.5,0.5,0.5,29696.7751646,31767.4346655,33086.5377632,33676.7357476,35438.2120487,33584.0657216,36824.5862354,29809.3860298,76249.0440049,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170263.098303,169869.679078,0.5,0.5,0.5,
00FC,120372, 199628, 0.5,0.5,0.5,0.5,22060.5924732,22450.8745587,21163.8809656,20662.440027,22057.2491238,19332.3408299,18025.7906093,19040.1197803,34834.2485253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98094.0143036,101533.52259,0.5,0.5,0.5,
43UJ,47240, 102013, 0.5,0.5,0.5,0.5,8574.78891319,10225.2329396,10610.2459562,10350.3659332,11460.4725176,10496.5224579,10028.9451405,8252.47329163,22013.618916,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54957.2882198,47055.3778461,0.5,0.5,0.5,
00FA,311988, 381007, 0.5,0.5,0.5,0.5,51435.3363178,47842.9204616,40545.4366078,39391.4581029,41224.5504951,32532.5941017,28365.3512452,41676.2933298,57993.5544187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,191530.024536,189477.470545,0.5,0.5,0.5,
00FN,308712, 554040, 0.5,0.5,0.5,0.5,78921.9781796,72065.9034592,60917.2960985,58872.1271818,60489.0879751,46509.7046954,41377.7808179,60652.4937526,74233.4322617,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,278583.972381,275455.832041,0.5,0.5,0.5,
18UL,28563, 56736, 0.5,0.5,0.5,0.5,5278.66231154,5750.15239426,5883.27938588,5861.64107746,6302.95136786,5349.69893107,5668.77843152,4536.13906767,12104.8001982,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30276.2094249,26459.8937406,0.5,0.5,0.5,
32UB,51328, 88320, 0.5,0.5,0.5,0.5,11957.4745337,11096.109694,9538.73354438,9183.48206331,9159.38082507,7427.87805601,6837.35690337,7517.94128621,15601.4229613,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44384.64395,43935.1359174,0.5,0.5,0.5,
32UC,87820, 138425, 0.5,0.5,0.5,0.5,14313.9694297,14482.4836239,14549.7864419,14125.3110144,14893.6031198,12698.718044,13607.7636247,11997.486657,27755.8667491,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69485.8567989,68939.1319055,0.5,0.5,0.5,
32UD,64085, 136205, 0.5,0.5,0.5,0.5,17911.4411134,15693.0269207,13174.4348675,13806.3232847,14186.8018901,10478.3196974,11252.4291469,18212.3630325,21490.0486159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66469.3858081,69735.802761,0.5,0.5,0.5,
00FK,216980, 390627, 0.5,0.5,0.5,0.5,54946.5911065,50803.5046825,43545.5652386,42444.6864112,42249.0504004,33731.7053913,29652.8996949,36704.8925541,56548.2296281,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196656.243144,193970.881964,0.5,0.5,0.5,
32UF,50141, 105834, 0.5,0.5,0.5,0.5,12665.9969796,12314.2346994,11298.5333276,11029.5760932,11342.7709459,9126.55909604,9465.77568061,8550.60928415,20039.5754588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52821.3372611,53012.2943042,0.5,0.5,0.5,
32UG,72441, 157628, 0.5,0.5,0.5,0.5,16928.1917347,16751.4266619,16305.5110961,16088.5313896,16069.4961859,15164.1467488,15414.3045776,12347.8616579,32558.8296255,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76797.7191291,80830.5805488,0.5,0.5,0.5,
31UC,115891, 221043, 0.5,0.5,0.5,0.5,27559.528191,24570.7295061,21926.9383639,22955.3926316,22436.1189732,18307.1526394,21115.1295416,25140.5477559,37031.5576822,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109593.669946,111449.425339,0.5,0.5,0.5,
31UB,56379, 112438, 0.5,0.5,0.5,0.5,11911.0054733,11964.66038,11794.7447943,11954.54906,12137.452208,10965.8110677,10571.2230174,9661.24944674,21477.5229444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56049.979802,56388.2385898,0.5,0.5,0.5,
