OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,72976, 158018, 0.5,0.5,0.5,0.5,20232.6831279,19552.8000825,19509.60325,16243.0163061,16343.1653819,15029.9457357,13524.7455149,15981.4932227,21600.5464654,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78978.0394523,79039.9596347,0.5,0.5,0.5,
29UB,63424, 146112, 0.5,0.5,0.5,0.5,18952.3534616,18397.4523216,17998.3239263,15638.1553123,15155.5658475,13239.373469,13314.055043,16325.6598527,17090.5790728,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71393.4321743,74718.0861324,0.5,0.5,0.5,
00ML,151461, 331233, 0.5,0.5,0.5,0.5,35418.9891003,37909.8514653,38124.88126,29247.6626393,29472.5501372,52207.6152012,40437.470338,37583.2458367,30831.0709355,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167326.008208,163907.328705,0.5,0.5,0.5,
00MS,159365, 308610, 0.5,0.5,0.5,0.5,37912.1119259,38032.7469391,39707.9451812,29057.353208,28374.0210544,50776.540876,33109.1668593,25463.6879295,26176.273221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157446.11029,151163.736904,0.5,0.5,0.5,
42UH,71368, 119450, 0.5,0.5,0.5,0.5,13482.9212223,12993.379811,13762.4740001,12345.2733271,12461.7113796,11757.7895763,10886.2516462,13462.5867707,18297.7315432,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59406.5484367,60043.5708399,0.5,0.5,0.5,
47UF,59784, 116755, 0.5,0.5,0.5,0.5,11350.9230246,11625.3353687,12617.095142,11945.6415652,12664.9139284,10686.4666529,10936.5338102,15588.5322899,19340.0343637,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57762.6649498,58992.8111958,0.5,0.5,0.5,
00MW,80425, 136450, 0.5,0.5,0.5,0.5,13749.8266721,13813.903212,14124.0353864,13350.1934047,15136.8541347,13350.6849623,12543.023326,16763.9124267,23618.0635315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67369.4697125,69081.0273438,0.5,0.5,0.5,
11UB,88858, 218201, 0.5,0.5,0.5,0.5,27518.2832909,26451.6308526,26133.5390113,23219.2789291,21716.9003022,18863.7379083,21993.3027229,25257.1338299,27046.9929249,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109700.603568,108500.196204,0.5,0.5,0.5,
SCOT,-1000, 6048704, 0.5,0.5,0.5,0.5,662634.019417,680487.774956,687234.011487,575076.722582,584064.160847,708512.169773,623767.726697,692516.682365,834410.377125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2988288.33204,3060415.3132,0.5,0.5,0.5,
29UH,78135, 189833, 0.5,0.5,0.5,0.5,23858.8813802,22996.9254633,22843.0520542,19361.3232429,18267.0094182,18359.4764327,18988.0309165,21283.323259,23875.1693946,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94115.24752,95717.9440415,0.5,0.5,0.5,
42UC,35057, 82821, 0.5,0.5,0.5,0.5,12281.5892277,11483.7145794,11484.8962786,8286.55396574,6250.25480847,10046.037417,8189.01908089,6732.77971726,8066.49758288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41310.6765003,41510.6661576,0.5,0.5,0.5,
42UB,46388, 85671, 0.5,0.5,0.5,0.5,7557.3482779,7615.65179133,8716.72382669,9351.63406866,10190.1451632,7472.74136635,8408.44711462,11533.8376248,14824.7519309,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42914.3350688,42756.9460957,0.5,0.5,0.5,
42UE,56811, 99854, 0.5,0.5,0.5,0.5,9670.549319,9793.10752976,10890.7033073,10748.55977,11083.191652,8937.04425807,9644.86469745,12897.6986451,16188.4575008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50138.1512079,49716.0254715,0.5,0.5,0.5,
42UD,92898, 172943, 0.5,0.5,0.5,0.5,23303.0711377,21931.1822793,22954.0655234,17952.3233006,15248.962181,19899.6147125,18284.9336595,16236.728955,17132.4855543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87033.0604505,85910.3068528,0.5,0.5,0.5,
42UG,75297, 119937, 0.5,0.5,0.5,0.5,12000.7576294,11523.134574,11472.2909357,12729.951553,14044.0358604,10038.3256988,10823.909619,15621.0931304,21683.230081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58732.1907309,61204.5383508,0.5,0.5,0.5,
42UF,59927, 123813, 0.5,0.5,0.5,0.5,14393.3754285,13796.239776,13776.0923957,12854.2801275,12372.9683891,13291.7257217,12646.9875433,14306.1760086,16375.1870566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62129.2192247,61683.8132222,0.5,0.5,0.5,
00FP,17799, 37655, 0.5,0.5,0.5,0.5,3364.97734663,3697.65840333,4576.09168864,3683.55222611,4739.29813953,3430.3613284,3625.71167589,4593.09930561,5943.92130475,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20170.2321215,17484.4392974,0.5,0.5,0.5,
23UB,68121, 136062, 0.5,0.5,0.5,0.5,15537.9338091,16093.1106416,16118.886541,12693.025404,13173.5927651,17564.8297677,15270.4189884,14148.2304398,15461.9678115,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67181.6275847,68880.3685835,0.5,0.5,0.5,
23UC,44823, 78982, 0.5,0.5,0.5,0.5,6525.66672626,7156.22061048,8036.98672045,8159.21909596,9198.93556057,7170.83609376,7438.93563912,11180.2359843,14115.4287023,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39110.9903177,39871.4748155,0.5,0.5,0.5,
29UK,56941, 133458, 0.5,0.5,0.5,0.5,16828.9485709,16105.5014498,16037.3719539,14537.8561725,13388.7422988,10721.0011196,12825.947639,15507.0072041,17505.4018969,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64869.8415766,68587.9367289,0.5,0.5,0.5,
23UF,59860, 123905, 0.5,0.5,0.5,0.5,14312.5571469,13809.524193,13752.1059844,12545.7051506,13175.0688976,9944.89335081,11363.7862041,15687.732814,19314.014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61061.4803718,62843.9073697,0.5,0.5,0.5,
23UG,42068, 94517, 0.5,0.5,0.5,0.5,11865.2789207,11496.2730289,11459.8256046,9470.95271127,8833.06807083,8056.35014459,9141.35269387,11097.6442127,13096.2676645,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46576.8748719,47940.13818,0.5,0.5,0.5,
23UD,46884, 86174, 0.5,0.5,0.5,0.5,9568.07663536,9211.08827706,9178.95382007,8356.33361472,9974.98675382,7652.16112793,7259.52832709,10781.9536329,14190.7348798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42567.6882478,43606.128821,0.5,0.5,0.5,
00FY,243449, 408199, 0.5,0.5,0.5,0.5,50361.8266588,52060.7322481,51983.0375135,38115.9553662,40490.7989071,70085.0287488,39409.3336733,33310.5486702,32382.2317411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,207106.338076,201093.155451,0.5,0.5,0.5,
00FF,133722, 225276, 0.5,0.5,0.5,0.5,22976.1038952,24858.0147824,25394.2121834,20978.503664,22765.2075157,34323.1141537,23811.950358,23828.0138696,26340.8834688,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111594.645097,113681.358794,0.5,0.5,0.5,
00FD,96349, 187576, 0.5,0.5,0.5,0.5,21023.6009283,20687.9542319,21445.5277381,19920.3669278,18720.4825599,19203.1479449,18106.79564,21737.9222147,26729.8158163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93097.7912797,94477.8227222,0.5,0.5,0.5,
00FB,206227, 338492, 0.5,0.5,0.5,0.5,33109.7892912,33747.4985288,35466.932207,33772.1794842,37420.3250726,31134.1216871,32271.7026459,43576.3992247,57993.0527241,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167708.021895,170783.978971,0.5,0.5,0.5,
00FC,90758, 182541, 0.5,0.5,0.5,0.5,21166.5976576,20678.3201444,22133.0899047,19511.6104114,18398.624753,20037.1314217,16926.3220523,19943.570316,23745.6913351,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90220.8945782,92320.0634181,0.5,0.5,0.5,
43UJ,42566, 97644, 0.5,0.5,0.5,0.5,10620.6604343,10357.2065298,11461.5627976,10553.850642,10200.9718581,8636.84177943,10173.6512811,12438.7830773,13200.8379286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49763.795537,47880.5707913,0.5,0.5,0.5,
00FA,204902, 323426, 0.5,0.5,0.5,0.5,40450.1178165,39359.7244967,41483.2566468,32899.2877517,28997.7159858,43877.3645011,32171.5053654,30569.5284285,33617.8704435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163106.4398,160319.931635,0.5,0.5,0.5,
00FN,225124, 452575, 0.5,0.5,0.5,0.5,60687.2614732,58900.0652578,60992.6558898,47036.7704442,42309.1454423,63808.0461152,45114.88264,35730.5750138,37995.4851051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,226667.826303,225907.061079,0.5,0.5,0.5,
18UL,25577, 55278, 0.5,0.5,0.5,0.5,5896.55384875,5874.08707324,6303.13886413,5380.15634618,5749.26573924,4727.55017256,4799.90118023,6659.94397769,9887.24227239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28372.0401309,26905.7993435,0.5,0.5,0.5,
32UB,34406, 75642, 0.5,0.5,0.5,0.5,9553.60792392,9193.10039304,9185.04728701,7490.55284051,6951.86064178,7844.12053382,7449.8566142,7739.29856448,10234.1013918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37469.3766262,38172.1695643,0.5,0.5,0.5,
32UC,75301, 134449, 0.5,0.5,0.5,0.5,14570.6990398,14160.0826013,14913.4846727,12752.7353086,13767.6988326,12484.0,11053.876284,15670.8017575,25075.7708124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66624.2429466,67824.9063622,0.5,0.5,0.5,
32UD,54511, 116467, 0.5,0.5,0.5,0.5,13070.1162236,13791.9629995,14301.0567939,10581.2347976,11468.8820311,19024.566036,11525.2542769,10389.9822947,12314.2305611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57554.7329738,58912.5530406,0.5,0.5,0.5,
00FK,156266, 324454, 0.5,0.5,0.5,0.5,43491.865531,42483.7281166,42512.7569123,34086.596738,30287.5713334,38629.5103049,31193.8715988,30899.9436509,30867.8396304,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163024.937648,161428.746169,0.5,0.5,0.5,
32UF,42868, 96292, 0.5,0.5,0.5,0.5,11313.0937891,11041.4628377,11356.6831772,9183.49589198,9621.80629591,8945.28006611,9361.39097411,11158.3632034,14310.8814358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47569.4078976,48723.0497738,0.5,0.5,0.5,
32UG,65653, 147167, 0.5,0.5,0.5,0.5,16343.2716489,16114.8136148,16053.6980906,15242.9942824,15658.8218157,12878.7665644,14045.4495951,18444.3001381,22385.1323985,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71097.6803466,76069.567802,0.5,0.5,0.5,
31UC,93411, 196813, 0.5,0.5,0.5,0.5,21831.4526832,23036.0187695,22600.1417592,18455.4033367,21555.6368555,26369.7667905,18636.1649561,20687.6120835,23641.0859873,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98491.3458079,98321.9374135,0.5,0.5,0.5,
31UB,47560, 105102, 0.5,0.5,0.5,0.5,11808.6240161,11960.1091334,12160.4380926,11061.755315,10787.4640112,10172.0427809,10612.2359854,12675.9042708,13863.8708554,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52311.9781421,52790.4663187,0.5,0.5,0.5,
