OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UG,73468, 137595, 0.5,0.5,0.5,0.5,16105.254232,15511.3036046,14377.3830397,13918.2066415,13447.7563272,11948.5980145,11415.7393903,11270.6867201,29600.0021584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68303.6317105,69291.2984179,0.5,0.5,0.5,
23UD,69269, 111210, 0.5,0.5,0.5,0.5,11338.8866508,11136.6081037,10702.3702864,10393.1949331,10144.2172559,9630.54720793,9164.19780287,9050.95639953,29648.6234671,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55455.7365758,55753.8655315,0.5,0.5,0.5,
00FY,399683, 711902, 0.5,0.5,0.5,0.5,119940.004016,96607.1493976,79012.7452278,71161.8378077,61826.2289225,50105.6857633,51640.704657,50135.3730372,131472.105639,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,361083.50001,350818.334458,0.5,0.5,0.5,
00FF,218783, 294152, 0.5,0.5,0.5,0.5,34230.1166012,30696.8479346,27827.8047675,27423.501198,25744.3931879,22823.4528248,24488.8691832,24695.3878634,76221.2363377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152328.302528,141823.30737,0.5,0.5,0.5,
00FD,176593, 239624, 0.5,0.5,0.5,0.5,24924.9200651,24004.2843345,22781.4475031,22167.7257429,21950.0906167,21052.9798618,20539.7740288,20905.4380865,61297.1566784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112854.159002,126769.657916,0.5,0.5,0.5,
00FB,314005, 349748, 0.5,0.5,0.5,0.5,21603.5762951,24550.5611995,26977.6073601,29473.259781,31645.1502895,33002.3412817,33506.2908281,34860.7993133,114128.321133,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177340.373988,172407.533493,0.5,0.5,0.5,
00FC,177170, 233665, 0.5,0.5,0.5,0.5,23040.030715,23115.8325331,22398.5080148,22075.697266,22476.1970027,21242.2749121,20493.7112306,21369.5690169,57452.8846213,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112791.26572,120873.439592,0.5,0.5,0.5,
43UJ,47122, 100853, 0.5,0.5,0.5,0.5,3469.96067224,5313.57955191,6937.2221601,8430.40518345,10131.5049796,10676.1513668,10325.9576698,11186.7816735,34381.1136917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60056.6392734,40796.0376758,0.5,0.5,0.5,
00FA,819512, 520340, 0.5,0.5,0.5,0.5,76714.1095794,67012.0981491,56811.4996902,51787.5384625,48459.5830022,40679.9906211,38946.5841732,40035.84443,99892.4056213,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,259607.033397,260732.620332,0.5,0.5,0.5,
00FN,420087, 788779, 0.5,0.5,0.5,0.5,121538.92851,104549.651381,88103.4351829,79449.7597053,73039.6675857,60898.529115,58314.8137586,58864.8984062,144019.377924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,398861.828007,389917.233561,0.5,0.5,0.5,
18UL,37457, 59837, 0.5,0.5,0.5,0.5,3462.95255608,4150.32977057,4598.69643801,5199.42125962,5730.56084076,5881.35344549,5730.74144819,6336.29381661,18746.7745637,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33540.6753377,26296.4488013,0.5,0.5,0.5,
32UB,96314, 120332, 0.5,0.5,0.5,0.5,16277.1599032,14675.9225195,12853.7401106,11980.7112633,11202.4080513,9605.78061354,9116.20736531,9019.63941429,25600.5596372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61983.9887863,58348.140092,0.5,0.5,0.5,
32UC,110781, 155280, 0.5,0.5,0.5,0.5,13356.9343727,13733.3643369,13906.5764654,14271.2909933,14488.2416658,14504.7186847,14157.7504488,14762.2894603,42099.0929493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77704.6909475,77575.5684297,0.5,0.5,0.5,
32UD,64809, 191338, 0.5,0.5,0.5,0.5,30608.1428187,24718.7778678,20015.2016322,18139.6620992,16054.4525699,13088.7680824,13696.0138325,13816.7013685,41200.4993452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90360.4012849,100977.818332,0.5,0.5,0.5,
00FK,321619, 542240, 0.5,0.5,0.5,0.5,77955.6104108,69222.0754036,60008.7932203,55189.9502318,51339.0069884,43725.2250494,42033.316994,41349.6557176,101416.356798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,272933.050185,269306.940629,0.5,0.5,0.5,
32UF,66775, 129851, 0.5,0.5,0.5,0.5,14178.3003708,13731.441756,12924.4264691,12647.8448063,12408.1526521,11313.0261194,10983.0534885,11292.9145022,30371.5086429,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65784.3113378,64066.3574695,0.5,0.5,0.5,
32UG,84797, 184555, 0.5,0.5,0.5,0.5,17333.5370649,17291.7942606,17019.1727673,16944.6238764,16812.555155,16393.1872686,16060.2265197,15872.1365768,50827.3069551,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91057.2063978,93497.3340467,0.5,0.5,0.5,
31UC,150596, 288196, 0.5,0.5,0.5,0.5,39870.9509301,33936.8366577,29365.3209995,27675.0483049,24901.2720204,21692.1802627,22792.0877272,22133.6762467,65828.2575061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139259.781424,148935.849231,0.5,0.5,0.5,
31UB,66306, 128236, 0.5,0.5,0.5,0.5,11688.8977058,11773.2353377,11762.0501636,11913.858247,11978.0965028,11824.0556121,11762.8556327,12026.2028737,33506.7816765,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63223.9336452,65012.1001065,0.5,0.5,0.5,
