OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UB,51446, 128871, 0.5,0.5,0.5,0.5,18049.5503666,15691.7140203,15243.2187749,13461.3093371,13869.6997335,18179.4772001,14553.6930194,12387.587172,7435.20350996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62981.2732502,65890.1798836,0.5,0.5,0.5,
00ML,135903, 295777, 0.5,0.5,0.5,0.5,37881.9077602,29197.1449223,29861.923482,53274.3575447,42317.5779463,42107.5567302,28651.3203085,19819.2194959,12665.8283146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149342.109195,146434.727309,0.5,0.5,0.5,
00MS,128211, 264090, 0.5,0.5,0.5,0.5,39479.3409948,29102.0104609,28854.1994336,51791.0905756,34570.4529769,28424.7657471,23321.0319478,17455.1918983,11091.5910946,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134546.38734,129543.28779,0.5,0.5,0.5,
42UH,59751, 115801, 0.5,0.5,0.5,0.5,13789.8223483,12390.0288889,12552.9963245,11948.4332106,11287.8146614,14877.7307255,13940.856526,14634.9730854,10378.6731306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56553.5140765,59247.8148248,0.5,0.5,0.5,
47UF,52753, 117399, 0.5,0.5,0.5,0.5,12646.926955,11994.5291158,12743.2254115,10856.8628107,11391.0505704,17393.0975914,16320.9274949,14845.038241,9207.45249738,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58282.6785608,59116.4321273,0.5,0.5,0.5,
00MW,69437, 136364, 0.5,0.5,0.5,0.5,14145.9197458,13403.8485848,15234.3887987,13541.4041841,12980.3475626,18498.1652367,18178.4874792,18234.620647,12146.449758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67355.9970015,69007.6349955,0.5,0.5,0.5,
11UB,74709, 192074, 0.5,0.5,0.5,0.5,26215.4778184,23292.8638035,21815.5200976,19165.5429001,22883.7320743,27963.4113423,23455.4085735,17159.0074999,10123.3234391,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95743.1641131,96331.1234355,0.5,0.5,0.5,
SCOT,-1000, 5597313, 0.5,0.5,0.5,0.5,687320.889682,576041.499724,588692.679848,720897.875747,648506.825215,765787.576479,702526.173725,543138.317575,364401.10615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2738851.51807,2858461.42608,0.5,0.5,0.5,
29UH,66555, 168620, 0.5,0.5,0.5,0.5,22873.5338819,19390.4295463,18360.1240309,18653.7229325,19714.500053,23482.94774,19416.3709749,16309.5501314,10419.0392803,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83385.1940044,85235.0245668,0.5,0.5,0.5,
42UC,29899, 68007, 0.5,0.5,0.5,0.5,11485.0613745,8293.83206815,6320.24640374,10244.9474863,8494.33889698,7424.50447674,6512.65371117,5702.63097971,3528.6967076,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34166.6136928,33840.2984121,0.5,0.5,0.5,
42UB,41151, 87349, 0.5,0.5,0.5,0.5,8739.63690209,9401.19913214,10240.8890371,7571.88273674,8718.16840485,12717.5787831,11456.055032,11312.5688344,7190.54860826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42821.8743217,44526.6531489,0.5,0.5,0.5,
42UE,45407, 98796, 0.5,0.5,0.5,0.5,10920.8832302,10797.6097599,11142.7552028,9068.41085095,10002.4518539,14272.4801319,13040.2992363,12199.8502127,7351.4141113,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49092.4459387,49703.7086513,0.5,0.5,0.5,
42UD,69997, 147311, 0.5,0.5,0.5,0.5,22963.7283381,17980.6554227,15397.6520844,20303.3305522,19070.7659154,18069.8810087,15180.3667884,11257.0907378,7087.52364923,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73626.3915801,73684.6029168,0.5,0.5,0.5,
42UG,62890, 120812, 0.5,0.5,0.5,0.5,11508.5668986,12800.0945662,14117.5243633,10164.9462462,11200.3773344,17214.1897965,16735.8705295,16299.7198702,10771.1418978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59202.6196016,61609.811901,0.5,0.5,0.5,
42UF,50255, 114535, 0.5,0.5,0.5,0.5,13792.7769026,12891.9025932,12461.9415147,13534.0107161,13150.6961882,15822.9930906,13119.090366,12006.7899953,7754.93547059,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57590.3022076,56944.8346299,0.5,0.5,0.5,
00FP,15312, 37573, 0.5,0.5,0.5,0.5,4593.27777575,3712.01300221,4765.22686331,3486.44977732,3764.11204899,5088.08370917,4647.48542177,4533.64978336,2982.81899488,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19031.0978562,18542.0195206,0.5,0.5,0.5,
23UB,58483, 122381, 0.5,0.5,0.5,0.5,16079.8096935,12707.5023802,13310.6888904,17902.7933842,15914.9702145,15730.7035785,13233.1702426,10356.5711106,7145.14678414,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60377.3475612,62004.0087175,0.5,0.5,0.5,
23UC,38909, 81344, 0.5,0.5,0.5,0.5,8053.32309761,8202.28477014,9253.58982224,7266.40990062,7725.39047446,12386.2357627,11559.6448951,10342.6999542,6554.32734819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40135.9291754,41207.9768498,0.5,0.5,0.5,
29UK,49147, 121271, 0.5,0.5,0.5,0.5,16101.9139023,14588.1705727,13434.5165521,10884.5929945,13376.8025575,17283.441838,14795.9235811,12843.0764286,7962.45717757,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58889.102792,62381.7928123,0.5,0.5,0.5,
23UF,50625, 116363, 0.5,0.5,0.5,0.5,13799.6030541,12599.6868867,13230.7920961,10077.5299757,11796.9818132,17318.0859426,15713.6439881,13335.8002673,8490.69289331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57230.4924085,59132.3245085,0.5,0.5,0.5,
23UG,36522, 86426, 0.5,0.5,0.5,0.5,11492.3874512,9494.86554178,8869.64883088,8183.76292392,9509.90502204,12312.8535701,10768.1398942,9519.32985571,6274.93130003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42438.0450987,43987.7792911,0.5,0.5,0.5,
23UD,38309, 83062, 0.5,0.5,0.5,0.5,9195.80505268,8407.69515768,10048.4748098,7762.18895967,7527.56120733,11921.5153552,11325.8214902,10450.7588498,6422.23278856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41013.1771634,42048.8765075,0.5,0.5,0.5,
00FY,186929, 343818, 0.5,0.5,0.5,0.5,51656.6020536,38221.45338,41190.1809456,71427.7193768,41131.1880297,37101.4548549,29429.7650345,20142.1893414,13517.7666483,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,174195.261691,169623.057974,0.5,0.5,0.5,
00FF,107062, 209166, 0.5,0.5,0.5,0.5,25273.1202986,21018.631115,23052.1828755,34965.3153357,24822.1917599,26487.4888656,22402.3625486,18511.8986094,12632.6788322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102420.621896,106745.248344,0.5,0.5,0.5,
00FD,77928, 175153, 0.5,0.5,0.5,0.5,21492.9609908,19984.170677,18839.8029877,19530.0759312,18818.322945,24074.9527665,22083.0855069,18711.268431,11617.8784648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87117.0372945,88035.4814065,0.5,0.5,0.5,
00FB,166126, 337287, 0.5,0.5,0.5,0.5,35531.1518596,33918.5239323,37639.1289322,31593.8505309,33496.780148,48150.587671,45951.8552971,43157.0323139,27847.8820089,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165888.104384,171398.68831,0.5,0.5,0.5,
00FC,74577, 168019, 0.5,0.5,0.5,0.5,22170.2443347,19579.2205742,18551.4223477,20410.9251739,17624.9343152,22128.9128058,20038.439261,16261.3958729,11253.7277743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83091.6550171,84927.5674425,0.5,0.5,0.5,
43UJ,36765, 90943, 0.5,0.5,0.5,0.5,11491.7969355,10593.14416,10252.7119361,8774.30374889,10595.7277278,13778.913726,11339.220461,8425.09204614,5692.21917142,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45165.5898749,45777.540038,0.5,0.5,0.5,
00FA,150847, 281260, 0.5,0.5,0.5,0.5,41444.416879,32953.9622884,29342.4578757,44743.8780613,33539.8468594,33982.4968962,29562.4436592,21699.9672109,13990.1275694,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141846.831364,139412.765936,0.5,0.5,0.5,
00FN,164133, 374463, 0.5,0.5,0.5,0.5,60853.1215997,47151.7525585,42909.4889863,65060.1256747,47054.7437729,39725.9450968,34690.9162677,22759.8481045,14256.6515095,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,186512.210095,187950.383475,0.5,0.5,0.5,
18UL,23445, 54230, 0.5,0.5,0.5,0.5,6322.29965721,5402.39174058,5770.65799407,4787.86784966,4960.49502984,7341.72907481,7663.19898521,7363.62875397,4618.15051127,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26875.0343219,27355.3852748,0.5,0.5,0.5,
32UB,28555, 68121, 0.5,0.5,0.5,0.5,9193.74012902,7498.1940299,6994.45233604,7977.19587519,7728.07876074,8517.60463326,7964.43885973,7342.98463749,4904.59895123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33561.1002662,34560.1879464,0.5,0.5,0.5,
32UC,67218, 135788, 0.5,0.5,0.5,0.5,14945.9308991,12805.0234779,13847.8310745,12650.5502308,11406.7988614,17255.9159408,18530.2968265,20537.2485721,13808.4406723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66483.897987,69304.1385683,0.5,0.5,0.5,
32UD,45776, 102494, 0.5,0.5,0.5,0.5,14233.1687463,10604.201469,11628.954517,19353.139009,11969.3736132,11459.3092024,10172.7750902,7929.82558639,5143.65135956,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50793.1027685,51701.2958245,0.5,0.5,0.5,
00FK,123416, 275370, 0.5,0.5,0.5,0.5,42491.85191,34162.510836,30622.5944926,39389.3914315,32538.4531132,34413.745806,27074.9352227,20495.6796003,14180.3802706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137567.050094,137802.492589,0.5,0.5,0.5,
32UF,39418, 90978, 0.5,0.5,0.5,0.5,11377.2039085,9200.54770575,9670.64141754,9079.23034274,9712.04705518,12332.2494359,11181.8751192,10794.4910039,7630.16556756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44608.0452074,46370.4063489,0.5,0.5,0.5,
32UG,58962, 138874, 0.5,0.5,0.5,0.5,16105.0597171,15299.4260487,15725.6817031,13068.905533,14568.6608793,20348.0291739,18082.9933975,15922.9168429,9752.28735647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66885.0568076,71988.9038443,0.5,0.5,0.5,
31UC,76526, 178954, 0.5,0.5,0.5,0.5,22525.9771579,18532.5554809,21799.5481848,26821.5203489,19406.2808568,22974.3900752,20030.6934485,16672.5091425,10190.3017958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89830.3012941,89123.4751971,0.5,0.5,0.5,
31UB,41083, 98084, 0.5,0.5,0.5,0.5,12186.4814638,11093.2667901,10861.6593887,10367.31185,11081.9492856,14153.2321477,11973.4769009,10091.6088563,6274.60105403,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48488.8364301,49594.751307,0.5,0.5,0.5,
