OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,99754, 202705, 0.5,0.5,0.5,0.5,25130.3792745,23472.363067,22595.7435682,20971.7855688,19764.1478675,19441.6933283,17957.5883231,15261.0387051,38110.1229219,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102549.38821,100155.474415,0.5,0.5,0.5,
29UB,94955, 189185, 0.5,0.5,0.5,0.5,24002.8043404,22419.0882228,21578.5687251,19837.7658701,18422.6043309,18283.08763,16495.2480999,14838.0684733,33308.0020547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90607.5889413,98577.6488059,0.5,0.5,0.5,
00ML,195300, 417789, 0.5,0.5,0.5,0.5,55498.7676361,49505.3514088,45817.5961055,36952.5727596,37326.6307486,37709.4713598,33634.534567,25697.5293195,95646.9182495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,210686.936287,207102.435868,0.5,0.5,0.5,
00MS,232856, 431030, 0.5,0.5,0.5,0.5,61814.1977821,53492.5748371,49586.8146087,40271.6685658,38338.6306929,38046.6120036,35401.5570758,23128.699815,90948.7846905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,219168.420848,211861.119223,0.5,0.5,0.5,
42UH,89945, 133308, 0.5,0.5,0.5,0.5,12196.1254716,12612.6055859,13693.7078056,13876.9755095,12962.8936579,13494.3063042,13027.3929131,11655.5911752,29788.6292398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70788.1734316,62520.0542313,0.5,0.5,0.5,
47UF,69539, 114326, 0.5,0.5,0.5,0.5,8305.48244954,9134.3427183,9916.02075105,10910.3060375,11528.8417128,12151.7645592,11972.4318464,11987.3650299,28419.0874671,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53705.6746894,60619.9678824,0.5,0.5,0.5,
00MW,94712, 147651, 0.5,0.5,0.5,0.5,14013.525646,13942.4450536,13970.6527749,13762.2413856,13820.8054923,13777.806679,13735.2936206,13544.1564392,37084.5177557,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71276.2121488,76375.232698,0.5,0.5,0.5,
11UB,128840, 274726, 0.5,0.5,0.5,0.5,32330.6811186,30888.5188098,30292.6623028,28892.815884,26510.2034692,26302.5743933,24437.8961081,21640.809474,53430.0817704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141708.453632,133017.789698,0.5,0.5,0.5,
SCOT,-1000, 7313996, 0.5,0.5,0.5,0.5,891209.344324,821595.067605,787647.127476,692775.673422,667219.647441,687167.780413,623206.043936,533902.268523,1609273.08031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3674687.04258,3639308.99087,0.5,0.5,0.5,
29UH,110562, 247235, 0.5,0.5,0.5,0.5,31301.8036375,29127.2621778,27983.1760462,24985.9326196,23326.4016897,22891.8289838,21002.8551572,17940.9342676,48675.2357063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124270.992025,122964.438261,0.5,0.5,0.5,
42UC,64582, 137522, 0.5,0.5,0.5,0.5,24279.5314676,19556.9440993,17676.8272022,14228.0288103,11441.7995457,11392.5267249,10291.7801864,6485.97582341,22168.3621573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67480.3661384,70041.4098787,0.5,0.5,0.5,
42UB,43912, 75654, 0.5,0.5,0.5,0.5,2414.51234083,3662.91895109,4985.8614707,6843.84254287,7524.52799603,8188.60166532,8840.59908562,9959.11480895,23234.1707975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40790.9857462,34863.1639127,0.5,0.5,0.5,
42UE,67784, 95221, 0.5,0.5,0.5,0.5,4528.55809188,5940.57622671,7404.3142226,9133.6633656,9537.29736528,10446.7801915,10734.3342517,10921.3215594,26574.6274834,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49146.771437,46074.701321,0.5,0.5,0.5,
42UD,162226, 245144, 0.5,0.5,0.5,0.5,35234.1439825,30697.4281821,29368.2346893,25456.6613419,22235.2032894,22333.4249069,20803.9393391,14847.2037258,44167.8299335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125932.477307,119211.592083,0.5,0.5,0.5,
42UG,85886, 124643, 0.5,0.5,0.5,0.5,10542.9429418,10886.0991791,11057.4283999,11915.295501,11649.8233579,11495.2188893,11665.6201407,13352.53256,32078.4622023,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61021.4158658,63622.0073061,0.5,0.5,0.5,
42UF,75076, 153040, 0.5,0.5,0.5,0.5,18426.4363539,16953.4549159,16251.9848268,15244.6295408,13872.6305047,13739.3740924,13314.0576525,11935.4974336,33301.716436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76436.5501836,76603.231573,0.5,0.5,0.5,
00FP,18734, 33308, 0.5,0.5,0.5,0.5,727.820563606,1539.54378397,2387.98729523,3110.32880989,3467.16627208,4237.21303548,4054.50054391,3932.18290777,9851.40967739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20584.2941798,12723.8587095,0.5,0.5,0.5,
23UB,93219, 174059, 0.5,0.5,0.5,0.5,22337.5313548,20343.7161054,19168.3338208,16210.5525795,15917.1417016,15992.8521005,14506.0608559,11411.0933339,38171.4186443,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85285.6473574,88773.0531394,0.5,0.5,0.5,
23UC,46092, 70466, 0.5,0.5,0.5,0.5,2822.82046233,3752.47370794,4590.71383646,5800.33924782,6908.02495753,7699.93208472,7859.2523174,8610.04573967,22422.3612905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32406.9921602,38058.9714842,0.5,0.5,0.5,
29UK,77013, 161557, 0.5,0.5,0.5,0.5,17107.5778456,17224.4806309,17588.3232357,17471.3207007,16208.1538323,16043.9424072,15141.3728502,13644.4771645,31127.5597552,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78568.5250515,82988.6833709,0.5,0.5,0.5,
23UF,80533, 144318, 0.5,0.5,0.5,0.5,14986.2741656,14936.8132231,15038.1793535,14746.6469801,13883.9834777,13754.2227315,12853.1752881,12635.5395848,31482.9976826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72074.5694561,72243.2630308,0.5,0.5,0.5,
23UG,60838, 119840, 0.5,0.5,0.5,0.5,14834.3334906,14032.6304706,13751.0189645,12576.9056136,11507.9949853,11432.9459173,10400.7860405,8861.18179675,22441.7066512,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59419.416221,60420.0877094,0.5,0.5,0.5,
23UD,63266, 100005, 0.5,0.5,0.5,0.5,10868.0297265,10489.4545075,10290.9351539,9885.15830296,9248.91304106,9157.70903171,8597.00063846,8488.16837568,22979.3554768,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49820.9552574,50183.7689973,0.5,0.5,0.5,
00FY,345643, 576598, 0.5,0.5,0.5,0.5,84005.5937159,73493.2412141,67002.70598,52797.8532331,52141.5198789,51248.1908545,45391.2117923,31404.9155199,119112.965353,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,292204.904279,284393.293262,0.5,0.5,0.5,
00FF,199807, 264507, 0.5,0.5,0.5,0.5,28455.0112924,27386.8641694,27001.8104231,23231.7170147,24146.1545592,25113.9888104,23051.9249795,18610.4263163,67509.3512079,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134880.31136,129626.937413,0.5,0.5,0.5,
00FD,149970, 217331, 0.5,0.5,0.5,0.5,23280.4712486,22306.1620722,22040.3177086,21531.2116577,20689.1226077,20791.3898141,20596.0827676,18517.9967311,47578.0945417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104834.00305,112496.846099,0.5,0.5,0.5,
00FB,291570, 343738, 0.5,0.5,0.5,0.5,26026.1501448,28453.2700583,30874.4782365,32436.4214597,33394.440253,34607.8319419,33949.3788764,33948.4047649,90047.3840803,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173375.231935,170362.527881,0.5,0.5,0.5,
00FC,158178, 214414, 0.5,0.5,0.5,0.5,22706.1154622,22045.6850292,22356.4759251,21985.4350525,20684.9393662,20981.5744102,21076.3733759,17472.1092294,45105.2749054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104625.888946,109788.09381,0.5,0.5,0.5,
43UJ,48794, 102357, 0.5,0.5,0.5,0.5,6331.41126146,7768.28715938,9490.298525,10653.9637898,10416.1706194,10894.0429036,10810.6479787,10396.0521659,25595.6728678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58017.8565849,44338.6906861,0.5,0.5,0.5,
00FA,587054, 435635, 0.5,0.5,0.5,0.5,60389.4576447,52984.1059682,50358.3879628,43710.7946963,39319.4711,39738.363992,38164.3233987,26883.5971932,84086.5554476,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,218220.382929,217414.674475,0.5,0.5,0.5,
00FN,365041, 647837, 0.5,0.5,0.5,0.5,93723.7148958,81749.8842099,76707.3860462,65260.0699353,59352.2029162,59185.0950713,54498.1810595,39606.0735462,117753.944734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,326593.802213,321242.750201,0.5,0.5,0.5,
18UL,32877, 58200, 0.5,0.5,0.5,0.5,4455.70959234,4895.680793,5600.39268831,5779.82532302,5873.57905816,6403.28060403,5420.35077739,5510.83165916,14260.2962015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31889.1615846,26310.7851122,0.5,0.5,0.5,
32UB,70680, 101182, 0.5,0.5,0.5,0.5,13531.979585,12245.6556806,11636.3339357,10195.6259009,9270.68169058,9129.78973535,8577.94289457,6481.36306402,20112.8242374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51457.1935583,49725.0031657,0.5,0.5,0.5,
32UC,101251, 145340, 0.5,0.5,0.5,0.5,13831.5264331,14136.9636428,14446.1804007,14352.683496,14421.2924409,14551.0597237,13868.6899434,12605.7549215,33126.0523368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73128.4463774,72211.7569616,0.5,0.5,0.5,
32UD,65459, 156423, 0.5,0.5,0.5,0.5,21380.692382,18612.3815621,17200.5174263,13833.2923695,13598.7182463,13707.218558,13039.7258624,8650.58213589,36399.7434259,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75240.6921437,81182.1798247,0.5,0.5,0.5,
00FK,271154, 452065, 0.5,0.5,0.5,0.5,63299.4266675,56535.9584884,53503.364403,46715.1309934,42381.4079471,42133.6237485,38406.4860301,29315.4458544,79773.7538222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,227685.20609,224379.391865,0.5,0.5,0.5,
32UF,57234, 115690, 0.5,0.5,0.5,0.5,13248.7383158,12647.9262787,12652.8034903,11632.724501,11081.5690086,11328.0916627,10212.8203362,8882.63342236,24002.9464852,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58198.301376,57491.9521248,0.5,0.5,0.5,
32UG,79261, 168736, 0.5,0.5,0.5,0.5,17142.4988208,16975.3651956,16849.0046639,16566.0211562,16157.0927103,16054.0187341,15482.3263099,14978.6295324,38530.7929476,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82801.5185191,85934.2315516,0.5,0.5,0.5,
31UC,132610, 246355, 0.5,0.5,0.5,0.5,30619.9560118,28274.4060738,26510.3650879,22274.695656,22673.8738432,22838.5089297,20216.8043201,16985.0155047,55961.108499,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120904.654587,125450.079339,0.5,0.5,0.5,
31UB,62206, 119054, 0.5,0.5,0.5,0.5,11759.3134523,11831.2531365,11965.4205197,11892.6052774,11631.9017903,12452.9696211,11088.6261511,10528.5679141,25903.3480585,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59188.8230568,59865.1828642,0.5,0.5,0.5,
