OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,84582, 176650, 0.5,0.5,0.5,0.5,22764.6348598,21431.3324974,19891.5235648,19508.6662475,18631.7200821,15825.8863991,16014.9344087,14052.5413998,28528.485057,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89093.5321255,87556.1923908,0.5,0.5,0.5,
29UB,77157, 164573, 0.5,0.5,0.5,0.5,21833.3669034,20249.6990139,18561.9879907,18355.661068,17190.4241625,15380.3075841,14198.9830911,12654.4049271,26148.3084971,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79807.0385631,84766.1046747,0.5,0.5,0.5,
00ML,174679, 368208, 0.5,0.5,0.5,0.5,46540.0850733,38786.5268754,36565.6454356,38005.7835345,35618.1692895,27569.8537062,38610.865044,44645.0301572,61865.6486399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185810.528596,182397.079159,0.5,0.5,0.5,
00MS,195864, 360618, 0.5,0.5,0.5,0.5,50195.7559392,42561.4727156,38188.1160788,38016.0992925,37399.1711733,25797.8758891,39286.8900093,41339.6154202,47833.2842726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183765.020587,176853.260204,0.5,0.5,0.5,
42UH,80724, 125834, 0.5,0.5,0.5,0.5,13462.2485823,13953.4108706,13145.8353636,13322.4547752,13365.8211916,12061.2975872,12239.9933375,11008.4843051,23274.9453731,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64445.1623835,61389.3290028,0.5,0.5,0.5,
47UF,64561, 114999, 0.5,0.5,0.5,0.5,9745.44677531,10676.8805752,11476.5015898,11951.3068765,12286.2944465,12147.0676453,11949.9256353,10086.4294097,24678.8626349,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56013.7576197,58984.9579688,0.5,0.5,0.5,
00MW,87056, 139566, 0.5,0.5,0.5,0.5,13964.6766514,13778.0118229,13788.1142979,13802.5510532,13918.4190178,13611.4843079,14615.1294437,12662.7521742,29425.1905579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68404.0228127,71162.3065143,0.5,0.5,0.5,
11UB,105637, 243489, 0.5,0.5,0.5,0.5,30478.752325,29379.6944309,26783.5549175,26393.6769746,25256.9959523,22559.3915402,20185.5336201,19126.6774395,43324.2878607,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123835.02978,119653.53528,0.5,0.5,0.5,
SCOT,-1000, 6566630, 0.5,0.5,0.5,0.5,797370.739703,714637.477045,661633.228581,689757.615002,650779.623523,558066.370545,626876.276715,653892.99903,1213615.75697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3270760.54002,3295869.5471,0.5,0.5,0.5,
29UH,94184, 214372, 0.5,0.5,0.5,0.5,28315.4764669,25725.4895906,23415.8713989,22983.8628867,21851.2715413,18728.661563,17734.6550947,18202.0134367,37414.4839429,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106869.153053,107502.632869,0.5,0.5,0.5,
42UC,47917, 104657, 0.5,0.5,0.5,0.5,18052.0881346,15169.0691374,11655.9627876,11465.3323158,10790.8393048,7251.87436241,7049.68867911,9680.13417067,13541.8293045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51811.9542894,52844.8639075,0.5,0.5,0.5,
42UB,45473, 81524, 0.5,0.5,0.5,0.5,4649.73995734,6436.5639075,7500.88457246,7943.56652299,8890.32314786,9832.09005848,9220.12345446,7289.18743693,19761.3268343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42207.9757349,39315.8301574,0.5,0.5,0.5,
42UE,62750, 98425, 0.5,0.5,0.5,0.5,7059.11300767,8804.00481053,9615.39413227,10115.5160456,10898.3938246,10971.5040197,10212.1287533,8833.60994262,21915.626374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50086.183703,48339.1072072,0.5,0.5,0.5,
42UD,126500, 204168, 0.5,0.5,0.5,0.5,29602.4887705,26619.1139796,22490.8757739,22265.570327,21773.1180186,16269.1216703,16274.3420763,19295.5418739,29577.6928386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103675.961298,100491.904031,0.5,0.5,0.5,
42UG,78644, 120438, 0.5,0.5,0.5,0.5,10980.255123,11667.0464746,11814.6397092,11491.664055,11616.5664018,13245.6155073,12792.5577486,9691.87778749,27137.5334162,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58954.0482391,61483.7079842,0.5,0.5,0.5,
42UF,68372, 135616, 0.5,0.5,0.5,0.5,16358.2993066,15487.6511838,14028.4530477,13793.3549922,13563.9723609,12441.098846,12179.924231,12982.7219864,24780.1074181,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67964.8666663,67650.7167064,0.5,0.5,0.5,
00FP,18597, 36310, 0.5,0.5,0.5,0.5,2246.65276092,2966.88081164,3428.50969603,4023.33819886,4281.08383367,3886.27426041,4307.09546209,3409.6751679,7760.17508534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21347.4324818,14962.2527951,0.5,0.5,0.5,
23UB,81850, 151875, 0.5,0.5,0.5,0.5,19453.1026543,16871.4726053,15729.7413447,16095.7518587,15220.6334449,12074.9493065,14756.0274668,16365.3237217,25307.7105135,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74757.0683824,77117.6445341,0.5,0.5,0.5,
23UC,45448, 74774, 0.5,0.5,0.5,0.5,4396.77214091,5515.01865492,6799.72261376,7473.17025716,7951.14873662,8523.247415,8641.45280889,6667.62330279,18806.2571415,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36284.1082554,38490.3048162,0.5,0.5,0.5,
29UK,66423, 146397, 0.5,0.5,0.5,0.5,17559.0976456,17588.1659249,16385.0338694,16076.8257903,15592.7143055,14197.6720954,12254.7484921,10663.9336064,26078.4463875,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71150.5194959,75246.1186212,0.5,0.5,0.5,
23UF,67825, 132463, 0.5,0.5,0.5,0.5,15051.0108912,14845.1648333,14017.9003947,13777.8305632,13274.2725684,12759.5121188,12080.4772154,9727.68572915,26928.6473762,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65674.470847,66788.0308434,0.5,0.5,0.5,
23UG,50514, 105149, 0.5,0.5,0.5,0.5,13862.3645483,12909.3534752,11583.4249913,11475.5197405,10884.9463033,9216.82841236,8367.5015679,8069.55083269,18779.887258,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51994.0420059,53155.3351236,0.5,0.5,0.5,
23UD,52919, 91157, 0.5,0.5,0.5,0.5,10323.1530249,9978.44288151,9382.88140142,9176.96437072,8851.44084958,8534.80722269,9573.80743402,7063.70050533,18271.3360393,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45226.4980613,45930.0356681,0.5,0.5,0.5,
00FY,290037, 480029, 0.5,0.5,0.5,0.5,68265.2162421,55920.1480451,51617.0763472,51674.2388852,48178.0156338,34564.4345756,57200.9805056,53345.7154668,59262.8142025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,243437.233524,236591.40638,0.5,0.5,0.5,
00FF,166302, 242641, 0.5,0.5,0.5,0.5,27134.5338232,24131.7444338,23649.2611937,25181.8915377,24079.5193704,19792.6077313,28797.1536105,28360.1473387,41514.0319575,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121801.456337,120839.43466,0.5,0.5,0.5,
00FD,119873, 199885, 0.5,0.5,0.5,0.5,22093.7877473,21702.6546757,20774.7274337,20664.9009021,21183.3302447,19325.1178256,18343.0918407,18464.8491181,37332.3766992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98243.1806523,101641.655835,0.5,0.5,0.5,
00FB,242426, 339908, 0.5,0.5,0.5,0.5,30440.426181,32175.5932254,33311.4686881,34236.5987447,34739.3692673,34291.6726957,35774.0539904,29599.2904014,75339.3412734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169876.815236,170030.999232,0.5,0.5,0.5,
00FC,115492, 197150, 0.5,0.5,0.5,0.5,22218.898241,22234.5561026,20835.4355886,20882.7484733,21666.4164633,18541.5736742,18732.4063094,18493.0143623,33544.7421714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96981.0843126,100168.707073,0.5,0.5,0.5,
43UJ,46862, 101794, 0.5,0.5,0.5,0.5,9130.42872316,10511.2403868,10489.4500188,10686.0051052,11124.791702,10594.1573115,9369.9128242,8626.46969253,21261.6066505,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54322.2683555,47471.7940592,0.5,0.5,0.5,
00FA,292559, 371956, 0.5,0.5,0.5,0.5,50772.7199825,45495.7592316,39599.1183564,39719.2789942,39762.1747546,29674.5266683,34525.0649034,38371.4604802,54035.905298,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,187094.421042,184861.587628,0.5,0.5,0.5,
00FN,294766, 537945, 0.5,0.5,0.5,0.5,77541.9965268,68189.86172,59837.858847,59193.5814364,57381.3574777,43157.4099994,51198.9118425,54480.0666308,66964.2246507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,270338.350637,267606.918495,0.5,0.5,0.5,
18UL,27987, 56535, 0.5,0.5,0.5,0.5,5502.99100516,5775.4233394,5873.08427865,6200.89466862,5794.73305723,5518.17426016,5313.37589075,4617.56101365,11939.1416199,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29999.2573308,26536.1218028,0.5,0.5,0.5,
32UB,48240, 86185, 0.5,0.5,0.5,0.5,11796.3745802,10594.1744828,9325.82457987,9184.25218333,8858.81478536,6948.48847077,6995.38499754,7804.59869701,14676.6675111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43209.5664852,42975.0138028,0.5,0.5,0.5,
32UC,85341, 137481, 0.5,0.5,0.5,0.5,14416.9720125,14420.2654016,14512.5818529,14349.0794338,14305.3770565,12794.618118,13462.2793788,11480.2293438,27740.0806244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68916.2619131,68565.2213092,0.5,0.5,0.5,
32UD,62358, 132852, 0.5,0.5,0.5,0.5,17462.7631672,14573.4910407,13371.1881741,13798.8167062,13581.3732963,9520.92043354,15527.730659,15276.5263929,19739.2259632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64991.7664016,67860.2694316,0.5,0.5,0.5,
00FK,206805, 380124, 0.5,0.5,0.5,0.5,54116.4498342,48497.325363,42682.1661291,42433.8565023,40226.6355724,31633.4090433,33392.7116916,34380.5917323,52760.5795546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,191338.631039,188785.094384,0.5,0.5,0.5,
32UF,48630, 104257, 0.5,0.5,0.5,0.5,12698.0109345,11927.5340713,11217.430388,11141.5712656,10714.2541627,9111.42517412,9218.45053337,8820.529038,19407.5372978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51952.0743929,52304.6684725,0.5,0.5,0.5,
32UG,71352, 155872, 0.5,0.5,0.5,0.5,16909.8453208,16641.1163869,16183.2267152,16084.3075753,15787.5651054,15255.1638233,14462.2535611,12867.8323406,31680.843271,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75832.9213153,80039.2327843,0.5,0.5,0.5,
31UC,111186, 216800, 0.5,0.5,0.5,0.5,26960.385163,23231.0797261,22351.5923736,22951.4708559,21239.1437141,17807.7824011,25630.4118344,21334.833877,35293.1567086,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107674.467576,109125.389078,0.5,0.5,0.5,
31UB,55112, 111328, 0.5,0.5,0.5,0.5,11955.6733513,11923.4143026,11687.968389,12291.2090944,11579.9335782,10889.0325426,10429.3200864,9809.18230045,20762.1808555,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55502.5656491,55825.3488514,0.5,0.5,0.5,
