OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,94073, 189975, 0.5,0.5,0.5,0.5,23711.5786106,22785.1461738,21404.0695722,19886.1969617,19485.7741493,18582.0103688,15729.8186815,15669.1098755,32721.6034255,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96058.5308276,93916.7769913,0.5,0.5,0.5,
29UB,87218, 177115, 0.5,0.5,0.5,0.5,22614.7888704,21839.4248632,20203.3685609,18575.0459616,18343.1293483,17124.8165655,15240.8597624,13836.3408216,29337.1432888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85342.2225142,91772.6955284,0.5,0.5,0.5,
00ML,185972, 393080, 0.5,0.5,0.5,0.5,50184.735556,46581.0973722,39102.8151732,36412.4100393,37886.8263091,35432.7316334,27221.326266,37385.9952934,82872.3852176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,198254.817346,194825.505514,0.5,0.5,0.5,
00MS,218122, 396391, 0.5,0.5,0.5,0.5,54558.1237787,50251.1942205,42832.2935545,37943.9418501,37887.3097435,37209.5001822,25533.623558,38182.1580589,71992.6810944,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,201744.165026,194646.661015,0.5,0.5,0.5,
42UH,87082, 129671, 0.5,0.5,0.5,0.5,12473.7600111,13478.0317632,13949.1054631,13161.3565964,13305.2821755,13323.518063,11986.3923788,11966.0170592,26027.0842303,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67720.7538298,61949.7939108,0.5,0.5,0.5,
47UF,68390, 114304, 0.5,0.5,0.5,0.5,8968.31926937,9755.35874678,10667.8599235,11492.5782364,11953.857328,12251.0768877,12048.3607709,11650.757966,25515.8842216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54733.0126038,59571.0407464,0.5,0.5,0.5,
00MW,92410, 143344, 0.5,0.5,0.5,0.5,13922.4138402,13981.2288257,13772.0383496,13808.1377227,13796.7791897,13892.5889784,13546.9691576,14308.679918,32315.0083183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69741.2953146,73602.5489856,0.5,0.5,0.5,
11UB,118451, 259575, 0.5,0.5,0.5,0.5,31084.3719059,30485.9646733,29286.1944758,26816.0543122,26377.7201564,25170.332948,22363.0903472,19733.4874544,48257.7560152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133043.156411,126531.815877,0.5,0.5,0.5,
SCOT,-1000, 6935429, 0.5,0.5,0.5,0.5,828989.48942,797523.19517,715025.451581,661549.104427,688443.237171,647902.291225,552887.057124,610578.776466,1432530.38365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3471567.00515,3463861.98109,0.5,0.5,0.5,
29UH,103972, 231171, 0.5,0.5,0.5,0.5,29395.039035,28319.2809993,25699.4814953,23436.915372,22962.1424113,21774.9075681,18573.1214917,17351.5741331,43658.7738444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115738.436301,115432.80005,0.5,0.5,0.5,
42UC,56379, 120739, 0.5,0.5,0.5,0.5,20190.0458717,18046.8721137,15158.157304,11635.4464823,11427.5828115,10751.4520397,7211.23999295,6902.56320688,19415.5771537,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59481.3667526,61257.5702238,0.5,0.5,0.5,
42UB,45196, 78300, 0.5,0.5,0.5,0.5,3401.5494727,4679.04505266,6424.16804892,7523.05876479,7967.42662656,8879.1548557,9775.00462799,9040.87228749,20609.9425656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41461.0685525,36839.1537499,0.5,0.5,0.5,
42UE,66192, 96719, 0.5,0.5,0.5,0.5,5654.94059998,7083.78654537,8783.77305593,9634.4661697,10121.8978715,10877.1488465,10910.1049832,10008.6267656,23643.8321818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49624.8062356,47093.7707839,0.5,0.5,0.5,
42UD,146448, 224835, 0.5,0.5,0.5,0.5,31323.3271623,29597.7639095,26626.7080932,22485.8029281,22203.442101,21670.2454366,16117.6458206,15874.9561057,38935.5023675,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114861.259912,109974.134012,0.5,0.5,0.5,
42UG,83060, 122234, 0.5,0.5,0.5,0.5,10824.4543784,11009.8905565,11644.3614459,11830.1565099,11504.6737593,11601.2897663,13177.2109074,12546.5714206,28095.0173441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59845.9459611,62387.6801274,0.5,0.5,0.5,
42UF,72581, 144299, 0.5,0.5,0.5,0.5,17165.5600722,16369.467616,15489.1094661,14044.4501522,13784.7985743,13514.281934,12346.4777181,11910.851,29673.6361434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72204.2380404,72094.3946359,0.5,0.5,0.5,
00FP,18945, 34788, 0.5,0.5,0.5,0.5,1346.6574035,2268.17758136,2938.58027893,3448.08113894,4023.42096827,4266.88691648,3861.66915928,4203.17602727,8431.1153375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21162.3450755,13625.419736,0.5,0.5,0.5,
23UB,89204, 163129, 0.5,0.5,0.5,0.5,20573.5297847,19463.9509259,16913.9805284,15703.7671631,16055.2161876,15153.5004369,11957.7808068,14382.1838831,32924.9079544,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80087.3791656,83041.4385054,0.5,0.5,0.5,
23UC,46837, 72252, 0.5,0.5,0.5,0.5,3550.09780068,4420.32011755,5505.37061011,6799.15673472,7482.39501226,7937.78607098,8474.18150699,8476.74936698,19605.6482714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34175.4433919,38076.2620997,0.5,0.5,0.5,
29UK,72467, 154361, 0.5,0.5,0.5,0.5,17179.8634088,17561.5904762,17535.2211438,16419.0618869,16083.9835776,15545.1484591,14072.6295138,11968.2094822,27994.9956434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75047.3808324,79313.3227595,0.5,0.5,0.5,
23UF,75516, 138429, 0.5,0.5,0.5,0.5,14914.4133072,15066.1803928,14802.0068867,14040.77546,13782.7139269,13241.2181155,12665.9580622,11830.414683,28084.8948917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68926.2516447,69502.3240813,0.5,0.5,0.5,
23UG,56248, 112586, 0.5,0.5,0.5,0.5,14118.0775647,13867.0365121,12875.3243663,11597.217339,11471.7204929,10843.4320324,9140.41782819,8181.95245121,20490.3976542,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55757.3544297,56828.2218113,0.5,0.5,0.5,
23UD,58912, 95455, 0.5,0.5,0.5,0.5,10523.8497447,10346.5272643,9963.18494577,9375.7362186,9170.63466131,8834.84942221,8479.13569825,9374.9970866,19386.0910647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47481.2904779,47973.7156286,0.5,0.5,0.5,
00FY,319925, 529625, 0.5,0.5,0.5,0.5,74786.2484035,68347.5017508,56318.6738027,51261.5887721,51491.149651,47931.9967797,34179.3719375,55468.2384962,89840.4440032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,268486.536033,261138.677563,0.5,0.5,0.5,
00FF,186927, 253970, 0.5,0.5,0.5,0.5,27344.3692332,27186.7410069,24250.8105524,23535.8741009,25116.4652972,23959.0550742,19604.1297104,28040.7505512,54931.8657769,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128585.558876,125384.502428,0.5,0.5,0.5,
00FD,136851, 208535, 0.5,0.5,0.5,0.5,22431.6338541,22095.6236771,21675.2154421,20794.7624596,20639.7859508,21098.4585266,19162.5123186,17902.094243,42735.2700784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101542.999301,106992.357249,0.5,0.5,0.5,
00FB,271918, 341304, 0.5,0.5,0.5,0.5,27900.5547332,30495.7346444,32112.4925063,33328.1826736,34241.6678435,34636.3088443,34060.5752177,34997.4185482,79531.4399809,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171483.895063,169820.479929,0.5,0.5,0.5,
00FC,138712, 205983, 0.5,0.5,0.5,0.5,22100.0768048,22234.3033715,22231.9804488,20839.9880661,20842.7206297,21567.171698,18362.9615974,18238.1203324,39565.7860493,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100924.335534,105058.773464,0.5,0.5,0.5,
43UJ,49129, 102320, 0.5,0.5,0.5,0.5,7468.8124086,9144.97867698,10495.5185858,10508.9367536,10685.5931287,11099.2913697,10506.3029806,9172.10478385,23238.0943083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56422.3548547,45897.2781414,0.5,0.5,0.5,
00FA,403988, 403982, 0.5,0.5,0.5,0.5,53953.3549089,50767.5217196,45615.460699,39546.1647979,39581.9996306,39562.9021225,29367.0899513,33535.7315803,72051.9269486,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,202758.826587,201223.325772,0.5,0.5,0.5,
00FN,337501, 594225, 0.5,0.5,0.5,0.5,83371.9185508,77548.7105775,68443.1767981,59603.3081784,58990.900521,57104.5995272,42691.6500328,49744.7408618,96725.8523889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,299156.808804,295068.048633,0.5,0.5,0.5,
18UL,31080, 57317, 0.5,0.5,0.5,0.5,4769.48148593,5512.30199174,5755.43213733,5883.3079556,6198.45033578,5774.37529478,5487.92333007,5206.05633828,12729.3166123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30976.0636253,26340.5818566,0.5,0.5,0.5,
32UB,60729, 93772, 0.5,0.5,0.5,0.5,12419.0179938,11791.6371406,10579.3854943,9325.37148465,9164.80763031,8820.65571893,6901.65724263,6852.63209386,17917.3234639,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47385.1434698,46387.3447932,0.5,0.5,0.5,
32UC,95784, 141232, 0.5,0.5,0.5,0.5,14045.2671706,14434.8290073,14385.5262795,14516.3228173,14347.9306348,14276.800455,12751.1207458,13174.6105134,29299.2678949,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71041.6388819,70190.0366366,0.5,0.5,0.5,
32UD,64101, 144666, 0.5,0.5,0.5,0.5,18909.433205,17496.0698782,14659.8701594,13321.1184881,13761.7458548,13524.1645797,9443.71644108,15144.0136315,28406.0774101,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70155.3815359,74510.828112,0.5,0.5,0.5,
00FK,242998, 416911, 0.5,0.5,0.5,0.5,57452.8795305,54107.19328,48568.6636051,42585.3777706,42307.2359798,40039.7252544,31324.0239089,32480.7018765,68045.1204025,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,209944.99043,206965.931178,0.5,0.5,0.5,
32UF,53799, 109977, 0.5,0.5,0.5,0.5,12700.2207769,12706.3406047,11905.869217,11228.0156771,11129.885238,10681.8470824,9045.84731991,9016.45478793,21562.6367546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55093.5227231,54883.5947354,0.5,0.5,0.5,
32UG,75985, 162307, 0.5,0.5,0.5,0.5,16976.4623667,16928.9662015,16590.3225197,16214.297393,16095.4766339,15740.371709,15152.2574821,14174.3616802,34434.8850253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79348.3072551,82959.0937563,0.5,0.5,0.5,
31UC,124773, 231743, 0.5,0.5,0.5,0.5,28473.5978559,27023.1144215,23272.3816211,22229.2188298,22919.9347931,21152.6424784,17643.5994258,24955.2333656,44073.3031712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114399.294875,117343.731087,0.5,0.5,0.5,
31UB,59922, 115279, 0.5,0.5,0.5,0.5,11799.9247342,11959.1520778,11910.2718712,11705.1642226,12269.5572719,11533.3673126,10788.9484635,10164.7112722,23148.1641028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57421.3815328,57857.8797962,0.5,0.5,0.5,
