OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,102902, 209769, 0.5,0.5,0.5,0.5,25929.8103594,24043.6306699,22902.281343,21794.0007822,20071.8785128,19461.6565739,19075.3756762,15741.743134,40748.4087305,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106089.128116,103679.657666,0.5,0.5,0.5,
29UB,99311, 196017, 0.5,0.5,0.5,0.5,24903.5821505,22885.6323631,21950.9414629,20612.3618532,18793.3147507,18304.3857798,17554.5972198,15089.9042612,35922.1733521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93545.8426574,102471.050536,0.5,0.5,0.5,
00ML,199132, 433560, 0.5,0.5,0.5,0.5,60356.8077321,51118.9212186,47811.8095722,40904.4546038,35678.0446415,37760.3480144,36577.8274615,27550.5854095,95801.2687306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,218657.663871,214902.403513,0.5,0.5,0.5,
00MS,238336, 451751, 0.5,0.5,0.5,0.5,67354.7724564,55990.6418018,51322.4830686,44729.4067385,37808.6592172,37637.6336952,38250.4886379,27024.4953621,91632.6773241,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,229612.447752,222138.81055,0.5,0.5,0.5,
42UH,91221, 135137, 0.5,0.5,0.5,0.5,11902.4532474,12418.0458015,13239.6887766,14014.3971237,13372.4801087,13058.4919479,13532.9974885,11962.3289258,31636.5033641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72357.7629921,62779.6237919,0.5,0.5,0.5,
47UF,70110, 114448, 0.5,0.5,0.5,0.5,7936.36790176,8823.19139841,9593.36457409,10485.2590493,11432.100791,11717.2676931,12417.5280712,11687.1717935,30355.6427419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53142.3009299,61305.5930844,0.5,0.5,0.5,
00MW,96134, 150199, 0.5,0.5,0.5,0.5,14107.9645299,13948.3296837,13978.7654505,13860.248401,13789.1849648,13794.0324872,14009.7555224,13173.6577512,39536.7970871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72166.9010792,78031.8347986,0.5,0.5,0.5,
11UB,135188, 283097, 0.5,0.5,0.5,0.5,32967.2910961,31351.1450392,30453.2855238,29688.2815716,27228.8906159,26325.5025772,25611.6367487,22388.4329812,57082.1244649,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146474.005778,136622.584841,0.5,0.5,0.5,
SCOT,-1000, 7544360, 0.5,0.5,0.5,0.5,941644.802766,839505.561708,805383.253244,737019.381808,660123.400275,680584.150439,666705.389766,551581.380049,1661812.76203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3796901.30451,3747458.77757,0.5,0.5,0.5,
29UH,114864, 256444, 0.5,0.5,0.5,0.5,32658.4655441,29748.4829105,28517.2967203,26429.3763301,23672.8044632,22913.5134078,22305.5295399,18662.4565259,51536.3181636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129159.22593,127285.017675,0.5,0.5,0.5,
42UC,70358, 147637, 0.5,0.5,0.5,0.5,26981.3742639,20970.4212297,18337.7151781,15955.1725298,11963.7491913,11397.9396634,11134.2949721,7759.1628442,23136.9775798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72302.0064548,75334.8009976,0.5,0.5,0.5,
42UB,43036, 74296, 0.5,0.5,0.5,0.5,1908.11695478,3202.20505287,4387.40213157,6072.10361277,7621.26608332,7751.83472592,8765.22748675,9331.54215125,25256.330557,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40399.6935903,33896.335166,0.5,0.5,0.5,
42UE,68154, 94372, 0.5,0.5,0.5,0.5,3906.21409253,5422.0539405,6750.42127654,8471.73392616,9700.49368851,9895.81251103,10855.6876616,10607.9774524,28761.1373528,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48832.0964003,45539.4355018,0.5,0.5,0.5,
42UD,170620, 256833, 0.5,0.5,0.5,0.5,37568.1699285,32115.5930595,29774.2005807,27629.1278383,22913.6585304,21901.0858893,22258.4700859,16857.659224,45815.391677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132331.56885,124501.787964,0.5,0.5,0.5,
42UG,86282, 126009, 0.5,0.5,0.5,0.5,10253.5749184,10820.5354159,10951.4350989,11456.0369594,11988.4347258,11512.1159649,11506.1922688,12668.9363656,34851.5288217,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61665.3214936,64343.4690457,0.5,0.5,0.5,
42UF,76527, 158047, 0.5,0.5,0.5,0.5,19132.5102262,17447.2071701,16493.5532268,15753.4890285,14282.4005197,13757.6378051,13587.3936152,12399.5077331,35193.7092149,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78849.5804956,79197.8280439,0.5,0.5,0.5,
00FP,18525, 32498, 0.5,0.5,0.5,0.5,449.286210104,1209.7897996,2067.50855648,2827.09763688,3410.84603812,3789.99500326,4456.74907836,3658.12753459,10628.6677887,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20171.4145526,12326.6530935,0.5,0.5,0.5,
23UB,95279, 180650, 0.5,0.5,0.5,0.5,23844.7779032,20884.2278119,19773.4743156,17562.072542,15549.8885532,16008.7175943,15596.2961356,12098.7216191,39331.4000829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88444.8333485,92204.7432092,0.5,0.5,0.5,
23UC,45589, 69723, 0.5,0.5,0.5,0.5,2565.27577575,3395.94880569,4246.62669416,5239.48900469,6652.14611673,7258.98225967,7978.81880251,8128.78333696,24256.4756833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31592.5029519,38130.0435276,0.5,0.5,0.5,
29UK,79299, 165343, 0.5,0.5,0.5,0.5,16964.6791641,17162.6277904,17411.0760824,17649.3735502,16694.6821539,16064.2293823,15772.4522935,14039.2576698,33584.4233531,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80402.8111182,84939.9903216,0.5,0.5,0.5,
23UF,83144, 147578, 0.5,0.5,0.5,0.5,14974.8246996,14941.9129207,14990.3497402,14919.9805188,14226.9969685,13768.8274142,13512.8165517,12326.3776536,33915.6246646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73794.4786625,73783.2324694,0.5,0.5,0.5,
23UG,63850, 123957, 0.5,0.5,0.5,0.5,15293.96534,14252.9602262,13872.0075519,13185.1110941,11754.7227747,11443.6949415,11167.3436671,9145.64906084,23841.4041696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61489.8227267,62467.0360992,0.5,0.5,0.5,
23UD,65242, 102596, 0.5,0.5,0.5,0.5,11036.7185621,10624.1400959,10367.1036842,10049.6768199,9496.67498127,9167.97895865,9010.57297175,8232.708783,24610.063013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51135.2626982,51460.3751716,0.5,0.5,0.5,
00FY,355479, 604843, 0.5,0.5,0.5,0.5,91886.3941513,76524.6986251,70246.0540485,59081.1950498,50524.6425918,51426.1693162,49694.7617004,35558.0374121,119900.848697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,306509.741413,298333.060179,0.5,0.5,0.5,
00FF,203905, 270814, 0.5,0.5,0.5,0.5,29817.0957347,27493.8442178,27478.1605576,25011.5648773,23099.4237634,24798.5129077,24549.8135993,19946.7967905,68618.9050154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138614.536863,132199.5806,0.5,0.5,0.5,
00FD,156278, 222354, 0.5,0.5,0.5,0.5,23772.9506313,22603.0374864,22094.8372722,21843.6951463,20921.3002604,20585.2669393,21140.4451774,19162.6555059,50229.3957821,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106679.934587,115673.649615,0.5,0.5,0.5,
00FB,298488, 345241, 0.5,0.5,0.5,0.5,25017.843953,27487.5308478,29954.5128405,31869.8719531,33230.9912701,33737.9626044,35070.2156487,33159.2096067,95712.9485879,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,174413.101424,170827.985888,0.5,0.5,0.5,
00FC,162300, 219001, 0.5,0.5,0.5,0.5,22994.6769454,22240.0449569,22125.2996627,22417.8499374,21019.6241036,20554.2702257,21769.2912203,18572.3476408,47307.1622503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106606.699656,112393.867287,0.5,0.5,0.5,
43UJ,48722, 102199, 0.5,0.5,0.5,0.5,5653.38104142,7217.39419987,8762.23428199,10342.3416057,10603.5081888,10457.2655346,11270.973844,10308.5547854,27583.0567781,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58705.7476361,43492.9626239,0.5,0.5,0.5,
00FA,585727, 454201, 0.5,0.5,0.5,0.5,64769.8619097,55179.2125986,51341.7780082,47220.6452641,39961.6744343,39215.926508,40252.4236717,30703.5808734,85556.1447199,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,227290.871201,226910.376787,0.5,0.5,0.5,
00FN,378273, 678814, 0.5,0.5,0.5,0.5,100809.946336,85400.571092,78756.7876892,70895.4316444,60036.4416024,58459.6614377,58818.481027,44122.9567378,121513.344115,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,342462.487246,336351.134435,0.5,0.5,0.5,
18UL,34042, 58658, 0.5,0.5,0.5,0.5,4254.80303055,4691.48523552,5348.93046534,5753.45048393,5891.53917462,5954.77397233,6099.06109288,5311.77790038,15352.040308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32343.3503504,26314.5113131,0.5,0.5,0.5,
32UB,75271, 105469, 0.5,0.5,0.5,0.5,14296.1079638,12622.669459,11881.8649232,10924.78906,9429.58660397,9132.60205695,8985.66463823,7134.05085191,21061.3460207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53810.9646749,51657.7169028,0.5,0.5,0.5,
32UC,103744, 147676, 0.5,0.5,0.5,0.5,13753.2704074,14000.6334549,14333.6009219,14439.0165821,14626.0252593,14112.6491124,14665.0038782,12536.2555653,35209.4119238,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74250.8190582,73425.048047,0.5,0.5,0.5,
32UD,65093, 163659, 0.5,0.5,0.5,0.5,23475.8718843,19371.2501259,17904.2399145,15382.5132424,13124.6284434,13725.3622615,13855.5534342,9933.65747965,36885.6866007,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78368.7075311,85290.0558553,0.5,0.5,0.5,
00FK,283665, 472222, 0.5,0.5,0.5,0.5,67222.1649239,58574.4654959,54744.3467458,50066.7370704,42964.0643618,42176.7956614,41127.1574082,32166.2061825,83179.9214879,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,237829.112639,234392.746699,0.5,0.5,0.5,
32UF,59547, 118944, 0.5,0.5,0.5,0.5,13568.1179987,12814.8959961,12667.5992828,12185.6999407,11300.4545938,10996.9639797,11056.575818,8940.76039678,25413.3238477,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59951.7534407,58992.6384136,0.5,0.5,0.5,
32UG,80948, 172368, 0.5,0.5,0.5,0.5,17230.3663094,17031.2024144,16892.3311062,16701.2904062,16321.4092512,16071.149039,15876.4683407,14917.9523158,41325.8639144,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84723.4182208,87644.6148766,0.5,0.5,0.5,
31UC,135521, 255196, 0.5,0.5,0.5,0.5,32655.8070701,28879.5596894,27488.9155018,24042.0840234,21889.490511,22859.5807177,21825.9204995,17707.6089888,57846.8743679,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124808.828941,130387.012429,0.5,0.5,0.5,
31UB,62944, 121169, 0.5,0.5,0.5,0.5,11765.6602312,11784.4867074,11920.1716483,11963.0185949,11763.7882453,12015.5837008,11842.0938079,10671.860967,27441.9711696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60148.696111,61019.9389616,0.5,0.5,0.5,
