OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,74336, 161439, 0.5,0.5,0.5,0.5,17508.561479,19131.0396399,16499.6831902,16496.656905,18092.4924246,17585.5095212,22097.8144862,18880.4272021,15147.2895343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78108.3672873,83331.1070951,0.5,0.5,0.5,
29UB,63288, 145883, 0.5,0.5,0.5,0.5,17208.3806903,17629.4983981,14293.9699423,15888.035841,18284.8839036,16384.2273586,18897.2429255,14466.4402426,12829.8764464,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71179.1843804,74703.371368,0.5,0.5,0.5,
00ML,139751, 317911, 0.5,0.5,0.5,0.5,30014.9774008,33053.4344443,57691.2631321,45219.5694576,42998.7034629,36438.4504774,33517.0752357,21828.4938164,17149.4643331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163509.663128,154401.768632,0.5,0.5,0.5,
00MS,125722, 273233, 0.5,0.5,0.5,0.5,30115.0772286,33954.4604289,57190.047752,35312.636156,30973.7331178,27188.5984109,24349.4212839,18605.1719334,15544.0071961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141027.619387,132205.534121,0.5,0.5,0.5,
42UH,70313, 123401, 0.5,0.5,0.5,0.5,11805.8350984,12621.8506261,11274.358965,11772.4086308,13371.6264554,13167.2156771,17981.7327892,15766.7313949,15639.0652427,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60741.2399589,62659.5849207,0.5,0.5,0.5,
47UF,61263, 127112, 0.5,0.5,0.5,0.5,11805.7926595,12821.2889504,10571.866092,11972.2070574,14467.0923282,14770.5632784,19294.2702844,16373.5063189,15035.8579055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62947.5476373,64164.8972373,0.5,0.5,0.5,
00MW,84362, 152400, 0.5,0.5,0.5,0.5,13506.5433917,15324.6796797,12882.283482,13686.6521,16482.0212396,17279.9615364,23803.3984647,20486.3670241,18948.2922063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75693.2930261,76706.9060985,0.5,0.5,0.5,
11UB,88407, 215785, 0.5,0.5,0.5,0.5,25012.2222246,26043.6721556,20239.765516,24427.7627563,28125.1451814,26337.641433,26848.4866679,21206.0532324,17543.8539092,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106733.999058,109050.604018,0.5,0.5,0.5,
SCOT,-1000, 5754027, 0.5,0.5,0.5,0.5,603708.050062,614307.73187,676221.675961,698551.485479,746170.194046,647060.043729,725740.801188,596146.712673,446120.268172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2818514.93401,2935512.02917,0.5,0.5,0.5,
29UH,79358, 193073, 0.5,0.5,0.5,0.5,21410.4983214,21836.486137,20216.6833014,22712.3145251,25018.4603392,22518.2569994,23726.1788797,18590.3789062,17043.8884987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95578.6845056,97494.4614023,0.5,0.5,0.5,
42UC,34170, 77711, 0.5,0.5,0.5,0.5,9704.76546739,9616.85218926,11251.0031418,9744.08728844,8660.22646071,7447.48947864,8440.07859536,7030.81157163,5815.67711375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38955.3112746,38755.6800324,0.5,0.5,0.5,
42UB,48213, 94584, 0.5,0.5,0.5,0.5,8203.94543287,10015.6539131,7255.85193151,8055.62591933,10346.8875226,10952.6470991,14568.9150485,12653.9820781,12530.3039175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45783.7030322,48800.1098304,0.5,0.5,0.5,
42UE,57251, 109335, 0.5,0.5,0.5,0.5,9904.83402221,11318.3431943,8763.7689945,10062.7772914,12256.6202754,12760.8154325,16977.2222438,14360.4243174,12930.6555141,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53910.5633842,55424.8979015,0.5,0.5,0.5,
42UD,80410, 153969, 0.5,0.5,0.5,0.5,18509.2319138,18532.9206058,20907.5931275,19898.6739055,19121.6085262,16706.9952296,16695.6012284,12867.6918623,10728.9106053,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77031.8651837,76937.3618206,0.5,0.5,0.5,
42UG,79339, 135633, 0.5,0.5,0.5,0.5,11605.6237823,13821.8769983,9776.56175795,11077.0415054,14463.6235647,15670.2899011,21595.1455308,19179.9648153,18442.7874992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66456.9505401,69175.964815,0.5,0.5,0.5,
42UF,58268, 122710, 0.5,0.5,0.5,0.5,12406.1243572,13222.6352168,12777.2225713,12973.4304622,14480.6055492,13475.867692,16183.9647839,13360.4718605,13829.8069686,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61053.5110376,61656.6184243,0.5,0.5,0.5,
00FP,18079, 40360, 0.5,0.5,0.5,0.5,3601.74190283,5407.28312065,2623.60815735,3524.99258391,4520.71591383,4422.33953728,5927.43907723,5121.59961052,5210.47471431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20078.8918582,20281.3027598,0.5,0.5,0.5,
23UB,64320, 133362, 0.5,0.5,0.5,0.5,13606.7459705,15424.330116,19080.4989624,16587.6348113,15803.9613065,14189.1293093,14883.4121335,12260.0212351,11526.0742596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65975.3483076,67386.4597966,0.5,0.5,0.5,
23UC,47201, 91460, 0.5,0.5,0.5,0.5,8103.91137119,9414.7104217,7650.38741338,7651.94678355,10144.5318077,10648.8060124,13966.9161068,12253.3881543,11625.5023868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44272.6831067,47187.4173511,0.5,0.5,0.5,
29UK,59258, 136644, 0.5,0.5,0.5,0.5,16207.8730741,15927.4436292,11186.6117183,14575.8150625,18172.3191263,16782.1613637,17392.915966,13767.0455813,12631.493417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66759.0966181,69884.5823204,0.5,0.5,0.5,
23UF,59261, 128321, 0.5,0.5,0.5,0.5,13206.4308177,14423.4089124,10076.335005,12373.3754566,15565.0863074,15372.9935372,18594.517245,15172.9251918,13535.9744068,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63453.7504393,64867.2964405,0.5,0.5,0.5,
23UG,44186, 98685, 0.5,0.5,0.5,0.5,10405.1000114,10818.0206301,8756.88707221,10452.5161862,12152.8863899,11457.7377571,13366.8575433,11250.4324282,10024.4223097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48187.1844295,50497.6758985,0.5,0.5,0.5,
23UD,44200, 89467, 0.5,0.5,0.5,0.5,8304.02511043,10215.5653225,7952.19484146,7756.27863767,9346.62039201,9846.95126917,13765.380749,11652.3610968,10627.2207226,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44778.6114578,44687.9866838,0.5,0.5,0.5,
00FY,177101, 347325, 0.5,0.5,0.5,0.5,40720.370731,46772.126157,76653.9150567,43996.9196254,38366.468227,32127.8040841,30795.1344719,22233.8572603,15658.4336789,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176518.611089,170806.418203,0.5,0.5,0.5,
00FF,116602, 226072, 0.5,0.5,0.5,0.5,21510.6685305,25939.1819255,36937.2620596,27258.7162112,27092.1629551,23443.3006957,25240.3045142,20502.6324576,18147.9105352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112275.263701,113796.876183,0.5,0.5,0.5,
00FD,88430, 182992, 0.5,0.5,0.5,0.5,18709.2242577,19734.5860792,18219.7213038,20111.5751593,22919.2274022,21013.2837799,24630.3545618,20302.5908257,17351.0846221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90887.9638953,92103.6840965,0.5,0.5,0.5,
00FB,197887, 366901, 0.5,0.5,0.5,0.5,33116.1595305,39161.4257767,32508.2769679,35015.0918759,42196.077026,41806.0271067,54363.7372505,47215.9767027,41518.4182778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,182529.28783,184371.902684,0.5,0.5,0.5,
00FC,76400, 163647, 0.5,0.5,0.5,0.5,17808.8726026,18533.6152734,18716.1843016,18709.2248897,20320.9929113,17303.5407234,20417.1509127,17191.7471123,14645.6279049,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81064.4529109,82582.5037211,0.5,0.5,0.5,
43UJ,41198, 94407, 0.5,0.5,0.5,0.5,10104.9404781,10818.4382395,8662.56034825,10257.6633425,11955.1233021,11763.5257924,12172.2123408,9650.96717786,9021.5119064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46999.9579043,47406.9850235,0.5,0.5,0.5,
00FA,155886, 271287, 0.5,0.5,0.5,0.5,31415.7820534,31257.6767547,42497.7373949,35694.15177,34050.8309007,27989.577656,29179.712186,22836.0590202,16365.2554852,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138146.797924,133139.985297,0.5,0.5,0.5,
00FN,164993, 372736, 0.5,0.5,0.5,0.5,48324.1501343,48385.6530588,69291.8747892,48989.892616,43053.9274477,36760.7126773,33310.4614092,25855.5572139,18764.051175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188160.357548,184575.922974,0.5,0.5,0.5,
18UL,30121, 64238, 0.5,0.5,0.5,0.5,5902.86148637,6610.33661373,4532.54425192,5731.8343196,7330.20045941,7531.9691542,9841.6210803,8436.4969302,8319.74004011,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31314.2427449,32923.3615909,0.5,0.5,0.5,
32UB,33153, 76513, 0.5,0.5,0.5,0.5,8104.03129486,8514.42153333,8545.88618647,9244.59905395,9750.35739118,8546.8715196,9147.18041077,7637.66424661,7021.71796779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38453.2775417,38059.4520629,0.5,0.5,0.5,
32UC,80339, 152189, 0.5,0.5,0.5,0.5,13706.6932773,15424.9249838,12679.1247777,13079.8610584,15876.8324919,16572.7089839,24798.1644539,21790.6597757,18259.7242595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74480.4361055,77708.2579564,0.5,0.5,0.5,
32UD,43241, 102971, 0.5,0.5,0.5,0.5,10505.2922083,12620.0161934,18868.6117599,12179.7876477,11800.2509516,10066.8813673,10661.4670547,8546.5567732,7722.4031548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50831.2858639,52139.9812469,0.5,0.5,0.5,
00FK,131698, 287059, 0.5,0.5,0.5,0.5,35817.7801905,34661.4519261,43207.2323877,36799.1965266,34528.3115955,29084.9587842,30881.5067193,23023.4515331,19054.6670561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,144024.483617,143034.073102,0.5,0.5,0.5,
32UF,48205, 105505, 0.5,0.5,0.5,0.5,10104.946603,11017.9209498,9556.20698214,11256.8909829,12858.577971,12159.3259681,14667.9311992,12553.6118179,11329.3101823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52395.8967918,53108.8258645,0.5,0.5,0.5,
32UG,69309, 155827, 0.5,0.5,0.5,0.5,15707.6840315,17428.5479773,12792.1587085,15589.1118863,18983.7490834,17990.1891223,22209.1071394,18684.801121,16441.4173952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74395.7993336,81430.9671312,0.5,0.5,0.5,
31UC,84417, 201931, 0.5,0.5,0.5,0.5,20610.1027359,25536.6869123,30422.2678578,21541.9071869,23649.2356018,21515.7467139,23123.1184529,18690.5488139,16841.7528637,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101113.891363,100817.475776,0.5,0.5,0.5,
31UB,46219, 104839, 0.5,0.5,0.5,0.5,11405.6308041,11920.1821932,10466.4751901,12164.0275314,12964.8097238,11665.7329983,13274.1921143,11153.6511143,9824.10976638,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51012.4013054,53826.4101306,0.5,0.5,0.5,
