OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,69493, 152308, 0.5,0.5,0.5,0.5,17706.7220327,18481.1124576,15084.6235005,16981.9978984,16175.3851901,18886.4726129,20385.9249984,17472.6755158,11132.6651044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73693.2727101,78614.3066007,0.5,0.5,0.5,
29UB,57479, 137447, 0.5,0.5,0.5,0.5,17206.489496,16877.0125919,13178.5388929,16672.9940499,16273.0977945,18289.6492428,16476.2739252,13253.5561582,9218.91913048,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66963.0001143,70483.5311676,0.5,0.5,0.5,
00ML,132284, 301905, 0.5,0.5,0.5,0.5,30211.7633849,32243.571184,53064.1065185,46973.3420754,40322.1581165,38111.8573611,28554.2105818,19091.3508587,13332.8205657,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,154357.520384,147547.660263,0.5,0.5,0.5,
00MS,117281, 260436, 0.5,0.5,0.5,0.5,30412.0587793,33144.066729,51558.9446284,36564.4664952,29983.0922105,26845.2240168,23220.8831588,16878.8890968,11828.4525315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133877.57259,126558.505056,0.5,0.5,0.5,
42UH,64506, 120189, 0.5,0.5,0.5,0.5,12204.7284703,12660.8709155,10764.0226316,12763.5250536,12059.0501412,15472.7391919,16772.1392606,15663.5833467,11828.2099981,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58836.1217753,61352.7472343,0.5,0.5,0.5,
47UF,57711, 123900, 0.5,0.5,0.5,0.5,12104.5783562,12658.1540537,10264.6562123,12558.7070271,13459.126153,17884.4435561,18182.0731051,15564.2662997,11223.5897378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61342.4891848,62557.1053162,0.5,0.5,0.5,
00MW,77269, 146984, 0.5,0.5,0.5,0.5,13905.2375491,15166.2302321,12176.3904933,14572.6211991,15268.6937093,20090.3675487,22292.8365689,19379.0674956,14132.1634777,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72485.4543849,74498.1538888,0.5,0.5,0.5,
11UB,82269, 204028, 0.5,0.5,0.5,0.5,25109.5287763,25315.3828499,18614.2318134,25504.5874832,26219.2473608,27637.8844423,24921.4260587,18278.5019202,12426.9382793,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100807.804547,103219.924437,0.5,0.5,0.5,
SCOT,-1000, 5609373, 0.5,0.5,0.5,0.5,607384.556534,597953.457047,660965.454478,755476.011191,666627.187567,730975.880056,721588.890531,529764.424358,338637.507342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2739444.34977,2869929.01933,0.5,0.5,0.5,
29UH,73227, 180823, 0.5,0.5,0.5,0.5,21208.0549777,20695.069228,18496.9038214,23399.9852304,22304.4320081,24016.3164246,21201.4563913,17172.8353264,12328.3753319,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89555.5258754,91267.9028643,0.5,0.5,0.5,
42UC,31262, 72387, 0.5,0.5,0.5,0.5,9803.80082448,8942.20485545,9935.34899472,10251.9196628,7746.67413794,7537.13806456,7733.81080092,6326.02496047,4109.76736836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36444.523648,35942.1660217,0.5,0.5,0.5,
42UB,44984, 91574, 0.5,0.5,0.5,0.5,8503.17869167,10244.5870502,6751.95564513,8540.86629287,9843.73771981,12961.7056613,13458.6271861,12449.6448568,8819.36477099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44479.5689452,47094.0989297,0.5,0.5,0.5,
42UE,51129, 105222, 0.5,0.5,0.5,0.5,10203.8669997,11451.3697034,8257.41126222,10748.8007419,11451.819366,14868.7663486,15666.4760656,13553.6987429,9019.44323436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51904.6353694,53317.0170954,0.5,0.5,0.5,
42UD,72331, 147722, 0.5,0.5,0.5,0.5,18907.3680934,18188.7145294,18981.5100035,21405.5902746,17701.0067137,17691.302248,15376.7119214,11652.3304893,7817.58969459,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73908.4104028,73813.713565,0.5,0.5,0.5,
42UG,71925, 131119, 0.5,0.5,0.5,0.5,12004.5177069,14061.6042152,9271.3509058,11955.926894,13657.9836421,18383.3665871,20286.1788752,18171.1197529,13327.4341447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64051.253398,67068.2293258,0.5,0.5,0.5,
42UF,53746, 118887, 0.5,0.5,0.5,0.5,12704.9087878,13362.9470985,11764.2686137,14269.2078946,13568.7323919,15477.3580962,14768.0084384,12952.3158783,10019.5956978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59341.7922594,59545.5506378,0.5,0.5,0.5,
00FP,16787, 39357, 0.5,0.5,0.5,0.5,3801.42758184,5418.82797821,2523.32250261,3917.88108069,4219.29059279,5224.83771205,5524.16263038,4919.37596226,3807.78328165,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19677.8379749,19679.0713476,0.5,0.5,0.5,
23UB,59790, 127527, 0.5,0.5,0.5,0.5,13705.3092477,14962.7873948,17470.5884125,17392.9062442,14983.8123958,15178.5517001,13868.6885748,11246.7987527,8717.83766761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63059.4283459,64467.8520441,0.5,0.5,0.5,
23UC,43974, 88449, 0.5,0.5,0.5,0.5,8203.09678732,9439.98519865,7047.09681817,8039.68820503,9739.66876258,12659.6052388,13158.8858669,11444.9336936,8715.79212135,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42867.9683357,45580.7843566,0.5,0.5,0.5,
29UK,55065, 129316, 0.5,0.5,0.5,0.5,16106.0477632,15172.3081421,10269.100737,15159.784661,16569.3728101,17486.0651074,15976.3244985,13256.4204981,9320.21386618,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62946.6390506,66368.999033,0.5,0.5,0.5,
23UF,55386, 123199, 0.5,0.5,0.5,0.5,13405.0131299,13962.255442,9367.08823125,13055.7262725,14360.1470425,17885.2080058,17280.7314702,14060.1099705,9822.64172383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60743.8396259,62455.0816626,0.5,0.5,0.5,
23UG,41281, 93665, 0.5,0.5,0.5,0.5,10503.9803165,10146.7727211,8046.47710774,10843.9861248,11149.7066031,12660.4854963,12456.1751241,10341.6612103,7515.65990203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45977.5211728,47687.3834332,0.5,0.5,0.5,
23UD,41292, 87055, 0.5,0.5,0.5,0.5,8603.24527051,10041.5851011,7450.39966357,8142.72864884,8739.39815397,12357.6141197,13057.2894813,11045.6839834,7616.7717666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43373.77893,43680.937259,0.5,0.5,0.5,
00FY,162174, 330789, 0.5,0.5,0.5,0.5,40716.0000336,45089.1808693,69622.7240205,45765.8624497,35720.6736455,34287.6006193,28352.9841976,19195.9448065,12038.403205,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167852.3635,162937.010347,0.5,0.5,0.5,
00FF,106259, 217713, 0.5,0.5,0.5,0.5,21908.4519324,25503.4244419,34123.1049205,28781.5830626,24733.1510164,25731.554514,23715.9744117,19382.8313735,13832.857268,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107645.469965,110067.462976,0.5,0.5,0.5,
00FD,81961, 179055, 0.5,0.5,0.5,0.5,19507.5225462,20397.9731095,17098.4461843,21902.3421029,20601.2152125,24117.6785411,23713.3984101,18884.0745225,12832.4715311,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88671.4656621,90383.6564983,0.5,0.5,0.5,
00FB,180469, 357554, 0.5,0.5,0.5,0.5,34112.8866934,39166.3373441,30491.0369606,36872.4197942,38873.515872,49535.0704907,52734.7691614,45290.2764485,30477.6524863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177007.574661,180546.39059,0.5,0.5,0.5,
00FC,73464, 162515, 0.5,0.5,0.5,0.5,18707.363867,19295.8145738,17594.4453799,20706.9982408,17994.6199418,20607.0938232,20302.319086,16074.243525,11231.8306373,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80249.5224927,82265.2065821,0.5,0.5,0.5,
43UJ,38933, 91487, 0.5,0.5,0.5,0.5,10403.9375669,11051.3043088,8152.45270401,10546.4282126,11654.2352422,12967.4845783,11258.6146488,8537.54260163,6914.54868886,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45491.2937958,45995.2547564,0.5,0.5,0.5,
00FA,142602, 266103, 0.5,0.5,0.5,0.5,32713.020016,31560.6394949,39555.0536915,38928.1846584,30480.7330169,31268.7034551,28752.6407907,20602.4149467,12241.480803,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134705.576636,131397.294238,0.5,0.5,0.5,
00FN,151352, 357396, 0.5,0.5,0.5,0.5,49119.3386374,47431.6327208,63431.9099928,50732.1499953,41152.6780359,36903.5052733,32775.4816203,22010.5598342,13839.1421667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,179391.816702,178004.581575,0.5,0.5,0.5,
18UL,27865, 60728, 0.5,0.5,0.5,0.5,5902.21179235,6226.4480547,4228.61456968,5925.26242823,6626.88151056,8435.54753634,9439.12535737,8032.06631891,5911.75808227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29510.054395,31217.8612554,0.5,0.5,0.5,
32UB,30891, 72994, 0.5,0.5,0.5,0.5,8203.21728158,8237.55093531,8137.40550869,9542.37667619,8742.84736848,8743.10031312,8640.45938935,7432.9217113,5314.3841119,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36443.9099138,36550.3533821,0.5,0.5,0.5,
32UC,74219, 146878, 0.5,0.5,0.5,0.5,14005.3348117,14964.2912433,11770.1615115,13767.8963463,13961.8526878,19383.5286998,23994.1357795,20989.6439301,14041.4538447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71776.4706564,75101.8281982,0.5,0.5,0.5,
32UD,41290, 98940, 0.5,0.5,0.5,0.5,11004.4068252,12452.6769588,17260.3931513,12997.4322641,10864.4505693,10757.1733424,10252.0019289,7836.66609327,5514.39689996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49016.490444,49923.1075892,0.5,0.5,0.5,
00FK,122620, 274469, 0.5,0.5,0.5,0.5,35813.8804269,34067.1448345,40064.1238582,38007.731224,31172.0303262,32271.3883241,28041.9841165,20193.1377593,14837.3204995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137280.319096,137188.422273,0.5,0.5,0.5,
32UF,44659, 99586, 0.5,0.5,0.5,0.5,10203.9042519,10545.6821903,8949.00873554,11549.4418655,11351.4092389,13261.0590844,13458.1640374,11847.0165928,8420.12390868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49186.9534305,50398.8564749,0.5,0.5,0.5,
32UG,65110, 149199, 0.5,0.5,0.5,0.5,16006.13284,17075.5870715,12080.2359966,16570.8907718,17276.9872531,20398.7070064,20893.5543633,17170.6348801,11726.3858972,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71584.5677142,77614.5483659,0.5,0.5,0.5,
31UC,77954, 190677, 0.5,0.5,0.5,0.5,20707.8370986,24192.0596982,27514.3138046,22243.7544319,21703.3267673,23314.0609631,21401.8645708,17273.8680567,12325.9684995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95287.7311134,95389.3227773,0.5,0.5,0.5,
31UB,43950, 101619, 0.5,0.5,0.5,0.5,11804.4254223,11654.2582587,9856.11059452,12655.780869,11857.8428095,13369.0502365,12761.4798961,10343.9426771,7315.76751836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49703.6938434,51914.9644387,0.5,0.5,0.5,
