OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UC,53305, 86575, 0.5,0.5,0.5,0.5,8879.21728495,9183.14895085,8507.88322074,8458.61121238,7162.48349718,7537.82127492,10545.3173718,9941.56461168,16358.9139971,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42257.7390987,44317.2223229,0.5,0.5,0.5,
42UB,68921, 144464, 0.5,0.5,0.5,0.5,11673.0645438,14232.7959663,12585.3647884,14122.9813076,16329.1575266,16442.5372968,17713.1013741,16347.7505516,25017.0290121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71370.7230336,73093.0593338,0.5,0.5,0.5,
42UE,95850, 147436, 0.5,0.5,0.5,0.5,12022.8153152,14463.3899844,12232.75544,14128.5088075,15388.0179438,15937.9788014,18567.2437736,17567.6030686,27127.6850241,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76980.6673064,70455.330852,0.5,0.5,0.5,
42UD,132475, 184266, 0.5,0.5,0.5,0.5,21018.6896145,20682.5445392,21957.0762979,23901.5415013,20996.6632634,18080.2578783,18641.145165,15526.5742444,23461.2787418,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94626.4134898,89639.3577561,0.5,0.5,0.5,
42UG,126138, 184788, 0.5,0.5,0.5,0.5,15727.4127484,17583.4550957,14983.3842111,15931.0393563,17648.5120118,18950.9672656,23031.3003677,23203.622946,37728.4356987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93310.1629847,91477.9667165,0.5,0.5,0.5,
42UF,87270, 166927, 0.5,0.5,0.5,0.5,15474.9795511,15923.3803778,16245.5744336,18533.2902197,18830.6248946,17378.678068,17978.7241062,16055.443875,30506.7961392,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88053.2468006,78874.2448645,0.5,0.5,0.5,
00FP,26346, 56339, 0.5,0.5,0.5,0.5,4788.82206222,6688.05212081,3483.41766086,5869.10239724,6172.54539258,5963.67435345,7052.98214056,6020.5714551,10300.2750064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30603.1930687,25736.2495205,0.5,0.5,0.5,
23UB,93965, 162534, 0.5,0.5,0.5,0.5,14896.3043489,16002.1144998,21284.4826434,20164.471256,18569.1302604,17273.0769979,16827.7476324,14134.3007824,23382.768518,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83049.9943936,79484.4025455,0.5,0.5,0.5,
23UC,68045, 116109, 0.5,0.5,0.5,0.5,8670.54244832,11399.2854536,10518.6373226,10249.0496347,11747.7947821,12471.9025612,14200.3219614,13705.9723525,23145.341206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57331.3324472,58777.515275,0.5,0.5,0.5,
29UK,86424, 188916, 0.5,0.5,0.5,0.5,20091.6702424,19872.8682966,14440.9504966,18750.9248487,21703.0346564,22758.6891609,22698.0800215,20078.4803909,28521.6723833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92447.1331015,96469.237396,0.5,0.5,0.5,
23UF,84579, 157337, 0.5,0.5,0.5,0.5,14720.0835943,16193.4348875,12132.0034929,15227.5482047,17267.8356388,18152.234848,19042.8401737,16751.5978905,27849.0452015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78612.5050184,78724.1189136,0.5,0.5,0.5,
23UG,63200, 116715, 0.5,0.5,0.5,0.5,10876.1174198,11736.7897185,8476.5655139,11203.7152378,13092.4474761,12922.507056,13850.3676919,13430.016056,21126.0508216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58326.4273683,58388.1496232,0.5,0.5,0.5,
23UD,63157, 109416, 0.5,0.5,0.5,0.5,10640.688626,12425.5488657,10737.249912,9767.52967391,9868.55445118,11030.9098222,12519.7858337,11818.8090413,20607.182764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54709.8058902,54706.4530997,0.5,0.5,0.5,
00FY,274829, 484834, 0.5,0.5,0.5,0.5,56317.4818482,62204.3716387,103612.803512,66645.6216696,52996.9779665,43804.094123,38257.4784369,27047.7933739,33947.1775107,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,248816.961151,236016.838929,0.5,0.5,0.5,
00FF,183754, 270000, 0.5,0.5,0.5,0.5,24230.2977648,29788.1175259,42484.0165877,31981.0094896,29091.3741361,25508.3185486,26097.6398098,24368.7270578,36450.3950467,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,135592.107515,134407.788452,0.5,0.5,0.5,
00FD,130597, 197025, 0.5,0.5,0.5,0.5,16203.401051,17556.3412798,16490.8039319,21558.9711426,22827.5629556,22023.4556711,24781.9374341,21970.0849114,33612.4892823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101302.505673,95722.5419866,0.5,0.5,0.5,
00FB,309522, 427077, 0.5,0.5,0.5,0.5,34910.4181958,40752.9373133,35824.0029047,39648.9450883,45328.8755698,46724.5117209,55179.4334523,52867.5775533,75840.1508694,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,217326.145294,209750.707374,0.5,0.5,0.5,
00FC,96767, 192510, 0.5,0.5,0.5,0.5,19164.3394091,21003.3492198,21207.2781571,23336.1914691,22398.3940695,19959.3655697,21036.5024047,18272.529436,26132.2606935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98814.8398258,93695.3706028,0.5,0.5,0.5,
43UJ,56107, 132166, 0.5,0.5,0.5,0.5,13031.3965268,14124.9447432,12215.8400028,14162.19487,14757.2184804,15301.0486909,14784.2614268,12263.1847062,21526.1672349,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67441.3441316,64724.9125503,0.5,0.5,0.5,
00FA,242500, 327730, 0.5,0.5,0.5,0.5,37233.6587658,36099.3382446,49178.4974976,46957.2874943,38115.2253179,32248.1536564,31844.5426318,24958.0593164,31095.6148382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169141.551329,158588.826434,0.5,0.5,0.5,
00FN,254570, 494096, 0.5,0.5,0.5,0.5,64408.6374988,62431.9110874,88650.7470512,66091.1287396,52797.3320455,45184.2590008,41379.6223713,30701.5748316,42450.7046788,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,245279.507117,248816.410188,0.5,0.5,0.5,
18UL,44671, 75116, 0.5,0.5,0.5,0.5,6046.03067294,7255.76746292,5457.38305949,6897.35069143,7436.39033915,7023.09537468,8912.93345914,8641.26313846,17445.8925191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39684.2963482,35431.8103691,0.5,0.5,0.5,
32UB,48220, 75214, 0.5,0.5,0.5,0.5,6638.7436947,6869.41388031,6011.27160565,7511.67561612,7739.41742466,7510.5116385,9680.25732996,9346.3235768,13906.8666296,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37923.5271576,37290.9542387,0.5,0.5,0.5,
32UC,119749, 185302, 0.5,0.5,0.5,0.5,13852.3665001,16202.4939931,13205.080422,15166.9236324,17568.4071439,19633.9808658,27497.7406839,27371.6187373,34803.2202717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94237.0655264,91064.7667238,0.5,0.5,0.5,
32UD,56527, 158515, 0.5,0.5,0.5,0.5,17992.6281028,19558.7144893,27308.7217319,21435.1433373,17184.94627,14117.2051089,13631.7721841,10068.4044371,17217.1147738,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76212.8809952,82301.76944,0.5,0.5,0.5,
00FK,191963, 344034, 0.5,0.5,0.5,0.5,38591.7757249,38598.2992792,47599.3899821,41359.5835607,36398.9145454,33780.4008768,35525.3874012,30040.6060763,42139.8055852,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,173910.861033,170123.301999,0.5,0.5,0.5,
32UF,71156, 127024, 0.5,0.5,0.5,0.5,10226.4463971,11483.6119987,9778.97282466,12031.3425249,12849.9822645,13778.8539547,15956.2001599,15955.2659942,24962.934169,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62211.5517011,64812.0585864,0.5,0.5,0.5,
32UG,96744, 199719, 0.5,0.5,0.5,0.5,17816.3875797,19645.0746702,14509.9693925,18879.354405,22246.2208045,22095.4879384,24359.2796411,22970.9370372,37196.2994188,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97153.423259,102565.587628,0.5,0.5,0.5,
31UC,126890, 239290, 0.5,0.5,0.5,0.5,21154.9870782,28579.5507201,33413.6953618,22444.6342605,23859.1729034,23856.7817833,25472.3298132,23415.579023,37092.9271891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120342.163266,118947.494866,0.5,0.5,0.5,
31UB,61377, 127092, 0.5,0.5,0.5,0.5,11293.2292199,12159.4203213,11702.2896215,14709.6254713,14632.5785689,14377.6174853,14944.5202048,13197.9760834,20074.4051382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64244.7805358,62846.8815788,0.5,0.5,0.5,
