OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00ML,122046, 280814, 0.5,0.5,0.5,0.5,29728.5062315,29728.5062315,54435.3053294,42885.3789219,42885.3789219,31636.7549423,23200.2869577,14864.2531158,11449.4922649,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141210.4046,139603.458317,0.5,0.5,0.5,
00MS,105696, 244457, 0.5,0.5,0.5,0.5,29728.5062315,28824.5989475,52928.7931893,35252.3840786,28925.0330901,25610.7063819,20187.2626775,13156.8726903,9842.54598206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124136.600345,120320.102924,0.5,0.5,0.5,
42UH,56564, 116604, 0.5,0.5,0.5,0.5,12654.7019769,12453.8336916,12152.5312636,11349.0581222,14964.6872584,15165.5555438,16772.5018266,12453.8336916,8637.33626997,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56644.8564682,59959.1831765,0.5,0.5,0.5,
47UF,52868, 118613, 0.5,0.5,0.5,0.5,12052.0971209,12654.7019769,11047.7556942,11449.4922649,17575.974968,17475.5408253,17174.2383973,11750.7946929,7432.12655789,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58352.2368937,60260.4856045,0.5,0.5,0.5,
00MW,67571, 140106, 0.5,0.5,0.5,0.5,13659.0434037,15065.1214011,13759.4775464,13156.8726903,18680.7505374,19685.0919641,20990.7358189,14864.2531158,10244.2825528,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68696.9535891,71408.6754413,0.5,0.5,0.5,
11UB,73879, 182790, 0.5,0.5,0.5,0.5,23802.8918138,22095.5113883,19584.6578215,23200.2869577,28121.5599488,25510.2722392,20086.8285348,12554.2678343,7833.86312858,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90591.5966921,92198.5429748,0.5,0.5,0.5,
SCOT,-1000, 5369330, 0.5,0.5,0.5,0.5,582595.3618,582253.885715,733084.876841,660119.472189,766293.426116,755052.836868,623001.021739,417996.858395,248932.048666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2607731.33654,2761598.45179,0.5,0.5,0.5,
29UH,64840, 161498, 0.5,0.5,0.5,0.5,19584.6578215,18580.3163947,18982.0529654,20086.8285348,23702.4576711,21191.6041042,18781.1846801,12554.2678343,8034.73141393,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79744.7092833,81753.3921367,0.5,0.5,0.5,
42UC,27278, 63173, 0.5,0.5,0.5,0.5,8637.33626997,6427.78513114,10344.7166954,8838.20455532,7432.12655789,7130.82412986,6829.52170184,4619.97056301,2912.59013755,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31837.6232277,31335.4525143,0.5,0.5,0.5,
42UB,40575, 88583, 0.5,0.5,0.5,0.5,9239.94112602,10244.2825528,7632.99484323,8536.9021273,12755.1361196,12353.3995489,13156.8726903,8938.638698,5724.74613243,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43086.2472072,45496.6666314,0.5,0.5,0.5,
42UE,42744, 98928, 0.5,0.5,0.5,0.5,10646.0191235,11248.6239795,9139.50698335,10043.4142674,14261.6482597,14060.7799744,14362.0824024,9541.24355404,5624.31198975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48810.9933396,50116.6371944,0.5,0.5,0.5,
42UD,61264, 136892, 0.5,0.5,0.5,0.5,18379.4481094,15265.9896865,20689.4333909,19484.2236788,18379.4481094,16270.3311132,13458.1751183,8536.9021273,6427.78513114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68094.3487331,68797.3877318,0.5,0.5,0.5,
42UG,61786, 125643, 0.5,0.5,0.5,0.5,12755.1361196,14161.2141171,10344.7166954,11248.6239795,17274.6725399,18379.4481094,18881.6188227,13257.306833,9340.37526869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61566.1294592,64076.9830261,0.5,0.5,0.5,
42UF,47565, 112788, 0.5,0.5,0.5,0.5,13056.4385476,12353.3995489,13458.1751183,13156.8726903,15969.0286852,14362.0824024,14060.7799744,9942.98012474,6427.78513114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56343.5540402,56443.9881829,0.5,0.5,0.5,
00FP,15025, 37161, 0.5,0.5,0.5,0.5,3816.49742162,4720.40470568,3314.32670825,3716.06327894,5122.14127638,5122.14127638,5122.14127638,3816.49742162,2410.41942418,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18580.3163947,18580.3163947,0.5,0.5,0.5,
23UB,53591, 118311, 0.5,0.5,0.5,0.5,12855.5702623,13357.7409757,18178.579824,16169.8969705,15969.0286852,14462.5165451,12052.0971209,8637.33626997,6628.65341649,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58050.9344656,60260.4856045,0.5,0.5,0.5,
23UC,39571, 84566, 0.5,0.5,0.5,0.5,8235.59969928,9239.94112602,7432.12655789,7733.42898591,12453.8336916,12654.7019769,12152.5312636,8637.33626997,6026.04856045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40977.130211,43588.4179206,0.5,0.5,0.5,
29UK,49333, 118512, 0.5,0.5,0.5,0.5,14964.6872584,13357.7409757,11148.1898368,13458.1751183,17676.4091106,16169.8969705,15065.1214011,9942.98012474,6729.08755917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57347.8954669,61164.3928885,0.5,0.5,0.5,
23UF,50096, 115098, 0.5,0.5,0.5,0.5,12855.5702623,13156.8726903,10344.7166954,11650.3605502,17575.974968,17073.8042546,15567.2921145,10244.2825528,6628.65341649,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56745.2906109,58352.2368937,0.5,0.5,0.5,
23UG,37321, 84766, 0.5,0.5,0.5,0.5,9641.67769672,8938.638698,8235.59969928,9641.67769672,12453.8336916,11851.2288355,11047.7556942,7833.86312858,5122.14127638,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41479.3009244,43287.1154925,0.5,0.5,0.5,
23UD,37321, 83762, 0.5,0.5,0.5,0.5,8536.9021273,10043.4142674,7934.29727126,7632.99484323,12052.0971209,12152.5312636,12152.5312636,8235.59969928,5021.70713371,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41378.8667817,42383.2082085,0.5,0.5,0.5,
00FY,141651, 313756, 0.5,0.5,0.5,0.5,39068.8815002,40575.3936403,73116.0558668,42182.3399231,37562.3693601,31737.189085,23401.1552431,15065.1214011,11047.7556942,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158083.340569,155672.921145,0.5,0.5,0.5,
00FF,92077, 203781, 0.5,0.5,0.5,0.5,21292.0382469,22898.9845297,35854.9889347,25510.2722392,26715.4819513,24505.9308125,21492.9065323,15165.5555438,10344.7166954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99731.1036754,104049.77181,0.5,0.5,0.5,
00FD,73115, 170838, 0.5,0.5,0.5,0.5,20388.1309628,18881.6188227,19685.0919641,19383.7895361,24204.6283845,23903.3259564,21492.9065323,14161.2141171,8737.77041265,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84364.6798463,86473.7968424,0.5,0.5,0.5,
00FB,156635, 340371, 0.5,0.5,0.5,0.5,34248.0426519,37461.9352174,32239.3597984,33645.4377958,48409.2567689,49714.9006237,49714.9006237,34147.6085092,20789.8675335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167122.41341,173248.896113,0.5,0.5,0.5,
00FC,69460, 160293, 0.5,0.5,0.5,0.5,19986.3943922,18078.1456813,20789.8675335,17977.7115387,21995.0772456,21492.9065323,18680.7505374,12956.004405,8336.03384195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78639.9337138,81652.9579941,0.5,0.5,0.5,
43UJ,35835, 87378, 0.5,0.5,0.5,0.5,10646.0191235,10143.8484101,8737.77041265,10646.0191235,13859.911689,12353.3995489,9641.67769672,6929.95584451,4419.10227766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43487.9837779,43889.7203486,0.5,0.5,0.5,
00FA,124377, 259321, 0.5,0.5,0.5,0.5,33444.5695105,28824.5989475,45396.2324887,34348.4767946,34047.1743665,31938.0573704,25208.9698112,15768.1603998,10344.7166954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130363.517191,128957.439194,0.5,0.5,0.5,
00FN,132652, 337157, 0.5,0.5,0.5,0.5,48107.9543409,42483.6423512,66085.6658796,48610.1250543,40474.9594977,37060.1986468,26815.916094,16270.3311132,11248.6239795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167323.281695,169834.135262,0.5,0.5,0.5,
18UL,24787, 54837, 0.5,0.5,0.5,0.5,5423.4437044,5624.31198975,4720.40470568,5122.14127638,7331.69241521,8336.03384195,8637.33626997,5925.61441777,3716.06327894,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26715.4819513,28121.5599488,0.5,0.5,0.5,
32UB,27800, 66789, 0.5,0.5,0.5,0.5,7733.42898591,7130.82412986,8135.1655566,8135.1655566,8737.77041265,8536.9021273,8436.46798463,5925.61441777,4017.36570696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32942.3987971,33846.3060812,0.5,0.5,0.5,
32UC,65844, 138599, 0.5,0.5,0.5,0.5,13156.8726903,13759.4775464,12855.5702623,11750.7946929,17174.2383973,19885.9602495,23501.5893857,16973.3701119,9541.24355404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67491.743877,71107.3730133,0.5,0.5,0.5,
32UD,38607, 95412, 0.5,0.5,0.5,0.5,10846.8874088,11248.6239795,19484.2236788,12252.9654062,11549.9264075,10846.8874088,9139.50698335,5825.1802751,4218.23399231,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47103.6129142,48308.8226263,0.5,0.5,0.5,
00FK,110195, 255605, 0.5,0.5,0.5,0.5,34750.2133652,30531.9793729,40575.3936403,33042.8329398,34850.6475079,29527.6379462,23702.4576711,16672.0676839,11951.6629782,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126848.322197,128756.570908,0.5,0.5,0.5,
32UF,39812, 90290, 0.5,0.5,0.5,0.5,9340.37526869,9541.24355404,9340.37526869,9842.54598206,12453.8336916,12252.9654062,12353.3995489,9239.94112602,5925.61441777,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44191.0227766,46099.2714874,0.5,0.5,0.5,
32UG,59376, 137494, 0.5,0.5,0.5,0.5,15567.2921145,15768.1603998,13257.306833,14864.2531158,20287.6968202,19785.5261068,18379.4481094,12052.0971209,7532.56070056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66186.1000222,71308.2412986,0.5,0.5,0.5,
31UC,69098, 173651, 0.5,0.5,0.5,0.5,18781.1846801,21693.7748176,27920.6916634,19785.5261068,23300.7211004,21593.3406749,19383.7895361,12654.7019769,8536.9021273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86975.9675558,86674.6651278,0.5,0.5,0.5,
31UB,40856, 95915, 0.5,0.5,0.5,0.5,11248.6239795,10846.8874088,10545.5849808,11248.6239795,14261.6482597,13056.4385476,11750.7946929,8034.73141393,4921.27299103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47103.6129142,48810.9933396,0.5,0.5,0.5,
