OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,113477, 227227, 0.5,0.5,0.5,0.5,19555.8157441,22802.6396557,20067.2923805,21035.1521879,22501.5878068,23129.5749453,27974.747109,29848.3375938,40312.0422646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117385.714874,109841.474814,0.5,0.5,0.5,
29UB,109481, 196871, 0.5,0.5,0.5,0.5,18131.9692169,19839.3902835,15074.2346073,18637.7311997,21956.1241359,21811.2776126,23672.0718857,22559.6496762,35188.924503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103450.689349,93420.6837713,0.5,0.5,0.5,
00ML,201630, 462339, 0.5,0.5,0.5,0.5,43644.6184433,47169.0458224,81498.6627999,63276.019837,57110.0335078,49999.2457026,41406.4186777,32671.2776651,45563.2043763,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,237438.835415,224899.691417,0.5,0.5,0.5,
00MS,195709, 383710, 0.5,0.5,0.5,0.5,40252.0304675,47035.27805,75268.3969196,48639.1657758,42509.649216,33642.4328857,29660.4632858,26877.9055171,39825.0558717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,202384.833167,181325.544822,0.5,0.5,0.5,
42UH,115968, 194588, 0.5,0.5,0.5,0.5,18550.0534395,19621.7656649,18681.244407,20454.7718195,19421.6010835,17937.9795612,21056.3543441,21867.4128264,36996.8569279,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100780.361874,93807.6782004,0.5,0.5,0.5,
47UF,89659, 176218, 0.5,0.5,0.5,0.5,13567.0858011,14707.9976764,14511.0868392,17025.4835617,19308.9407415,19552.2028502,21730.7624992,20808.5463045,35005.7115012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90374.1809736,85843.6368014,0.5,0.5,0.5,
00MW,140065, 227866, 0.5,0.5,0.5,0.5,19074.9116566,19772.6174998,19255.2888377,22050.9081951,22277.1438651,22473.3820825,27893.7685103,28139.6435863,46927.9807726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116476.065281,111389.579725,0.5,0.5,0.5,
11UB,138245, 250288, 0.5,0.5,0.5,0.5,19945.8421465,23629.8100341,14352.4518966,22059.7854296,27981.4642307,28669.7467387,30384.360027,30435.3385045,52829.2063103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129256.835054,121031.170264,0.5,0.5,0.5,
SCOT,-1000, 7103713, 0.5,0.5,0.5,0.5,773107.532027,768837.982243,783253.909572,830964.409377,815293.087021,718325.149508,767250.588456,701359.293545,945320.955372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3579135.44033,3524577.46679,0.5,0.5,0.5,
29UH,128662, 253982, 0.5,0.5,0.5,0.5,22323.1991326,23817.2654138,21244.1913805,25837.3250679,28395.0386147,27202.8627202,27916.3201999,28361.3711937,48884.7927653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130681.521725,123300.844764,0.5,0.5,0.5,
42UC,58562, 81152, 0.5,0.5,0.5,0.5,7298.94812642,8240.30718708,6466.76471553,6340.97750524,6136.08025938,6087.08342216,9069.33783124,10609.0155713,20903.7748596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38661.2248771,42491.0646008,0.5,0.5,0.5,
42UB,73619, 169045, 0.5,0.5,0.5,0.5,12553.6550845,15819.5666554,14696.7218735,16596.0647088,19507.7996854,19202.5686062,20025.8590896,18911.2322601,31731.1626687,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84465.2694929,84579.3611393,0.5,0.5,0.5,
42UE,105046, 164382, 0.5,0.5,0.5,0.5,12593.2457928,15614.7293503,13474.2308473,15579.0169965,17285.7755073,17352.7851734,19806.6326782,19312.9983408,33362.5902327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87207.876967,77174.1279524,0.5,0.5,0.5,
42UD,145465, 189356, 0.5,0.5,0.5,0.5,20768.974501,21238.1575247,21579.7687482,23501.6506666,22060.6680035,17923.2341924,17590.151269,17202.5505043,27491.1188725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98237.1231146,91119.1511675,0.5,0.5,0.5,
42UG,137109, 211193, 0.5,0.5,0.5,0.5,18336.7814069,20187.3812405,17492.9808363,18239.8299158,20044.3598688,20612.1294727,24586.8697289,25570.6700817,46122.3666994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107325.06472,103868.304531,0.5,0.5,0.5,
42UF,94059, 187459, 0.5,0.5,0.5,0.5,16828.0970934,17611.4666636,17498.8394879,19991.4802185,21289.0955987,18794.5208835,19215.0062393,18272.9103407,37957.8725616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100460.102387,86999.1867005,0.5,0.5,0.5,
00FP,28237, 65175, 0.5,0.5,0.5,0.5,5722.59878406,7425.18089317,4078.76048934,6716.98515919,7062.73782108,6479.6508287,7902.18530185,7134.86704136,12652.0677093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35869.159145,29305.874883,0.5,0.5,0.5,
23UB,101055, 169422, 0.5,0.5,0.5,0.5,14606.7399374,16101.6720385,21125.383698,19876.8905362,19532.0237095,17541.7224312,16669.5357955,15870.6628131,28097.0256565,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87441.3535619,81980.303054,0.5,0.5,0.5,
23UC,72880, 127094, 0.5,0.5,0.5,0.5,8894.24962382,11811.9714,11232.3894547,11027.47886,12651.4670302,13282.1929663,15017.6585837,14890.3576695,28286.5861208,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62691.9825885,64402.3691206,0.5,0.5,0.5,
29UK,92865, 205093, 0.5,0.5,0.5,0.5,21063.9437385,21122.2824698,14800.8402784,19650.4700248,23313.8691417,23357.7112564,24029.6520289,22680.8384608,35073.7867717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100407.136048,104686.258123,0.5,0.5,0.5,
23UF,90545, 168196, 0.5,0.5,0.5,0.5,15186.7648816,16953.8996496,12400.3341533,15813.7086814,18279.5392326,18402.0328128,19596.6020893,18289.5557271,33273.419365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84074.7599271,84121.0966656,0.5,0.5,0.5,
23UG,67773, 119027, 0.5,0.5,0.5,0.5,10443.7432599,11692.5531211,7846.51365107,10601.0211982,13090.9415331,12462.0709106,13421.1890743,14270.6063992,25198.6808286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59720.1113258,59307.2086503,0.5,0.5,0.5,
23UD,67567, 121232, 0.5,0.5,0.5,0.5,12183.7003542,13877.586137,11987.0451592,10831.7497798,10736.3742667,11374.7364324,12862.263845,12700.5190355,24677.9302132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60258.4583861,60973.446837,0.5,0.5,0.5,
00FY,298385, 537139, 0.5,0.5,0.5,0.5,61050.1633053,68436.3937475,111344.506836,72279.6807482,60488.895078,48909.4185119,41524.1716301,33421.5390674,39684.0224985,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,276399.235286,260739.556137,0.5,0.5,0.5,
00FF,200154, 280559, 0.5,0.5,0.5,0.5,24453.9445538,30821.3562172,43415.2557691,32152.4659782,30289.8026632,25214.500993,25502.7586447,26209.1298407,42499.6322512,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140381.249517,140177.597395,0.5,0.5,0.5,
00FD,140658, 198932, 0.5,0.5,0.5,0.5,14671.1054739,16736.5451496,15333.8087646,20642.5225592,23130.1118281,21573.8306239,24069.4356106,23495.4342954,39278.8496735,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103870.907782,95060.7361969,0.5,0.5,0.5,
00FB,336151, 450744, 0.5,0.5,0.5,0.5,35260.8397566,41737.3565095,36430.9684458,40284.9305791,47349.6280943,46992.3836559,55597.6659088,56910.8836328,90179.3019399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,229607.564277,221136.394246,0.5,0.5,0.5,
00FC,101234, 207935, 0.5,0.5,0.5,0.5,19877.0722,22476.3959768,22466.4120313,24693.2385673,24368.9664719,21277.0736536,21551.1289132,20447.9339243,30776.9136532,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107534.665958,100400.469433,0.5,0.5,0.5,
43UJ,59514, 149268, 0.5,0.5,0.5,0.5,13844.760272,15467.8194135,13623.3758529,15587.9720596,16512.9812478,16808.616279,15994.0943369,14167.8304633,27260.3416543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77114.3394189,72153.4521605,0.5,0.5,0.5,
00FA,263340, 352757, 0.5,0.5,0.5,0.5,39343.6477377,39207.9873366,51836.4860138,49819.475484,41871.1886362,34365.6738253,32317.3293056,28957.8043145,35037.4456818,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,181876.961435,170880.0769,0.5,0.5,0.5,
00FN,276667, 539078, 0.5,0.5,0.5,0.5,69165.3401903,68835.6989958,94699.1640044,70035.6690103,59090.3190329,48831.4858333,41915.5471891,36259.3010358,50245.261188,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,264438.635176,274639.151304,0.5,0.5,0.5,
18UL,48143, 77532, 0.5,0.5,0.5,0.5,5886.61270278,7253.93089905,5326.35409044,7001.01598881,7594.13638947,6550.99733249,8654.45214797,8860.90092104,20403.7750328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42210.8862356,35321.2892693,0.5,0.5,0.5,
32UB,52185, 67177, 0.5,0.5,0.5,0.5,5443.75791943,5815.02676125,4493.73312745,5947.19486669,6418.31504239,5895.49529238,8128.04711672,9295.20151178,15740.5896795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33476.6141174,33700.7472002,0.5,0.5,0.5,
32UC,128904, 194809, 0.5,0.5,0.5,0.5,13326.71651,16125.0086208,12730.6043949,14940.3588841,18059.104418,19673.4786198,28097.3802455,29921.5816339,41935.2004802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99935.2764537,94874.1573536,0.5,0.5,0.5,
32UD,59459, 186912, 0.5,0.5,0.5,0.5,21415.3435152,23276.5773456,30774.0323239,24886.3158767,21009.1032557,16585.8973465,15220.1676735,12982.3345616,20762.2847882,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88558.4085331,98353.6481537,0.5,0.5,0.5,
00FK,206923, 352191, 0.5,0.5,0.5,0.5,37732.8136313,38942.3516604,47368.72795,40279.2503431,36860.3070605,33367.0417155,35007.6255818,32340.221866,50293.0788771,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177741.920644,174449.498042,0.5,0.5,0.5,
32UF,76625, 130348, 0.5,0.5,0.5,0.5,9755.71189916,11342.5533832,9149.10777677,11537.0572726,12786.0091857,13296.6189285,15586.9622115,16890.7098827,30003.2965301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63186.8749426,67161.1521277,0.5,0.5,0.5,
32UG,103104, 215426, 0.5,0.5,0.5,0.5,18362.8550939,20643.8355042,14821.9650141,19366.6621979,23656.0887561,22744.7704152,24838.9771737,25370.4103686,45620.4982174,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105196.122701,110229.940041,0.5,0.5,0.5,
31UC,137412, 242860, 0.5,0.5,0.5,0.5,20103.0289057,28658.6562058,32800.2715927,20668.578736,23646.2999717,22796.66592,24508.9632668,25059.4597058,44617.9462921,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122335.582436,120524.288161,0.5,0.5,0.5,
31UB,64821, 133421, 0.5,0.5,0.5,0.5,10763.5039958,11933.2568872,11378.4399657,14720.4974913,15135.6809747,14752.9394761,15510.5994107,14702.2932439,24523.4646671,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68518.365337,64902.3107753,0.5,0.5,0.5,
