OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,83878, 178689, 0.5,0.5,0.5,0.5,19021.3662799,19957.3899162,17742.0234163,18751.0106771,17943.3929518,20391.0201312,22248.1824144,21012.5772098,21621.6950647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87503.0711046,91185.5869569,0.5,0.5,0.5,
29UB,74390, 160834, 0.5,0.5,0.5,0.5,18311.1621996,18296.2580252,15047.4676678,17915.2404624,18506.7727822,19399.2931721,18345.8317265,16631.9092153,18379.8810325,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79650.1690051,81183.6472786,0.5,0.5,0.5,
00ML,154834, 349095, 0.5,0.5,0.5,0.5,32563.1295304,34060.7498792,62420.1702104,50744.0692099,42440.0674047,40832.9959341,33350.8464045,26669.0945589,26013.3904825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,180694.001077,168400.512537,0.5,0.5,0.5,
00MS,142388, 297707, 0.5,0.5,0.5,0.5,33138.8320568,35379.8004989,60751.1133557,41041.319732,30393.4194731,28636.3293789,25767.5245573,20492.2194485,22106.1712487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,154917.953773,142788.775977,0.5,0.5,0.5,
42UH,81492, 132100, 0.5,0.5,0.5,0.5,12676.8594986,13034.3191009,11936.1136633,13382.3725027,12539.3384676,14492.1907929,16531.3280326,16812.5004816,20694.8427743,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65507.1340222,66592.7312922,0.5,0.5,0.5,
47UF,68332, 133691, 0.5,0.5,0.5,0.5,12136.3982435,12650.3648297,11407.0329508,13176.8575391,14357.7289453,16232.5177093,16568.5703775,16762.5468216,20399.4093022,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66652.3583261,67039.0683931,0.5,0.5,0.5,
00MW,97968, 163561, 0.5,0.5,0.5,0.5,14164.8469962,15057.787994,14035.6348915,15638.8312045,15562.3608325,19125.0478754,22092.0267775,21725.847954,26158.7959486,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81868.727871,81692.4526032,0.5,0.5,0.5,
11UB,100420, 234386, 0.5,0.5,0.5,0.5,26011.646689,26291.2262103,20694.9879871,26892.318279,27735.6114141,28925.3041654,26665.5908702,23925.5674076,27243.6612284,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116463.036901,117922.87735,0.5,0.5,0.5,
SCOT,-1000, 6016589, 0.5,0.5,0.5,0.5,622746.967799,621035.341564,710106.468247,731031.951467,688270.946491,742395.040279,672051.996356,586197.567477,642752.62074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2963326.84934,3053262.05108,0.5,0.5,0.5,
29UH,91237, 212772, 0.5,0.5,0.5,0.5,22765.2742745,22492.7649656,21600.8179282,25358.2178969,24823.6704084,25918.7620372,23837.4532085,21493.3215124,24482.0878803,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106074.925453,106697.444659,0.5,0.5,0.5,
42UC,39761, 85442, 0.5,0.5,0.5,0.5,10502.771966,9767.04119453,11249.9625611,11260.0811213,8238.00536463,8587.17440791,9184.21747848,7909.60156283,8742.94801994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42771.5667031,42670.2369736,0.5,0.5,0.5,
42UB,54515, 102497, 0.5,0.5,0.5,0.5,8939.82632462,10310.6380652,7770.42329938,9372.00298648,10727.9909644,11942.2617703,12965.1646197,13634.0196206,16834.4778346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49520.5935727,52976.2119126,0.5,0.5,0.5,
42UE,68799, 117564, 0.5,0.5,0.5,0.5,10438.8936565,11662.9381869,9185.44837847,11230.7395249,12060.0845461,13908.5766622,15426.8651682,15525.4799301,18124.7450555,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58629.9292172,58933.8418918,0.5,0.5,0.5,
42UD,95767, 166251, 0.5,0.5,0.5,0.5,20096.8550298,18642.3074912,21394.563705,23044.8522972,18234.4369018,18183.5660337,16709.4372328,14470.8126677,15474.3244296,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83594.5226472,82656.6331417,0.5,0.5,0.5,
42UG,93441, 144517, 0.5,0.5,0.5,0.5,11953.650804,13808.846038,10386.1503312,12257.4753973,13965.4176059,16972.3415939,19356.1786012,20309.6856367,25507.5057768,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71288.8871629,73228.3646222,0.5,0.5,0.5,
42UF,67004, 132396, 0.5,0.5,0.5,0.5,13109.4655849,13243.3855722,13445.3679318,15060.4635343,14039.5211088,14473.3268919,14969.4580672,14558.325686,19497.0143675,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66563.015617,65833.3131277,0.5,0.5,0.5,
00FP,20597, 43133, 0.5,0.5,0.5,0.5,3675.93731449,5420.43068362,2854.30464348,4183.19446209,4172.32035742,4720.32719088,5664.13963702,5270.78186767,7171.7796914,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21951.4432133,21181.7726348,0.5,0.5,0.5,
23UB,73179, 143562, 0.5,0.5,0.5,0.5,14508.4345563,15236.3593617,20265.6417856,18936.373347,15718.6312171,15533.3691927,14245.5117664,12884.0788226,16233.4256406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71517.2690611,72044.556629,0.5,0.5,0.5,
23UC,53490, 96674, 0.5,0.5,0.5,0.5,8272.78996907,9882.54261875,8169.78723719,8408.29506043,9792.32218826,11260.447095,12269.8064071,12677.2292471,15940.4635226,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47117.0807511,49556.6025944,0.5,0.5,0.5,
29UK,67432, 151594, 0.5,0.5,0.5,0.5,17385.1748673,16616.9655225,12501.6869404,16352.0071065,18172.1988155,19474.9130537,18013.6702608,15703.7140977,17374.1381947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74195.0828893,77399.3859699,0.5,0.5,0.5,
23UF,66876, 136382, 0.5,0.5,0.5,0.5,13644.3325707,14575.6255916,10850.9842252,13537.6219488,14999.1777554,16912.3568125,16544.3569919,15966.890953,19350.5427703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67598.2623554,68783.6272639,0.5,0.5,0.5,
23UG,49885, 106675, 0.5,0.5,0.5,0.5,11001.3621384,11107.6444299,9049.29582413,11558.6092054,12140.9407642,12846.7677727,12524.9737899,12200.3548296,14244.6811712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52539.0983704,54135.531555,0.5,0.5,0.5,
23UD,49903, 92866, 0.5,0.5,0.5,0.5,8415.58009057,10250.667902,8491.23062022,8290.8975285,8795.75837912,10671.2916277,11329.3566013,11755.2851518,14866.0230671,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46505.9530841,46360.1378842,0.5,0.5,0.5,
00FY,206020, 380086, 0.5,0.5,0.5,0.5,44521.1247096,49055.4060692,83834.5087893,51002.3301805,37428.6837095,35823.8287629,30328.1604322,24317.169568,23775.0705335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,193576.268594,186510.014161,0.5,0.5,0.5,
00FF,136487, 241806, 0.5,0.5,0.5,0.5,22638.0734345,26614.930917,38698.6028848,30049.504433,26065.9695947,26192.6358673,24328.6496752,22303.5295121,24914.3086917,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120919.598724,120886.606287,0.5,0.5,0.5,
00FD,101036, 190141, 0.5,0.5,0.5,0.5,18791.963093,19112.7526268,17932.1881825,22021.7891933,21257.9246565,23161.6008492,22827.7311588,20666.9683351,24367.6048877,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94850.9214873,95289.6014956,0.5,0.5,0.5,
00FB,231277, 383061, 0.5,0.5,0.5,0.5,33824.5879842,38565.6493749,33226.7059235,38099.0006119,41046.2442863,45660.7877051,48309.2901032,48360.7525632,55967.7711871,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,192115.203598,190945.586142,0.5,0.5,0.5,
00FC,82615, 168973, 0.5,0.5,0.5,0.5,18093.2970626,18577.5678131,18648.3670418,20592.2447409,18610.9190722,19687.7964895,18113.8944088,16685.5064743,19963.0811137,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84380.8204207,84591.8537962,0.5,0.5,0.5,
43UJ,45734, 102118, 0.5,0.5,0.5,0.5,10751.3335428,11099.8272098,9162.36582694,11544.9297321,11718.5653694,12630.9869857,11327.085443,10524.4028038,13358.7155503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50944.1807539,51174.03171,0.5,0.5,0.5,
00FA,181544, 284186, 0.5,0.5,0.5,0.5,32824.4951073,30820.3050979,43375.6173899,40308.0264682,30831.1835805,31622.2686834,27785.9311359,23006.7731953,23611.3117705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,145619.543153,138566.369276,0.5,0.5,0.5,
00FN,191440, 404356, 0.5,0.5,0.5,0.5,52829.9351083,49695.2685663,73918.0887688,55852.0774244,41673.2999744,40093.821926,34629.120463,26947.6706316,28716.8846343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,204236.334996,200119.832501,0.5,0.5,0.5,
18UL,34489, 68699, 0.5,0.5,0.5,0.5,6086.08669309,6767.96697969,5045.6063936,6183.3043362,6831.95753242,7977.82381179,9277.75094167,8799.7216148,11728.9671804,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33913.1914089,34785.9940748,0.5,0.5,0.5,
32UB,37583, 81062, 0.5,0.5,0.5,0.5,8295.63977047,8319.05644865,8524.86854535,10099.1747799,9486.98208841,9488.67977574,9596.08960576,8062.2910252,9189.68132021,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40862.6129993,40199.8503604,0.5,0.5,0.5,
32UC,92200, 162011, 0.5,0.5,0.5,0.5,14222.8162084,15642.349406,13143.1396091,14488.3561162,15451.3267136,18907.1449243,23189.6726136,22622.3621152,24343.5010636,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80091.299798,81919.3689721,0.5,0.5,0.5,
32UD,47287, 112305, 0.5,0.5,0.5,0.5,11724.7735561,13115.9436774,20331.5530236,14536.7318735,10755.2786591,11070.2729897,10691.8272521,8755.91364964,11322.2431404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55321.3473495,56983.190472,0.5,0.5,0.5,
00FK,149553, 309861, 0.5,0.5,0.5,0.5,37843.6982396,35856.1746114,44972.7027226,40585.2735018,34039.9042755,33778.0308163,29501.3122714,25496.6927656,27786.9478176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155955.94813,153904.788892,0.5,0.5,0.5,
32UF,55103, 114504, 0.5,0.5,0.5,0.5,10563.545583,11108.1780155,10074.0904802,12181.4779674,12434.9520285,13963.8288369,14446.9810904,13748.7498862,15982.6941975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56981.1182995,57523.3797862,0.5,0.5,0.5,
32UG,77605, 168458, 0.5,0.5,0.5,0.5,16471.0459764,17571.7575588,13420.198952,17380.9054172,18729.0829285,20007.3199182,20605.8006218,20183.7660895,24088.3042977,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80652.3283219,87805.8534383,0.5,0.5,0.5,
31UC,96995, 218435, 0.5,0.5,0.5,0.5,21661.2290053,26686.5697178,32057.8827156,23646.8007316,23052.6626591,24091.9345445,22852.8828927,20486.9839949,23898.4043952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109537.751921,108897.598735,0.5,0.5,0.5,
31UB,50824, 111649, 0.5,0.5,0.5,0.5,11891.8247055,12019.1464837,11157.1124606,13398.6591622,12626.7880503,13042.4504978,12217.4598763,11573.6128188,13722.0462776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54650.460668,56998.6396647,0.5,0.5,0.5,
