OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,97646, 201026, 0.5,0.5,0.5,0.5,19426.4239477,21989.8867532,19506.6261038,19541.7119351,20535.6555602,22109.9130004,24441.2186998,25408.4264631,28066.2182427,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100871.901816,100154.17889,0.5,0.5,0.5,
29UB,90653, 178175, 0.5,0.5,0.5,0.5,18524.430639,19661.0891174,15611.3284154,18213.4346261,20831.3176751,20927.9567212,20712.5401548,19619.0340086,24073.4145357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90618.1014054,87556.4444881,0.5,0.5,0.5,
00ML,176417, 393414, 0.5,0.5,0.5,0.5,36750.5782409,39755.1063839,70862.7648829,54274.4352256,49180.1447012,44679.957078,34501.9960232,29174.8554792,34234.4744394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,204060.101423,189354.211032,0.5,0.5,0.5,
00MS,166632, 332969, 0.5,0.5,0.5,0.5,35767.3474753,40839.3521077,68227.6176557,42639.345818,36122.4903646,31713.7343404,25104.6172734,23138.7258413,29416.2676049,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,174849.596483,158119.901998,0.5,0.5,0.5,
42UH,97737, 152400, 0.5,0.5,0.5,0.5,14745.1298691,15475.2565894,14280.0293214,15478.041018,15176.0868029,15220.3540989,17389.5972542,18763.2567187,25871.8992095,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76954.7962979,75444.8545842,0.5,0.5,0.5,
47UF,78418, 147595, 0.5,0.5,0.5,0.5,12508.6471417,13545.5137722,12699.2669624,14442.620642,16672.3343282,17382.5217844,18279.7135171,17837.0339703,24227.3130321,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74989.8743569,72605.0907936,0.5,0.5,0.5,
00MW,117778, 185374, 0.5,0.5,0.5,0.5,15649.2243237,16956.8128691,15917.9180174,17498.4930036,18663.0548364,20095.0625057,23402.6521885,24301.0293921,32889.3520667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94212.3487534,91161.25045,0.5,0.5,0.5,
11UB,117852, 247716, 0.5,0.5,0.5,0.5,24088.013202,26879.6234952,19274.1310331,24955.3271031,29735.7135117,30509.05612,28399.9526634,27308.9922557,36565.3659204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125140.970441,122575.204863,0.5,0.5,0.5,
SCOT,-1000, 6390225, 0.5,0.5,0.5,0.5,678311.782249,688566.231579,724571.170342,749191.681884,766695.113808,705628.020078,679889.616604,673454.077229,723917.199639,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3187067.91863,3203156.97478,0.5,0.5,0.5,
29UH,108557, 234585, 0.5,0.5,0.5,0.5,22998.2165201,24161.9356803,22204.8001985,25575.4766029,27773.7980517,27329.5301338,25406.591666,25387.9872468,33746.5515337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118575.604142,116009.283492,0.5,0.5,0.5,
42UC,48020, 88616, 0.5,0.5,0.5,0.5,9595.18344709,10086.8998249,10002.0799945,9193.71403028,8503.50149919,8988.48398105,9439.26882201,9796.35639842,13010.7425667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43876.9731356,44739.2574285,0.5,0.5,0.5,
42UB,63568, 124455, 0.5,0.5,0.5,0.5,10493.263121,12703.8043544,10477.1282536,11514.5325612,13939.8799927,14480.9006947,15042.464417,14760.2086467,21043.1037589,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60867.7982055,63587.4875946,0.5,0.5,0.5,
42UE,85769, 133533, 0.5,0.5,0.5,0.5,11260.1737309,13441.1633805,10913.4620058,12392.97165,14092.3343681,15039.0459021,16644.0512383,16810.2296927,22939.0845276,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68515.0688948,65017.4476013,0.5,0.5,0.5,
42UD,118471, 177868, 0.5,0.5,0.5,0.5,20372.5147343,20478.7796542,22091.9828801,22560.6943923,20813.6256662,18980.8310751,16224.6142599,15835.7097725,20509.6456166,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90540.5829663,87327.815085,0.5,0.5,0.5,
42UG,114011, 165053, 0.5,0.5,0.5,0.5,13629.975753,15845.7454383,12782.3739967,13748.991343,16115.0335493,17925.6337059,20790.5345217,22232.5585495,31981.6818626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82744.9841701,82307.5445499,0.5,0.5,0.5,
42UF,79692, 150859, 0.5,0.5,0.5,0.5,14042.0853753,15018.4272867,15027.6594817,16402.1222955,17407.67978,16204.7409326,15419.1137266,15417.0389411,25920.1439859,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78160.3391236,72698.6726818,0.5,0.5,0.5,
00FP,24211, 49932, 0.5,0.5,0.5,0.5,4213.9324866,6043.49712048,3090.64171882,5050.51021877,5646.18506778,5270.74967442,5878.84768016,5788.39534662,8949.66904666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26754.351963,23178.0763973,0.5,0.5,0.5,
23UB,86050, 155283, 0.5,0.5,0.5,0.5,14552.9706297,16180.0496152,21177.9721535,19027.7224385,18320.0414812,17123.0049445,14594.3849009,13999.2334338,20307.4838214,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78565.0773667,76717.786052,0.5,0.5,0.5,
23UC,62594, 107084, 0.5,0.5,0.5,0.5,8548.40886429,10876.417806,9589.35320721,9320.55826078,10975.9964474,11888.2211554,12922.9869898,13213.0972026,19748.7170254,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52769.918279,54313.8386798,0.5,0.5,0.5,
29UK,79276, 174024, 0.5,0.5,0.5,0.5,18924.4190378,19048.8585794,13420.9734674,17323.5211519,21258.4843994,21334.7318427,20044.5343442,19125.0668031,23543.0052678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85252.7363755,88770.8585183,0.5,0.5,0.5,
23UF,77885, 147964, 0.5,0.5,0.5,0.5,14108.7452007,15815.9636215,11488.4849277,14191.3205281,16992.4100571,17502.5294004,17274.5713333,16731.7765853,23858.3474426,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73776.4753085,74187.6737882,0.5,0.5,0.5,
23UG,58149, 113508, 0.5,0.5,0.5,0.5,10895.1181681,11781.7619293,8836.17671334,11157.2141059,13317.0073829,13151.9032698,12886.6929467,13458.7574535,18023.7798645,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56469.2720576,57039.1397763,0.5,0.5,0.5,
23UD,58148, 100702, 0.5,0.5,0.5,0.5,9473.91299173,11432.4287727,9537.92807387,8823.04083856,9611.11283555,10694.0865687,11619.2611798,11886.1322262,17624.5362513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50524.4081278,50178.0316106,0.5,0.5,0.5,
00FY,248328, 438367, 0.5,0.5,0.5,0.5,50733.3261226,57167.4191128,96246.7320958,58379.4861173,47790.5480922,40215.3825154,30990.5636337,27202.0019629,29641.7253442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,224388.124211,213979.060786,0.5,0.5,0.5,
00FF,165730, 259098, 0.5,0.5,0.5,0.5,23432.5013976,28888.1160092,41255.8590904,30286.6773692,28770.8512515,26042.4198569,23950.8029789,24930.2170463,31540.0936338,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130187.60822,128909.930414,0.5,0.5,0.5,
00FD,119381, 194159, 0.5,0.5,0.5,0.5,16945.2124543,18571.5143029,17400.8720113,21081.1141185,22890.8831344,22945.467497,22704.4140694,22416.0627406,29203.2491714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98495.5473184,95663.2421816,0.5,0.5,0.5,
00FB,280126, 406318, 0.5,0.5,0.5,0.5,34048.8751702,40291.5326075,34662.8289659,37682.8067477,44745.2447575,46872.8945603,50817.986457,51564.3131835,65631.8547561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,206114.106326,200204.23088,0.5,0.5,0.5,
00FC,91310, 180097, 0.5,0.5,0.5,0.5,18249.1898285,20010.2437889,20128.0355411,21385.4625479,21020.8106221,19809.7798067,18525.4295288,18451.3093918,22516.6646598,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91636.3842316,88460.5414839,0.5,0.5,0.5,
43UJ,52185, 118109, 0.5,0.5,0.5,0.5,11946.1815522,12932.0600068,10879.1097776,12498.2788524,13627.4222778,14367.7682513,12534.7692342,11454.9993971,17868.8766502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59624.8056745,58484.6603252,0.5,0.5,0.5,
00FA,219183, 306397, 0.5,0.5,0.5,0.5,34588.4170942,34097.838043,46807.1748821,42602.6691951,35807.6950358,32071.9342273,27095.2336731,26166.9367596,27158.8625305,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158012.604255,148384.157186,0.5,0.5,0.5,
00FN,230198, 454371, 0.5,0.5,0.5,0.5,58464.7548168,57845.5797791,83054.2578313,59116.082635,49437.0354866,44204.476958,34610.8019672,30726.8791092,36911.1189333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,227745.821003,226625.166514,0.5,0.5,0.5,
18UL,40845, 72869, 0.5,0.5,0.5,0.5,6112.27071567,7245.94377739,5270.45472568,6587.46282483,7469.13570626,7217.71212075,8711.60272184,9157.50436144,15096.5497524,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37412.7088299,35455.9278764,0.5,0.5,0.5,
32UB,44082, 79720, 0.5,0.5,0.5,0.5,7401.2716908,7726.04529617,7166.71147872,8478.01950088,8997.09468654,8965.28273564,9532.17597077,9589.2842952,11864.5738036,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40347.8803171,39372.5791412,0.5,0.5,0.5,
32UC,109441, 175717, 0.5,0.5,0.5,0.5,13947.2953177,16294.3195678,13313.4663228,14655.5013243,17339.6200699,19502.0308646,25227.8595237,26195.194842,29241.219448,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88525.409625,87191.0976558,0.5,0.5,0.5,
32UD,53006, 136316, 0.5,0.5,0.5,0.5,14897.7909026,16877.3244096,24195.0449275,17647.6704147,14806.1860511,12583.9220934,10529.5887591,10070.9817256,14707.7610777,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66306.0765794,70010.1937819,0.5,0.5,0.5,
00FK,175528, 332225, 0.5,0.5,0.5,0.5,38097.03808,38297.705793,47267.9521903,40006.2184259,36532.4614072,34730.4718629,32248.8508132,29845.821422,35198.1256703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167889.712805,164334.93286,0.5,0.5,0.5,
32UF,65114, 123130, 0.5,0.5,0.5,0.5,10348.9431863,11709.2303168,9978.11622437,11837.2003277,13265.6609808,14047.8210088,15030.9657576,15805.712657,21106.2195038,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60855.2732204,62274.5967429,0.5,0.5,0.5,
32UG,89532, 186146, 0.5,0.5,0.5,0.5,16986.0634286,19042.2212943,14025.6788203,17749.2325193,21484.6495446,21579.7351283,21848.4206216,22178.3945616,31251.1784352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90023.5215784,96122.0527753,0.5,0.5,0.5,
31UC,115416, 233177, 0.5,0.5,0.5,0.5,21311.5866924,28461.8647074,33519.8364116,22267.1395128,24666.4241294,24719.8849445,23467.8729869,23256.0833439,31505.9531365,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117146.661262,116029.984603,0.5,0.5,0.5,
31UB,57355, 120757, 0.5,0.5,0.5,0.5,11497.7708113,12442.1354281,11624.9141501,14020.6523456,14323.7777051,13855.1193092,13274.6482408,12808.5976333,16909.704064,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60186.7861405,60570.533547,0.5,0.5,0.5,
