OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,63468, 139592, 0.5,0.5,0.5,0.5,16966.1048607,16371.5278868,15668.7567645,14563.5940992,17274.7296472,18378.6586423,18478.4500403,13056.3555355,8833.63463229,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67386.1292901,72205.6828188,0.5,0.5,0.5,
29UB,50251, 124627, 0.5,0.5,0.5,0.5,16362.848715,15166.9274503,13960.7341798,14061.6327757,18078.5429917,16571.6367935,14360.8640278,9841.38766182,6222.39572767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60555.9984709,64070.9718523,0.5,0.5,0.5,
00ML,122969, 282911, 0.5,0.5,0.5,0.5,29818.2056347,29728.5204841,54532.8888256,43390.8151053,42186.6157011,33144.517998,23401.4258939,15165.3990782,11542.5897019,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142509.774532,140401.203891,0.5,0.5,0.5,
00MS,106741, 246353, 0.5,0.5,0.5,0.5,30218.8373449,28622.9702498,53129.5680736,35758.8090179,28827.8003762,26013.64681,20288.0182036,13557.63424,9936.13979943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125335.754285,121017.669831,0.5,0.5,0.5,
42UH,57280, 116296, 0.5,0.5,0.5,0.5,12650.0932108,12054.5616118,12053.5786662,11350.185273,14563.3573662,15466.6931368,16570.3329059,12754.3687175,8832.63905931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56741.0106512,59554.7992964,0.5,0.5,0.5,
47UF,53301, 119204, 0.5,0.5,0.5,0.5,12147.5385486,12555.3730395,11149.2548786,11449.825804,16873.7494136,17876.9503166,17172.8533311,12251.017875,7727.0001334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58446.922796,60756.6405444,0.5,0.5,0.5,
00MW,68445, 140894, 0.5,0.5,0.5,0.5,13753.9879776,14865.1698329,13861.3343329,13258.023807,18178.4639953,20086.1407916,20988.5070186,15465.3094166,10437.5410328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69192.2187053,71702.2595001,0.5,0.5,0.5,
11UB,74636, 184086, 0.5,0.5,0.5,0.5,24094.2868243,21897.6862794,19586.369322,23300.5802038,27620.5511833,26313.7024273,20287.5652438,12955.4989957,8029.79661915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91189.8311399,92896.2059589,0.5,0.5,0.5,
SCOT,-1000, 5388577, 0.5,0.5,0.5,0.5,585708.47308,576112.914014,734719.926327,666658.870638,746183.119234,769210.595694,631208.896378,422885.012712,255889.332184,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2618533.83081,2770043.30945,0.5,0.5,0.5,
29UH,65597, 163193, 0.5,0.5,0.5,0.5,19877.7625684,18481.7404474,19082.692998,20288.2458309,23301.4112467,21894.4977003,18980.715045,12955.3259093,8330.9538453,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80542.7078256,82650.6377659,0.5,0.5,0.5,
42UC,27638, 63870, 0.5,0.5,0.5,0.5,8934.64121127,6628.66473501,10443.3030192,8940.37989282,7332.47006314,7231.38161868,6728.94662711,4619.89739514,3010.37221323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32235.9500455,31634.1067301,0.5,0.5,0.5,
42UB,40971, 88577, 0.5,0.5,0.5,0.5,9136.22109892,10244.97357,7634.44286172,8336.8804548,12453.8474793,12654.485476,13055.3682029,9239.16248854,5821.23091313,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43082.6938687,45493.9186767,0.5,0.5,0.5,
42UE,43500, 99620, 0.5,0.5,0.5,0.5,10641.8787096,11149.3730795,9140.87415906,10143.7534272,13959.9671986,14461.9171894,14260.6634474,9741.50447013,6120.17852497,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49306.9164967,50313.1937092,0.5,0.5,0.5,
42UD,62265, 137788, 0.5,0.5,0.5,0.5,18573.2424788,15267.5409389,20688.2628813,19587.1424103,18280.108,16672.0537598,13558.6973585,8637.14771325,6523.55019054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68892.5479364,68895.197795,0.5,0.5,0.5,
42UG,62700, 125832, 0.5,0.5,0.5,0.5,12750.0997128,13861.8015297,10347.1225602,11148.6875681,16772.5614487,18680.3409606,18879.9125211,13657.6794489,9734.21715415,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61660.7418157,64171.6810885,0.5,0.5,0.5,
42UF,48121, 113381, 0.5,0.5,0.5,0.5,13051.6817636,12254.3994509,13258.0779665,13558.7312345,15467.9735176,14763.9164833,13959.4994769,10443.3062279,6623.5191555,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56840.4733047,56540.6319719,0.5,0.5,0.5,
00FP,15183, 37258, 0.5,0.5,0.5,0.5,3815.02050989,4920.30357891,3115.04927071,3716.28939023,4921.69924215,5122.54031411,5121.80641053,4016.51456866,2509.24722929,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18679.2900387,18579.1804758,0.5,0.5,0.5,
23UB,54149, 119306, 0.5,0.5,0.5,0.5,13151.1672816,13357.6008667,18278.4687288,16372.1897408,15669.0343016,14764.3651757,12252.0816798,8837.16637295,6623.85889762,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58548.9191223,60757.0139232,0.5,0.5,0.5,
23UC,39966, 84457, 0.5,0.5,0.5,0.5,8332.43173918,9140.20854536,7433.73314522,7633.18645766,12052.2405901,12755.5516267,12151.7209355,8837.17024098,6121.13510036,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40973.5793589,43483.7990221,0.5,0.5,0.5,
29UK,49848, 119706, 0.5,0.5,0.5,0.5,15159.2054662,13359.5106054,11149.4333111,13557.9506616,17375.3663591,16671.8609021,15064.2206503,10243.6115469,7124.82428568,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58245.0643263,61460.9194621,0.5,0.5,0.5,
23UF,50571, 116192, 0.5,0.5,0.5,0.5,13050.7279599,13057.8413177,10446.5239607,11750.2045793,17174.243734,17375.2990513,15766.8241033,10645.023458,6925.09915122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57242.2206378,58949.5666776,0.5,0.5,0.5,
23UG,37676, 85561, 0.5,0.5,0.5,0.5,9738.17171041,8939.58947419,8436.23545901,9741.83337698,12252.8005907,12152.6641351,11047.1513122,8134.03100027,5118.8261391,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41976.9732327,43584.3299653,0.5,0.5,0.5,
23UD,37678, 83957, 0.5,0.5,0.5,0.5,8633.75547197,9743.02853614,8036.38009499,7633.28078424,11550.3266752,12553.5353397,12151.6851611,8536.04124773,5118.52825191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41376.0587578,42580.5028052,0.5,0.5,0.5,
00FY,143512, 315359, 0.5,0.5,0.5,0.5,39555.7769254,40572.0675511,73020.2687763,42591.1531252,37164.4708867,32342.1154349,23803.7252916,15266.0754544,11043.7564171,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158985.46115,156373.948712,0.5,0.5,0.5,
00FF,93358, 205374, 0.5,0.5,0.5,0.5,21484.4695867,23097.7658711,35756.4533553,25914.1916748,26315.3516656,25108.6105808,21592.4354868,15465.8647764,10639.0376897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100427.902745,104946.277942,0.5,0.5,0.5,
00FD,73914, 171233, 0.5,0.5,0.5,0.5,20380.5767333,18783.6721884,19485.5865718,19585.9490971,23502.6474936,24305.5300536,21692.7764124,14562.422886,8934.02091528,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84662.3832448,86570.7991068,0.5,0.5,0.5,
00FB,158786, 341952, 0.5,0.5,0.5,0.5,34435.1057114,37162.6224615,32344.9370391,33646.0081034,47404.5725954,50618.0996568,49710.9715392,35149.8251551,21480.1601337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167912.621745,174039.68065,0.5,0.5,0.5,
00FC,69818, 160989, 0.5,0.5,0.5,0.5,19879.2413307,18079.6325872,20690.1877689,18280.7570847,21393.6226282,21795.0168707,18880.8349874,13256.7622337,8733.4227422,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79038.5038864,81950.9743472,0.5,0.5,0.5,
43UJ,36113, 87874, 0.5,0.5,0.5,0.5,10542.0465782,10244.9731882,8938.60898118,10445.8611119,13559.190383,12654.9935959,9741.85437259,7129.88903817,4616.58965114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43785.694877,44088.3120233,0.5,0.5,0.5,
00FA,126029, 260122, 0.5,0.5,0.5,0.5,33933.3410261,28626.3693689,44994.1706545,34755.7711781,33547.7089793,32441.6439758,25410.54656,15869.8736342,10542.225608,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130864.273358,129257.377627,0.5,0.5,0.5,
00FN,134346, 338960, 0.5,0.5,0.5,0.5,48591.6429468,42386.2550134,66085.2417066,49018.8856498,40078.6575666,37463.7384317,27520.0483208,16271.2738107,11544.0719186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168524.902782,170434.912583,0.5,0.5,0.5,
18UL,25064, 55533, 0.5,0.5,0.5,0.5,5521.38823299,5724.61191951,4720.97194859,5322.4657164,7030.74377646,8636.43869318,8636.496068,6026.0424163,3913.67363954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27113.7193888,28419.1130222,0.5,0.5,0.5,
32UB,28078, 67085, 0.5,0.5,0.5,0.5,7830.83495484,7131.13124185,8135.08575332,8336.36313238,8537.50051746,8537.44749656,8535.94727335,6025.72302844,4014.73173435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33140.5357013,33944.2294313,0.5,0.5,0.5,
32UC,66600, 138790, 0.5,0.5,0.5,0.5,13452.2321844,13459.6934656,12957.1123776,11752.0359871,16472.0585115,20286.1332229,23198.4005566,17574.8526038,9637.38522532,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67687.0830801,71102.8210547,0.5,0.5,0.5,
32UD,38848, 95812, 0.5,0.5,0.5,0.5,11043.4721255,11247.3893073,19085.1327607,12555.5684991,11350.0135875,11248.2214848,9139.76049323,5925.73736479,4216.37526623,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47203.4455386,48608.2253504,0.5,0.5,0.5,
00FK,111316, 257300, 0.5,0.5,0.5,0.5,35038.097757,30434.6456254,41075.5658761,33347.7394101,34250.4276396,30632.6175322,23502.9447427,16872.3293375,12145.4441292,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127746.492124,129553.319926,0.5,0.5,0.5,
32UF,40248, 91485, 0.5,0.5,0.5,0.5,9737.13122687,9541.45496844,9340.98602309,9943.24228691,12153.0767106,12653.948331,12452.3522487,9440.20429621,6223.02123978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45088.5808771,46396.8364545,0.5,0.5,0.5,
32UG,59891, 138187, 0.5,0.5,0.5,0.5,15761.5912691,15369.0229767,13258.948565,14864.8032009,19786.0827671,20287.0656631,18578.6165416,12553.0648673,7727.60450441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66482.6094408,71704.1909144,0.5,0.5,0.5,
31UC,69898, 175545, 0.5,0.5,0.5,0.5,19274.5945734,21591.8446767,28324.7936815,20287.5433706,22799.7982302,22295.5888541,19283.3485058,13155.5507997,8531.84970559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87973.3844482,87571.5279493,0.5,0.5,0.5,
31UB,41134, 96511, 0.5,0.5,0.5,0.5,11344.446765,10747.7865346,10646.3641892,11249.1320057,13960.7927262,13358.0841623,11750.2664908,8235.05780681,5218.7761661,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47301.707253,49208.9995938,0.5,0.5,0.5,
