OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,94473, 153751, 0.5,0.5,0.5,0.5,17271.9466784,17212.0317959,18362.506266,19476.003856,16622.6897284,16755.10077,15653.418531,13090.0620497,19306.8843183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77399.1664479,76351.4775459,0.5,0.5,0.5,
32UH,77647, 129433, 0.5,0.5,0.5,0.5,10236.1896083,12483.345539,7595.58619046,11535.371882,14821.7552577,16382.8979878,18208.2901769,16612.6332771,21556.6132161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65560.583863,63872.0992725,0.5,0.5,0.5,
35UD,51280, 97420, 0.5,0.5,0.5,0.5,9743.27373642,10675.5017528,9871.0379123,12400.0108068,11946.3983401,11828.7593546,11351.3955493,9347.91282314,10255.286386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47835.9040614,49583.6726001,0.5,0.5,0.5,
18UL,44865, 88841, 0.5,0.5,0.5,0.5,8127.91162787,8933.55152432,5907.22582981,8108.08444211,9818.01760459,10358.1370309,11810.5699826,11480.8060207,14297.0885784,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42825.4346234,46015.9580178,0.5,0.5,0.5,
32UB,48064, 97458, 0.5,0.5,0.5,0.5,11428.4897609,11555.7743452,9031.54796445,9742.44589096,9304.85161243,10070.7958831,11798.0099363,10045.8677766,14480.2343298,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49448.1503962,48009.8671035,0.5,0.5,0.5,
32UC,120296, 229260, 0.5,0.5,0.5,0.5,17010.8410084,20329.3855227,16744.7550624,19461.3414525,22421.6367102,25935.5393784,34855.3216405,32064.140581,40437.3607455,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117112.886553,112147.435549,0.5,0.5,0.5,
32UD,56348, 135609, 0.5,0.5,0.5,0.5,14204.5154113,14895.7032671,24616.4961837,16905.7544295,13130.6205359,13020.3800221,12774.8648492,10044.564903,16016.5796454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70024.330134,65585.1491131,0.5,0.5,0.5,
32UE,85784, 166229, 0.5,0.5,0.5,0.5,13890.5733713,16336.8031025,13466.6108856,17266.9010389,18532.401853,18151.869137,20300.4506173,19847.4383429,28435.8870116,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84295.4360819,81933.4992782,0.5,0.5,0.5,
32UF,71467, 128819, 0.5,0.5,0.5,0.5,10072.6749365,12617.7165844,8226.40115375,10902.8893448,13800.8095981,15943.6827457,17633.5968952,16469.5036227,23151.2562161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64906.3807643,63912.1503331,0.5,0.5,0.5,
32UG,96991, 205604, 0.5,0.5,0.5,0.5,19377.7835169,21139.4006387,16618.9919955,22019.6883089,24571.8864793,24332.8599314,24669.0435705,21899.5845832,30974.9657994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103738.473036,101865.731788,0.5,0.5,0.5,
39UC,50108, 74523, 0.5,0.5,0.5,0.5,6239.50355491,7255.18192976,5559.52822415,7553.02862484,7925.72099695,7994.72342373,9107.99578449,8161.58531852,14726.0153217,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40387.4084399,34135.8747392,0.5,0.5,0.5,
39UB,30573, 87333, 0.5,0.5,0.5,0.5,9434.21067764,8922.27745039,7979.94729176,9012.91234223,10018.5481428,9553.93560825,10058.1921217,9492.18353533,12860.2946268,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41509.8608534,45822.6409435,0.5,0.5,0.5,
39UF,34601, 63430, 0.5,0.5,0.5,0.5,4660.58174029,5266.08071166,5275.95090685,5397.50978689,5921.90395282,6846.65299925,8596.30601776,8362.27880023,13102.9723683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34108.9284916,29321.3087925,0.5,0.5,0.5,
39UE,63254, 147681, 0.5,0.5,0.5,0.5,15133.0104955,15789.3446565,14696.7902134,16806.4506873,17632.1364829,17068.5269641,15929.2132399,13586.6472948,21038.8157202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76200.9508775,71479.9848771,0.5,0.5,0.5,
39UD,33692, 64701, 0.5,0.5,0.5,0.5,5342.09026497,6488.98768457,5092.21138622,5996.78661735,6775.72847731,7854.25774107,8011.13664828,7962.18503436,11177.3995259,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35733.2589259,28967.5244541,0.5,0.5,0.5,
19UG,34663, 72094, 0.5,0.5,0.5,0.5,6014.82301403,7143.84778821,6164.56487533,6758.07344931,7134.79284572,7968.8457075,9043.51013652,8394.83968668,13471.0602881,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35220.3866004,36873.971191,0.5,0.5,0.5,
00GA,134663, 259770, 0.5,0.5,0.5,0.5,25591.4325949,25253.2154483,23305.4736827,27293.9184461,27005.5661309,27930.3204346,30838.1431934,29208.4456719,43343.5699411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125113.997183,134656.088361,0.5,0.5,0.5,
00GF,100445, 203877, 0.5,0.5,0.5,0.5,22617.3239401,23148.4539675,22852.3981878,24477.6459233,22709.2085556,23920.6061519,21904.5766471,17363.7911729,24883.0783968,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101649.730712,102227.352231,0.5,0.5,0.5,
00GL,152060, 293497, 0.5,0.5,0.5,0.5,34947.5582919,33617.134577,35354.6744527,38240.6310494,33356.9312322,32393.5379194,31591.3150189,25092.1891484,28903.2924093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149553.904281,143943.359818,0.5,0.5,0.5,
34UB,39003, 82777, 0.5,0.5,0.5,0.5,10694.8835066,11291.5310464,8116.77108507,9358.01854064,8827.00172945,8975.70730771,9111.27928593,6565.16360879,9836.3252176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39781.3124275,42995.3689007,0.5,0.5,0.5,
34UC,63371, 131168, 0.5,0.5,0.5,0.5,13703.7125351,14250.6727367,11801.2636161,14781.093822,15516.552044,15871.1696055,15112.8172528,13186.9690882,16944.0923436,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65277.4587264,65890.8843176,0.5,0.5,0.5,
34UF,204420, 294211, 0.5,0.5,0.5,0.5,30694.7706083,28450.3239964,35591.9928172,38901.0598198,32935.9768313,30951.4643072,29751.228284,26291.3156311,40642.8861273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147251.36076,146959.657662,0.5,0.5,0.5,
34UG,77642, 148247, 0.5,0.5,0.5,0.5,14191.8924324,15250.0392754,9249.37786469,15052.3212375,18943.7493948,19684.8022617,18069.0068252,15343.2652925,22462.6624401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73660.9464758,74586.1705485,0.5,0.5,0.5,
34UD,72519, 140211, 0.5,0.5,0.5,0.5,12927.3199317,15468.8418319,9787.69988993,14738.0604258,16882.9799047,17331.0693108,16858.2978344,15074.0595683,21142.350835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69948.0670103,70262.6125223,0.5,0.5,0.5,
34UE,83949, 131723, 0.5,0.5,0.5,0.5,12476.2085764,13017.7420124,9912.10704892,14456.5547997,15884.6922897,16692.3702263,15922.481183,13571.3945467,19789.1223689,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65671.5336461,66051.1394058,0.5,0.5,0.5,
34UH,63463, 115728, 0.5,0.5,0.5,0.5,12755.0908555,12771.9464718,10537.5370966,13672.1424365,13496.8925407,13376.754709,13292.3567463,11554.8945999,14270.5727048,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55448.8253906,60279.3627704,0.5,0.5,0.5,
00KG,150890, 231705, 0.5,0.5,0.5,0.5,25908.2269171,25961.9221125,24635.7056912,29513.0418779,28657.4719477,27892.1796766,24441.9743989,20013.948793,24680.87826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114392.882161,117312.467514,0.5,0.5,0.5,
00KF,142209, 258903, 0.5,0.5,0.5,0.5,27735.7382816,26484.1686802,27655.0447176,32196.959588,29663.831208,28517.6332196,27117.4910207,23686.1330891,35846.3721967,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127747.742633,131155.629369,0.5,0.5,0.5,
00KA,132294, 222900, 0.5,0.5,0.5,0.5,30013.7127286,25093.6432206,32864.2071388,30051.0207477,21899.6156826,22427.4923044,21250.6489378,16814.4003122,22484.816802,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115120.045432,107779.512443,0.5,0.5,0.5,
45UH,96072, 155394, 0.5,0.5,0.5,0.5,14657.3613455,14490.2411315,13024.1971131,16679.7148228,17242.7186433,17297.396158,17642.4119336,16934.4687986,27425.8359337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76887.6901484,78506.6557318,0.5,0.5,0.5,
45UF,105045, 225793, 0.5,0.5,0.5,0.5,22336.2272343,24399.4668678,20798.6619989,24119.2612856,25684.4254101,25992.5137199,25143.9210941,22999.3351327,34318.7472099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112267.712038,113524.847916,0.5,0.5,0.5,
45UG,95978, 212977, 0.5,0.5,0.5,0.5,21252.1597074,22854.938354,15745.0700944,23168.0988016,26429.9233585,26647.5577096,24985.5645465,21375.4863022,30518.5016114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108373.977223,104603.323263,0.5,0.5,0.5,
45UD,102095, 169620, 0.5,0.5,0.5,0.5,14756.903597,16335.69763,12965.7751326,13818.7717919,16690.4881588,18479.8429844,22315.3211966,22337.0637949,31920.1255529,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80415.1916517,89204.7981873,0.5,0.5,0.5,
45UE,89428, 137871, 0.5,0.5,0.5,0.5,15016.3633898,14444.9684513,18456.6658955,19856.8890775,15393.9087089,14001.825375,12607.1051084,10749.0686208,17343.9748563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68602.1542849,69268.6151986,0.5,0.5,0.5,
45UB,43909, 99655, 0.5,0.5,0.5,0.5,8357.9320914,9014.11828699,9176.45733998,11025.2888267,11190.8108479,12110.001541,12504.893659,11472.0033629,14803.0468521,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50142.3038731,49512.248935,0.5,0.5,0.5,
45UC,141604, 246195, 0.5,0.5,0.5,0.5,16562.9551934,18686.9033263,17438.5407336,19668.5083169,22243.3568456,25783.0307525,35301.8804244,37692.9609619,52817.0318113,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123895.770065,122299.398301,0.5,0.5,0.5,
26UK,65794, 107829, 0.5,0.5,0.5,0.5,13347.0159271,11542.2954188,12558.0994231,16256.3690675,13550.3161561,12036.4237816,9485.68425548,7548.27540907,11504.7863286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55031.1672187,52798.0985487,0.5,0.5,0.5,
26UJ,75687, 135399, 0.5,0.5,0.5,0.5,13886.8699399,15736.6492168,10664.1417736,15231.3911392,17148.2535909,17266.3028233,14680.2885307,11640.0148817,19145.4372868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66528.7131952,68870.6359875,0.5,0.5,0.5,
26UH,58433, 119056, 0.5,0.5,0.5,0.5,13400.8054178,13246.1173015,14534.0080021,16525.7741013,14452.826708,14677.2070762,11896.9578923,9273.97540772,11048.1817245,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58000.8482172,61055.0054142,0.5,0.5,0.5,
26UL,98965, 155266, 0.5,0.5,0.5,0.5,16274.9826584,17996.1640986,25785.5325681,17081.7102054,14546.1292056,14089.2413085,14951.8684105,13570.5780856,20969.7409041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76203.7387701,79062.2086749,0.5,0.5,0.5,
