OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,64555, 138093, 0.5,0.5,0.5,0.5,17199.6971314,16199.3442084,17398.9996914,19098.9235009,18098.8764731,14699.0326184,15698.9838644,10499.3542494,9199.6301396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69596.4458065,68496.3960702,0.5,0.5,0.5,
32UH,50517, 109395, 0.5,0.5,0.5,0.5,10799.8114159,12399.5649628,8199.34395465,10799.4025608,13499.3247367,12999.3144087,16799.0988883,12799.3320077,11099.5623246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53397.482323,55997.2729371,0.5,0.5,0.5,
35UD,40197, 83996, 0.5,0.5,0.5,0.5,8999.84400285,9599.61808162,8499.43741049,10199.4115239,10399.3647821,8999.43985496,10699.3286583,9199.45818237,7399.65071333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40997.8178117,42997.7353982,0.5,0.5,0.5,
18UL,30278, 63697, 0.5,0.5,0.5,0.5,5999.89503686,6799.75353574,3799.62899415,5999.68586403,7999.6444227,7899.61846289,9999.47868467,7799.60171857,7399.73113575,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31498.53591,32198.5019453,0.5,0.5,0.5,
32UB,33278, 68397, 0.5,0.5,0.5,0.5,7499.86816294,7999.68848347,6399.57133707,6799.57545579,7599.59856473,7499.56758175,9699.45684784,7899.58455118,6999.69842123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34098.341001,34298.268405,0.5,0.5,0.5,
32UC,80754, 169892, 0.5,0.5,0.5,0.5,13699.7624307,16299.4390834,11999.1182546,14099.1241657,17999.0825796,20499.0047038,30698.5454601,23998.818833,20599.1454308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83996.0935002,85895.9474413,0.5,0.5,0.5,
32UD,43237, 94695, 0.5,0.5,0.5,0.5,10299.815817,11599.5740405,18599.2543279,11498.9568488,9999.19242217,8199.45746481,9799.37011483,7299.55214685,7399.71578748,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46597.4856094,48097.4033609,0.5,0.5,0.5,
32UE,58516, 127494, 0.5,0.5,0.5,0.5,12299.7878493,13699.5231177,10999.2267287,14399.2052112,15899.1365344,14299.2014702,18598.9810975,14299.2803795,12999.474941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61997.0073443,65496.809985,0.5,0.5,0.5,
32UF,48437, 102495, 0.5,0.5,0.5,0.5,9699.8304209,11299.5983366,7999.41660628,10299.3991944,12399.3644088,12799.3146451,15399.1731838,11599.4022255,10999.5939231,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50897.6024777,51597.4904668,0.5,0.5,0.5,
32UG,69515, 151192, 0.5,0.5,0.5,0.5,15799.7232857,16899.3851728,11899.0407274,16199.0854763,19099.0539809,17998.9355332,21598.7267871,16599.103247,15099.4121206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73396.3977246,77796.0686063,0.5,0.5,0.5,
39UC,33317, 68896, 0.5,0.5,0.5,0.5,6999.87743244,7799.67676816,5999.53695986,6899.57159632,7999.5654686,7799.55195186,10099.4120269,7699.58123142,7599.7086889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34598.245642,34298.2364824,0.5,0.5,0.5,
39UB,24118, 54797, 0.5,0.5,0.5,0.5,4599.91982602,5299.81416662,4399.68634477,4799.67634311,6099.6871855,6299.63517147,8599.51247292,7299.59259752,7399.70733524,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26898.6369816,27898.5944616,0.5,0.5,0.5,
39UF,24198, 48198, 0.5,0.5,0.5,0.5,3699.93775116,4299.8320016,2799.74101546,3699.75389858,4799.78854337,5799.71707327,8799.5854829,7399.63089568,6899.74697744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23698.9058615,24498.8277779,0.5,0.5,0.5,
39UE,48276, 101095, 0.5,0.5,0.5,0.5,10299.8163652,11299.5545319,7799.34267125,10899.3946012,12199.330392,11799.2978621,14299.135466,11399.3809893,11099.5875781,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49697.4707582,51397.3696989,0.5,0.5,0.5,
39UD,23198, 49498, 0.5,0.5,0.5,0.5,4799.91306035,5499.79457061,4299.69677417,5099.69133994,5799.68787103,5899.67367987,7299.59074486,5699.69222634,5099.80543164,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24298.8130321,25198.7326667,0.5,0.5,0.5,
19UG,24198, 50698, 0.5,0.5,0.5,0.5,4599.91974647,5299.8211361,4099.70118279,4899.72094169,5599.70012162,5599.71033701,7799.59831189,6499.65871114,6299.75452744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24798.8438321,25898.7411841,0.5,0.5,0.5,
00GA,96713, 196690, 0.5,0.5,0.5,0.5,18099.6942657,19199.2745587,15098.8557135,19598.902863,22298.7941351,22798.7346281,30898.324003,25298.6920245,23399.0982103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96695.3232874,99995.0471145,0.5,0.5,0.5,
00GF,78394, 174191, 0.5,0.5,0.5,0.5,20499.6441085,20899.146377,19798.7009581,20698.6500445,20998.6874208,19098.756181,22098.5659883,15999.0892177,14099.425468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86495.3914389,87695.2743251,0.5,0.5,0.5,
00GL,118591, 257786, 0.5,0.5,0.5,0.5,32999.4208612,32098.6528215,34497.9733062,32597.9525757,31197.852888,26598.2602066,29298.0789426,21298.6754516,17199.1622263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127493.153482,130292.875798,0.5,0.5,0.5,
34UB,28198, 63797, 0.5,0.5,0.5,0.5,8499.85037314,8599.6554046,6599.53083644,7499.58721814,8099.56463345,7199.57390202,7999.49039066,5399.64067405,3899.84974356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31398.3375674,32398.4056087,0.5,0.5,0.5,
34UC,42397, 92995, 0.5,0.5,0.5,0.5,9999.82418137,10399.6330197,7899.39189303,10599.414904,12699.3653187,11699.322849,12799.2542507,9199.48982845,7699.68047537,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46997.6899209,45997.6867994,0.5,0.5,0.5,
34UF,128431, 266786, 0.5,0.5,0.5,0.5,32799.4309422,30098.76516,36698.1342992,38497.9835205,36497.6063752,29098.0905196,27298.2556376,18998.8634015,16799.331478,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132693.290505,134093.170829,0.5,0.5,0.5,
34UG,50517, 110895, 0.5,0.5,0.5,0.5,12099.7823972,12599.5420155,7899.2976127,13099.3544525,16199.2576852,14299.1186533,15099.0894071,10599.4337123,8999.63668388,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55097.327019,55797.1856008,0.5,0.5,0.5,
34UD,47477, 103495, 0.5,0.5,0.5,0.5,11199.8007639,12699.5248154,7299.30577805,11499.4066876,13699.3490017,12999.2217101,14499.1557342,10299.4122918,9299.63185142,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50997.4730354,52497.3355987,0.5,0.5,0.5,
34UE,52596, 111394, 0.5,0.5,0.5,0.5,13199.7697942,12799.4909244,10499.2592247,13699.2903483,14799.2092687,13399.1887573,14099.1583778,9899.44480254,8999.63882959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54997.2819425,56397.1683853,0.5,0.5,0.5,
34UH,42397, 88995, 0.5,0.5,0.5,0.5,10599.8139513,10399.5904092,8699.40514716,10899.3941694,11699.3461698,10599.3349899,11399.3305175,7899.55492542,6799.71102406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44597.7375657,44397.7437382,0.5,0.5,0.5,
00KG,92114, 202290, 0.5,0.5,0.5,0.5,25799.5377929,24799.0016509,24398.5592064,29198.5722441,28998.2722425,24298.4371991,20798.6248778,13199.1768513,10799.5341462,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99294.9454615,102994.77075,0.5,0.5,0.5,
00KF,95873, 190690, 0.5,0.5,0.5,0.5,22399.6051934,20699.1640836,20598.7293859,24898.7061591,24998.4644062,21598.6586545,22698.5962859,16399.0283696,16399.3344385,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94195.2037859,96495.0831909,0.5,0.5,0.5,
00KA,92713, 227888, 0.5,0.5,0.5,0.5,35499.3717236,30098.6834096,36898.0524068,33098.0727371,28297.8739485,21098.5073609,19098.6494502,12999.1347185,10799.4983379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116993.829147,110894.014946,0.5,0.5,0.5,
45UH,62636, 122394, 0.5,0.5,0.5,0.5,12699.7754288,12099.508473,11499.2508829,14999.2766213,15899.0882463,14499.1264652,16199.0479085,12099.3600482,12399.5482952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60197.0350749,62196.9472944,0.5,0.5,0.5,
45UF,71635, 149693, 0.5,0.5,0.5,0.5,14999.7290603,16299.4166963,10699.0634894,16099.105493,19299.0476107,18498.9395551,21498.7222713,16499.0973787,15799.4477291,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72596.4194041,77096.1498799,0.5,0.5,0.5,
45UG,68515, 149093, 0.5,0.5,0.5,0.5,17199.7079276,17599.3307501,11398.9842981,16699.1050765,19699.0408398,18298.9085702,19298.7862019,14399.1720378,14499.4679264,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72496.3939351,76596.1096932,0.5,0.5,0.5,
45UD,66675, 134794, 0.5,0.5,0.5,0.5,12999.7712491,13999.4881653,11799.1943911,12499.2021624,15399.2242552,15999.1557402,20198.9168784,16299.1932726,15599.4176894,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64396.9772949,70396.586509,0.5,0.5,0.5,
45UE,57596, 128093, 0.5,0.5,0.5,0.5,15499.7218315,14199.4009729,17199.0991574,20098.9948993,18098.7530492,14499.0442621,12499.1516989,8599.45755262,7399.74100899,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64296.7295769,63796.6348561,0.5,0.5,0.5,
45UB,33198, 69397, 0.5,0.5,0.5,0.5,6899.87864318,7199.73195015,6099.58485463,7899.60317208,8499.50992672,8499.5120803,9999.47544343,7599.60113645,6699.73126767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33698.3866451,35698.2418295,0.5,0.5,0.5,
45UC,91953, 180892, 0.5,0.5,0.5,0.5,15599.7234258,16499.3715479,14399.0371914,17098.9967584,19298.985778,20198.9048307,28698.6026662,24498.880655,24599.106702,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87295.9571163,93595.652439,0.5,0.5,0.5,
26UK,44397, 99395, 0.5,0.5,0.5,0.5,12799.7699445,11399.5122013,12899.2673783,15799.2450832,14399.0377759,11299.1795805,9299.33527668,5999.58856882,5499.77707824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50397.3428973,48997.3699902,0.5,0.5,0.5,
26UJ,48517, 104895, 0.5,0.5,0.5,0.5,11999.7887432,12699.5202351,9099.28074757,13099.3293317,15099.2537367,13599.1798683,12499.2037818,8599.48249343,8199.7111767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51197.421865,53697.3282495,0.5,0.5,0.5,
26UH,41317, 87995, 0.5,0.5,0.5,0.5,10899.7999349,10199.581302,10699.3315209,12399.3409203,11999.1969393,9799.39493181,9899.32779048,6799.58263679,5299.77179862,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43397.6840444,44597.6437306,0.5,0.5,0.5,
26UL,62676, 147293, 0.5,0.5,0.5,0.5,17099.6964245,18199.363774,25698.8942029,20098.6343096,19198.7736764,15299.0135928,13799.1168339,9599.42925838,8299.69107725,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73096.3062492,74196.3069005,0.5,0.5,0.5,
