OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
46UD,51356, 117593, 0.5,0.5,0.5,0.5,12899.2330505,14199.224838,12299.3273212,13299.2733586,17599.0316739,15299.1623529,14599.1779339,10199.4187276,7199.53067222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57696.7467942,59896.6331347,0.5,0.5,0.5,
46UF,58756, 129893, 0.5,0.5,0.5,0.5,14599.130756,15799.1381469,12699.3180898,15099.175732,19798.9020129,16799.0849655,16599.0563381,10999.37055,7499.49972759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63396.4435131,66496.2328056,0.5,0.5,0.5,
46UC,58316, 135392, 0.5,0.5,0.5,0.5,16399.0174879,17199.0701684,12599.3336253,16599.0808029,22598.7575714,18099.0151428,15799.1202382,9699.44877456,6399.58486689,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66796.2635157,68596.1651629,0.5,0.5,0.5,
46UB,33238, 79696, 0.5,0.5,0.5,0.5,9699.41448587,11199.3795135,7299.63225116,8799.50988518,12099.3380134,10699.4138172,9799.44981717,6199.64647754,3899.75383239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39997.7619371,39697.7761564,0.5,0.5,0.5,
35UG,29398, 62497, 0.5,0.5,0.5,0.5,6899.58430117,6899.63739731,7499.5832889,6999.62808414,9599.46685166,8599.53234669,7699.57735822,5099.72165715,3199.79961509,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30498.3130347,31998.2178656,0.5,0.5,0.5,
23UB,53916, 115494, 0.5,0.5,0.5,0.5,12099.2741739,14599.1953061,17799.0112196,14699.2099701,16299.1085433,13299.2829886,11499.3628711,8199.53820875,6999.53443996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57096.7948647,58396.7228569,0.5,0.5,0.5,
23UC,39797, 84895, 0.5,0.5,0.5,0.5,8399.4995921,9999.45808861,7199.62419862,8599.52748401,13199.2601826,12099.3347914,11899.3272246,7799.55945359,5699.6325774,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41497.6573989,43397.566194,0.5,0.5,0.5,
23UF,50357, 111894, 0.5,0.5,0.5,0.5,12299.2735676,13799.2409025,9399.503806,11999.3362116,17998.9844725,15899.13245,14899.1631828,9199.4846839,6399.58806323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54996.9060005,56896.8013395,0.5,0.5,0.5,
23UG,37517, 81695, 0.5,0.5,0.5,0.5,8899.45670128,8899.52334191,8099.55742153,9399.48411194,12599.3075037,10999.403027,10699.3988155,7299.57446257,4799.69057037,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39897.7538815,41797.6420742,0.5,0.5,0.5,
23UD,37517, 84195, 0.5,0.5,0.5,0.5,8499.49527416,10499.4231069,8899.52643118,8099.5647907,12799.2764054,11699.3590566,11899.3276084,7199.59915819,4599.70498336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41397.6671418,42797.6096731,0.5,0.5,0.5,
