OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
32UH,63233, 121532, 0.5,0.5,0.5,0.5,10934.6385511,12674.3240479,8351.40290684,11773.2821668,14351.4332435,14851.5425027,17281.0591177,13998.3529665,17316.4529739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60158.4990023,61373.9894746,0.5,0.5,0.5,
35UD,45186, 86738, 0.5,0.5,0.5,0.5,9243.26670419,9701.09771978,8724.01022279,10959.0741213,10694.6098082,9735.82460643,10526.497528,7860.67533714,9292.81517733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42523.0771672,44214.794058,0.5,0.5,0.5,
18UL,37127, 73890, 0.5,0.5,0.5,0.5,6833.54430059,7567.45032734,4609.40992565,6873.6520377,8427.96084077,8855.98201653,10611.5461347,9212.99298306,10897.3076924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36111.8537541,37777.9925047,0.5,0.5,0.5,
32UB,40121, 78802, 0.5,0.5,0.5,0.5,8950.90796132,9085.18941326,7220.31314003,8014.07920016,8094.59007194,8218.05620657,10074.1735664,8324.27918782,10819.9550627,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39861.2216421,38940.3221681,0.5,0.5,0.5,
32UC,99332, 194400, 0.5,0.5,0.5,0.5,14949.1402192,17578.3503868,13883.9361148,16220.0510088,19149.7782465,22302.2760345,31328.6625452,26968.9455761,32018.9054401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97530.262527,96869.7830449,0.5,0.5,0.5,
32UD,49230, 108399, 0.5,0.5,0.5,0.5,11795.6262211,12452.3825301,20780.55092,13618.8719694,10712.9734777,9660.49966801,10360.5881476,7399.53754069,11617.7151667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54858.2323327,53540.5133086,0.5,0.5,0.5,
32UE,71223, 145749, 0.5,0.5,0.5,0.5,13202.1908492,14891.3741348,12135.9553637,15728.3023382,16860.9163267,16038.4940841,19103.2824065,16539.259516,21249.1312979,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71969.6313827,73779.2749343,0.5,0.5,0.5,
32UF,59210, 116636, 0.5,0.5,0.5,0.5,10170.8533977,12117.5178402,8401.81843471,10889.0762153,13320.3791585,14308.8024838,16115.8898078,13765.7251753,17545.8698458,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58404.7380522,58231.194307,0.5,0.5,0.5,
32UG,82296, 171745, 0.5,0.5,0.5,0.5,17017.4886908,18360.821601,13687.3479255,18447.6245928,20722.1567075,19814.9469528,21660.8987948,17911.2809733,24122.8132075,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84716.7600584,87028.6193876,0.5,0.5,0.5,
39UC,41125, 72427, 0.5,0.5,0.5,0.5,6803.39483458,7702.55194116,5847.09636611,7334.94851557,8041.01219274,7941.16825858,9209.33269529,7553.58076689,11993.52243,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37331.0835117,35095.5244892,0.5,0.5,0.5,
39UB,27093, 62300, 0.5,0.5,0.5,0.5,5610.9748183,5857.89374407,5127.18520411,6106.33264075,7173.04059503,6973.40349999,7998.24360732,7135.25112954,10317.6032181,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30159.0510631,32140.8773942,0.5,0.5,0.5,
39UF,29090, 52468, 0.5,0.5,0.5,0.5,4078.72708669,4458.53655284,3585.2841448,3991.99303832,4842.90811797,5753.81606402,7985.90403292,7271.36278732,10499.5032543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26687.8121017,25780.2229775,0.5,0.5,0.5,
39UE,55180, 113232, 0.5,0.5,0.5,0.5,11271.3796807,12113.6548592,10077.1569354,12619.4594915,13126.4625015,12773.3093193,13570.5864475,11023.8147539,16655.8636115,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56724.32989,56507.3577105,0.5,0.5,0.5,
39UD,28084, 56160, 0.5,0.5,0.5,0.5,4945.94105188,5827.46101257,4573.67358919,5486.23246458,6210.45241587,6829.36463166,7385.89150006,6393.70834358,8506.85927109,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29305.876293,26853.7079875,0.5,0.5,0.5,
19UG,29037, 57652, 0.5,0.5,0.5,0.5,4980.19753282,5905.8163258,4974.04884333,5553.90891933,5935.13265389,6541.2226478,7914.82174688,6762.65592234,9083.97982889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28358.9478087,29292.8366124,0.5,0.5,0.5,
00GA,114380, 215425, 0.5,0.5,0.5,0.5,20132.4508569,20177.7789467,17323.6822216,21674.6974915,22855.0784586,23977.6356017,28839.065269,25216.5746162,35228.2976078,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105217.234036,110208.027034,0.5,0.5,0.5,
00GF,88356, 182661, 0.5,0.5,0.5,0.5,20784.3170591,21045.80753,20483.7239103,21973.8351651,21250.7598128,20398.0572011,20354.4600821,14813.9219138,21555.655299,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91219.872873,91440.6651004,0.5,0.5,0.5,
00GL,133609, 274302, 0.5,0.5,0.5,0.5,34867.2522168,33014.3901874,35134.7739312,36088.9215695,32544.0638684,28139.6723025,29028.8702748,20998.3587669,24485.9817067,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137110.814078,137191.470746,0.5,0.5,0.5,
34UB,33128, 72135, 0.5,0.5,0.5,0.5,9550.98373497,9708.1299218,7274.12409827,8379.62470533,8310.15805226,7627.23305385,8307.85668288,5623.46932238,7353.35198202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35319.8744414,36815.0571123,0.5,0.5,0.5,
34UC,52174, 108026, 0.5,0.5,0.5,0.5,11422.6029725,11702.691494,9124.4294781,12144.8459582,13430.873628,13223.574663,13487.8485824,10602.6671354,12886.4707312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54753.2952867,53272.7093559,0.5,0.5,0.5,
34UF,163686, 299134, 0.5,0.5,0.5,0.5,34356.4138685,31365.0803517,38505.7318358,41366.4368208,36410.6873707,31618.3732634,32082.7882016,24673.8137979,28754.8740329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149343.855217,149790.344326,0.5,0.5,0.5,
34UG,63194, 129132, 0.5,0.5,0.5,0.5,12971.2020492,13777.0904806,8612.09917236,14298.4629754,17612.3330362,16886.9691754,16434.7089151,12614.9641326,15924.4452306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64319.3891412,64812.8860262,0.5,0.5,0.5,
34UD,59216, 119906, 0.5,0.5,0.5,0.5,11928.3275562,13847.4921,8333.24534686,12922.0862586,14659.352592,14382.0769843,15104.5211971,12646.3927704,16083.0013006,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59151.4148314,60755.0812747,0.5,0.5,0.5,
34UE,67260, 125357, 0.5,0.5,0.5,0.5,13604.5173042,13558.4951158,10821.8259411,14826.3171912,15723.1477532,14827.0236401,14986.7866842,11901.6546623,15107.5563271,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61930.1193361,63427.2052832,0.5,0.5,0.5,
34UH,52185, 101166, 0.5,0.5,0.5,0.5,11560.3361,11252.8212239,9491.14471333,12329.9633524,12518.3035533,11534.1071398,12135.3107012,9654.36240463,10689.5112223,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49930.5077494,51235.3526615,0.5,0.5,0.5,
00KG,119497, 230439, 0.5,0.5,0.5,0.5,27601.0098419,26690.6213429,25962.1852887,31262.5156913,30580.345389,27227.8655848,24765.4335716,18185.9017767,18162.7767677,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113553.773995,116884.88126,0.5,0.5,0.5,
00KF,117460, 221364, 0.5,0.5,0.5,0.5,24787.8716214,22820.7998114,23652.9531267,28283.6248739,26505.5775539,24212.8306524,25047.7752442,19761.4830492,26291.5077107,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109243.773105,112120.650539,0.5,0.5,0.5,
00KA,110530, 244402, 0.5,0.5,0.5,0.5,36416.9425749,30407.6282567,37749.7336736,34916.1449993,27502.9300733,23770.4870079,22409.6974476,15100.1417907,16128.3880133,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126426.333547,117975.76029,0.5,0.5,0.5,
45UH,78278, 139272, 0.5,0.5,0.5,0.5,13605.1892924,13097.3418313,12242.447908,15766.57268,16524.681571,15689.5984025,17015.6570757,14684.5063086,20646.1362354,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69016.8329736,70255.2983313,0.5,0.5,0.5,
45UF,87256, 175768, 0.5,0.5,0.5,0.5,17121.659479,18773.083101,14076.4804102,18287.1312418,20505.7902448,20763.6884358,21961.5606084,18711.9625781,25567.0377854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85861.509527,89906.8843576,0.5,0.5,0.5,
45UG,81272, 173678, 0.5,0.5,0.5,0.5,19043.6166206,19980.8363893,12915.8047699,19201.4389346,22196.9464821,21138.9330617,20528.6784179,16373.7222456,22298.1487573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85719.4581734,87958.6675057,0.5,0.5,0.5,
45UD,83269, 152353, 0.5,0.5,0.5,0.5,13919.3826918,15161.9993718,12387.3675359,13203.1142076,16239.6836032,17307.3259268,20878.5721901,19017.3442129,24238.0456958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72639.1667843,79713.6686515,0.5,0.5,0.5,
45UE,72303, 140975, 0.5,0.5,0.5,0.5,15927.8726755,14926.7331337,18851.9725655,20754.2964054,17204.4731862,15256.4617057,14666.0191271,10746.510065,12640.6235358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70287.7323043,70687.2300955,0.5,0.5,0.5,
45UB,38113, 81096, 0.5,0.5,0.5,0.5,7442.21054518,7779.98730504,7400.37535981,9075.01391718,9148.7981153,9733.58893567,10868.0368883,9047.25885796,10601.040034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39974.2185681,41122.0913904,0.5,0.5,0.5,
45UC,115353, 211264, 0.5,0.5,0.5,0.5,16222.2455858,17657.1789076,16073.2001275,18178.9011656,20506.734933,22703.2701065,31133.7705523,30335.9670968,38452.3255658,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103826.245479,107437.348562,0.5,0.5,0.5,
26UK,54224, 109114, 0.5,0.5,0.5,0.5,13779.355973,11924.6795704,13255.9236168,16876.0334728,14660.4147617,11789.6528294,10371.1709843,7629.89499333,8827.12131485,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55310.9812101,53803.2663065,0.5,0.5,0.5,
26UJ,61204, 119920, 0.5,0.5,0.5,0.5,12975.8126566,14073.857956,9765.94528865,14266.7479072,16005.3825199,15065.6735314,13718.7150922,10361.3477591,13686.0534301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58610.8402324,61308.6959088,0.5,0.5,0.5,
26UH,49212, 99232, 0.5,0.5,0.5,0.5,11992.8862706,11144.3875706,11973.8960655,13918.8204649,12422.8297932,11466.2097193,10376.2311818,7279.26951524,8656.9867106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48455.8021147,50775.715177,0.5,0.5,0.5,
26UL,79353, 165246, 0.5,0.5,0.5,0.5,18075.4312571,19312.3866964,27187.5136109,20637.3009554,18884.6665473,16749.4123359,17174.5675849,12773.0115185,14451.8299471,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81984.7513545,83261.3690989,0.5,0.5,0.5,
