OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,85479, 153343, 0.5,0.5,0.5,0.5,17625.641769,17628.3440142,18610.7732332,19539.9200108,17893.5535022,16956.8679768,15018.2477681,14195.9430191,15874.0063348,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77626.6620155,75716.6356127,0.5,0.5,0.5,
32UH,69664, 125556, 0.5,0.5,0.5,0.5,10703.1504783,12861.5581977,8152.82978851,11553.3980813,14963.927803,15968.4765014,16843.8260459,16525.9810484,17982.4390204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62800.2466158,62755.3403489,0.5,0.5,0.5,
35UD,47922, 90513, 0.5,0.5,0.5,0.5,9318.78508235,10205.9142726,9334.19996368,11170.7905991,11312.2895628,11087.331089,9722.24623908,9528.24764462,8833.23818762,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44489.6394256,46023.4032152,0.5,0.5,0.5,
18UL,40604, 79912, 0.5,0.5,0.5,0.5,7328.3037226,8236.33873606,5105.1385456,7221.85488883,9242.63783048,9459.10071124,10717.0013464,10833.2296464,11768.1072746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38845.0998084,41066.6128937,0.5,0.5,0.5,
32UB,43663, 85890, 0.5,0.5,0.5,0.5,9823.93584406,10144.4598105,7970.93736093,8445.64971721,8694.52238082,9317.5902323,10124.5537543,9661.18763008,11707.0827125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43579.7161959,42310.2032469,0.5,0.5,0.5,
32UC,108750, 208195, 0.5,0.5,0.5,0.5,15692.3241492,18933.5110159,15044.3543776,17270.7240238,20802.8399246,24136.537276,31531.9264257,30809.068261,33974.0461688,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105341.192574,102854.139048,0.5,0.5,0.5,
32UD,52444, 118826, 0.5,0.5,0.5,0.5,12580.6023038,13661.8775496,22476.5627451,14495.2432564,11962.2112547,11376.7762147,10122.8457892,9692.98064623,12456.4500306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60791.134572,58034.4152184,0.5,0.5,0.5,
32UE,77738, 154517, 0.5,0.5,0.5,0.5,13497.3433383,15755.7727908,12762.658575,16207.495063,17856.446884,17182.9210167,18770.4092437,19409.784026,23074.4831782,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77204.815589,77312.4985267,0.5,0.5,0.5,
32UF,64700, 122318, 0.5,0.5,0.5,0.5,10179.4375957,12444.4916254,8507.24040154,10869.6717962,13639.8155276,15473.4182742,16288.4402775,15781.9630951,19133.669173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61455.2083729,60862.9393933,0.5,0.5,0.5,
32UG,88907, 184796, 0.5,0.5,0.5,0.5,17820.0105668,19619.6352373,14999.3909566,19637.2755698,22565.3471474,22012.012839,21696.3889593,20941.6583635,25504.410816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92112.4004113,92683.7300446,0.5,0.5,0.5,
39UC,45118, 73438, 0.5,0.5,0.5,0.5,6553.47554402,7597.94274672,5924.70074668,7299.43969061,8063.56556601,8287.85207681,8718.24736647,8557.8964995,12435.3342522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38620.5549657,34817.8995233,0.5,0.5,0.5,
39UB,28684, 70820, 0.5,0.5,0.5,0.5,6961.63429251,6869.81594282,6111.43456207,7066.92103728,8269.24540932,8075.25071253,8454.50701461,8402.59949648,10609.0022885,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34004.3085782,36816.102178,0.5,0.5,0.5,
39UF,31580, 56318, 0.5,0.5,0.5,0.5,4278.31521051,4904.98870772,4259.00581726,4404.95628044,5345.29342582,6165.27609037,7852.7636424,8237.9103831,10869.4667713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29316.2884257,27001.6879032,0.5,0.5,0.5,
39UE,58840, 125282, 0.5,0.5,0.5,0.5,12580.7902845,13602.8240925,11651.3883031,14083.0194708,15286.5833216,14143.0670229,13674.8816253,13003.7092785,17255.2687186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63626.9575239,61654.5745939,0.5,0.5,0.5,
39UD,30594, 59673, 0.5,0.5,0.5,0.5,5096.35693738,6156.53957538,4786.20325158,5653.07828669,6486.38787627,7359.01064447,7451.34571003,7586.98629964,9097.16969741,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31950.6423774,27722.4359014,0.5,0.5,0.5,
19UG,31551, 62939, 0.5,0.5,0.5,0.5,5351.61061334,6432.59649015,5404.0754266,6026.07760995,6518.42043559,7086.94359605,8096.79978936,8037.12042352,9985.25662274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30815.495281,32123.4057263,0.5,0.5,0.5,
00GA,123520, 231082, 0.5,0.5,0.5,0.5,22075.0791907,22318.4750012,19467.5644426,23366.8878461,24728.4303129,25549.9213444,28256.6957736,28907.5582658,36411.7245966,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112426.282259,118656.054514,0.5,0.5,0.5,
00GF,93786, 190061, 0.5,0.5,0.5,0.5,21291.0372409,22087.4446397,21406.7961968,22542.2285931,22110.0482986,22321.5765424,19629.1816949,17637.3465593,21035.5529033,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95075.8767551,94985.3359138,0.5,0.5,0.5,
00GL,141851, 282781, 0.5,0.5,0.5,0.5,34658.5697612,33838.2138509,35943.8897005,36311.0319811,33222.7287296,32196.7177085,26919.6889899,25520.7527998,24169.3008212,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142533.062749,140247.831594,0.5,0.5,0.5,
34UB,35735, 76477, 0.5,0.5,0.5,0.5,9964.25953784,10460.3032692,7704.21116229,8657.20726256,8626.38851588,8643.19066809,7776.3535271,6863.31803347,7781.89367074,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37211.6538163,39265.4718308,0.5,0.5,0.5,
34UC,57172, 117102, 0.5,0.5,0.5,0.5,12270.3048977,12938.1053113,10214.5599872,12929.4252927,14423.6408008,14504.8971812,13441.8873474,12650.7336122,13728.2462287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58975.2710094,58126.5296499,0.5,0.5,0.5,
34UF,181620, 302635, 0.5,0.5,0.5,0.5,33055.7787199,31239.2369048,38103.8925437,40186.485598,36246.5874413,32929.8625161,28857.1503394,28850.5563993,33165.5995858,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151237.352974,151397.797075,0.5,0.5,0.5,
34UG,69628, 137383, 0.5,0.5,0.5,0.5,13392.5373826,14585.0271405,8904.14804738,14424.3846442,18509.8629271,18460.8292544,16454.0719788,14896.1170881,17756.1562735,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68462.8057263,68920.3290103,0.5,0.5,0.5,
34UD,65162, 128231, 0.5,0.5,0.5,0.5,12270.9338837,14678.4284821,8990.47352505,13511.3689991,15866.4283663,15869.1029355,14927.9406074,14571.3134411,17545.026696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63532.0495109,64698.9674253,0.5,0.5,0.5,
34UE,74664, 129235, 0.5,0.5,0.5,0.5,13115.9618908,13667.3076231,10805.0691196,14505.8989346,16195.3413677,16377.0255314,14406.4086263,13637.4368026,16524.7230121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64051.2222824,65183.9506258,0.5,0.5,0.5,
34UH,57202, 107360, 0.5,0.5,0.5,0.5,12014.8236969,12034.1932824,9983.99462704,12674.3545261,13126.5498362,12744.6133969,11796.4918382,11311.7835826,11673.578275,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52381.0866097,54979.2964516,0.5,0.5,0.5,
00KG,133332, 235114, 0.5,0.5,0.5,0.5,27094.0260766,27155.8240199,26009.1108778,30372.310764,30529.1641688,28897.7528661,23440.5506854,21008.0834149,20607.2369768,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115927.136134,119186.923716,0.5,0.5,0.5,
00KF,128501, 237253, 0.5,0.5,0.5,0.5,25912.3474173,24849.8010273,25256.9054924,29455.442552,28486.3412195,26406.6759238,24237.1081812,23537.9186348,29110.1230433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117062.270232,120190.393259,0.5,0.5,0.5,
00KA,119966, 241235, 0.5,0.5,0.5,0.5,34097.6684749,29548.3040763,36730.0910818,32698.889103,26606.3741848,24704.9511739,20297.4183482,18783.9027795,17767.4224798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124802.270652,116432.75105,0.5,0.5,0.5,
45UH,86211, 146400, 0.5,0.5,0.5,0.5,14029.0888496,13857.5892817,12598.9124475,16040.3595333,16990.3203753,16806.8021921,16425.6536877,16935.0688361,22716.6332187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72537.3114966,73863.1169255,0.5,0.5,0.5,
45UF,95235, 194461, 0.5,0.5,0.5,0.5,19033.8095276,21172.0888412,16632.9943981,20271.8844792,22828.859847,22577.4458776,22352.8813807,21778.4456736,27812.3390563,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95656.8787383,98803.870343,0.5,0.5,0.5,
45UG,87877, 189322, 0.5,0.5,0.5,0.5,19835.3696149,21396.6900828,14287.7809014,20587.759869,24071.738719,23845.8474179,21427.8930144,19387.7504511,24480.935405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94601.2112413,94720.5542343,0.5,0.5,0.5,
45UD,91675, 160011, 0.5,0.5,0.5,0.5,14280.3275504,15801.1866367,12779.6931858,13358.0222029,16529.2543792,18268.3497665,20964.2609055,21490.7507709,26539.5926381,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76107.8441226,83903.5939134,0.5,0.5,0.5,
45UE,79829, 141869, 0.5,0.5,0.5,0.5,15653.543318,15048.2471515,18872.0405805,20466.7166149,16971.2116978,15056.3626093,12992.50917,12431.1067837,14377.6426609,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70593.8050152,71275.5755713,0.5,0.5,0.5,
45UB,40728, 88491, 0.5,0.5,0.5,0.5,7831.20037088,8395.03126425,8079.31160854,9816.34156725,10227.0380971,10613.9995471,11073.7848575,10828.2076432,11626.4688043,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44001.3023998,44490.0813604,0.5,0.5,0.5,
45UC,127129, 226198, 0.5,0.5,0.5,0.5,16436.2584695,18304.4638846,16747.6093496,18806.9519426,21471.9022157,24257.9487254,32132.7341636,35058.5146482,42982.0500053,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112325.156876,113873.276529,0.5,0.5,0.5,
26UK,59316, 110179, 0.5,0.5,0.5,0.5,13582.6087951,12178.335665,13237.349716,16343.5471309,14628.3351459,12671.9242292,9005.93848961,8705.30273782,9826.01656964,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55959.554989,54219.8034901,0.5,0.5,0.5,
26UJ,67639, 126808, 0.5,0.5,0.5,0.5,13331.9375828,15025.518938,10168.94928,14476.2879479,16819.4473112,16351.8132146,13335.320011,11815.3400443,15483.0139704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62119.9506906,64687.6776097,0.5,0.5,0.5,
26UH,53324, 107032, 0.5,0.5,0.5,0.5,12611.6653514,12230.0119543,12994.8723452,14734.3247596,13447.397639,12974.9860205,10044.654645,9164.64984206,8829.04645846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52156.8249493,54874.7840662,0.5,0.5,0.5,
26UL,87906, 164992, 0.5,0.5,0.5,0.5,17530.3632134,19363.5297601,27066.046986,19038.9809388,17874.5625234,16573.8408835,15461.5970846,15177.4925232,16905.8656335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81607.2682695,83385.011277,0.5,0.5,0.5,
