OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
32UH,44799, 100099, 0.5,0.5,0.5,0.5,10600.114023,11099.8498889,8599.8454501,10599.9220303,11699.8557173,15599.8580416,13699.8570742,11599.9431544,6600.08224276,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49099.7015033,50999.6261192,0.5,0.5,0.5,
35UD,37999, 82499, 0.5,0.5,0.5,0.5,9600.0797926,8999.85474721,9099.87360098,10699.8939053,9399.83811012,11099.8319578,10799.8587804,8399.92379445,4400.01912992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40199.572519,42299.6012998,0.5,0.5,0.5,
18UL,27199, 58100, 0.5,0.5,0.5,0.5,5800.05701969,6199.90198986,3999.90887211,5799.97179274,6999.93158853,9199.93344198,8299.90267388,7399.97640377,4400.07394027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28899.8224538,29199.8352691,0.5,0.5,0.5,
32UB,30199, 63400, 0.5,0.5,0.5,0.5,7400.05739655,6899.9003025,6299.90367917,6699.92836374,6999.89812029,8799.9028745,8399.92552226,7399.9631215,4500.06998701,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31399.782315,31999.7670525,0.5,0.5,0.5,
32UC,72398, 155099, 0.5,0.5,0.5,0.5,13600.1260463,14899.7984753,12499.7696003,13699.8593762,16299.8142648,24299.8271255,25099.7776558,22299.8695705,12400.1419219,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76599.5351463,78499.4488902,0.5,0.5,0.5,
32UD,40599, 90199, 0.5,0.5,0.5,0.5,10200.0750941,10499.9122121,18699.7615379,11399.7532509,8799.8582887,10599.8753049,8299.8464449,6699.95397207,5000.06138236,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44299.5272423,45899.5702456,0.5,0.5,0.5,
32UE,52799, 116799, 0.5,0.5,0.5,0.5,12000.1297816,12499.8182897,11299.8266469,13799.8775274,14299.8184947,16799.8251667,14599.8209666,13499.9380419,8000.12022935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56899.5802558,59899.594889,0.5,0.5,0.5,
32UF,43599, 93199, 0.5,0.5,0.5,0.5,9600.08765932,10099.8649664,7899.84653256,9899.91967219,11399.8564203,13799.8661111,12199.8638126,10999.9707333,7300.11564308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46199.7249646,46999.6665862,0.5,0.5,0.5,
32UG,63799, 140099, 0.5,0.5,0.5,0.5,15600.1506137,15599.7521563,12299.7760008,15999.8998476,17799.7557537,20799.7449778,17799.7841089,15199.9283646,9000.13079063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68299.5102816,71799.4123323,0.5,0.5,0.5,
39UC,29799, 64499, 0.5,0.5,0.5,0.5,6800.03791076,7499.89646386,6199.87127454,6599.91343719,7499.89791415,9899.90190051,8099.88058654,7199.97636216,4700.08593378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32299.7109045,32199.750879,0.5,0.5,0.5,
39UB,22799, 53100, 0.5,0.5,0.5,0.5,4600.04504534,5399.94332587,4699.90484637,4899.95733087,5999.9022583,8199.91414475,7699.89842852,7299.97908431,4300.05217359,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26399.8028235,26699.7938144,0.5,0.5,0.5,
39UF,22000, 45200, 0.5,0.5,0.5,0.5,3800.022483,4299.94162629,2999.93092583,3499.9759307,4699.95201102,7499.95763471,7399.93557675,6799.97564145,4200.03783685,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22199.9032195,22999.8264471,0.5,0.5,0.5,
39UE,45199, 97399, 0.5,0.5,0.5,0.5,10400.0746181,10999.839182,8399.82099962,10999.9074769,11999.8377575,14599.8319877,12299.8430568,10599.9250488,7100.10326113,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47899.6169153,49499.5664733,0.5,0.5,0.5,
39UD,21000, 44800, 0.5,0.5,0.5,0.5,4600.03951746,5099.93352953,4399.91965836,4899.96927308,5499.93368819,6599.92261498,5799.93542601,4899.98216078,3000.04996709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22099.8491397,22699.8366958,0.5,0.5,0.5,
19UG,22000, 47800, 0.5,0.5,0.5,0.5,4500.04541826,4899.93586401,4399.93481684,4799.95528697,5099.93734857,6899.93282737,6799.93973734,6299.99069073,4100.12686941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23599.9155429,24199.8833166,0.5,0.5,0.5,
00GA,88798, 187999, 0.5,0.5,0.5,0.5,18500.1666535,18899.7030523,16499.7574282,19299.8257445,21199.6855571,28799.7260927,26799.7117477,23299.8857714,14700.2396958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92499.3678724,95499.3338707,0.5,0.5,0.5,
00GF,73998, 167998, 0.5,0.5,0.5,0.5,20900.1612092,20199.6979064,20899.6864806,20299.7230683,20599.6632095,23499.6805682,18699.7380421,14699.8921266,8200.05712285,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83399.1440235,84599.1557102,0.5,0.5,0.5,
00GL,111998, 248397, 0.5,0.5,0.5,0.5,33400.2375568,28899.5440339,34499.5967745,33099.5179756,27999.4989776,32099.5658349,25599.5742242,20799.8298195,12000.0221811,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122298.727359,126098.660019,0.5,0.5,0.5,
34UB,26000, 58999, 0.5,0.5,0.5,0.5,8500.06835604,7299.86847941,6299.91177766,7499.93331913,7099.87977835,8699.90347771,6299.91320203,4599.97341598,2700.02635629,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28899.7225977,30099.7555649,0.5,0.5,0.5,
34UC,37999, 85399, 0.5,0.5,0.5,0.5,9500.08492159,9799.84607977,7999.84939083,10399.9216441,11399.8502074,13399.8767607,10199.8772829,8199.95255986,4500.09156574,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43399.7030204,41999.6473925,0.5,0.5,0.5,
34UF,112598, 240698, 0.5,0.5,0.5,0.5,31400.2593081,25999.6242049,36199.7642501,37799.4872988,30699.5117621,29299.6080427,21699.6762179,16999.9112768,10600.1549148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119398.977743,121299.019533,0.5,0.5,0.5,
34UG,44799, 100199, 0.5,0.5,0.5,0.5,11500.1250962,11699.8065667,8099.85225638,12699.9467822,14399.8022395,15599.8121915,11699.8226603,9499.94925327,5000.06687745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49999.6254334,50199.5584902,0.5,0.5,0.5,
34UD,42199, 94099, 0.5,0.5,0.5,0.5,11100.1008361,11799.832288,7299.8454095,11399.9535702,12799.821086,14199.8391057,11199.8345687,9099.94820553,5200.07719454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46599.6266847,47499.6255795,0.5,0.5,0.5,
34UE,45999, 101199, 0.5,0.5,0.5,0.5,12800.1064991,11699.8393895,10299.8607743,13699.911745,13399.7989154,14199.8542552,10699.8246501,9099.95319704,5300.08629904,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49899.6195578,51299.6161667,0.5,0.5,0.5,
34UH,37999, 82099, 0.5,0.5,0.5,0.5,10400.0838717,9199.84328752,8799.89110864,10899.9216113,10599.8300826,11699.8931759,8999.8594642,7399.95831938,4100.03483829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40899.6502719,41199.6654877,0.5,0.5,0.5,
00KG,79798, 180398, 0.5,0.5,0.5,0.5,24600.2138966,21399.6640192,23499.8321069,28099.7179057,25199.6096124,23199.6807195,15399.7280515,11999.9037559,7000.08792307,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88599.2318764,91799.2061144,0.5,0.5,0.5,
00KF,86198, 175498, 0.5,0.5,0.5,0.5,21700.1659893,18599.6846546,20799.8002601,24199.7000759,21999.6791258,23499.703906,17899.7021358,15599.9088255,11200.1455528,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86299.2326086,89199.2579171,0.5,0.5,0.5,
00KA,84798, 211198, 0.5,0.5,0.5,0.5,34300.2638113,25799.5598932,35899.7611785,32599.430892,23799.5485776,22999.6783591,15899.7148356,11899.8810414,8000.04182473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108198.955347,102998.925067,0.5,0.5,0.5,
45UH,55599, 111699, 0.5,0.5,0.5,0.5,12200.0904599,11199.8110233,11799.8882647,14399.855081,14499.8065412,15799.8142454,12199.8376815,10899.95646,8700.1732147,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54799.6005232,56899.6324485,0.5,0.5,0.5,
45UF,64599, 138099, 0.5,0.5,0.5,0.5,14500.1454159,15799.7757513,11099.7517013,15399.8883601,17899.7771525,21699.7676125,17299.7673529,14599.970319,9800.20970593,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67199.5258751,70899.5274964,0.5,0.5,0.5,
45UG,62799, 139499, 0.5,0.5,0.5,0.5,16700.1470692,16899.7405809,11399.7634716,16299.8943599,18499.7749582,20699.7457482,15999.7522034,13599.943974,9400.15708731,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67999.4944853,71499.4249674,0.5,0.5,0.5,
45UD,59199, 123199, 0.5,0.5,0.5,0.5,12400.1086744,12899.8322549,11899.7901226,11899.8760557,13999.8409499,18199.8276603,16399.8253538,15199.9533059,10300.1691824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58799.6042838,64399.6192759,0.5,0.5,0.5,
45UE,50999, 117399, 0.5,0.5,0.5,0.5,14800.1089189,12499.8067036,17499.9183114,19399.7286315,15699.7546899,14699.8088926,10199.8482888,6799.97355546,5800.18732576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58499.6565712,58899.4787468,0.5,0.5,0.5,
45UB,30999, 64800, 0.5,0.5,0.5,0.5,6800.06679838,6699.89084228,6499.91439675,7499.92191771,7899.91065122,9599.94374888,7899.89485894,7199.9588904,4700.04180484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31299.7916659,33499.7522435,0.5,0.5,0.5,
45UC,81398, 163899, 0.5,0.5,0.5,0.5,15100.1314961,15499.7654893,14699.7661549,16399.8638022,17899.7729364,22899.810573,22699.8029179,22699.9589016,16000.3553748,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78899.6172866,84999.6103597,0.5,0.5,0.5,
26UK,39999, 91699, 0.5,0.5,0.5,0.5,12300.091234,10099.842538,12899.9361963,15599.790025,12899.7747989,11499.8307188,7199.85647332,5299.95143115,3900.04180645,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46299.5684562,45399.5467656,0.5,0.5,0.5,
26UJ,42799, 95699, 0.5,0.5,0.5,0.5,11600.1069493,11599.825535,8799.84956487,12799.9138748,13799.8208082,13899.8196173,9799.83208627,7599.96214987,5800.14481335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46599.6462793,49099.6291197,0.5,0.5,0.5,
26UH,37799, 83799, 0.5,0.5,0.5,0.5,11000.0972739,9399.81729811,10899.8962239,12399.8249138,10699.8162544,11599.8456563,7799.86615378,5899.93891048,4100.0404286,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41299.5695494,42499.5735637,0.5,0.5,0.5,
26UL,55199, 131199, 0.5,0.5,0.5,0.5,15900.1765991,15299.8495912,24599.7392596,19299.7178492,15499.744304,15199.7872852,10899.839595,8199.95356411,6300.13884742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64899.4639692,66299.4829258,0.5,0.5,0.5,
