OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
32UH,84646, 131136, 0.5,0.5,0.5,0.5,9573.40067419,12075.7165149,6726.98524333,11108.241461,14943.3168245,16298.1892403,18499.2625678,17829.2789138,24081.3429626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67086.2776789,64049.4567235,0.5,0.5,0.5,
35UD,54223, 104763, 0.5,0.5,0.5,0.5,10045.1894373,11361.3633311,10404.0284654,13142.1867614,13204.0853734,12811.7955997,11850.145603,10795.4628332,11148.3420655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51206.7679887,53555.8314813,0.5,0.5,0.5,
18UL,48564, 97673, 0.5,0.5,0.5,0.5,8883.13600767,9754.29770637,6540.63318188,8921.50506823,10772.9791923,10873.3175235,12798.1605537,12807.471643,16321.7443496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46840.3843498,50832.8608765,0.5,0.5,0.5,
32UB,51929, 109995, 0.5,0.5,0.5,0.5,12940.2451866,13194.9676631,10199.4054479,10839.3117368,10422.6796906,10895.7137785,12673.4933005,11451.287752,17377.9108456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55648.9702161,54346.0451855,0.5,0.5,0.5,
32UC,130288, 250380, 0.5,0.5,0.5,0.5,18278.0674741,21966.5431825,18165.3390026,21309.4433199,24681.707845,27505.1471021,37073.9602054,35352.7623593,46046.7553528,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128886.048351,121493.677492,0.5,0.5,0.5,
32UD,59728, 152919, 0.5,0.5,0.5,0.5,15673.8371737,16537.2797093,26523.5206908,18771.0388941,15180.1189269,14644.9968138,14259.371951,12582.1704569,18746.4904328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79408.0865535,73510.7384958,0.5,0.5,0.5,
32UE,92807, 176762, 0.5,0.5,0.5,0.5,14142.6731783,16947.9206267,13793.058919,17937.3798453,19602.1381069,18700.0782925,21220.6914008,21517.1548644,32901.166994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90763.9147516,85998.3474764,0.5,0.5,0.5,
32UF,77374, 133607, 0.5,0.5,0.5,0.5,9800.3216509,12666.2818603,7894.57511957,10566.2672301,13906.1428215,16323.6554502,18097.0274871,17706.3337859,26646.7958126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67429.4847051,66177.9165131,0.5,0.5,0.5,
32UG,104026, 226882, 0.5,0.5,0.5,0.5,20825.7692617,22959.3034912,18217.2249908,23912.9083289,27033.4846682,26461.484802,26811.4059195,24746.8594393,35913.1166676,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115693.284331,111188.273239,0.5,0.5,0.5,
39UC,54517, 74941, 0.5,0.5,0.5,0.5,5725.2121422,6935.7759908,5187.56069793,7376.83747787,7860.74501794,7884.14709168,8873.4003626,8408.57444558,16688.5026272,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41750.498785,33190.2570689,0.5,0.5,0.5,
39UB,32205, 107080, 0.5,0.5,0.5,0.5,12493.359222,11419.08204,10289.5747247,11317.5445843,12087.9461772,11348.8621584,11593.7903797,11125.4107625,15404.7603179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50525.1774406,56555.152926,0.5,0.5,0.5,
39UF,37222, 71049, 0.5,0.5,0.5,0.5,4927.00308898,5729.84080144,6054.22681552,6243.50401137,6957.38300169,7382.00855493,9384.44093854,9120.09736845,15250.859712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39491.3421823,31558.0221106,0.5,0.5,0.5,
39UE,67099, 173868, 0.5,0.5,0.5,0.5,18333.2402326,18671.4990231,17686.9135858,19886.784181,20764.5486722,19352.9407455,18647.0510869,15956.5329555,24568.5851468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90786.5263393,83081.5692902,0.5,0.5,0.5,
39UD,36395, 69537, 0.5,0.5,0.5,0.5,5557.42481249,6844.42405964,5336.29414408,6295.06242768,7128.37212982,8296.1531489,8409.32511955,8606.92804512,13063.435869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39337.6233391,30199.7964172,0.5,0.5,0.5,
19UG,37419, 83273, 0.5,0.5,0.5,0.5,6699.62548374,7939.96600014,6930.0240208,7515.41920402,7889.32267251,8626.36417393,9943.2450215,9396.65416458,18331.9434226,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41169.3681161,42103.1960477,0.5,0.5,0.5,
00GA,144335, 292304, 0.5,0.5,0.5,0.5,29488.6203153,28924.7699218,27020.8205247,31386.2509452,30780.8821357,30187.1827849,33340.8282557,32090.2117102,49084.7772935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139038.345026,153265.998861,0.5,0.5,0.5,
00GF,106306, 219287, 0.5,0.5,0.5,0.5,24049.5485067,24812.9515868,24180.840592,26142.5022134,24447.9886881,25236.9756664,23205.7248793,19280.7701311,27929.3899245,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108541.296898,110745.395291,0.5,0.5,0.5,
00GL,161151, 301072, 0.5,0.5,0.5,0.5,34306.7917757,33800.9652308,34585.5385168,38090.6811426,34497.6875648,33271.5388999,31552.2703038,28838.9376831,32128.0836079,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,154938.096613,146134.398113,0.5,0.5,0.5,
34UB,41910, 88932, 0.5,0.5,0.5,0.5,11211.2660836,12153.8546042,8552.2934452,9737.51822021,9319.54440639,9315.9849077,9470.82147259,7512.85949357,11657.5162719,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42203.4235755,46728.2353298,0.5,0.5,0.5,
34UC,68786, 145646, 0.5,0.5,0.5,0.5,15011.3850591,15781.8055365,13114.3728879,16377.0086926,17265.5069879,17143.8394476,16381.2913982,14776.7974846,19794.1210155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71733.8742749,73912.254235,0.5,0.5,0.5,
34UF,224995, 276087, 0.5,0.5,0.5,0.5,27264.9293222,25565.1398875,31760.7772136,35587.1158105,30330.348292,27531.6497581,27041.9303877,27093.4122628,43911.4119049,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138812.967806,137273.747034,0.5,0.5,0.5,
34UG,84667, 158279, 0.5,0.5,0.5,0.5,14945.5786575,16157.7143489,9425.13765321,15399.7306868,19916.2833291,20285.5750442,18889.297283,16637.5239936,26622.1959626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78218.8393149,80060.197644,0.5,0.5,0.5,
34UD,78934, 151906, 0.5,0.5,0.5,0.5,13455.161724,16386.0115682,10442.7157636,15607.1235691,18246.7049057,18502.7060069,17986.9680421,16974.4445087,24304.0046388,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76316.0544325,75589.7862945,0.5,0.5,0.5,
34UE,92140, 131596, 0.5,0.5,0.5,0.5,11470.8757439,12452.382898,8750.46935749,13500.9500162,15860.3394744,16671.0972562,15779.7040623,14695.7864961,22414.7708373,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66113.8024099,65482.573732,0.5,0.5,0.5,
34UH,68973, 123531, 0.5,0.5,0.5,0.5,13321.5149985,13599.0141472,10952.9478338,14342.7380274,14356.7207453,13788.3547895,13879.2614068,12903.8671756,16386.4351787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58226.9440405,65303.9102622,0.5,0.5,0.5,
00KG,166652, 221016, 0.5,0.5,0.5,0.5,23832.7164039,24554.6663241,22331.5339147,27221.0472827,27245.9514587,26099.9995563,22736.2154237,20488.447184,26505.7124582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109117.134386,111899.155621,0.5,0.5,0.5,
00KF,154213, 279434, 0.5,0.5,0.5,0.5,29339.3265162,28498.6591023,29215.571686,34447.7511611,32119.7110682,29627.8270939,28817.076135,26584.6665252,40783.1250934,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138174.250941,141259.46344,0.5,0.5,0.5,
00KA,144266, 192455, 0.5,0.5,0.5,0.5,24100.6958002,20331.9541561,27301.1119883,24940.8972322,17971.9690337,18448.35041,18335.711182,17494.2685962,23530.3890618,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99317.0844721,93138.2629883,0.5,0.5,0.5,
45UH,104703, 163342, 0.5,0.5,0.5,0.5,15139.8832907,15182.2334658,13266.1179505,17068.3001171,17870.1125006,17535.2008033,18058.1997446,18101.3950379,31120.5924159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80732.5968099,82609.4385165,0.5,0.5,0.5,
45UF,113586, 260075, 0.5,0.5,0.5,0.5,25840.1498876,28146.5050065,24717.0929798,28031.9620746,29639.9524422,28897.5843846,28504.8554353,25944.6679023,40352.196153,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130776.131865,129298.8344,0.5,0.5,0.5,
45UG,103038, 236338, 0.5,0.5,0.5,0.5,22361.054242,24534.8495196,16999.6781822,24975.8547468,29224.0676433,29229.9200268,27794.080975,24519.0435571,36699.9281651,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122349.837834,113988.639224,0.5,0.5,0.5,
45UD,111222, 177718, 0.5,0.5,0.5,0.5,14998.0996305,16855.4960893,13040.9178813,13903.0571208,17088.1917805,18573.0277151,22923.0893871,23656.6171472,36679.5240203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84086.9000727,93631.1206993,0.5,0.5,0.5,
45UE,98118, 130585, 0.5,0.5,0.5,0.5,14103.6837609,13746.3082055,17613.0706303,18854.4905528,13987.7105552,12210.7279605,11400.099964,10506.8630975,18161.8891737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65187.7898961,65397.0540043,0.5,0.5,0.5,
45UB,46680, 111018, 0.5,0.5,0.5,0.5,8883.7352247,9661.57653841,10017.821482,12191.5071768,12361.2884388,13169.757222,13962.9672177,13026.3708808,17742.6174056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56573.864793,54443.7767938,0.5,0.5,0.5,
45UC,154152, 264165, 0.5,0.5,0.5,0.5,16556.7872016,18995.4543825,17775.8591981,20194.4112616,23136.7365922,26771.2766166,37742.9446729,41338.8016996,61652.4552312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134635.574136,129529.15272,0.5,0.5,0.5,
26UK,71672, 102638, 0.5,0.5,0.5,0.5,12647.4699473,11065.7552589,11432.5437177,15368.8569759,13129.5066066,11098.4720098,8295.20406302,7771.78932141,11828.8139799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52779.3155105,49859.09637,0.5,0.5,0.5,
26UJ,82766, 143125, 0.5,0.5,0.5,0.5,14282.3158608,16523.2298111,10847.5071247,15661.7155001,17982.3547523,17707.7970357,15126.4507323,12684.9996278,22309.082876,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70643.6142682,72481.8390527,0.5,0.5,0.5,
26UH,62891, 130792, 0.5,0.5,0.5,0.5,13884.8446912,14196.570827,15653.239116,18091.8458752,16120.5962408,16103.326482,13235.2728672,10935.7559011,12570.4316276,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64065.7416641,66726.1419639,0.5,0.5,0.5,
26UL,109448, 139153, 0.5,0.5,0.5,0.5,14435.2634733,16429.0513014,23718.2424304,14243.5121219,11861.5670785,10596.9354851,12428.6623425,13051.183457,22389.0309564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67467.7171186,71685.7315279,0.5,0.5,0.5,
