OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
39UB,24360, 55201, 0.5,0.5,0.5,0.5,4600.21527715,5300.23183729,4499.99771419,4699.98761571,6300.10300285,6000.07495024,8700.10495412,7400.09777542,7700.21941529,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27200.5006355,28000.5319068,0.5,0.5,0.5,
39UF,24600, 48201, 0.5,0.5,0.5,0.5,3700.17449867,4300.18098701,2799.93717794,3399.96109465,4900.1196621,5500.11570368,8700.1992729,7600.14759665,7300.24347128,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23600.5490875,24600.5303774,0.5,0.5,0.5,
39UE,48840, 101602, 0.5,0.5,0.5,0.5,10200.4678653,11400.4733589,7999.89317042,10700.0789762,12400.1783789,11300.0913648,14200.1181491,11700.1470195,11700.3703083,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49700.8880579,51900.9305336,0.5,0.5,0.5,
39UD,23600, 49701, 0.5,0.5,0.5,0.5,4700.22038258,5500.22446301,4399.99907904,5000.01797862,5900.08838352,5600.07047207,7400.10133007,5900.07972572,5300.15498116,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24600.4971313,25100.4596645,0.5,0.5,0.5,
19UG,24600, 51201, 0.5,0.5,0.5,0.5,4600.21521949,5400.24109421,4299.99771654,4800.03473174,5700.08720188,5500.09259062,7600.13216253,6800.11348931,6500.19623144,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25300.5763709,25900.5340669,0.5,0.5,0.5,
00GA,98160, 198204, 0.5,0.5,0.5,0.5,18000.8396229,19300.8295051,15399.9112339,19000.1393614,22800.3520624,22100.284497,30600.4723642,26300.4392291,24700.7560307,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97102.0121575,101102.011749,0.5,0.5,0.5,
00GF,79200, 174803, 0.5,0.5,0.5,0.5,20200.9351724,20900.8521128,20000.0241017,20200.0200044,21800.14705,18200.0195321,22200.0786186,16500.1715628,14800.4019591,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86801.3566485,88001.2934655,0.5,0.5,0.5,
00GL,119799, 259104, 0.5,0.5,0.5,0.5,33101.5267098,32001.2883029,35500.2734298,31500.1710915,31999.9651292,26000.0157288,29000.074454,22200.1172551,17800.3338576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128201.934755,130901.831204,0.5,0.5,0.5,
34UB,28600, 64201, 0.5,0.5,0.5,0.5,8600.40048125,8600.35030168,6799.96929133,7100.06546413,8400.12711401,7000.07157757,8000.03266027,5700.00727869,4000.10448965,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31600.4953594,32600.6332992,0.5,0.5,0.5,
34UC,43200, 94002, 0.5,0.5,0.5,0.5,9900.46058751,10500.4652261,7999.94173759,10400.0977209,13000.2549895,11500.1337961,13000.1264969,9600.12321983,8100.22414901,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47700.9599653,46300.8679582,0.5,0.5,0.5,
34UF,131320, 271305, 0.5,0.5,0.5,0.5,32901.5248854,30501.2629695,37700.5727486,37700.6795883,37500.1150631,29400.0273931,27800.1048155,19900.1527661,17900.5188346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134902.487009,136402.472056,0.5,0.5,0.5,
34UG,51560, 112902, 0.5,0.5,0.5,0.5,12000.5578967,12900.5590389,8199.85234974,12900.1833068,16600.4307085,14300.1057911,15200.119416,11300.1696562,9500.27271361,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56001.1648126,56901.086065,0.5,0.5,0.5,
34UD,48440, 104902, 0.5,0.5,0.5,0.5,11200.5216957,12800.5290289,7499.83140876,11200.1002394,14000.3320071,12800.1199296,14700.147413,10700.114944,10000.2975164,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51601.012615,53300.9815679,0.5,0.5,0.5,
34UE,53800, 113302, 0.5,0.5,0.5,0.5,13200.6117572,12800.5336883,10899.9711337,13300.1888096,15400.247479,13200.1025858,14400.1257925,10500.1368503,9600.2706944,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55901.1018805,57401.0869103,0.5,0.5,0.5,
34UH,43200, 90002, 0.5,0.5,0.5,0.5,10600.4917051,10400.4360424,8999.99890771,10700.1194227,12200.1696157,10400.0562019,11400.0931838,8200.10004001,7100.18116664,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44900.8197187,45100.8265672,0.5,0.5,0.5,
00KG,94360, 205304, 0.5,0.5,0.5,0.5,26001.1977259,25101.0328906,25200.1995627,28700.5425918,29600.29957,24300.0664374,21300.0427806,13800.0576809,11300.291602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100701.825326,104601.905516,0.5,0.5,0.5,
00KF,97640, 193103, 0.5,0.5,0.5,0.5,22401.0349048,20800.8616658,21200.1183289,24300.3932294,25700.2028172,21500.0955609,22800.15855,17300.1478815,17100.4797407,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95201.7190629,97901.7736161,0.5,0.5,0.5,
00KA,94160, 230304, 0.5,0.5,0.5,0.5,35701.6437533,30201.1958042,37800.4732534,32600.4382762,28999.7354376,21399.8915594,18899.9186613,13499.9951646,11200.2344044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118501.895634,111801.630681,0.5,0.5,0.5,
45UH,63920, 124002, 0.5,0.5,0.5,0.5,12700.5878306,12200.5008737,11800.0273191,14600.2677998,16300.2120937,14300.1039823,16400.1520536,12700.1948147,13000.4157581,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61101.2144211,62901.2481044,0.5,0.5,0.5,
45UF,72920, 151503, 0.5,0.5,0.5,0.5,14900.6945348,16500.712601,10999.8457566,15700.0908861,19700.4037212,18100.2101591,21500.201253,17400.2355065,16700.5648668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73601.4704694,77901.4888156,0.5,0.5,0.5,
45UG,69560, 150703, 0.5,0.5,0.5,0.5,17300.8140394,17900.7620013,11599.7793096,16300.1375208,20200.4310862,18100.1732356,19300.1137305,15000.15385,15000.4660247,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73301.4240877,77401.4067104,0.5,0.5,0.5,
45UD,68040, 136603, 0.5,0.5,0.5,0.5,13000.6061221,14100.6096752,12000.0048125,12200.0132334,15900.2825053,15800.2688168,20300.3132028,17100.3321057,16200.5094773,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65301.4598435,71301.4801077,0.5,0.5,0.5,
45UE,58800, 129902, 0.5,0.5,0.5,0.5,15600.7207051,14400.5747374,17800.2613509,19600.3889825,18499.9969204,14599.9943405,12499.9863484,9000.03552966,7900.27141723,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64901.1752558,65001.0550763,0.5,0.5,0.5,
45UB,33600, 70101, 0.5,0.5,0.5,0.5,6900.31972923,7200.3077686,6300.01830633,7600.09988103,8800.11405956,8400.08380579,10200.1719343,7900.1335308,6800.17376668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33900.7028214,36200.7199609,0.5,0.5,0.5,
45UC,93880, 183804, 0.5,0.5,0.5,0.5,15600.7232935,16600.6912012,14900.0432839,16600.1123824,20000.3291374,19900.2926469,28900.5846568,25700.6062175,25600.8472828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88502.0357887,95302.1943137,0.5,0.5,0.5,
26UK,45200, 100802, 0.5,0.5,0.5,0.5,12800.5897048,11500.455115,13400.1444683,15500.3261786,14700.0415748,11299.9321168,9599.95713439,6299.98501606,5700.14794991,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50900.821116,49900.7581425,0.5,0.5,0.5,
26UJ,49560, 105902, 0.5,0.5,0.5,0.5,12000.5587093,12800.5382389,9299.91199213,12700.1636599,15400.3014632,13400.1237019,12600.0507851,9100.06274504,8600.29141808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51500.9529243,54401.0497893,0.5,0.5,0.5,
26UH,41960, 88801, 0.5,0.5,0.5,0.5,10900.4979982,10300.4238309,10900.0412486,12100.1836729,12200.0235877,9800.04567105,9799.9949988,7300.044301,5500.14231799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43600.6730459,45200.7245812,0.5,0.5,0.5,
26UL,64040, 149903, 0.5,0.5,0.5,0.5,17100.7916785,18500.8181681,26300.6099497,19700.0996075,19800.0489649,15600.0392702,14000.0573684,10200.0799603,8700.26443221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74401.3716612,75501.4377386,0.5,0.5,0.5,
