OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,109979, 194699, 0.5,0.5,0.5,0.5,29795.6020912,27214.9166723,22516.6814232,20519.7005664,20379.8535293,17382.8528772,13642.2240004,14885.6722264,28361.0170703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94867.4418216,99831.0786353,0.5,0.5,0.5,
32UH,55356, 98321, 0.5,0.5,0.5,0.5,9836.45056349,9974.95572136,9846.78745693,10303.4217535,10200.5850817,9034.9951421,10154.6703567,9427.10534383,19542.4716151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53310.184345,45011.2586897,0.5,0.5,0.5,
35UD,65314, 91818, 0.5,0.5,0.5,0.5,7794.34673507,8255.47443043,8672.07488276,9151.47385739,9824.66289245,9955.29925143,8938.4308024,9258.76324518,19967.6907323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43989.1556303,47829.0611991,0.5,0.5,0.5,
18UL,27537, 48737, 0.5,0.5,0.5,0.5,3712.29791436,4033.5131332,4503.30555675,4754.52779116,4947.15214276,4872.72947741,5768.99549184,5021.51587548,11122.9664601,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25315.5811504,23421.4226927,0.5,0.5,0.5,
32UB,45666, 89975, 0.5,0.5,0.5,0.5,12646.8601721,12219.27003,10826.4853549,9215.56158148,9128.90295033,8106.94416084,6178.59091001,6644.80254115,15007.1256502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44514.3389521,45460.2043988,0.5,0.5,0.5,
32UC,72439, 138514, 0.5,0.5,0.5,0.5,13392.7419853,13700.129361,13435.9593843,13769.9605754,13759.5364803,13019.1015984,13858.4732416,14199.182651,29378.5562027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68534.4171085,69979.2243716,0.5,0.5,0.5,
32UD,66828, 134777, 0.5,0.5,0.5,0.5,18884.5921671,17425.6888125,13806.8756202,13532.3185567,13663.2990543,11898.4344214,8425.83662354,17280.4498124,19859.9217154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66140.2154792,68637.2013044,0.5,0.5,0.5,
32UE,61222, 115363, 0.5,0.5,0.5,0.5,10315.4544652,10702.1111168,10698.1026712,11449.0216289,11476.0526567,10959.2225012,12026.001062,11168.7408713,26568.7373568,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57244.6262925,58118.8180376,0.5,0.5,0.5,
32UF,47053, 89143, 0.5,0.5,0.5,0.5,8241.61518035,8679.29009824,8769.42246387,9163.54207984,9170.95777901,8836.63143904,9096.70368263,8218.42869443,18966.8132564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44071.788279,45071.6163949,0.5,0.5,0.5,
32UG,78678, 156568, 0.5,0.5,0.5,0.5,16616.6155872,16728.4607716,16624.1423574,16141.5897185,16034.3139303,15174.4243522,15287.7179626,13350.6737288,30610.0309813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77649.809321,78918.160069,0.5,0.5,0.5,
39UC,44800, 69773, 0.5,0.5,0.5,0.5,6661.19143101,6891.24348124,7079.61297005,6922.30858148,6861.40147146,6676.03352365,7025.24807346,6606.43518921,15049.9992065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34706.3026088,35067.1713192,0.5,0.5,0.5,
39UB,25231, 49868, 0.5,0.5,0.5,0.5,4599.71043536,4546.20553797,4653.92570406,4638.35702739,4599.04085224,4567.30503909,5368.60715069,5435.14821734,11460.020055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24774.1066036,25094.2134155,0.5,0.5,0.5,
39UF,20647, 39810, 0.5,0.5,0.5,0.5,2599.06878681,3737.12907396,4288.75348791,4128.09438445,4570.82614784,4058.62682654,4492.04710048,3696.02163304,8239.5403376,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22811.6239987,16998.4837799,0.5,0.5,0.5,
39UE,58448, 115589, 0.5,0.5,0.5,0.5,13134.3082729,12872.4595886,12356.0426099,11545.8647964,11445.1005411,10916.389315,10604.6316838,10422.4996261,22291.8473491,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58086.2382967,57502.9054861,0.5,0.5,0.5,
39UD,23550, 45804, 0.5,0.5,0.5,0.5,3806.58697969,4063.87478954,4232.1098041,4584.60067523,4585.35727777,4471.37875355,4898.45270282,4479.41154061,10681.9990517,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22404.2506222,23399.5209528,0.5,0.5,0.5,
00NN,-1000, 135265, 0.5,0.5,0.5,0.5,11576.819172,12666.1217928,13402.6956861,13613.0612605,14175.8297475,13344.8765549,14525.4702345,13073.806959,28885.975017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69221.5328286,66043.1235957,0.5,0.5,0.5,
00NL,-1000, 180613, 0.5,0.5,0.5,0.5,21778.0332577,21178.19467,19693.2115516,18562.3998473,18552.4657429,17505.0471152,14680.8873025,15332.9359337,33329.867028,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92038.2103498,88574.8320989,0.5,0.5,0.5,
00NJ,-1000, 175888, 0.5,0.5,0.5,0.5,16210.7357229,17524.5270773,18121.8135902,17576.5550501,18789.7548383,18223.8182562,17103.245703,16488.7463288,35848.3834744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89539.8814218,86347.6986194,0.5,0.5,0.5,
00NG,-1000, 116243, 0.5,0.5,0.5,0.5,12213.9138776,12679.3995655,12342.5368578,12083.5273798,12392.0806383,11392.6840459,10639.5248331,10530.9894585,21968.5774103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58999.2581974,57243.9758694,0.5,0.5,0.5,
00NE,-1000, 115696, 0.5,0.5,0.5,0.5,10337.0215321,11163.1375382,11713.9611974,11651.4011861,12098.6395216,11714.8635811,11847.1777645,11213.9569407,23956.0574517,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58885.6061217,56810.6105916,0.5,0.5,0.5,
00NC,-1000, 142945, 0.5,0.5,0.5,0.5,15468.0164559,15343.2538396,14015.7719787,14795.6616713,15237.4692061,13277.8987767,12810.5567674,16619.6220314,25376.3651222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72208.8934084,70735.7224409,0.5,0.5,0.5,
00NA,-1000, 77762, 0.5,0.5,0.5,0.5,7460.83822987,7999.47653814,8131.1229113,7928.80560979,8345.98620626,7964.52659934,7532.10897262,7410.15251969,14989.0812107,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39486.5684449,38275.5303528,0.5,0.5,0.5,
00NZ,-1000, 163987, 0.5,0.5,0.5,0.5,16447.4799838,17090.8765299,16795.0494252,16793.2435801,17426.2580234,16655.3530843,14903.0241232,15962.1881324,31913.297244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82980.8956011,81005.8745254,0.5,0.5,0.5,
00NX,-1000, 327930, 0.5,0.5,0.5,0.5,43550.3199057,41187.4771682,34480.3739882,34176.3636066,34806.8263685,29085.8351058,23765.6247005,34334.3237767,52542.6133213,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168381.56713,159548.190812,0.5,0.5,0.5,
00NU,-1000, 219000, 0.5,0.5,0.5,0.5,23199.6926493,23573.5258053,22654.8174334,22548.5920093,22966.4853383,21180.1450685,20239.6468719,20136.1993698,42500.5816475,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110940.210797,108059.475397,0.5,0.5,0.5,
00NS,-1000, 128790, 0.5,0.5,0.5,0.5,10999.1991104,12303.8560638,13161.9751224,13272.4659145,14022.6172062,13492.8187916,13608.2430277,12537.11365,25391.3371683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65312.992783,63476.6332719,0.5,0.5,0.5,
00NQ,-1000, 74918, 0.5,0.5,0.5,0.5,5863.78412795,6252.29452246,5928.11368114,6975.80124817,7762.07194353,7047.02162418,7296.65592589,13352.8325019,14439.4547638,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37916.2480957,37001.7822433,0.5,0.5,0.5,
19UG,24274, 47650, 0.5,0.5,0.5,0.5,4304.16676862,4430.9953401,4411.08016501,4594.80429685,4585.9453922,4275.15423543,4724.55068513,4785.02519546,11538.5127223,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23786.3411701,23863.893631,0.5,0.5,0.5,
00GA,105738, 186050, 0.5,0.5,0.5,0.5,16845.7720018,17525.6650822,18180.3085984,18553.08529,19440.4381678,18659.6267076,19296.0120721,17794.2886691,39755.0960033,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91779.7192447,94270.5733475,0.5,0.5,0.5,
00GF,125527, 222539, 0.5,0.5,0.5,0.5,25009.2712017,24988.3912245,24258.5055274,22974.6942342,23700.5158965,22224.405204,19850.9329967,20523.0676079,39009.1124419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108403.655307,114135.241027,0.5,0.5,0.5,
00GL,288187, 383188, 0.5,0.5,0.5,0.5,53365.0739377,51637.6164015,45721.3237754,40269.2439146,40627.1489804,37321.2954484,25565.8251336,32105.3095098,56574.8224655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,192332.779475,190854.880092,0.5,0.5,0.5,
34UB,40892, 87382, 0.5,0.5,0.5,0.5,11140.7527718,11042.8522988,10245.7828841,9201.35020031,9125.8368874,8488.86613558,6636.17973234,6790.31623258,14710.2687715,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43211.6384064,44170.567508,0.5,0.5,0.5,
34UC,50609, 91042, 0.5,0.5,0.5,0.5,8138.12051664,8595.98602194,8947.92257857,9209.42750164,9179.19437747,9023.23049178,9745.5891481,8384.30810639,19817.751655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45480.1900423,45561.3403552,0.5,0.5,0.5,
34UF,207777, 390211, 0.5,0.5,0.5,0.5,64718.0214281,57504.9436654,45623.0667876,40320.8782179,39767.9470164,33169.6385938,22474.9259333,28599.7257155,58031.6759816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,195602.669795,194608.153544,0.5,0.5,0.5,
34UG,57431, 111334, 0.5,0.5,0.5,0.5,12487.2120629,11750.5232144,11232.3041887,11498.6614104,11253.5354077,10203.2615426,11415.3700634,8417.47183372,23075.9482024,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53300.7621636,58033.5257627,0.5,0.5,0.5,
34UD,57482, 110788, 0.5,0.5,0.5,0.5,11730.6936816,12078.0488631,12030.3011447,11536.8417087,11452.6535825,10937.356979,10620.0358045,8967.52917177,21435.0167734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54376.5409101,56411.9367992,0.5,0.5,0.5,
34UE,75190, 130373, 0.5,0.5,0.5,0.5,15957.9815498,15843.9698012,14830.823114,13764.9283069,13710.4917393,12742.8192923,10608.6213963,9564.58535926,23349.1809797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63895.2901984,66478.1113404,0.5,0.5,0.5,
34UH,65144, 109056, 0.5,0.5,0.5,0.5,13396.0706384,13313.5384541,12420.7183976,11488.9380721,11422.9996952,10516.6667458,8959.9240632,8351.52687499,19185.2511027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54896.0792509,54159.554793,0.5,0.5,0.5,
00KG,160075, 284022, 0.5,0.5,0.5,0.5,46147.3119587,41472.5022034,33711.2349754,30276.049301,29193.8541202,24751.2314478,19284.269329,18466.4104813,40718.7977106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143419.721991,140601.939537,0.5,0.5,0.5,
00KF,133733, 251742, 0.5,0.5,0.5,0.5,35855.7551351,33929.4688298,29259.2651752,26338.8960139,26031.2379378,22745.6008993,18291.29399,18345.522545,40944.8945399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130097.00645,121644.928616,0.5,0.5,0.5,
