OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,58814, 130408, 0.5,0.5,0.5,0.5,20146.6403225,15850.0819763,14627.2219307,16213.6585158,15261.8799172,17622.750387,13621.8572691,10129.6747486,6934.44719026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65278.1676707,65130.0445868,0.5,0.5,0.5,
32UH,40342, 90764, 0.5,0.5,0.5,0.5,9868.75464055,9225.30891032,10882.3065904,8832.7749533,8547.07490261,12979.5314281,12180.2579151,10972.6182414,7275.44406293,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44642.5921708,46121.4794739,0.5,0.5,0.5,
35UD,39725, 85488, 0.5,0.5,0.5,0.5,10199.4542684,9663.7580634,9526.9170485,9622.21791427,9610.00977505,11158.1923841,10795.9729298,9298.66800168,5612.60162622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42358.4873599,43129.3046516,0.5,0.5,0.5,
18UL,24164, 51808, 0.5,0.5,0.5,0.5,4598.89354765,5144.25833132,6217.53731061,4509.14994412,4722.20491011,7507.11803193,7371.97441802,7112.0472717,4624.82879155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25698.3558075,26109.6567495,0.5,0.5,0.5,
32UB,29009, 62912, 0.5,0.5,0.5,0.5,9153.11347423,7164.64514535,6754.8953913,6543.92228653,6090.37866174,7882.27437231,7534.00089797,6978.6619555,4810.54372367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31128.2930456,31784.142863,0.5,0.5,0.5,
32UC,64432, 138880, 0.5,0.5,0.5,0.5,13756.8668543,12800.4738714,15106.8860692,13431.180517,12089.9411257,18241.7277464,18756.1070831,20621.8894266,14075.0368954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68162.2991443,70717.8104447,0.5,0.5,0.5,
32UD,47699, 96640, 0.5,0.5,0.5,0.5,13726.2796365,10459.6179195,10665.8795885,18217.3489601,10560.8331926,11007.8545308,9363.81170476,7369.54994691,5268.52150606,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47611.4208727,49028.2761132,0.5,0.5,0.5,
32UE,48273, 107421, 0.5,0.5,0.5,0.5,11469.1843151,11016.6450359,12665.3297753,11046.2373181,11712.4970899,15807.1542426,12875.3540116,12347.7309673,8481.02646488,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52871.3748852,54549.7843354,0.5,0.5,0.5,
32UF,39277, 84559, 0.5,0.5,0.5,0.5,9176.48202047,8720.39554634,9615.7376009,7839.26459229,8719.49337112,11861.4223796,10637.4878623,10244.9368212,7744.00074449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41637.8855255,42921.3354133,0.5,0.5,0.5,
32UG,60103, 135785, 0.5,0.5,0.5,0.5,15931.9819064,14922.6224757,16150.6733009,13075.5421921,14292.42459,19670.3607509,17140.7058842,14963.3988844,9636.79204327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66270.7527586,69513.7492694,0.5,0.5,0.5,
39UC,27865, 61539, 0.5,0.5,0.5,0.5,6877.20059243,6714.67099786,7522.22631524,6366.30638664,5918.89380076,8744.33276518,7826.15156843,6942.71116349,4626.14400278,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30989.7140525,30548.9235403,0.5,0.5,0.5,
39UB,22085, 51237, 0.5,0.5,0.5,0.5,4586.51625443,4777.82560165,5711.85391002,5286.39013494,4791.56144018,7389.39304372,6967.48438062,7111.66864943,4614.63496384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25518.0304388,25719.29794,0.5,0.5,0.5,
39UF,19372, 42078, 0.5,0.5,0.5,0.5,4577.88168432,3975.52755412,4746.90774932,3223.61127619,3367.99906129,5793.06472084,5981.2311091,6092.68462687,4319.58896013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20494.7394288,21583.7573134,0.5,0.5,0.5,
39UE,44381, 98341, 0.5,0.5,0.5,0.5,11453.2932842,10644.2547267,11964.2707022,9501.96808667,10497.3256636,14030.1402069,12291.8840598,10711.2313495,7247.11324596,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48730.6630978,49610.8182277,0.5,0.5,0.5,
39UD,19104, 41722, 0.5,0.5,0.5,0.5,4585.46068245,4438.88259201,5274.97749576,4203.21653199,4452.33903891,5942.13512674,5146.67194409,4606.92132401,3071.19072034,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20352.5688493,21369.226607,0.5,0.5,0.5,
00NN,-1000, 131654, 0.5,0.5,0.5,0.5,14172.735239,13357.5392104,15787.5663597,11928.8570703,12107.9588939,17830.092295,17695.4990597,17342.9630665,11431.1014225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65556.4228402,66097.8897768,0.5,0.5,0.5,
00NL,-1000, 142514, 0.5,0.5,0.5,0.5,18741.8811195,16436.3254375,15591.3565242,16670.7666267,16679.4663806,18747.7884641,16417.4214672,14172.1096715,9056.91357235,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71083.4627225,71430.5665411,0.5,0.5,0.5,
00NJ,-1000, 157713, 0.5,0.5,0.5,0.5,19199.9996351,17642.2354704,18222.6931243,17074.8019933,17736.3092594,22113.2497311,18846.3073263,16528.3253552,10349.1459406,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78379.4859426,79333.5818931,0.5,0.5,0.5,
00NG,-1000, 100102, 0.5,0.5,0.5,0.5,12487.2371482,10827.7802193,11531.7677035,10192.0037405,9951.54642413,12971.2093217,12316.2288928,11690.0984461,8133.69648845,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49499.6316675,50601.9367172,0.5,0.5,0.5,
00NE,-1000, 110778, 0.5,0.5,0.5,0.5,12252.7159497,11493.2302064,12872.1184865,10728.0074312,10632.9447097,14617.4637098,13951.6918386,13682.323237,10547.2638783,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54501.5083354,56276.2511117,0.5,0.5,0.5,
00NC,-1000, 122430, 0.5,0.5,0.5,0.5,14996.2856612,12831.7411257,14370.3029188,16666.5690784,12165.6240951,14486.0995867,13978.3928443,13548.5139698,9385.99729729,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60393.85802,62035.6685573,0.5,0.5,0.5,
00NA,-1000, 70677, 0.5,0.5,0.5,0.5,8536.82836688,7688.09632563,8042.57584643,7386.41855606,6946.42112399,8713.26321376,8725.87678571,8802.81138891,5834.69103214,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34870.3492215,35806.633418,0.5,0.5,0.5,
00NZ,-1000, 143948, 0.5,0.5,0.5,0.5,17723.9500841,15816.8045467,16291.0127016,16427.4298009,15265.5775206,19078.8086764,18109.1219538,14990.7654199,10244.4180444,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71177.2434402,72770.6453082,0.5,0.5,0.5,
00NX,-1000, 246633, 0.5,0.5,0.5,0.5,34390.4263026,26671.7651058,26466.7799813,36756.5232086,26137.703662,29565.6349153,27164.2271141,22916.4516819,16563.8047646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122723.187611,123910.129125,0.5,0.5,0.5,
00NU,-1000, 188253, 0.5,0.5,0.5,0.5,23076.1933355,20327.8467513,21715.6370588,19917.621669,18761.3743557,23939.0339406,23583.5770892,21857.2141112,15074.1138208,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92529.9218592,95722.6902729,0.5,0.5,0.5,
00NS,-1000, 120719, 0.5,0.5,0.5,0.5,14268.5645015,13227.2835331,14662.3209107,11930.9076845,11368.6199427,15302.4767786,15277.6681945,14670.0499009,10011.4947044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59289.3521788,61430.0339719,0.5,0.5,0.5,
00NQ,-1000, 76387, 0.5,0.5,0.5,0.5,7823.23872653,6862.1711045,9141.15040603,13002.5791624,6270.5479858,8701.07835513,9529.25927487,9185.73595719,5871.13277099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37744.0077012,38642.8860422,0.5,0.5,0.5,
19UG,19767, 43821, 0.5,0.5,0.5,0.5,4580.11612629,4238.44685053,5131.32953463,4491.79962427,4146.02482775,5888.86270494,5918.57591812,5743.87166833,3682.27167328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21274.9598827,22546.3390454,0.5,0.5,0.5,
00GA,82946, 179527, 0.5,0.5,0.5,0.5,19475.8395766,18496.1848702,20590.2733337,17204.4952376,17488.5795227,25118.2487581,24056.6694055,22043.6293525,15053.2577625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89024.3166121,90502.8612073,0.5,0.5,0.5,
00GF,76938, 176464, 0.5,0.5,0.5,0.5,24042.0862235,21160.5384534,21386.6452392,20723.4839602,19465.9048297,24295.061574,19927.330681,15914.6505617,9547.85458556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88028.0043833,88435.5517248,0.5,0.5,0.5,
00GL,121966, 266742, 0.5,0.5,0.5,0.5,41427.3644342,33081.384014,28057.6514975,34979.9221109,29739.3914138,32491.0847755,28083.9017793,23151.3336328,15729.5584712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132155.78194,134585.810189,0.5,0.5,0.5,
34UB,26340, 60828, 0.5,0.5,0.5,0.5,9162.76049559,7863.6696383,7011.60941108,6809.83496054,6367.45516751,8289.95105605,6981.60877401,5013.45855923,3327.85958066,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29956.9515534,30871.2560896,0.5,0.5,0.5,
34UC,35710, 81882, 0.5,0.5,0.5,0.5,9173.91282973,9209.70942046,10067.8630623,8214.43200445,8771.97489791,12586.6241086,10567.0593521,8586.14550607,4704.12483125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41139.8324416,40742.0135713,0.5,0.5,0.5,
34UF,110597, 239725, 0.5,0.5,0.5,0.5,39245.1189654,29167.3877965,24399.5131308,32906.4397832,31081.4754932,30199.2748135,23397.8983704,18173.3514038,11154.8989787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119575.533685,120149.82505,0.5,0.5,0.5,
34UG,40326, 93321, 0.5,0.5,0.5,0.5,10895.3359608,10579.8054258,11388.8524981,8119.56085717,10539.4761739,14943.5329909,12066.1950992,9566.98668489,5220.77711584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46761.6855983,46558.8372084,0.5,0.5,0.5,
34UD,39579, 90822, 0.5,0.5,0.5,0.5,11463.3057121,10715.2210404,11424.096696,8169.55708334,10144.3691231,13360.0997948,10809.0481569,9268.25861916,5468.09027236,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45115.2322306,45706.8142675,0.5,0.5,0.5,
34UE,43453, 98070, 0.5,0.5,0.5,0.5,13749.570953,12096.6071987,10801.7223457,10120.6518801,11832.2862038,13758.3601238,10836.586383,9280.80434456,5593.62030371,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48551.761211,49518.4485253,0.5,0.5,0.5,
34UH,36991, 81830, 0.5,0.5,0.5,0.5,11450.2190158,9875.98173259,9224.59194518,8808.65530757,9428.07259005,11331.2080079,9235.91855434,7887.22275848,4587.70649184,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40743.7664913,41085.8099125,0.5,0.5,0.5,
00KG,77096, 178179, 0.5,0.5,0.5,0.5,28731.7066471,22491.3471246,19992.9151935,20578.6793996,23468.3536255,24015.1557084,17469.3704781,13575.8692372,7855.22956359,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87883.3256048,90295.3013727,0.5,0.5,0.5,
00KF,84600, 176333, 0.5,0.5,0.5,0.5,25761.4690288,20923.1116879,19120.4401583,19899.9768157,20828.8963606,23172.8638358,18970.1611648,15996.0256411,11659.995419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87184.7394981,89148.2006139,0.5,0.5,0.5,
