OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00NQ,-1000, 75250, 0.5,0.5,0.5,0.5,5421.04222175,5826.80145324,6273.0081687,5924.10876931,6804.86372101,7701.63523896,7124.44412603,7002.14315119,23171.6821932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38331.2780061,36918.4510373,0.5,0.5,0.5,
19UG,24479, 50063, 0.5,0.5,0.5,0.5,4085.36540939,4300.23889964,4422.97952065,4411.63662225,4592.30020884,4593.42428039,4336.26519492,4577.89697961,14742.6094481,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25189.2266439,24873.4899199,0.5,0.5,0.5,
00GA,113409, 189716, 0.5,0.5,0.5,0.5,16012.1530296,16792.4060118,17459.1365153,18129.486024,18485.6421221,19406.8069181,18691.3096386,18682.4143044,46057.1431407,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92490.9208478,97225.5768569,0.5,0.5,0.5,
00GF,146002, 236293, 0.5,0.5,0.5,0.5,25985.6774387,25064.101846,24981.5443986,24381.5818902,23016.5027681,23517.8375531,22323.3830265,19392.4452058,47630.2378058,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113265.494673,123027.817259,0.5,0.5,0.5,
00GL,5468609, 426646, 0.5,0.5,0.5,0.5,60711.1066412,53756.3881251,51786.3851409,46645.710236,40258.1754711,40345.3697018,37700.8494669,25643.2726268,69799.196072,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,214656.509182,211989.9443,0.5,0.5,0.5,
34UB,46529, 96032, 0.5,0.5,0.5,0.5,11791.0763789,11183.1112609,11029.5809424,10376.3644854,9241.22317877,9106.80123191,8553.22302461,6644.00687968,18107.03163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47426.2895945,48606.1294181,0.5,0.5,0.5,
34UC,55098, 92714, 0.5,0.5,0.5,0.5,7446.05099463,8097.67625442,8540.15241504,8935.11117493,9220.17537179,9164.94308312,8979.47357033,9446.42787659,22884.1094098,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46301.1383969,46412.9817538,0.5,0.5,0.5,
34UF,246825, 458251, 0.5,0.5,0.5,0.5,80858.5306158,65605.0406486,58324.7283208,47027.8030237,40090.3602232,39703.2084675,33805.2763534,22647.6075806,70188.8082172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,229574.791458,228676.571993,0.5,0.5,0.5,
34UG,62996, 118314, 0.5,0.5,0.5,0.5,13041.8939133,12539.1515237,11796.2409535,11257.3656188,11532.3797259,11346.0239375,10140.3153072,11055.089897,25605.7041797,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55085.5022628,63228.6627938,0.5,0.5,0.5,
34UD,62272, 115942, 0.5,0.5,0.5,0.5,11412.6346428,11729.3977874,11995.368045,12084.2787225,11606.7342476,11428.0841145,10942.5485797,10349.8596325,24393.5435223,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56819.3582897,59123.0910047,0.5,0.5,0.5,
34UE,86860, 140544, 0.5,0.5,0.5,0.5,16709.446182,15990.8948021,15822.6896258,15016.991214,13785.6689877,13669.1782398,12803.2912067,10530.2817623,26215.6675443,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68682.2442489,71861.8653157,0.5,0.5,0.5,
34UH,76582, 117963, 0.5,0.5,0.5,0.5,14002.903216,13426.0179231,13311.4763894,12578.9501963,11513.8733438,11390.9525337,10606.1142655,8842.97174405,22289.6879027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59500.0639078,58462.8836068,0.5,0.5,0.5,
00KG,197336, 328219, 0.5,0.5,0.5,0.5,55244.8389623,46659.409445,41981.9044714,34599.3472718,30213.3663818,29174.3041694,25091.1428146,19029.8544158,46225.2111963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167059.515438,161159.863691,0.5,0.5,0.5,
00KF,150165, 281406, 0.5,0.5,0.5,0.5,40420.9616438,36107.454123,34176.9948917,29900.3837202,26308.3399494,26051.2790273,22991.5139535,18086.5055851,47362.8432408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,147500.624482,133905.651653,0.5,0.5,0.5,
