OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
39UF,21809, 37932, 0.5,0.5,0.5,0.5,1308.6200929,1900.00538512,2968.87696495,3974.22917969,4204.6109941,4355.92831091,4552.05695896,3871.63721106,10795.5848689,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23513.9475638,14417.6024028,0.5,0.5,0.5,
39UE,62494, 127843, 0.5,0.5,0.5,0.5,14124.6682921,13561.206217,13047.9044669,12796.5714566,12130.9883733,11457.1428057,11330.5780669,10289.8000157,29104.4147058,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64467.1987682,63376.0756318,0.5,0.5,0.5,
39UD,24614, 47296, 0.5,0.5,0.5,0.5,3168.93438515,3560.36872057,3896.96264582,4105.50227254,4370.1950225,4600.77520117,4564.1712862,4347.48481437,14681.8277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23091.1847536,24205.0372947,0.5,0.5,0.5,
00NN,-1000, 137779, 0.5,0.5,0.5,0.5,9446.05674103,10751.2263209,11897.0269802,12878.6806885,13544.1885565,13777.2377522,14010.91838,12948.0047396,38525.9007548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71094.6706971,66684.5702167,0.5,0.5,0.5,
00NL,-1000, 203404, 0.5,0.5,0.5,0.5,24578.6304666,22728.7051135,21536.6000628,20914.99146,19128.2891935,18409.4542787,18440.2230803,15820.6397501,41846.0476288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104204.684537,99198.8964976,0.5,0.5,0.5,
00NJ,-1000, 181350, 0.5,0.5,0.5,0.5,14684.4194614,15625.7193273,16531.342201,17831.8951879,17905.3582168,17750.4762982,18837.9461038,16909.6049629,45273.1956121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93025.3548095,88324.6025617,0.5,0.5,0.5,
00NG,-1000, 124995, 0.5,0.5,0.5,0.5,11755.4284344,11996.6038352,12348.0471655,12669.8405888,12201.0254467,12098.4718813,12325.295681,10467.236052,29132.7659632,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63754.4612232,61240.253825,0.5,0.5,0.5,
00NE,-1000, 118788, 0.5,0.5,0.5,0.5,8911.76054223,9822.05272383,10556.1893364,11346.2617012,11745.2630579,11711.1615118,12096.4896634,11104.3517888,31494.9271379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60879.0678801,57909.3895834,0.5,0.5,0.5,
00NC,-1000, 155514, 0.5,0.5,0.5,0.5,16291.0049236,15382.3039115,15566.7434476,15011.4805992,13885.5390586,15100.2095016,14755.5578417,12341.0497694,37180.153237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79027.0926246,76486.9496655,0.5,0.5,0.5,
00NA,-1000, 81509, 0.5,0.5,0.5,0.5,6817.67064189,7224.31875462,7594.1935666,8098.47809567,8068.92833381,7939.37599043,8400.7730773,7402.27203019,19962.5352051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41706.4749992,39802.0706964,0.5,0.5,0.5,
00NZ,-1000, 173480, 0.5,0.5,0.5,0.5,16064.3158077,16223.6552739,16619.443675,17147.6876743,16677.8672264,16811.6549713,17436.9227883,15205.3368648,41293.2324421,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88339.0381294,85141.0785943,0.5,0.5,0.5,
00NX,-1000, 383853, 0.5,0.5,0.5,0.5,53697.8334906,45917.6178946,43126.2186806,39616.7150692,33251.3147552,34443.1686769,33866.3862369,25666.5863697,74267.0044828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,198544.178333,185308.667324,0.5,0.5,0.5,
00NU,-1000, 237119, 0.5,0.5,0.5,0.5,23328.1103461,23118.5203697,23318.981986,23441.6585675,22477.7338111,22569.8046994,22808.4785105,19692.8325692,56362.6870822,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121240.069741,115878.738201,0.5,0.5,0.5,
00NS,-1000, 130863, 0.5,0.5,0.5,0.5,8791.912113,10157.5740735,11353.5791068,12610.1765896,13271.4077787,13370.895058,14072.7204881,12760.6689524,34474.4990063,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67013.5885765,63849.8445899,0.5,0.5,0.5,
00NQ,-1000, 75577, 0.5,0.5,0.5,0.5,5475.63811113,5525.93937158,6080.99169005,6178.85555394,6038.6267273,7272.97512319,7717.99142623,6601.98899808,24684.4264497,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38622.3595014,36955.0739498,0.5,0.5,0.5,
19UG,24641, 51658, 0.5,0.5,0.5,0.5,3987.0141629,4179.67382738,4364.47596522,4428.52509429,4482.55974324,4609.42070416,4586.99643835,4191.1651164,16828.3260695,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26098.0500867,25560.1070347,0.5,0.5,0.5,
00GA,114874, 192366, 0.5,0.5,0.5,0.5,15510.1441782,16351.0217275,17072.6489143,17738.1853528,18442.8430783,18784.3559506,19287.6539211,17935.5050583,51243.6775137,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92984.8044048,99381.2312902,0.5,0.5,0.5,
00GF,154197, 244878, 0.5,0.5,0.5,0.5,26517.3008455,25560.6699281,24944.755172,24924.8695888,23755.6663203,22899.8303193,23619.8319205,20290.352532,52364.9254736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116121.795096,128756.407004,0.5,0.5,0.5,
00GL,1554733, 454488, 0.5,0.5,0.5,0.5,65223.0133699,57485.5450691,52485.9015784,50767.1305732,43095.3996156,39753.7353127,40603.3055399,31644.7191474,73429.0198408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,228948.012103,225539.757944,0.5,0.5,0.5,
34UB,49654, 101238, 0.5,0.5,0.5,0.5,12087.5136425,11520.989258,11058.4359266,10923.0135293,9820.43021062,9127.68546159,9045.51420592,7618.93525551,20035.0713978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49952.4512813,51285.1376065,0.5,0.5,0.5,
34UC,55969, 93747, 0.5,0.5,0.5,0.5,7009.95202029,7735.86971326,8285.02190398,8717.7167622,9113.17885246,9190.11832107,9091.81784612,8925.41620798,25678.2271495,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46784.2384145,46963.0803623,0.5,0.5,0.5,
34UF,271215, 506875, 0.5,0.5,0.5,0.5,93985.9273326,73406.235524,62359.0156406,54690.1963621,42391.4795686,39889.3929832,38553.3425264,28086.9406533,73512.9536027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,253876.7269,252998.757294,0.5,0.5,0.5,
34UG,65592, 123297, 0.5,0.5,0.5,0.5,13640.9638865,12791.2540553,12298.3094372,11464.2029843,11421.0487263,11485.849997,10801.5996109,10262.5577892,29131.4959221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56348.2870524,66948.9953565,0.5,0.5,0.5,
34UD,65192, 118992, 0.5,0.5,0.5,0.5,11088.6950323,11576.4348866,11793.8732302,12122.3349592,11954.093395,11457.9369886,11334.242962,10350.7707583,27313.1726255,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58260.0934322,60731.4614054,0.5,0.5,0.5,
34UE,93323, 146870, 0.5,0.5,0.5,0.5,17122.218562,16366.6310228,15852.3231855,15703.2589057,14356.2343859,13699.3765855,13542.2478412,11649.53061,28577.6875698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71680.1370614,75189.3716069,0.5,0.5,0.5,
34UH,80950, 123441, 0.5,0.5,0.5,0.5,14329.3265706,13729.8931601,13333.4333866,13195.279937,12019.3320063,11418.7721064,11301.3088981,9555.6432163,24558.3680134,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62316.4515739,61124.9057209,0.5,0.5,0.5,
00KG,217174, 359197, 0.5,0.5,0.5,0.5,62759.8765283,51013.121686,44701.6930227,39533.7378955,31676.1505166,29906.2082759,28180.9053493,21528.3608777,49896.751947,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183608.634661,175588.171438,0.5,0.5,0.5,
00KF,158319, 300981, 0.5,0.5,0.5,0.5,43762.3233511,38338.303281,35238.8697099,33010.6395879,27678.2348644,26224.4563462,25374.1625685,20176.6664568,51177.7590896,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159029.686578,141951.728677,0.5,0.5,0.5,
