OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,76939, 157324, 0.5,0.5,0.5,0.5,22012.5357346,20611.6356311,20362.5629105,16993.5738032,14148.3037506,15780.1661668,14438.8234032,15688.2591824,17288.3971764,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78216.652345,79107.6054138,0.5,0.5,0.5,
32UH,46810, 94749, 0.5,0.5,0.5,0.5,9912.65177496,10349.3689287,10064.5317126,9106.25680189,10493.8163678,9464.96327359,7600.08272595,11270.400091,16487.1266742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48266.6450121,46482.5533387,0.5,0.5,0.5,
35UD,48677, 90149, 0.5,0.5,0.5,0.5,8710.215641,9181.29920379,9952.5446089,9904.29242705,9227.21684544,9613.15169102,8972.75866803,10021.7088402,14566.0856918,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44449.7970033,45699.476614,0.5,0.5,0.5,
18UL,26656, 50821, 0.5,0.5,0.5,0.5,4591.67486629,4842.66057655,4804.78117547,4962.52874981,5972.68074125,4967.92570448,4139.24785445,6464.17657455,10075.1361281,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25700.3215703,25120.4908007,0.5,0.5,0.5,
32UB,36391, 73394, 0.5,0.5,0.5,0.5,10630.5290291,9173.47528576,9138.78151546,7808.59343483,6400.81135803,6729.77579118,5663.85359809,7056.31434474,10792.2446591,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36320.1170505,37074.2619658,0.5,0.5,0.5,
32UC,68301, 136443, 0.5,0.5,0.5,0.5,13451.7107382,13801.052039,13736.6200853,12939.9304189,14334.9669506,14258.669716,10981.8564048,15850.9790141,27086.7307229,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67033.6860934,69408.8299965,0.5,0.5,0.5,
32UD,55031, 112217, 0.5,0.5,0.5,0.5,13290.1926535,13747.0601059,13805.5056588,11495.2666634,9235.66841695,18127.5580284,10681.7345264,9752.29381339,12081.8711249,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55143.1779308,57073.9730608,0.5,0.5,0.5,
32UE,55207, 111494, 0.5,0.5,0.5,0.5,10732.6257436,11503.5923197,11454.2166304,11011.3966961,12340.2519467,11350.3170433,10382.3429749,14300.3260722,18419.3019973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54988.3711798,56506.0002443,0.5,0.5,0.5,
32UF,42726, 86796, 0.5,0.5,0.5,0.5,8819.55864562,9205.61529486,9153.14719678,8806.52270278,9349.99526587,8291.05235645,7649.37639987,10593.7260485,14927.0044953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42807.1311747,43988.8672313,0.5,0.5,0.5,
32UG,70016, 146349, 0.5,0.5,0.5,0.5,16661.5939071,16078.2169297,15887.0933552,15204.4002679,15737.2208746,13587.455379,12637.7592374,17518.4317007,23037.1794188,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71842.949063,74506.4020076,0.5,0.5,0.5,
