OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
46UD,85534, 154921, 0.5,0.5,0.5,0.5,13712.7991685,14159.8804284,14320.7015933,14391.9290548,14466.3247632,14204.2131141,13696.2965374,13461.9173551,42506.5017148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77532.6383401,77387.9253896,0.5,0.5,0.5,
46UF,92271, 168414, 0.5,0.5,0.5,0.5,13940.5834766,14840.444901,15451.8480249,16074.1760566,16288.0973867,16142.1724276,15943.1135707,15660.7198876,44073.2761105,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83000.2081824,85414.2236599,0.5,0.5,0.5,
46UC,105194, 178401, 0.5,0.5,0.5,0.5,14417.0261734,15695.1123738,16667.6845445,17204.6002627,17508.4093907,17662.9382431,17089.1363027,15975.2682194,46180.5240645,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99137.2935701,79263.4060046,0.5,0.5,0.5,
46UB,49477, 98518, 0.5,0.5,0.5,0.5,6498.02172699,7610.91022146,8399.0639277,8832.58298218,9461.66851708,9767.673383,9163.19227281,9003.39091023,29781.294263,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51314.8831748,47202.9150296,0.5,0.5,0.5,
35UG,110148, 74959, 0.5,0.5,0.5,0.5,3664.0161914,4941.91829787,5990.02139616,7019.10499171,7961.14960925,7914.80965281,7934.57364573,8562.31627799,20970.6986994,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45698.1030648,29260.5056976,0.5,0.5,0.5,
23UB,104720, 204198, 0.5,0.5,0.5,0.5,32593.0955613,26275.0946414,21931.0312465,20108.3860078,17122.0575031,15108.8234816,15846.9328331,14750.2771047,40462.3110712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93868.4946017,110329.514849,0.5,0.5,0.5,
23UC,47045, 73386, 0.5,0.5,0.5,0.5,2829.24088165,3717.0149622,4778.04773404,5588.08825786,6408.44026215,7774.06989124,8038.5447521,8002.63738723,26249.8156461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41259.0482748,32126.8514998,0.5,0.5,0.5,
23UF,72689, 123692, 0.5,0.5,0.5,0.5,8107.22481593,9189.31308573,10198.3058357,10877.9809731,11458.6657869,12019.8783273,12478.1333573,11357.7142961,38005.0995808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65575.4842824,58116.8317764,0.5,0.5,0.5,
23UG,57267, 98923, 0.5,0.5,0.5,0.5,9224.89380984,9247.7991787,9226.67273529,9356.81918282,9259.58714439,9069.62648722,9120.02154406,8944.62106456,25472.6713378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48629.1004733,50293.6120114,0.5,0.5,0.5,
23UD,65080, 98816, 0.5,0.5,0.5,0.5,7930.6038907,8226.77643002,8539.20970202,8862.83509461,8876.87669046,9021.54629755,9140.40377457,8981.68686343,29236.3574806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48564.9827073,50251.3135166,0.5,0.5,0.5,
