OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,66652, 145631, 0.5,0.5,0.5,0.5,20547.182928,20478.9121428,17601.9702896,14058.1166293,15913.7023556,14775.2066296,16643.9687174,13831.300431,11780.3897362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72774.4327017,72856.3171577,0.5,0.5,0.5,
32UH,43312, 93550, 0.5,0.5,0.5,0.5,10318.0801229,10226.2698627,9056.39493759,10341.1318211,9918.16558537,7454.08150213,11689.6554827,11633.841215,12911.9602154,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46726.6968384,46822.8839063,0.5,0.5,0.5,
35UD,43353, 88608, 0.5,0.5,0.5,0.5,9149.03969687,9855.12428147,10038.5180256,9153.50321177,9788.51138299,9058.48641393,10531.8900182,9970.91427783,11061.7293896,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43876.7061527,44731.0105455,0.5,0.5,0.5,
18UL,25281, 51586, 0.5,0.5,0.5,0.5,4753.76599347,4949.83236555,4870.81062117,5864.56324924,5263.94485413,4026.07178202,6686.728562,6847.60152991,8323.03790968,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25837.0974171,25749.2594501,0.5,0.5,0.5,
32UB,32601, 68213, 0.5,0.5,0.5,0.5,9224.4543939,9158.53924678,8148.93273106,6266.03339439,6921.15412162,5665.30393459,7346.91053188,7028.34560577,8453.11662855,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33762.0335363,34450.7570523,0.5,0.5,0.5,
32UC,66319, 137662, 0.5,0.5,0.5,0.5,13765.7634242,13783.0293077,13039.7719107,14013.8268722,14848.2380932,10802.177647,16385.5266266,17074.3662417,23949.096385,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67578.5908153,70083.2056929,0.5,0.5,0.5,
32UD,53949, 106016, 0.5,0.5,0.5,0.5,13525.3980304,13737.0873506,12118.8084782,8672.78447073,18472.5209834,11258.8710606,10301.226481,9145.18208503,8783.79996486,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52140.9623646,53874.7165402,0.5,0.5,0.5,
32UE,51734, 110199, 0.5,0.5,0.5,0.5,11433.6629597,11487.5729896,11004.5707031,12244.6044923,11696.4881026,10158.4293281,15048.8456487,12677.944214,14447.0017377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54234.8569384,55964.2632374,0.5,0.5,0.5,
32UF,40489, 86037, 0.5,0.5,0.5,0.5,9173.34317455,9192.12720222,8857.81758126,9254.61384741,8633.25257828,7446.15197618,11125.1909077,10076.8300754,12277.472057,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42370.0621623,43666.7372378,0.5,0.5,0.5,
32UG,64532, 142078, 0.5,0.5,0.5,0.5,16139.2895284,16057.9586738,15239.9830898,15607.7760723,14075.8865748,12403.07701,18418.4679107,16606.597127,17528.555895,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69504.9653001,72572.6265817,0.5,0.5,0.5,
39UC,32401, 64002, 0.5,0.5,0.5,0.5,6931.10928202,6887.21683916,6715.82676278,7153.65815194,6925.17545868,5378.88158777,8006.89689417,7563.3820737,8439.71546435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32153.4323212,31848.4301934,0.5,0.5,0.5,
39UB,23618, 50699, 0.5,0.5,0.5,0.5,4624.50305604,4592.13198482,4580.43637888,5461.92635097,5729.36886546,4203.85700009,6683.93284203,6435.66104016,8387.5487284,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25136.898268,25562.4679788,0.5,0.5,0.5,
39UF,19667, 41558, 0.5,0.5,0.5,0.5,4130.57185574,4583.07938854,4068.59376364,4559.45762343,3860.60994615,2747.54483634,5090.86256608,5451.14588299,7066.21763342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20599.4306347,20958.6528616,0.5,0.5,0.5,
39UE,48291, 102297, 0.5,0.5,0.5,0.5,11533.0103011,11462.9977602,10968.7603842,10831.195873,10973.5800389,9060.82037508,13114.542099,11797.6952922,12554.7197791,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50791.960414,51505.3614886,0.5,0.5,0.5,
39UD,20593, 43395, 0.5,0.5,0.5,0.5,4583.821139,4593.96414749,4479.95670513,4972.25026801,4658.06952788,3816.07076536,5754.59052277,4878.3341151,5657.64956428,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21187.5867807,22207.1199743,0.5,0.5,0.5,
00NN,-1000, 133188, 0.5,0.5,0.5,0.5,13646.7283119,14245.2193082,13415.4765631,14800.6233742,13696.8590593,10605.9037377,16044.7981587,16269.062582,20463.4847646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66674.0024276,66514.153432,0.5,0.5,0.5,
00NL,-1000, 152489, 0.5,0.5,0.5,0.5,18579.3803687,18616.2893454,17665.9312987,15042.9431348,16248.0431739,15984.2963865,18105.4340858,15540.5262564,16706.1566387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76542.7863025,75946.2143864,0.5,0.5,0.5,
00NJ,-1000, 164198, 0.5,0.5,0.5,0.5,17621.9668236,18895.8399872,18409.3361709,17551.892921,17496.4538515,16303.3870025,20679.0117621,18160.0303575,19080.4874468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82063.8156067,82134.5907164,0.5,0.5,0.5,
00NG,-1000, 104419, 0.5,0.5,0.5,0.5,12103.0533208,12447.1729152,11469.4915011,10855.7550602,11079.478957,9152.59849189,11760.6386203,11561.8005453,13988.8172502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52067.9813102,52350.8253519,0.5,0.5,0.5,
00NE,-1000, 111749, 0.5,0.5,0.5,0.5,11680.1830637,12159.9034689,11795.1476439,12083.9346109,11794.3180806,9617.95178418,13243.8435587,13112.8442866,16260.9113216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55617.1870548,56131.8507642,0.5,0.5,0.5,
00NC,-1000, 127929, 0.5,0.5,0.5,0.5,14811.2305492,15307.4464412,13431.0194307,13125.1873537,17610.2861639,11620.1796348,13581.9724421,12900.528057,15541.0044846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63633.407784,64295.4467732,0.5,0.5,0.5,
00NA,-1000, 72531, 0.5,0.5,0.5,0.5,7949.45378371,8391.27728734,8034.34962504,7704.3905495,7821.85620101,6459.9544169,8063.16369408,7938.23400872,10168.070055,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36041.1565451,36489.5930763,0.5,0.5,0.5,
00NZ,-1000, 150258, 0.5,0.5,0.5,0.5,16812.5873277,17498.1846996,16807.6430096,15268.6997449,16913.9089826,14662.7503615,17354.0967967,17174.0931063,17765.8341813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74840.0136854,75417.7845248,0.5,0.5,0.5,
00NX,-1000, 266134, 0.5,0.5,0.5,0.5,34148.3557335,34895.591418,29421.3556584,24380.5716909,36522.805529,26667.6699745,27366.0128848,25882.3855773,26849.125414,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133773.463675,132360.410206,0.5,0.5,0.5,
00NU,-1000, 196468, 0.5,0.5,0.5,0.5,22567.3662683,23042.4192964,21307.7459086,20632.597317,21143.1331933,17680.9909529,21888.3819069,21913.4529571,26291.7600879,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97321.4940711,99146.3538172,0.5,0.5,0.5,
00NS,-1000, 123724, 0.5,0.5,0.5,0.5,13303.8441289,14090.711859,13580.6348872,13894.1929244,13204.256739,10505.4529818,13787.363695,14121.5066748,17236.0789532,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61246.4854363,62477.557407,0.5,0.5,0.5,
00NQ,-1000, 76580, 0.5,0.5,0.5,0.5,6975.93842417,7809.57410624,7147.54622131,7468.66206184,14195.4700548,6339.39131782,7656.72793495,8555.08282679,10431.2048745,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38005.5907469,38574.0070756,0.5,0.5,0.5,
19UG,21902, 44484, 0.5,0.5,0.5,0.5,4588.10432867,4590.78241367,4278.19795156,4770.49820627,4940.62350304,3805.31765466,5257.93243162,5576.27628148,6675.82212973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21723.7722509,22759.7826498,0.5,0.5,0.5,
00GA,89351, 181994, 0.5,0.5,0.5,0.5,18542.0966086,19482.4496202,18758.1122821,19672.8647315,18701.140162,15621.4935588,22828.9332182,22438.2825266,25948.1326152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90499.5339726,91493.9713506,0.5,0.5,0.5,
00GF,86678, 190148, 0.5,0.5,0.5,0.5,23004.8570761,23811.8335585,22451.1197865,20370.9299296,21804.5204374,17696.2196495,23293.4182878,19152.479643,18563.0606377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94667.1231059,95481.3159003,0.5,0.5,0.5,
00GL,137118, 293782, 0.5,0.5,0.5,0.5,40335.7094002,40830.1978367,37783.9979732,26295.4635219,34220.8577078,29540.4897336,30984.7988097,27070.4014742,26720.0181494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146270.780984,147511.153622,0.5,0.5,0.5,
34UB,29409, 67530, 0.5,0.5,0.5,0.5,9219.29754989,9163.63977753,8546.81344434,6763.97172582,7122.52036179,6044.59383385,7596.15364098,6991.0920382,6081.47551089,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33328.3374581,34201.2204251,0.5,0.5,0.5,
34UC,39900, 85799, 0.5,0.5,0.5,0.5,9199.83270906,9184.01062618,9050.9548156,9943.3339821,8826.53455507,7716.14356236,11618.7636109,10331.0094447,9928.35609285,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42908.6619891,42890.2774098,0.5,0.5,0.5,
34UF,124938, 273175, 0.5,0.5,0.5,0.5,40339.4457773,39908.0976212,33570.7108654,23111.9050695,30367.5448064,31686.9456535,29682.5924921,23082.1468675,21425.7088699,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136614.610893,136560.48713,0.5,0.5,0.5,
34UG,44641, 98940, 0.5,0.5,0.5,0.5,11498.64774,11249.6823871,10205.2146418,11640.3089081,8860.65033895,8695.72847737,13929.3930949,12071.7645721,10788.4405407,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49326.0370399,49613.7936612,0.5,0.5,0.5,
34UD,43363, 97265, 0.5,0.5,0.5,0.5,11539.880259,11479.6614391,10969.0697756,10840.928024,9433.45776504,8610.77515309,12898.6091614,10348.934262,11143.4830346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48030.7422087,49234.0566652,0.5,0.5,0.5,
34UE,49300, 106981, 0.5,0.5,0.5,0.5,13783.3744804,13747.6290419,12826.6417676,10861.6671381,10123.3294757,10728.8124549,13427.091281,10647.9329777,10834.3941874,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52783.1394015,54197.7334031,0.5,0.5,0.5,
34UH,42063, 88965, 0.5,0.5,0.5,0.5,11492.7981568,11449.1564978,10586.7643413,9158.90312609,8813.25676523,8760.43519991,10841.6472862,8828.54350658,9033.46060206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44355.8808529,44609.0846291,0.5,0.5,0.5,
00KG,87257, 202797, 0.5,0.5,0.5,0.5,30305.9605197,29296.909017,25003.9157086,19864.0842048,19728.703214,22255.0597085,23859.0023791,17129.9717052,15353.1458053,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100449.64143,102347.110833,0.5,0.5,0.5,
00KF,93185, 193547, 0.5,0.5,0.5,0.5,26329.7755605,26088.4842578,22939.1673009,18747.6877018,19419.7433127,19875.9850434,22172.7714684,18813.4713705,19159.5834942,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96606.4731665,96940.1963437,0.5,0.5,0.5,
