OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,95198, 177627, 0.5,0.5,0.5,0.5,27546.1553536,23043.3119227,20495.8390456,20574.002059,17861.9459129,13979.5524831,15219.4534344,14002.271079,24904.8598567,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87421.2118053,90206.1793417,0.5,0.5,0.5,
32UH,50311, 96577, 0.5,0.5,0.5,0.5,9970.2160397,9878.62783271,10256.4958232,10308.3693556,9086.11365721,10053.5230538,9949.68394463,7128.00855202,19945.9287862,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50921.1634575,45655.8035876,0.5,0.5,0.5,
35UD,56807, 91234, 0.5,0.5,0.5,0.5,8198.53019933,8648.46321288,9101.83224397,9734.648102,10078.2665814,9075.17559221,9522.3176426,8572.37765052,18302.8656277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44419.2701556,46815.2066969,0.5,0.5,0.5,
18UL,26645, 49525, 0.5,0.5,0.5,0.5,3990.11340333,4464.05841074,4646.40923168,5050.86451564,4829.92904257,5710.21900016,5386.86798589,3784.6538012,11662.0537331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25443.3427281,24081.8263962,0.5,0.5,0.5,
32UB,41514, 82381, 0.5,0.5,0.5,0.5,12254.3766674,11048.279978,9283.29117483,9142.34922048,8323.25563631,6263.31072765,6816.14821973,5494.01176005,13756.3167886,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40777.9185017,41603.4216714,0.5,0.5,0.5,
32UC,69040, 136840, 0.5,0.5,0.5,0.5,13664.7712669,13475.3616624,13731.8461241,13751.8884687,13174.5607047,13650.9875618,14773.3307991,10543.5098803,30073.4594456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67527.2214247,69312.494489,0.5,0.5,0.5,
32UD,63996, 124469, 0.5,0.5,0.5,0.5,17628.789642,14150.9265945,13426.6330366,13722.9006673,12298.80528,8687.53632808,16602.868558,11730.0214879,16220.7996755,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61137.1551442,63332.1261259,0.5,0.5,0.5,
32UE,58146, 113669, 0.5,0.5,0.5,0.5,10667.3660669,10708.7189087,11358.6276877,11483.3350393,11093.8301695,11884.4030257,11678.2836744,9677.22277132,25117.4009759,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56284.4441357,57384.7441836,0.5,0.5,0.5,
32UF,44428, 88095, 0.5,0.5,0.5,0.5,8633.19777775,8791.128929,9124.63439947,9167.55045814,8919.37564812,9057.73963736,8682.54779275,6973.40928771,18745.531722,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43537.8351456,44557.2805067,0.5,0.5,0.5,
32UG,74004, 152017, 0.5,0.5,0.5,0.5,16705.7085053,16667.3131981,16167.7233842,16038.0045495,15370.0885772,15258.0930065,14198.8752736,11621.2464118,29990.3026053,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75092.7141785,76924.641333,0.5,0.5,0.5,
39UC,40549, 67971, 0.5,0.5,0.5,0.5,6863.99802001,7072.50202273,6951.8418772,6869.69064771,6731.5287971,6997.12822765,6929.21994341,5193.86757244,14361.0583806,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33939.7110485,34031.1244403,0.5,0.5,0.5,
39UB,24588, 49724, 0.5,0.5,0.5,0.5,4541.54125886,4621.93563156,4652.87437436,4590.85779982,4583.52901085,5306.71200899,5615.961498,4102.9182299,11707.734301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24700.0955045,25023.9686089,0.5,0.5,0.5,
39UF,19527, 40728, 0.5,0.5,0.5,0.5,3636.25383279,4249.95056237,4120.1758708,4570.54279681,4164.30730082,4393.77528242,3984.47931637,2604.68073442,9004.0446306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22196.4389796,18531.7713478,0.5,0.5,0.5,
39UE,54708, 110988, 0.5,0.5,0.5,0.5,12880.455101,12426.8097169,11588.5843635,11451.797038,11051.0541751,10634.8779457,11034.3129177,8378.32579717,21541.8705965,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55617.9660016,55370.12165,0.5,0.5,0.5,
39UD,22048, 45096, 0.5,0.5,0.5,0.5,4035.86722218,4215.39513006,4560.89916628,4585.30835481,4497.40763598,4825.60515902,4727.89906635,3634.59561218,10013.3858072,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22066.3249081,23030.038246,0.5,0.5,0.5,
00NN,-1000, 134503, 0.5,0.5,0.5,0.5,12567.6756426,13352.5473829,13600.0895921,14186.2379353,13500.1040286,14358.7453429,13924.1369355,10012.6866898,29000.3091816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68397.0638001,66105.4689311,0.5,0.5,0.5,
00NL,-1000, 171378, 0.5,0.5,0.5,0.5,21241.1183642,19914.8422291,18586.077499,18560.1896121,17830.2249694,14971.8994422,15730.4417697,15123.0831108,29420.3490905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86984.381111,84393.8449762,0.5,0.5,0.5,
00NJ,-1000, 173416, 0.5,0.5,0.5,0.5,17400.5920065,18136.7331089,17588.6282125,18726.0385549,18516.530325,17220.4187001,17212.7080455,15283.5701044,33330.9559379,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87813.9716014,85602.2033942,0.5,0.5,0.5,
00NG,-1000, 112428, 0.5,0.5,0.5,0.5,12651.4578282,12416.4319449,12082.5118835,12386.484684,11624.6560902,10653.6464022,10988.3430605,8679.4560945,20944.6560029,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56811.860728,55615.7832629,0.5,0.5,0.5,
00NE,-1000, 114517, 0.5,0.5,0.5,0.5,11077.2964743,11690.5433096,11670.4558691,12075.2096833,11857.1031026,11791.5887541,11824.7867153,9108.46874867,23421.1841488,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57951.8526084,56564.7841974,0.5,0.5,0.5,
00NC,-1000, 137562, 0.5,0.5,0.5,0.5,15422.1387292,14130.6002933,14635.9553188,15342.4612937,13572.2654979,12844.0699538,16633.910732,11690.8450459,23289.393804,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69199.5876326,68362.0530359,0.5,0.5,0.5,
00NA,-1000, 76135, 0.5,0.5,0.5,0.5,7947.60045079,8154.49375171,7945.07362983,8303.19083523,8114.63987222,7561.30483717,7701.9270965,6170.89876408,14235.6346001,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38436.3508944,37698.4129432,0.5,0.5,0.5,
00NZ,-1000, 160055, 0.5,0.5,0.5,0.5,17039.0283566,16889.9599519,16743.9174416,17371.0289243,16947.3917595,15062.6539967,16451.4562819,13966.3723107,29583.3774965,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80631.6400655,79423.5464542,0.5,0.5,0.5,
00NX,-1000, 305855, 0.5,0.5,0.5,0.5,41584.9067752,35172.3159974,33871.1394733,34943.0241738,30076.2369787,24223.3673762,33723.3546767,26799.9093517,45460.281187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156224.261396,149630.274593,0.5,0.5,0.5,
00NU,-1000, 211470, 0.5,0.5,0.5,0.5,23557.3357393,22813.1690614,22495.5331064,22950.6262364,21590.1186878,20251.1967038,20903.5483863,16931.0862725,39977.8549245,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106436.479688,105033.989431,0.5,0.5,0.5,
00NS,-1000, 127673, 0.5,0.5,0.5,0.5,12179.7848256,13119.9004828,13271.5317919,13965.392131,13687.0248158,13568.8449978,13264.7379506,9961.06422318,24654.3729091,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64311.2704613,63361.3836665,0.5,0.5,0.5,
00NQ,-1000, 74946, 0.5,0.5,0.5,0.5,6230.06449424,5938.06737918,6855.15472362,7736.91199562,7207.46556306,7233.7356603,12989.6006792,7026.67765727,13727.8587222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37698.9526071,37246.5842677,0.5,0.5,0.5,
19UG,23439, 46185, 0.5,0.5,0.5,0.5,4415.61026557,4409.46641031,4579.1466381,4585.47898724,4335.75575374,4629.44394104,4943.07416683,3703.97662236,10583.040795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22895.2552363,23289.7383439,0.5,0.5,0.5,
00GA,100175, 184394, 0.5,0.5,0.5,0.5,17452.2313084,18096.7648073,18447.4679556,19464.5034338,18861.3526498,19208.4794751,18747.3179562,14780.6945858,39335.0462848,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91504.2930566,92889.5654001,0.5,0.5,0.5,
00GF,112955, 212977, 0.5,0.5,0.5,0.5,24982.14844,24388.6171477,23065.1858281,23654.5560778,22644.5319294,20097.8019946,21200.5193269,16911.6912241,36032.3170603,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104779.55199,108197.817039,0.5,0.5,0.5,
00GL,221798, 354311, 0.5,0.5,0.5,0.5,51814.4839363,46669.2970815,40408.4949528,40661.7546652,38306.4499175,26637.4402223,32187.4632703,28612.5378735,49013.0613512,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177477.303647,176833.679624,0.5,0.5,0.5,
34UB,37370, 81224, 0.5,0.5,0.5,0.5,11051.2022088,10393.9255863,9247.29240326,9144.638838,8639.17637024,6823.32188842,6966.72221968,5801.6019277,13155.7365467,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40187.5006684,41036.1173207,0.5,0.5,0.5,
34UC,47138, 89855, 0.5,0.5,0.5,0.5,8547.25266996,8922.73504297,9184.42676115,9181.0836934,9076.45652134,9727.67218043,8866.67952206,7250.47948248,19098.5783566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44883.1035459,44972.2606845,0.5,0.5,0.5,
34UF,179319, 347928, 0.5,0.5,0.5,0.5,58337.5328368,47010.1249729,40249.8369217,40038.0860589,34325.2994689,23418.303602,28456.7026277,30131.2973369,45960.7258665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,174417.366046,173510.543646,0.5,0.5,0.5,
34UG,53348, 106978, 0.5,0.5,0.5,0.5,11841.4710362,11260.6141112,11458.223176,11353.6253507,10258.0232399,11379.8477982,9106.95258815,7941.18287229,22378.3588698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52130.1443818,54848.1546606,0.5,0.5,0.5,
34UD,52316, 106973, 0.5,0.5,0.5,0.5,12027.2105188,12096.3059018,11556.9840634,11454.8088008,11071.6257511,10674.6022757,9673.32557419,7833.64389636,20584.1016548,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52591.3943699,54381.2140671,0.5,0.5,0.5,
34UE,67155, 123149, 0.5,0.5,0.5,0.5,15866.3277575,15028.3873194,13774.4765816,13733.8996917,12981.2062208,10890.9103989,9974.67425374,9906.17052551,20992.9363029,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60507.53859,62641.4504619,0.5,0.5,0.5,
34UH,58317, 102737, 0.5,0.5,0.5,0.5,13331.5066355,12573.7721345,11504.932297,11444.9068468,10732.6448286,9107.87994107,8670.67164053,8209.91876696,17160.7068071,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51600.7974314,51136.1424666,0.5,0.5,0.5,
00KG,134381, 255401, 0.5,0.5,0.5,0.5,42034.3520149,34618.6180403,30275.8147545,29399.0042833,25531.6711246,19800.0559982,19160.97605,20418.6130131,34161.4638181,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128189.255327,127211.31377,0.5,0.5,0.5,
00KF,121056, 231917, 0.5,0.5,0.5,0.5,34178.3669019,29858.9661878,26329.5591833,26215.4500121,23308.9468549,18691.9212541,18873.5782049,18651.9378733,35808.2559218,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118545.015361,113371.967033,0.5,0.5,0.5,
