OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,71765, 151705, 0.5,0.5,0.5,0.5,20822.9136521,20603.708444,19892.017711,14660.5445267,14849.3190876,15975.1155915,14662.7862163,15882.9541995,14355.821016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75616.9353788,76088.2450659,0.5,0.5,0.5,
32UH,45130, 94276, 0.5,0.5,0.5,0.5,10119.8980799,10345.1359032,9602.2756125,9267.31531418,11193.4632631,7968.51008892,8832.48953846,12208.9399336,14737.7013166,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47571.7414806,46703.9875698,0.5,0.5,0.5,
35UD,46073, 89581, 0.5,0.5,0.5,0.5,8933.76442017,9291.00414276,10401.1281726,9260.74793749,9693.95396795,9280.46558738,9453.99696047,10196.0968567,13069.38597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44277.1728761,45303.3711394,0.5,0.5,0.5,
18UL,25982, 51235, 0.5,0.5,0.5,0.5,4684.55371095,5067.37926993,4571.92429193,5279.11514919,6439.13005792,3944.83598141,4938.44556631,7100.23814557,9209.79569915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25791.7697137,25443.6481587,0.5,0.5,0.5,
32UB,34604, 70867, 0.5,0.5,0.5,0.5,9784.28356332,9167.80365298,9129.06062178,6472.26020291,7023.54120679,6167.77990719,6079.18212721,7323.33959546,9719.3983357,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35070.3583549,35796.2908584,0.5,0.5,0.5,
32UC,67413, 136939, 0.5,0.5,0.5,0.5,13592.9363526,13793.5773197,13722.9503558,12549.4084966,15735.4351917,12290.8229851,12419.675763,17296.3277105,25537.3966056,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67226.4143531,69712.1164275,0.5,0.5,0.5,
32UD,55463, 109086, 0.5,0.5,0.5,0.5,12943.8983706,13743.0550845,13791.6503046,9370.41434038,11737.0374827,17578.9648535,9501.27648696,10013.3752165,10406.3209997,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53624.4473529,55461.5457866,0.5,0.5,0.5,
32UE,53562, 110937, 0.5,0.5,0.5,0.5,11067.8195059,11498.2494427,11439.7038496,10977.4358631,12880.0184371,10387.4801353,12116.8076073,14416.9323147,16152.9702069,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54653.6748561,56283.7425065,0.5,0.5,0.5,
32UF,41631, 86477, 0.5,0.5,0.5,0.5,8999.66238656,9199.75821357,9146.22126064,8573.39837326,9814.44286076,7183.03786325,9115.40836767,10898.7260548,13546.353397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42619.5107291,43857.4980484,0.5,0.5,0.5,
32UG,67297, 144522, 0.5,0.5,0.5,0.5,16434.2191986,16070.2201132,15869.900977,14541.370816,16431.2776724,12153.8619506,14741.6997121,18027.2624366,20252.6863355,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70822.0761097,73700.4231023,0.5,0.5,0.5,
39UC,34159, 65000, 0.5,0.5,0.5,0.5,7071.38513995,6891.62302461,6857.00822807,6668.13217417,7712.38410612,5873.16479742,5977.08745441,8196.84891382,9752.78829372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32610.8576493,32389.564483,0.5,0.5,0.5,
39UB,23881, 50464, 0.5,0.5,0.5,0.5,4699.64972648,4594.42025611,4577.17882614,4876.34381666,5834.9388157,4890.02038137,4932.18693208,6945.84232714,9113.14438897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25016.6467424,25447.0787283,0.5,0.5,0.5,
39UF,20120, 41433, 0.5,0.5,0.5,0.5,4037.6632423,4586.10943038,4559.35183072,3874.10263402,4838.49177899,2758.37343133,3613.98184266,5520.10038408,7644.61679217,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20874.5848389,20558.2065278,0.5,0.5,0.5,
39UE,50663, 104148, 0.5,0.5,0.5,0.5,11902.6912684,11470.4019047,11407.2292043,10347.850871,12635.5033934,8320.2431469,10834.4392527,12812.7758347,14416.6466279,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51824.2712575,52323.5102465,0.5,0.5,0.5,
39UD,21240, 43842, 0.5,0.5,0.5,0.5,4442.6142645,4598.20916516,4574.60984616,4385.90532754,5445.61482342,3831.29331144,4652.3347379,5391.23909517,6519.74187846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21413.4605824,22428.1018673,0.5,0.5,0.5,
00NN,-1000, 133583, 0.5,0.5,0.5,0.5,13594.9103816,14024.5932551,14057.5642374,13191.402882,16317.1795788,10536.9475278,12481.958593,16800.9779479,22577.0949072,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67074.018664,66508.6106468,0.5,0.5,0.5,
00NL,-1000, 156521, 0.5,0.5,0.5,0.5,18895.7818932,18496.9504826,18799.4235271,15522.0134986,15817.9472743,16552.4524715,16201.5833541,16807.3936713,19427.2419267,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78745.3293588,77775.4587404,0.5,0.5,0.5,
00NJ,-1000, 166808, 0.5,0.5,0.5,0.5,17810.0401171,18196.2581038,19325.2869473,16939.5352988,18484.0766409,16363.2264863,17639.0925213,20142.8694743,21907.8654993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83580.7669792,83227.4841098,0.5,0.5,0.5,
00NG,-1000, 106112, 0.5,0.5,0.5,0.5,12164.4178259,12237.7011963,12455.2198879,10321.0232478,11886.2506142,9402.33325962,9971.63993956,12168.3603735,15505.4087899,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53068.3737057,53043.9814289,0.5,0.5,0.5,
00NE,-1000, 112450, 0.5,0.5,0.5,0.5,11746.216775,11903.9533648,12281.1230409,11155.9731475,13286.7469254,9807.54938634,10747.5976935,13696.2303617,17824.2991279,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56181.4009684,56268.2888545,0.5,0.5,0.5,
00NC,-1000, 129674, 0.5,0.5,0.5,0.5,14054.5654867,15333.3225731,14758.6363792,12437.6017748,14988.5923304,15651.3839293,11843.532808,13194.8937947,17411.3109919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64651.7451165,65022.0949517,0.5,0.5,0.5,
00NA,-1000, 73339, 0.5,0.5,0.5,0.5,8047.75060115,8082.03823343,8579.72036333,7385.17483169,8186.12297204,6932.20429199,6889.48414809,8035.71852575,11200.4154527,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36561.2976314,36777.3317887,0.5,0.5,0.5,
00NZ,-1000, 152620, 0.5,0.5,0.5,0.5,16694.8386609,17027.0595117,17776.6485956,15075.6359946,16820.6407854,15722.3257399,14817.07748,17731.9172453,20953.3683996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76197.6570039,76421.8554091,0.5,0.5,0.5,
00NX,-1000, 273071, 0.5,0.5,0.5,0.5,33129.4233959,34755.5199974,33837.6903845,25054.1519781,27518.6078425,35987.9128045,24294.6148434,27076.1050568,31416.5603833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137765.099176,135305.487511,0.5,0.5,0.5,
00NU,-1000, 199663, 0.5,0.5,0.5,0.5,22458.4702244,22746.334385,23000.7384292,19575.4634274,22272.0185959,18723.6480214,18546.4036213,22423.5225509,29916.7628861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99226.7891718,100436.57297,0.5,0.5,0.5,
00NS,-1000, 124906, 0.5,0.5,0.5,0.5,13317.7617304,13621.0885562,14279.7766459,12886.7139337,15049.7111063,10851.4140429,11350.0527772,14360.1588519,19189.358513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62063.5314775,62842.5046802,0.5,0.5,0.5,
00NQ,-1000, 75909, 0.5,0.5,0.5,0.5,6253.6094695,7494.92586398,7809.25846855,6674.21458576,10075.2867065,11915.3982831,5883.66561023,8195.93373758,11606.7094425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37752.6260536,38156.3761141,0.5,0.5,0.5,
19UG,22470, 44688, 0.5,0.5,0.5,0.5,4508.11573384,4597.6956339,4570.1386465,4184.25316,5337.76276387,4110.37933224,4172.15839102,5600.16272468,7607.31370454,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21884.9796883,22803.0004023,0.5,0.5,0.5,
00GA,92686, 182690, 0.5,0.5,0.5,0.5,18476.806106,19042.2978511,19408.0887989,18211.9895867,21057.1893985,15862.8724918,17789.9593401,23446.2788764,29394.0731752,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90887.1850955,91802.3705291,0.5,0.5,0.5,
00GF,92789, 195637, 0.5,0.5,0.5,0.5,23514.0659498,23257.0092078,23983.8317055,20192.2739883,21818.9819582,19487.5554753,19468.0673643,21761.1345686,22154.2363324,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97245.1655331,98391.991017,0.5,0.5,0.5,
00GL,149265, 306082, 0.5,0.5,0.5,0.5,41889.0140971,40055.2655346,41826.2125883,29776.1903007,28864.1353671,34552.5083236,28136.7666785,29165.2725612,31816.4880968,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152602.985216,153478.868332,0.5,0.5,0.5,
34UB,31326, 70535, 0.5,0.5,0.5,0.5,9600.10106083,9173.48420745,9130.71050012,7363.92556039,7125.91989016,6455.79481284,6243.4775866,7720.45375336,7721.53040794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34846.9453396,35688.4524401,0.5,0.5,0.5,
34UC,42071, 87062, 0.5,0.5,0.5,0.5,9144.47717105,9192.87918605,9142.0882936,9265.64317095,10104.4664238,7647.02863903,8972.78889885,11616.4823723,11975.979561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43498.4215535,43563.412163,0.5,0.5,0.5,
34UF,132811, 286515, 0.5,0.5,0.5,0.5,41247.2515914,40049.7691994,38781.273707,26289.1826892,25009.9920282,33710.7953789,28904.1434052,26687.3747966,25835.577012,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143369.860813,143145.498995,0.5,0.5,0.5,
34UG,47417, 100886, 0.5,0.5,0.5,0.5,11445.0250119,11485.8751827,10610.6991732,10765.8025478,11214.688036,7481.02465001,11118.4251966,13630.7987835,13133.2519729,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50117.7692331,50767.8213215,0.5,0.5,0.5,
34UD,46273, 99715, 0.5,0.5,0.5,0.5,11817.9934616,11488.4800154,11406.87282,10456.2590988,11780.598102,7187.91602903,10609.6418755,12060.5999974,12906.5325543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49167.2005419,50547.6934122,0.5,0.5,0.5,
34UE,52987, 110523, 0.5,0.5,0.5,0.5,14118.5623179,13757.2634986,13704.4851636,11561.9003532,10713.055501,9892.45644167,11892.6343995,12254.4794446,12628.6153778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54468.9876575,56054.4648402,0.5,0.5,0.5,
34UH,45311, 91948, 0.5,0.5,0.5,0.5,11802.660695,11459.1771646,11415.2096424,9367.45316287,9213.20824194,8596.89877441,9326.12841274,10183.7704063,10583.3256353,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45919.8985764,46027.933559,0.5,0.5,0.5,
00KG,95125, 212667, 0.5,0.5,0.5,0.5,31032.8242561,29885.6975461,28225.9085625,20872.337966,19942.0024427,20591.3999431,22808.4996307,20824.6267729,18483.7568648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105605.143586,107061.910399,0.5,0.5,0.5,
00KF,98220, 200886, 0.5,0.5,0.5,0.5,26990.8575176,26334.2305811,25484.9358386,19554.7263448,19236.0771473,19738.8170474,20307.5676413,20943.1551924,22295.4138101,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100752.659204,100133.121917,0.5,0.5,0.5,
