OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,92044, 174048, 0.5,0.5,0.5,0.5,26873.043081,22000.9853219,20613.5539839,20338.9734329,16914.7892367,14020.5767029,15455.7738078,13775.4380755,24055.3545452,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85818.9345547,88229.5536332,0.5,0.5,0.5,
32UH,49468, 96233, 0.5,0.5,0.5,0.5,9944.13593665,9927.66901614,10300.8477208,10078.7350623,9105.48312841,10429.6463054,9323.95843595,7290.56640203,19832.4083517,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50423.9424317,45809.5079277,0.5,0.5,0.5,
35UD,55084, 91100, 0.5,0.5,0.5,0.5,8299.27454882,8713.5088283,9169.81959909,9957.06257293,9872.76608777,9160.88143078,9449.32092266,8615.29167499,17862.2367156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44471.2669976,46628.8953833,0.5,0.5,0.5,
18UL,26625, 49729, 0.5,0.5,0.5,0.5,4055.50395788,4602.34526874,4813.49605038,4821.35567406,4967.1298402,5936.22992959,4900.518804,3971.24078221,11661.0346686,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25476.7197698,24252.1352058,0.5,0.5,0.5,
32UB,40624, 80815, 0.5,0.5,0.5,0.5,12155.3138779,10636.3881266,9157.13087546,9136.41447623,7793.74487552,6370.3144044,6649.46346901,5475.94372773,13439.916983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39999.4905075,40815.1403084,0.5,0.5,0.5,
32UC,68648, 136617, 0.5,0.5,0.5,0.5,13658.5024189,13481.2962009,13762.4322414,13743.2005822,12938.5440611,14274.4112361,14101.0556501,10554.9937545,30102.8218733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67358.0231634,69259.2348548,0.5,0.5,0.5,
32UD,61955, 122286, 0.5,0.5,0.5,0.5,17165.765227,13301.2030831,13826.914226,13715.5287183,11436.0189499,9157.86393077,17767.1982796,10207.6937727,15707.9895123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60064.8627136,62221.3129862,0.5,0.5,0.5,
32UE,57563, 113290, 0.5,0.5,0.5,0.5,10688.2287147,10751.0556119,11474.9422958,11475.8974218,10996.6261574,12257.6669744,11196.1131658,10004.7106245,24444.9928114,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56055.6267236,57234.6070541,0.5,0.5,0.5,
32UF,44051, 87867, 0.5,0.5,0.5,0.5,8681.7494719,8836.77893129,9166.87737064,9163.48826333,8802.40789355,9299.14905004,8170.29967259,7341.37891658,18404.8806946,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43409.7987681,44457.2114964,0.5,0.5,0.5,
32UG,73288, 151064, 0.5,0.5,0.5,0.5,16709.3195491,16676.2909722,16029.6897303,15914.8611335,15188.981514,15625.9778049,13370.3572645,12115.7560225,29433.2076558,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74537.3933879,76527.0482588,0.5,0.5,0.5,
39UC,39610, 67593, 0.5,0.5,0.5,0.5,6905.33500527,7132.81816893,6872.42208542,6865.72136799,6693.37165167,7202.14676024,6571.49986374,5215.14370292,14134.2785097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33771.5734233,33821.1636925,0.5,0.5,0.5,
39UB,24443, 49755, 0.5,0.5,0.5,0.5,4532.42318457,4694.13489862,4592.00190432,4587.88555094,4641.32156938,5493.45764069,5434.28881912,4110.30524344,11668.9504499,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,24706.1369588,25048.6323022,0.5,0.5,0.5,
39UF,19607, 40870, 0.5,0.5,0.5,0.5,3816.71078346,4342.59352936,4121.76024763,4566.90838402,4027.36941407,4582.51874085,3578.36301486,2762.79364114,9071.46171724,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22026.0372878,18844.4421848,0.5,0.5,0.5,
39UE,54069, 110062, 0.5,0.5,0.5,0.5,12824.741547,12316.926117,11451.2673417,11442.3747339,10835.4713645,11083.4855609,10197.8268166,8859.03066276,21050.8099274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55104.5806017,54957.35347,0.5,0.5,0.5,
39UD,21867, 44936, 0.5,0.5,0.5,0.5,4069.2944534,4280.00257304,4588.41009314,4582.9583805,4458.58637609,5033.74852807,4411.251911,3790.11511394,9721.31120172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21983.2252287,22952.4534022,0.5,0.5,0.5,
00NN,-1000, 134357, 0.5,0.5,0.5,0.5,12741.4151959,13562.6536154,13594.4017166,14179.8817668,13337.2227852,14974.5748609,12797.5605747,10381.92118,28787.5718183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68205.8616055,66151.3419082,0.5,0.5,0.5,
00NL,-1000, 169436, 0.5,0.5,0.5,0.5,21107.4176388,19487.5852175,18553.7614915,18625.0676879,17184.7527609,15030.0590077,15884.8883935,15073.2591686,28489.4764905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85898.5892401,83537.6786167,0.5,0.5,0.5,
00NJ,-1000, 172776, 0.5,0.5,0.5,0.5,17651.9003831,18175.9619902,17570.0448363,18947.2059523,18056.2161769,17528.4920505,16811.2040775,15542.5500787,32492.6030816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87363.8230915,85412.3555356,0.5,0.5,0.5,
00NG,-1000, 111599, 0.5,0.5,0.5,0.5,12688.6684079,12326.4602043,12076.8638934,12434.8629063,11206.8315715,10962.4062497,10507.6346168,8792.16636572,20603.0886292,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56319.3136358,55279.669209,0.5,0.5,0.5,
00NE,-1000, 114265, 0.5,0.5,0.5,0.5,11227.913058,11814.2236589,11621.026248,12147.6199677,11647.3012429,12211.3728232,11149.4423168,9290.18057909,23156.3953656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57731.4357574,56534.0395028,0.5,0.5,0.5,
00NC,-1000, 136401, 0.5,0.5,0.5,0.5,15248.7838535,13884.1985607,15019.8713799,15191.1460472,13125.9077114,13350.2147645,16780.0912505,10969.4926995,22831.1434927,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68533.5153376,67867.3344223,0.5,0.5,0.5,
00NA,-1000, 75783, 0.5,0.5,0.5,0.5,8041.59848578,8145.27150686,7920.96066373,8416.27748737,7878.90944054,7719.6263018,7461.94748686,6165.7405684,14032.5099785,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38197.0811649,37585.760755,0.5,0.5,0.5,
00NZ,-1000, 159183, 0.5,0.5,0.5,0.5,17121.5515463,16744.6221144,16842.6048809,17547.9512101,16399.9868436,15406.9406353,16250.0774613,13809.7957719,29059.8098631,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80092.7584542,79090.5818726,0.5,0.5,0.5,
00NX,-1000, 301173, 0.5,0.5,0.5,0.5,40698.5355658,33684.7010713,34622.4171234,34780.4433752,28308.3222789,24709.5854971,35418.177076,24600.1790229,44350.8998181,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,153603.810258,147569.450571,0.5,0.5,0.5,
00NU,-1000, 209886, 0.5,0.5,0.5,0.5,23535.639506,22588.0962913,22585.135177,23022.712997,20903.2731721,20782.2981092,20218.6215537,16905.6852625,39344.2910891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105459.23379,104426.519368,0.5,0.5,0.5,
00NS,-1000, 127395, 0.5,0.5,0.5,0.5,12416.7139953,13290.8045496,13248.5240249,14114.6269282,13405.3781379,13995.5108883,12448.9600384,10062.5420144,24411.7275754,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64057.6200523,63337.1680999,0.5,0.5,0.5,
00NQ,-1000, 74973, 0.5,0.5,0.5,0.5,6218.72918561,5890.01596351,7178.43468899,7806.40828217,6976.27022169,7905.38638061,13364.2856832,5877.02425845,13756.1516716,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37650.4436271,37322.2627087,0.5,0.5,0.5,
19UG,23282, 45917, 0.5,0.5,0.5,0.5,4418.10556899,4432.84902991,4591.89929371,4581.19340239,4257.69557615,4855.83391781,4700.73214408,3711.90842911,10366.534931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22724.0478614,23192.7044317,0.5,0.5,0.5,
00GA,99369, 184122, 0.5,0.5,0.5,0.5,17568.7534322,18318.7885216,18562.4994233,19451.5276725,18618.1230486,19767.402721,17738.9088069,15147.6015517,38948.3785259,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91432.0190248,92689.964679,0.5,0.5,0.5,
00GF,110074, 210876, 0.5,0.5,0.5,0.5,24975.707864,24154.3035473,22904.7333549,23867.8238578,21894.0680948,20419.3452751,20764.7518954,16922.4076147,34972.4884416,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103918.734973,106956.894973,0.5,0.5,0.5,
00GL,210293, 348156, 0.5,0.5,0.5,0.5,51455.7001723,44739.6944012,40302.1436523,40871.5519637,36055.9399539,26461.7461604,33335.0790921,27433.4634602,47500.2859673,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,174283.616951,173871.987873,0.5,0.5,0.5,
34UB,36654, 79885, 0.5,0.5,0.5,0.5,11014.5537423,10145.8166819,9156.0310275,9138.52873378,8287.69685651,6774.58898688,6839.04878846,5764.26263409,12764.045811,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39520.8528621,40363.7204004,0.5,0.5,0.5,
34UC,46440, 89569, 0.5,0.5,0.5,0.5,8620.91538955,9019.17229646,9172.58455761,9174.39407394,9096.43768969,9889.75486959,8388.86484708,7507.49147247,18698.9533403,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44731.5476497,44837.0208869,0.5,0.5,0.5,
34UF,172236, 339259, 0.5,0.5,0.5,0.5,56690.5960865,44153.5973882,40570.2767926,39680.1764983,31934.5159075,23171.679157,30186.9759967,29256.0486117,43615.4926781,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,170036.204585,169223.154531,0.5,0.5,0.5,
34UG,52754, 106097, 0.5,0.5,0.5,0.5,11637.3687258,11329.5181573,11436.6043881,11119.7002714,10347.9143183,11461.566119,8379.55138894,8637.57782503,21747.0436849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51863.076843,54233.7680359,0.5,0.5,0.5,
34UD,51498, 106108, 0.5,0.5,0.5,0.5,12078.4115185,12080.2304332,11437.4212776,11448.3656438,10874.7173986,10932.3375489,8780.61032248,8489.90587648,19986.1688113,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52178.2078574,53929.9609735,0.5,0.5,0.5,
34UE,65276, 121561, 0.5,0.5,0.5,0.5,15818.6926409,14697.2423287,13731.6264508,13728.3231762,12550.4771459,10720.6645349,9821.40222539,10296.3497265,20196.424601,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59747.5803713,61813.6224589,0.5,0.5,0.5,
34UH,56718, 101360, 0.5,0.5,0.5,0.5,13284.467809,12304.643714,11446.1021556,11437.6667576,10321.8419237,9075.73508455,8554.96921369,8355.10164803,16579.5822712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50872.4910607,50487.6195166,0.5,0.5,0.5,
00KG,128670, 249428, 0.5,0.5,0.5,0.5,40900.2299227,32870.6711427,30330.5609451,29158.8101316,23997.6564791,19618.8377829,19306.3166421,20875.1540292,32369.2893111,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125007.436702,124420.089684,0.5,0.5,0.5,
00KF,118129, 227726, 0.5,0.5,0.5,0.5,33663.9605168,28648.1815344,26346.5409808,25974.8048645,22192.0957159,18629.5002121,18986.3255651,18782.0739581,34502.5750088,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116105.511154,111620.547202,0.5,0.5,0.5,
