OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
23UE,163269, 262551, 0.5,0.5,0.5,0.5,44687.7733961,36922.0185379,30803.4112336,28079.0861825,24028.389599,20402.5875379,20258.1624118,18206.5881577,39163.293441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,123564.47403,138986.836468,0.5,0.5,0.5,
32UH,68633, 104650, 0.5,0.5,0.5,0.5,8568.50385632,9075.00026017,9650.43583584,9971.29974634,9867.55983143,10210.0273956,10267.2975531,9158.34399517,27881.259919,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60611.7701766,44037.9582163,0.5,0.5,0.5,
35UD,354719722, 94344, 0.5,0.5,0.5,0.5,6988.12339699,7340.95483049,7681.95799114,8127.0442105,8586.57452157,9008.3071805,9407.98366019,9952.23047638,27250.4664253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42218.8218256,52124.8208675,0.5,0.5,0.5,
18UL,29169, 47533, 0.5,0.5,0.5,0.5,2513.48502547,3056.96311789,3574.76043121,3942.9469231,4357.68306145,4708.18047793,5055.0204352,4639.20439696,15684.5822062,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25231.6995649,22301.1265106,0.5,0.5,0.5,
32UB,57077, 116593, 0.5,0.5,0.5,0.5,15547.7720555,14535.9911724,12949.9017051,12320.3009871,11421.2705053,9483.45651632,9122.35405532,8601.4953529,22610.3888388,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57555.6791976,59037.2519911,0.5,0.5,0.5,
32UC,79700, 147988, 0.5,0.5,0.5,0.5,12546.1469219,12913.7133633,13269.6747965,13678.2276823,13548.4162049,13728.0350446,13815.7677814,13295.3579849,41192.2417564,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73329.4281779,74658.1533583,0.5,0.5,0.5,
32UD,72579, 175579, 0.5,0.5,0.5,0.5,29147.8710518,23349.8649092,19543.2798261,18015.3508044,14999.1456717,12995.8393692,13539.7389051,12576.9053185,31411.2768121,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86078.4156779,89500.8569902,0.5,0.5,0.5,
32UE,65606, 121619, 0.5,0.5,0.5,0.5,9117.03937537,9571.17729578,10131.0484773,10656.9898206,10715.5497138,11233.1509273,11440.1167259,11091.5279662,37661.9623257,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60434.0443217,61184.5183062,0.5,0.5,0.5,
32UF,53532, 92996, 0.5,0.5,0.5,0.5,6889.21651884,7501.69671478,8046.68575805,8562.57474944,8763.03735048,9091.33487143,9145.07294328,8865.29644492,26131.414573,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45950.7577172,47045.572207,0.5,0.5,0.5,
32UG,88295, 172717, 0.5,0.5,0.5,0.5,16081.1421971,16490.0757376,16577.2537559,16733.7275309,16716.1619555,16326.3722839,15947.4651165,15275.5379966,42569.0778683,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86066.6192748,86650.1951675,0.5,0.5,0.5,
39UC,59328, 75545, 0.5,0.5,0.5,0.5,5760.21465604,6259.92915009,6574.37104132,6820.68443964,7014.54521219,7005.10634955,6832.29870714,6666.54983614,22611.2359844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37084.1793043,38460.7560722,0.5,0.5,0.5,
39UB,25676, 52617, 0.5,0.5,0.5,0.5,4571.35719857,4601.49883662,4630.7273897,4593.58161306,4615.16576343,4719.57010339,4592.46170419,4507.40543634,15785.1459377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25996.0615396,26620.8524433,0.5,0.5,0.5,
39UF,21955, 37173, 0.5,0.5,0.5,0.5,905.146282393,1549.15253513,2266.3821845,3440.70737843,4180.61705907,4104.6376048,4575.57120083,4299.68416972,11850.6113021,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23486.169605,13686.3401119,0.5,0.5,0.5,
39UE,62370, 133128, 0.5,0.5,0.5,0.5,14348.4788685,13949.3634632,13315.8578591,12983.165028,12593.6571145,11760.5070346,11389.8921982,10987.3565579,31799.8671164,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67174.4102397,65953.7350006,0.5,0.5,0.5,
39UD,24526, 47892, 0.5,0.5,0.5,0.5,2966.13061527,3325.62994826,3701.40752397,4004.90049521,4174.06450501,4528.38079637,4582.13794385,4486.22977365,16123.4182786,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23360.0715872,24532.228293,0.5,0.5,0.5,
00NN,-1000, 138604, 0.5,0.5,0.5,0.5,8586.22708171,10001.6861863,11182.6273179,12359.5958211,13157.0555967,13584.9677627,14041.2059552,13512.5721522,42177.8722424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71649.8288824,66953.981234,0.5,0.5,0.5,
00NL,-1000, 213270, 0.5,0.5,0.5,0.5,25498.8434161,23848.3423429,22111.225255,21345.038508,20291.1789177,18625.5277955,18293.3232782,17803.9226862,45452.8180283,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109390.971059,103879.249169,0.5,0.5,0.5,
00NJ,-1000, 183264, 0.5,0.5,0.5,0.5,13800.895536,15146.1957412,15890.9410765,17102.5249864,18028.5406338,17573.9971954,18223.4711622,18367.9131159,49129.7036516,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94174.2514523,89089.9316465,0.5,0.5,0.5,
00NG,-1000, 128309, 0.5,0.5,0.5,0.5,11435.3170685,11881.5871063,12077.1604701,12571.2207324,12498.7333988,12084.9729188,12211.2498288,11761.123286,31787.6907556,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65486.6767524,62822.3788129,0.5,0.5,0.5,
00NE,-1000, 119816, 0.5,0.5,0.5,0.5,8255.91918451,9321.35671966,10086.2268224,10902.7658783,11556.7545638,11682.7491885,11902.7476623,11801.1072484,34306.8645758,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61477.4387547,58339.053089,0.5,0.5,0.5,
00NC,-1000, 160996, 0.5,0.5,0.5,0.5,16952.6455741,15804.2336385,15400.1933928,15529.1571512,14396.0217601,14227.6125456,15203.0822138,13729.0935785,39753.4864785,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81947.1072222,79048.4191111,0.5,0.5,0.5,
00NA,-1000, 82792, 0.5,0.5,0.5,0.5,6442.21927919,7017.30774658,7330.75460858,7827.99257386,8137.7475877,7960.34815092,8099.36964044,8138.28467859,21838.3027861,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42432.4467433,40359.8803087,0.5,0.5,0.5,
00NZ,-1000, 177274, 0.5,0.5,0.5,0.5,15791.119767,16152.6921833,16302.8307554,16921.3946314,16997.9123485,16630.5746498,16980.601369,16884.6606068,44612.4357052,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90387.8175944,86886.4044219,0.5,0.5,0.5,
00NX,-1000, 409822, 0.5,0.5,0.5,0.5,58766.8176674,50142.0757228,44353.7275874,42298.4828338,36717.0228231,33194.4710773,34478.3654807,30954.6452556,78916.2739179,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,212399.354641,197422.527725,0.5,0.5,0.5,
00NU,-1000, 244494, 0.5,0.5,0.5,0.5,23291.3093969,23255.5561523,23094.7727579,23525.5208107,23037.293857,22418.3966923,22665.64838,21812.967267,61392.5665499,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125283.288649,119210.743215,0.5,0.5,0.5,
00NS,-1000, 131182, 0.5,0.5,0.5,0.5,7853.21540174,9382.01447862,10596.7587654,11910.5874646,12935.0889533,13270.0653582,13676.3716986,13659.1038982,37898.9089796,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67320.4201375,63861.6948608,0.5,0.5,0.5,
00NQ,-1000, 75937, 0.5,0.5,0.5,0.5,5537.66033546,5445.24415527,5731.49066362,6213.1434568,5998.83052651,6500.75967351,7549.93886733,7301.45103009,25658.5006256,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38916.2677565,37020.7515777,0.5,0.5,0.5,
19UG,24256, 53423, 0.5,0.5,0.5,0.5,3891.13759705,4066.93474765,4256.67991062,4422.63962572,4416.79477462,4574.12827133,4610.8181606,4445.52619487,18738.6879215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27099.7524706,26323.5947334,0.5,0.5,0.5,
00GA,115484, 195275, 0.5,0.5,0.5,0.5,15015.2882585,15868.444308,16652.4492876,17400.2786868,17977.6667654,18511.248456,19154.0596563,18762.0166573,55933.0528472,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93455.7631194,101818.741804,0.5,0.5,0.5,
00GF,161383, 253984, 0.5,0.5,0.5,0.5,26809.2824916,26203.8100004,25190.5610236,24978.1052096,24579.5432606,23174.1188859,23163.5204106,22605.8150025,57279.2972238,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,118983.254166,135000.799343,0.5,0.5,0.5,
00GL,1086811, 484455, 0.5,0.5,0.5,0.5,68491.6374597,62299.4935296,54774.1660923,51981.8346507,48266.3715705,40649.4784843,39638.5639777,38809.9060793,79543.7450331,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,244300.725445,240154.471433,0.5,0.5,0.5,
34UB,52729, 106597, 0.5,0.5,0.5,0.5,12145.3263426,11926.02689,11242.4850629,11051.5046559,10594.0153479,9368.2110396,9080.73917364,8694.2146582,22494.4563717,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52541.8664068,54055.1131357,0.5,0.5,0.5,
34UC,56304, 94791, 0.5,0.5,0.5,0.5,6567.48143819,7318.3374765,7967.89539397,8499.9076038,8867.91552195,9200.79481511,9134.83374706,8924.71049401,28309.2435675,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47259.3306741,47531.789384,0.5,0.5,0.5,
34UF,297197, 563906, 0.5,0.5,0.5,0.5,107241.837506,85023.1359534,67791.3924789,59709.6267307,49681.4770696,40156.1618918,39471.7524148,35448.2042171,79382.1033112,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,282371.024736,281534.666838,0.5,0.5,0.5,
34UG,68520, 129163, 0.5,0.5,0.5,0.5,14437.8009353,13229.8880781,12552.050409,12049.8727446,11293.4982906,11509.729202,11411.9868377,10174.6422075,32503.7835245,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57792.9718164,71370.2804129,0.5,0.5,0.5,
34UD,67514, 122027, 0.5,0.5,0.5,0.5,10642.072089,11351.9746336,11623.0968216,11980.945673,12128.2997062,11706.6241004,11382.8042605,10992.6071188,30218.3952024,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59660.9299211,62365.8896844,0.5,0.5,0.5,
34UE,100199, 153538, 0.5,0.5,0.5,0.5,17265.9075213,16870.0522146,16042.5815799,15866.0730201,15303.5409728,13875.8871766,13593.3045416,12979.290045,31741.3921041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74830.3263946,78707.7027815,0.5,0.5,0.5,
34UH,84588, 129176, 0.5,0.5,0.5,0.5,14420.6746482,14137.7614141,13480.4657932,13356.2630692,12822.4601177,11602.5077517,11349.3470996,10816.7519381,27189.4052401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65258.1249479,63917.5121238,0.5,0.5,0.5,
00KG,239552, 394993, 0.5,0.5,0.5,0.5,70182.5526919,57646.0155706,47819.9986302,42967.7042027,36288.9570517,30351.0304574,29182.7628995,25910.4121877,54643.2631008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,202676.214615,192316.482178,0.5,0.5,0.5,
00KF,165763, 322524, 0.5,0.5,0.5,0.5,46522.740777,41548.7610457,36731.4511339,34613.3888804,31031.4203463,26443.8361266,26033.7210796,23673.830715,55925.1548533,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171748.987012,150775.317946,0.5,0.5,0.5,
