OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MC,84801, 177837, 0.5,0.5,0.5,0.5,19179.3377191,20267.2564441,25125.601994,21735.9169295,21605.4031329,19612.3189878,16285.7949007,15066.6892085,18958.8746422,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89592.9526724,88244.2412864,0.5,0.5,0.5,
29UL,63279, 125026, 0.5,0.5,0.5,0.5,9465.79056612,10195.6266169,10341.8691066,11766.6082326,12996.8366824,14031.063512,17047.2923454,16908.941056,22271.517468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63667.4740268,61358.0715591,0.5,0.5,0.5,
00MA,69485, 111788, 0.5,0.5,0.5,0.5,9482.14141697,11312.9840704,9499.80401792,12242.1531268,14000.3829022,14621.4456908,13481.4065235,12279.1077762,14868.5344995,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58346.5477126,53441.4123117,0.5,0.5,0.5,
00MG,175359, 264784, 0.5,0.5,0.5,0.5,23530.3538388,27338.5882268,16210.8632608,26236.2527939,33741.3176566,32002.5193483,30005.3330438,31006.9197295,44711.8691396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132888.916318,131895.100721,0.5,0.5,0.5,
00MF,105855, 133612, 0.5,0.5,0.5,0.5,8204.47039192,11946.9657007,4756.88362955,10055.7532429,16156.4538019,17269.4239427,17214.6716675,17877.3236298,30129.9786989,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71667.6576479,61944.267058,0.5,0.5,0.5,
00ME,92245, 147790, 0.5,0.5,0.5,0.5,12396.8009328,15088.6023034,7771.87708305,13972.3110978,17482.4234092,17959.075755,17241.3064659,17048.9779956,28828.6497726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71722.0606224,76067.964193,0.5,0.5,0.5,
00MD,84247, 154082, 0.5,0.5,0.5,0.5,18845.596484,19872.9241989,15752.2390497,19055.4256227,20598.9719733,17800.9772085,14073.5517987,13152.2719573,14929.986853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78004.1671413,76077.7780048,0.5,0.5,0.5,
29UD,72346, 119830, 0.5,0.5,0.5,0.5,11607.6112374,12011.4697236,10444.7394007,14096.3961924,14903.2174345,14281.5929886,13703.4988104,11955.04606,16826.8220523,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60176.2381325,59654.1557674,0.5,0.5,0.5,
29UE,61591, 126311, 0.5,0.5,0.5,0.5,9218.57331437,10661.5780237,11021.8592393,12439.5198632,13343.9549739,14144.6402175,15963.1503059,16187.4071373,23329.9009701,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64656.0442964,61654.539749,0.5,0.5,0.5,
29UG,57355, 131532, 0.5,0.5,0.5,0.5,12454.8335984,13614.1599188,12286.4002776,14151.7262677,15026.1496637,15186.472468,14685.8986461,13556.2847931,20570.0882036,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65374.9054403,66157.1083967,0.5,0.5,0.5,
29UN,79356, 157759, 0.5,0.5,0.5,0.5,12315.5708169,14933.9404297,13734.8921398,14594.4329556,16130.0272788,17566.979136,20810.2215858,21618.9294316,26053.8906193,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81195.6351106,76563.2492827,0.5,0.5,0.5,
29UB,77041, 136331, 0.5,0.5,0.5,0.5,11172.0628035,12857.0447417,10349.387275,12985.1207539,15765.8620572,16544.2047228,17718.6633615,16524.8038167,22413.41033,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70464.1772043,65866.382658,0.5,0.5,0.5,
00ML,136638, 331152, 0.5,0.5,0.5,0.5,32966.8858785,34181.0483613,56933.3857486,44312.4965343,39804.1960659,36240.7391058,31224.2049821,24907.8348912,30580.8540932,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,168328.955509,162822.690152,0.5,0.5,0.5,
00MS,135348, 285427, 0.5,0.5,0.5,0.5,30584.9037919,34192.790446,53027.1001834,34885.5020033,30617.0470867,25948.8348283,24129.0785352,22303.4275872,29738.0065952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149035.9253,136390.765757,0.5,0.5,0.5,
42UH,79387, 128636, 0.5,0.5,0.5,0.5,10453.4624032,11834.6430219,11858.8539683,13452.6938224,13459.0419482,13250.2000362,15380.8703042,15745.6874708,23200.7817147,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65816.4357906,62819.7988993,0.5,0.5,0.5,
47UF,60369, 116264, 0.5,0.5,0.5,0.5,7682.76092189,8869.48506639,9205.41889001,11116.3601904,13181.2720127,14138.1562621,15590.6367601,14767.8389259,21712.564165,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59875.4177421,56389.0754524,0.5,0.5,0.5,
00MW,95268, 150699, 0.5,0.5,0.5,0.5,10653.5093554,11845.9732992,12268.9971483,14484.9464393,15213.2919,16300.4273917,19996.0156444,19872.989656,30062.5840158,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76168.549928,74530.1849219,0.5,0.5,0.5,
11UB,99772, 178468, 0.5,0.5,0.5,0.5,12600.1270827,15664.5953029,10293.3244007,15742.7773949,20560.3318228,22236.0081723,23315.3996783,22971.4646085,35084.4508714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91857.3316662,86611.1476682,0.5,0.5,0.5,
SCOT,-1000, 5052692, 0.5,0.5,0.5,0.5,507548.081883,514422.293431,542278.508008,579554.060493,581905.197838,548180.674831,587170.080898,533110.365815,658522.461665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2530002.95976,2522688.7651,0.5,0.5,0.5,
29UH,90378, 180760, 0.5,0.5,0.5,0.5,14984.5133719,16266.9633086,15093.0633032,18334.330485,20508.3800316,20698.3270455,21188.6596864,21182.402307,32503.1519766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92119.99339,88639.7981258,0.5,0.5,0.5,
42UC,44542, 67734, 0.5,0.5,0.5,0.5,6172.16616396,6716.61939123,5581.60556149,5466.27686763,5377.40125663,5475.47785943,7622.41313643,8580.4047469,16741.287963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30652.7332834,37080.9196633,0.5,0.5,0.5,
42UB,49852, 108749, 0.5,0.5,0.5,0.5,6576.7215624,9121.71663256,8773.40597655,10335.903133,12858.8743164,13374.5234555,13938.9865953,13275.5226014,20493.5070712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54441.329906,54307.8314382,0.5,0.5,0.5,
42UE,72563, 109016, 0.5,0.5,0.5,0.5,6997.10835985,9349.87988298,8311.98964583,9972.65831914,11711.1999852,12511.3593339,14180.4047443,13954.4135757,22026.9451611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57729.2513047,51286.7077033,0.5,0.5,0.5,
42UD,105126, 142769, 0.5,0.5,0.5,0.5,14950.9131767,15304.0779406,15798.9663969,17169.4095077,16548.3463604,14394.7448506,14411.6600937,14161.9425473,20028.6582974,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73134.0776393,69634.6415319,0.5,0.5,0.5,
42UG,94207, 135440, 0.5,0.5,0.5,0.5,8670.413907,11193.5861943,10471.0902193,11499.5123885,13541.8254286,14936.7351458,17480.1171205,17993.8197235,29653.1984434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67915.574077,67524.7244939,0.5,0.5,0.5,
42UF,65494, 127329, 0.5,0.5,0.5,0.5,9859.37392165,11029.4268135,11618.4961785,13549.357251,14911.5139615,13924.739642,14243.7923589,13546.17563,24645.9426798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67470.6508408,59858.167596,0.5,0.5,0.5,
00FP,19099, 42193, 0.5,0.5,0.5,0.5,3268.66397795,4530.56155944,2410.03902409,4282.72010946,4707.88304571,4604.69462237,5594.44664845,5049.40980506,7744.91694155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22487.4069874,19705.9287467,0.5,0.5,0.5,
23UB,69806, 121562, 0.5,0.5,0.5,0.5,10387.7273138,11326.0503819,14920.1805603,14107.3162082,13918.8196366,13187.0103672,12889.6052068,12106.6867967,18718.430172,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61702.6936673,59859.1329763,0.5,0.5,0.5,
23UC,50182, 85079, 0.5,0.5,0.5,0.5,5246.61418973,7269.12379991,7047.78907477,7007.68552913,8453.54567805,9505.96964892,10736.8146883,10740.1067208,19071.6554339,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42450.0641374,42629.2406261,0.5,0.5,0.5,
29UK,65479, 138616, 0.5,0.5,0.5,0.5,11933.6469041,12808.5184804,9470.40432216,13119.8248909,16362.4188661,17341.0036003,17690.2886334,16527.2892367,23362.526712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66702.7796831,71913.1419629,0.5,0.5,0.5,
23UF,64514, 114490, 0.5,0.5,0.5,0.5,8277.65202235,10207.6621765,7948.2622258,10579.0598451,12869.6655433,13841.0599552,14608.4612473,13588.7473155,22569.5047972,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57502.2384969,56987.8366314,0.5,0.5,0.5,
23UG,47484, 84142, 0.5,0.5,0.5,0.5,6730.365386,7809.59416647,5589.84505191,7585.70239947,9560.44433771,9635.56154771,10276.1094129,10643.5314711,16311.2117282,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41949.1332622,42193.2322392,0.5,0.5,0.5,
23UD,47995, 80716, 0.5,0.5,0.5,0.5,6126.41217824,8060.92334503,7519.35294682,7074.65051966,7510.75336394,8625.94512033,9641.289605,9432.60911552,16723.9816772,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40065.7721363,40650.1457355,0.5,0.5,0.5,
00FY,202403, 394443, 0.5,0.5,0.5,0.5,45177.2922623,48739.4847014,77578.009518,51011.1998579,42684.5505096,37098.2389876,33322.6453753,27373.9539478,31457.6562031,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,201399.675512,193043.355851,0.5,0.5,0.5,
00FF,136497, 200460, 0.5,0.5,0.5,0.5,17546.5766693,21489.618731,30079.1293457,22478.8964564,21288.4845258,19017.9668075,19788.123042,19984.526628,28786.8301395,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100306.608743,100153.543602,0.5,0.5,0.5,
