OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,79186, 157677, 0.5,0.5,0.5,0.5,12662.8987678,15176.4123935,13839.6053534,14872.8815795,16423.9487214,17549.1340484,20646.8166545,21943.8719984,24561.3781152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80709.1863453,76967.7612868,0.5,0.5,0.5,
29UB,76159, 137251, 0.5,0.5,0.5,0.5,11608.6509356,13250.5429135,10655.9958225,13327.3147971,16199.9227429,16542.1320541,17587.3962271,17066.6265846,21012.1944005,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70462.3126812,66788.4637967,0.5,0.5,0.5,
00ML,137958, 324468, 0.5,0.5,0.5,0.5,31483.6652453,32907.3768557,55258.1581895,43164.191057,38870.8101941,36210.6116976,30786.9100537,25971.7831701,29814.4632953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165270.225349,159197.74441,0.5,0.5,0.5,
00MS,136908, 281696, 0.5,0.5,0.5,0.5,29694.0012373,33262.8142071,51783.6925289,34432.2827245,30112.8907015,26005.0045586,24286.6912767,23420.8765364,28697.7103192,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146945.034049,134750.930041,0.5,0.5,0.5,
42UH,78789, 125175, 0.5,0.5,0.5,0.5,10248.2820049,11568.8566151,11413.7544427,13053.5392749,13245.1495781,12795.9488678,15080.8300506,15987.4103781,21781.1486621,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63801.0159281,61373.9039462,0.5,0.5,0.5,
47UF,60333, 114809, 0.5,0.5,0.5,0.5,7768.3249223,8951.14595086,9077.65932111,11037.6246843,13262.4203692,13893.4634017,15346.117837,15045.0688865,20427.6070244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58922.1036591,55887.3287382,0.5,0.5,0.5,
00MW,94303, 147536, 0.5,0.5,0.5,0.5,10529.1397577,11756.1574985,11983.3590081,14186.3781571,15091.7642347,16016.8785046,19643.6011666,20046.8695527,28281.7078201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74565.7723292,72970.0833709,0.5,0.5,0.5,
11UB,99178, 183304, 0.5,0.5,0.5,0.5,13755.3896235,16634.7242101,11299.9376701,16935.9138901,21615.1391312,22665.4770129,23639.3617928,24091.0419592,32667.2056835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93967.0778882,89337.1130851,0.5,0.5,0.5,
SCOT,-1000, 5050969, 0.5,0.5,0.5,0.5,498795.322113,508820.162441,540749.544365,576272.984372,582977.688039,559985.949898,583937.705734,555586.905588,643842.565129,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2525428.65074,2525540.17694,0.5,0.5,0.5,
29UH,89745, 181784, 0.5,0.5,0.5,0.5,15371.2812685,16621.9269008,15469.6677691,18767.4363074,20942.5585895,20953.1079252,21296.8626012,21908.1045088,30452.5581798,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92371.7574906,89411.7465597,0.5,0.5,0.5,
42UC,43797, 69377, 0.5,0.5,0.5,0.5,6644.28711723,7027.54299898,6116.5349588,6159.0624961,5801.75680081,5943.73867032,8064.10070596,9021.47775269,14598.8289333,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32209.2995943,37168.0308399,0.5,0.5,0.5,
42UB,49641, 104337, 0.5,0.5,0.5,0.5,6538.71138875,8929.5849072,8335.45458444,9896.78274135,12460.2294069,12587.4540848,13354.759898,13348.826286,18884.9046082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52022.2111991,52314.4967066,0.5,0.5,0.5,
42UE,71535, 106671, 0.5,0.5,0.5,0.5,7017.28189835,9260.22173577,8088.87984549,9822.44720811,11692.3872035,12126.4193054,13904.2940245,14330.6286209,20428.0978489,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56082.8219348,50587.8357562,0.5,0.5,0.5,
42UD,104347, 143634, 0.5,0.5,0.5,0.5,15091.9186424,15335.5963444,15891.4279292,17517.3024834,16666.1709976,14553.8531899,14825.4060597,15048.0142485,18704.3124571,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73350.9366977,70283.0656543,0.5,0.5,0.5,
42UG,93060, 131939, 0.5,0.5,0.5,0.5,8549.64287543,11054.10338,10018.3570544,11178.8125829,13514.0172936,14476.9970938,17003.956765,18428.6508979,27714.8579763,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66094.8220773,65844.5738419,0.5,0.5,0.5,
42UF,65130, 124437, 0.5,0.5,0.5,0.5,9812.82711978,10921.0530497,11379.0021579,13376.051142,14703.9811219,13549.5746446,13924.0188652,13958.6112274,22812.3440224,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65499.707895,58937.7554559,0.5,0.5,0.5,
00FP,19044, 40688, 0.5,0.5,0.5,0.5,3024.1629446,4372.95326852,2308.22338936,4099.80828154,4645.42721095,4469.80352605,5480.32162579,4978.28375055,7309.51157482,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21682.2008566,19006.2947156,0.5,0.5,0.5,
23UB,69803, 121815, 0.5,0.5,0.5,0.5,10463.7701228,11436.7871312,14977.8259911,14261.2153134,13995.4936097,13328.9506853,13011.1399751,12552.3455082,17787.7956658,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61573.3294956,60241.9945069,0.5,0.5,0.5,
23UC,49875, 83558, 0.5,0.5,0.5,0.5,5155.17961985,7263.84324136,6912.99085459,6930.79547652,8559.75252927,9382.9878533,10545.8271445,11066.7880679,17739.913813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41556.715829,42001.3627713,0.5,0.5,0.5,
29UK,65011, 137462, 0.5,0.5,0.5,0.5,12107.2978425,12932.0723836,9592.65699717,13258.1901989,16539.8071761,17198.4901588,17409.7926471,16868.3344633,21555.3946432,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66327.048655,71134.9878557,0.5,0.5,0.5,
23UF,64166, 114434, 0.5,0.5,0.5,0.5,8530.32021064,10424.5554434,8063.31538996,10707.3293744,13143.3085202,13818.0628776,14500.1402233,14080.3119014,21166.8171284,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57397.5676774,57036.5933919,0.5,0.5,0.5,
23UG,47100, 85336, 0.5,0.5,0.5,0.5,6988.72516122,8031.98652542,5846.12861862,7911.52691401,9891.95323922,9833.41338122,10432.0502742,11086.9399152,15313.7372704,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42519.2651865,42817.196113,0.5,0.5,0.5,
23UD,47828, 79778, 0.5,0.5,0.5,0.5,6068.11933146,8035.84944587,7345.03222092,6971.56686848,7654.39912664,8574.97686219,9542.05387804,9789.95074694,15796.2160119,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39715.5926855,40062.571807,0.5,0.5,0.5,
00FY,204126, 384880, 0.5,0.5,0.5,0.5,43111.9409325,47068.0635562,75267.5851671,49241.9850158,41319.700406,36877.6525848,32524.9951017,28081.3021849,31386.9069116,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196123.794486,188756.337375,0.5,0.5,0.5,
00FF,136256, 201096, 0.5,0.5,0.5,0.5,17335.7973776,21295.5535815,29820.552995,22473.8862475,21447.8404188,19637.2178671,20010.0178221,21028.8354098,28046.2071705,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100721.447949,100374.460941,0.5,0.5,0.5,
00FD,101425, 144701, 0.5,0.5,0.5,0.5,9786.03519764,11583.0131332,11057.2351616,14958.6440751,17374.2447769,16964.2851815,18645.6962742,19187.2166669,25144.8230732,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74463.1364339,70238.0571062,0.5,0.5,0.5,
00FB,232330, 305837, 0.5,0.5,0.5,0.5,20414.1315269,25931.0701249,23453.7495524,27043.464923,33633.9872621,35019.675964,40731.6447781,42927.8441103,56681.908626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,154982.941805,150854.535063,0.5,0.5,0.5,
00FC,75173, 145340, 0.5,0.5,0.5,0.5,12052.8056908,14344.4227349,14845.735797,16827.540327,17562.8948068,16153.0284499,16596.6145226,16864.2950501,20092.4795048,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74056.4225445,71283.3943394,0.5,0.5,0.5,
43UJ,42201, 97847, 0.5,0.5,0.5,0.5,7773.47469467,9148.55462666,8242.080466,10026.9977877,11355.7203369,11882.2811691,11428.1883133,10983.7762978,17005.4920099,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50318.6598726,47527.9058293,0.5,0.5,0.5,
00FA,192300, 258991, 0.5,0.5,0.5,0.5,26994.6111931,27047.4677658,35903.9638199,34930.7602439,30352.8582353,26745.5850599,26107.3584767,25141.252132,25767.6067389,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132374.309617,126617.154048,0.5,0.5,0.5,
00FN,203597, 392300, 0.5,0.5,0.5,0.5,46953.985558,46685.9998285,64410.7244002,49065.1103198,42608.2407173,38168.1047893,34881.7585766,32568.8086461,36957.3150413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,193091.622161,199208.425716,0.5,0.5,0.5,
18UL,33423, 53150, 0.5,0.5,0.5,0.5,3604.30692547,4642.42069988,3532.91405246,4769.55036124,5513.05274812,5199.6224038,6648.38075383,6767.64103122,12472.5191867,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28355.5839867,24794.8241761,0.5,0.5,0.5,
32UB,38334, 55749, 0.5,0.5,0.5,0.5,4383.78527354,4732.90534289,4072.56808914,5172.94663924,5701.25902378,5621.2608171,7105.38810583,7983.79351066,10974.9217554,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28027.4314465,27721.3971111,0.5,0.5,0.5,
32UC,87819, 132011, 0.5,0.5,0.5,0.5,8169.4739391,10443.9423804,8639.06604367,10399.3583073,13128.7012002,14785.6780354,20218.2761701,21347.7165025,24879.0472184,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67479.8119481,64531.447849,0.5,0.5,0.5,
32UD,42264, 125047, 0.5,0.5,0.5,0.5,13652.2274341,14780.5314621,19991.7009866,16091.764841,13554.9191519,11710.8472065,11204.4399715,9993.0603253,14067.7486187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59748.5793628,65298.6606348,0.5,0.5,0.5,
00FK,151254, 265020, 0.5,0.5,0.5,0.5,26885.8250608,27918.5021481,34082.3940287,29981.4679827,28601.507392,27516.3414197,28483.0507953,27955.5365709,33595.1848236,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133030.762673,131989.047549,0.5,0.5,0.5,
32UF,52897, 91340, 0.5,0.5,0.5,0.5,6530.07099337,7750.94269833,6621.72651924,8403.19628667,9559.47099066,10273.318108,11861.58676,12618.3894205,17721.5246978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44352.2458159,46987.9806586,0.5,0.5,0.5,
32UG,71878, 145066, 0.5,0.5,0.5,0.5,10685.797966,12863.4145392,9665.93346189,13144.3736722,16737.8245399,16808.3720223,18203.6012625,19055.8740274,27901.0632296,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70758.8320416,74307.4226795,0.5,0.5,0.5,
31UC,93463, 175574, 0.5,0.5,0.5,0.5,14366.5347708,19954.5750238,23138.4604461,15395.0582255,17556.070857,18250.5533413,19202.7657717,19729.9927376,27979.8218922,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87876.8854021,87696.9476639,0.5,0.5,0.5,
31UB,45431, 93011, 0.5,0.5,0.5,0.5,6999.87763536,7999.70266008,7855.57097514,10222.6907673,10978.0967348,11017.0546796,11595.1019059,11272.5301177,15070.5770678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47204.0696998,45807.1328438,0.5,0.5,0.5,
