OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00ML,142660, 310398, 0.5,0.5,0.5,0.5,26346.9336739,28168.0915592,48987.7522939,40325.3568394,38679.2423917,34704.2360249,35709.9773506,29699.116101,27777.6165466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159152.385375,151245.937406,0.5,0.5,0.5,
00MS,138188, 272377, 0.5,0.5,0.5,0.5,26361.0787291,29673.8070813,47788.9093327,33007.5221667,31285.7310435,25777.8120402,30168.6051874,25619.6666411,22693.6583098,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,141244.193608,131132.596924,0.5,0.5,0.5,
42UH,73229, 113945, 0.5,0.5,0.5,0.5,9462.10471685,10649.0647551,10452.8524302,11450.1598507,12332.6607108,12808.4469009,15220.0861549,14349.5090085,17220.3858356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56907.3271839,57037.9431796,0.5,0.5,0.5,
47UF,58434, 111266, 0.5,0.5,0.5,0.5,8310.5533344,9635.63904842,9510.64964262,10961.1421581,13112.9644845,14374.7360676,15381.1906173,13291.8146832,16687.6701972,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55831.1706175,55435.1896158,0.5,0.5,0.5,
00MW,86611, 137672, 0.5,0.5,0.5,0.5,10242.5944069,11759.1289686,11607.1924386,13099.0058245,14724.9448101,16259.8403592,19893.9982643,18166.4024527,21919.3289088,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69091.8920027,68580.5444311,0.5,0.5,0.5,
11UB,91789, 200104, 0.5,0.5,0.5,0.5,18240.7587949,20753.3538389,16682.6305407,21245.0424466,25219.0414362,25733.9119377,24640.8037188,21850.0927459,25738.5338893,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100171.439891,99932.7294576,0.5,0.5,0.5,
SCOT,-1000, 5212232, 0.5,0.5,0.5,0.5,479356.21854,497181.677462,558074.365251,603349.537005,623344.202168,611432.271137,675634.492258,580419.705999,583439.931464,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2575422.59586,2636809.80542,0.5,0.5,0.5,
29UH,82988, 184068, 0.5,0.5,0.5,0.5,16932.6904985,18056.5950677,17644.1184012,20430.0904204,22674.2410558,22433.3961238,22256.5915054,20312.0475855,23327.9527209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91922.6309258,92145.0924534,0.5,0.5,0.5,
42UC,38618, 75362, 0.5,0.5,0.5,0.5,8091.23177633,8322.02673979,8469.89196337,8476.00574286,8447.71695813,7489.40337847,8575.60883696,8804.53921669,8685.08792257,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37208.8515431,38152.6609921,0.5,0.5,0.5,
42UB,47210, 88307, 0.5,0.5,0.5,0.5,6176.30758403,8163.86239514,6969.45714417,7984.13508473,10313.4243737,11504.2283302,11994.9509938,10824.9452781,14375.8718925,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43220.6549411,45086.5281353,0.5,0.5,0.5,
42UE,62776, 99344, 0.5,0.5,0.5,0.5,7186.4111145,9148.45987008,7908.37163862,9243.10754049,11252.1077255,12534.9785376,13818.4206645,12641.8457129,15609.9476908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50215.0688736,49128.5816214,0.5,0.5,0.5,
42UD,94721, 148361, 0.5,0.5,0.5,0.5,15428.565533,15849.3893207,17249.3341288,18314.7830887,18472.5665988,16043.9634683,16254.1744735,15375.8427219,15372.7232907,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74693.1129757,73668.2296487,0.5,0.5,0.5,
42UG,83425, 120985, 0.5,0.5,0.5,0.5,8308.51504066,10695.8770324,9244.9843422,10172.8145017,12766.5310828,15119.114693,17344.9314672,16053.7397848,21278.7884993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59828.9883847,61156.3080594,0.5,0.5,0.5,
42UF,60975, 115672, 0.5,0.5,0.5,0.5,9676.83881752,10887.5813314,11154.0542193,12517.7202597,13766.504285,13262.466688,13731.839444,13263.6284141,17411.8432335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58798.0253022,56874.4513903,0.5,0.5,0.5,
00FP,18272, 36611, 0.5,0.5,0.5,0.5,2533.63828049,4041.69690991,2352.94674831,3774.20268914,4227.8683479,4209.71470886,5087.16852787,4542.14350817,5841.8052499,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19273.2140195,17337.970951,0.5,0.5,0.5,
23UB,67782, 124637, 0.5,0.5,0.5,0.5,10879.840224,12138.3289487,15686.8421486,15045.100104,15048.9153432,13709.5374621,14358.5531567,13162.4390545,14606.9845628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62000.2398029,62636.3012017,0.5,0.5,0.5,
23UC,46587, 79894, 0.5,0.5,0.5,0.5,5527.14673584,7311.58553487,6886.99071845,6924.33889487,8733.79409993,10016.4835232,10990.2289362,9938.85468716,13564.1291261,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39262.1345205,40631.4177361,0.5,0.5,0.5,
29UK,60263, 131466, 0.5,0.5,0.5,0.5,12735.4169367,13461.034937,10637.6512224,13833.9240421,16670.9495024,17225.8391822,16579.6351553,14230.994782,16090.1062431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63861.5070974,67604.0449059,0.5,0.5,0.5,
23UF,59517, 115258, 0.5,0.5,0.5,0.5,9697.81900651,11394.2266126,9226.61605788,11379.918457,13659.8874353,14747.2464993,15117.9291237,12887.5919749,17146.420513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57259.4498832,57998.2057971,0.5,0.5,0.5,
23UG,43897, 89706, 0.5,0.5,0.5,0.5,8028.48093691,8893.36889895,7477.1192398,9281.30845753,11031.7199007,10968.3502562,11204.8296389,10400.177711,12420.826058,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44323.7495443,45382.4315536,0.5,0.5,0.5,
23UD,44411, 78136, 0.5,0.5,0.5,0.5,6123.95104187,7929.15970626,7218.8048406,7065.40509894,8057.30949128,9353.35985644,10734.8960236,9163.11100279,12489.8201844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39087.0629419,39048.7543043,0.5,0.5,0.5,
00FY,205549, 355627, 0.5,0.5,0.5,0.5,36206.4071459,40272.9682241,66674.7145419,44099.6164949,39208.4873975,33027.7848237,40406.205429,30430.3676633,25300.8810374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,180597.580097,175029.852661,0.5,0.5,0.5,
00FF,129453, 208705, 0.5,0.5,0.5,0.5,17021.0103363,20672.8245796,29597.7148975,23741.4471796,23857.8156416,22003.1785856,25999.854829,22830.2047476,22980.4836681,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104344.087134,104360.447331,0.5,0.5,0.5,
00FD,94518, 160536, 0.5,0.5,0.5,0.5,12805.5731839,14697.8322572,14472.9915269,17193.1365384,19914.3391868,20081.6449839,21147.5998233,18972.7261877,21249.6969466,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80312.8126497,80222.7279852,0.5,0.5,0.5,
00FB,210091, 316981, 0.5,0.5,0.5,0.5,23206.1825717,28947.4394628,26861.9145955,30062.0788713,36846.0321685,39816.3678446,44363.0544408,39452.0779489,47425.5081509,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159257.790485,157722.86557,0.5,0.5,0.5,
00FC,77164, 148223, 0.5,0.5,0.5,0.5,12948.5908424,14930.3300101,15682.4592997,16757.6362381,18339.8578461,17592.3420052,18532.3534197,16140.7038533,17298.4453246,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74111.0584238,74111.6604154,0.5,0.5,0.5,
43UJ,41502, 89883, 0.5,0.5,0.5,0.5,7684.77272645,8962.1892593,8016.57960338,9432.07281582,11130.6745295,11739.9320768,10774.8438337,9299.38188787,12842.8417957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45332.0975049,44551.1910237,0.5,0.5,0.5,
00FA,184745, 258951, 0.5,0.5,0.5,0.5,25539.4025523,25991.0610284,35133.8510239,33086.0765963,31669.068468,27605.5651955,30422.914043,26400.0809098,23103.179837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132078.063972,126873.135682,0.5,0.5,0.5,
00FN,198694, 376606, 0.5,0.5,0.5,0.5,41789.030337,42407.2888872,59818.5807395,46700.3288526,43811.5338997,38478.0403707,40102.8363562,33842.8934868,29655.7626072,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,188647.550517,187958.74502,0.5,0.5,0.5,
18UL,30090, 55896, 0.5,0.5,0.5,0.5,4262.62330613,5162.57440187,4218.06334333,5264.4263363,5986.71181631,6440.98853581,7653.20460109,7145.56197383,9761.81862867,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28223.8713965,27672.1015468,0.5,0.5,0.5,
32UB,34734, 68037, 0.5,0.5,0.5,0.5,5982.79912417,6385.54692976,6458.84230302,7505.67938768,8358.65217303,7941.27847172,8672.8486512,8243.85821132,8487.52399155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34273.2445528,33763.7846906,0.5,0.5,0.5,
32UC,80459, 133555, 0.5,0.5,0.5,0.5,9845.91485083,11909.7264128,10741.1613744,11838.6191532,14261.7527862,16038.2199865,20582.5467086,18713.4062466,19623.8342423,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66688.8170218,66866.3647397,0.5,0.5,0.5,
32UD,45200, 105030, 0.5,0.5,0.5,0.5,9909.88443546,11177.026354,16388.0828157,12711.5156744,11750.7957355,9618.28769009,12396.8191561,10411.8217757,10665.9847071,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51324.8185984,53705.3997457,0.5,0.5,0.5,
00FK,145683, 276863, 0.5,0.5,0.5,0.5,28588.445139,29551.1575122,36417.3665866,32881.7360715,32772.0949767,30942.6745387,32113.2664362,26726.7921132,26869.4447089,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139069.499666,137793.478417,0.5,0.5,0.5,
32UF,48722, 95584, 0.5,0.5,0.5,0.5,7643.09606519,8723.76890113,8092.50037215,9716.4203836,10987.7944422,11642.7577132,12827.0101903,12057.4001356,13893.5478794,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47260.9750418,48323.321041,0.5,0.5,0.5,
32UG,68201, 142668, 0.5,0.5,0.5,0.5,11625.2233313,13658.9077859,11224.2013731,14001.0633897,17246.6231258,17784.7484228,18637.6845487,17062.3310172,21427.0731372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68614.7779732,74053.0781586,0.5,0.5,0.5,
31UC,89280, 186719, 0.5,0.5,0.5,0.5,15869.727542,20541.9954464,24727.1605089,18666.3596195,20896.2839087,20701.3273742,23973.2822342,19734.6816491,21608.2874616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93476.4039504,93242.7017943,0.5,0.5,0.5,
31UB,45054, 95364, 0.5,0.5,0.5,0.5,8304.25916849,9283.16729536,9132.16536204,10997.4403677,11628.8044391,11759.7103002,11848.4660176,10302.7978441,12107.2709958,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47028.9340347,48335.1477557,0.5,0.5,0.5,
