OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,77672, 156963, 0.5,0.5,0.5,0.5,13498.3560181,15380.3388728,14460.9028717,15703.103791,16390.7122037,17479.3808655,21635.6901415,20658.7144939,21755.7022537,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79195.7972723,77767.1042396,0.5,0.5,0.5,
29UB,73099, 138904, 0.5,0.5,0.5,0.5,12721.7343098,13754.9946156,11594.4471596,14576.6265496,16368.0451716,16398.0157148,18772.2742266,16270.0745738,18447.6251513,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70219.5063741,68684.3310986,0.5,0.5,0.5,
00ML,140654, 314915, 0.5,0.5,0.5,0.5,28534.4134589,30240.3846913,51383.3164919,41100.8734869,38339.7700237,34911.6997451,32372.3162166,24910.3307601,33121.5941648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161167.643357,153747.055682,0.5,0.5,0.5,
00MS,139039, 276679, 0.5,0.5,0.5,0.5,27874.1633854,30980.9975614,49460.1545121,33703.9564211,29488.5653351,26218.6890419,26515.7925399,21369.3688903,31067.715292,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143924.587628,132754.815351,0.5,0.5,0.5,
42UH,76623, 118408, 0.5,0.5,0.5,0.5,9870.51073335,10772.6938503,10732.5358583,12500.0981244,12165.1515119,12196.8192757,15674.2217005,15123.2476748,19372.6741239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59803.3358517,58604.6170015,0.5,0.5,0.5,
47UF,59776, 112165, 0.5,0.5,0.5,0.5,8094.01420169,8997.03416535,9089.56423009,11302.3353336,12822.4062055,13501.4098004,15992.6869486,14623.0999714,17742.7801176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57034.471086,55130.8598882,0.5,0.5,0.5,
00MW,91007, 141436, 0.5,0.5,0.5,0.5,10373.3051729,11475.5876813,11607.1305933,13814.1376943,14418.7512455,15555.7116281,20086.5518032,19445.5509756,24659.0017959,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71460.618207,69975.1103832,0.5,0.5,0.5,
11UB,95983, 193267, 0.5,0.5,0.5,0.5,16357.2502635,18415.7478066,14259.568431,19834.8218187,22906.8864905,23730.6926425,26296.9947256,22902.551209,28562.7750813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97972.9977206,95294.2907481,0.5,0.5,0.5,
SCOT,-1000, 5107423, 0.5,0.5,0.5,0.5,486047.803263,499595.139191,538890.586316,582005.02543,601736.815237,565723.238217,629588.751366,559752.688592,644083.403377,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2542402.70246,2565020.74852,0.5,0.5,0.5,
29UH,86954, 183826, 0.5,0.5,0.5,0.5,16312.2865744,17242.5956785,16546.2423579,20007.4400031,21487.6120635,21312.4337925,23090.8672888,20798.8434361,27027.8690051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92671.6701015,91154.5200983,0.5,0.5,0.5,
42UC,41349, 73234, 0.5,0.5,0.5,0.5,7458.37412562,7650.67313207,7631.10381011,7402.14589858,6791.08891927,7232.71103491,9136.03845516,7790.36102616,12141.2066017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35453.4185102,37780.2844934,0.5,0.5,0.5,
42UB,48667, 94797, 0.5,0.5,0.5,0.5,6417.60005911,8295.88779934,7516.50694169,9191.38233925,10800.1104523,11222.4576587,13398.8185811,12372.8029056,15581.2868666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46837.6846684,47959.1689353,0.5,0.5,0.5,
42UE,67502, 101982, 0.5,0.5,0.5,0.5,7128.87585477,8917.84050401,7867.93425675,9834.026721,10954.9587659,11598.9415332,14695.7947203,13696.0939246,17287.0737697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52626.4639828,49355.0760674,0.5,0.5,0.5,
42UD,100467, 146269, 0.5,0.5,0.5,0.5,15285.7532794,15235.2773198,16788.4244045,18115.8240905,16671.2069137,15541.0096271,16788.8787607,13463.8366546,18379.0465037,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74130.316599,72138.9409549,0.5,0.5,0.5,
42UG,88678, 125025, 0.5,0.5,0.5,0.5,8509.29305553,10471.4427197,9322.46555596,11068.6303966,12590.9119445,13618.9620761,18040.7641029,18016.9463002,23385.6958546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62424.7440974,62600.3679088,0.5,0.5,0.5,
42UF,63595, 118970, 0.5,0.5,0.5,0.5,9744.71372012,10561.5942703,11227.4740355,13144.4771978,13716.9420844,12871.1742811,14663.6449076,12901.7212111,20138.6265846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61585.5613894,57384.806903,0.5,0.5,0.5,
00FP,18752, 38052, 0.5,0.5,0.5,0.5,2699.31938745,4070.03133682,2178.59587427,3946.44626484,4357.56164524,4309.22172931,5203.09016425,4850.3529702,6437.58803903,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20313.6944869,17738.5129245,0.5,0.5,0.5,
23UB,69415, 123290, 0.5,0.5,0.5,0.5,10674.6130511,11678.1703951,15300.5919084,14698.2833667,14253.2061338,13608.7131474,13888.2788717,11996.1868585,17192.0922907,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61757.420318,61532.7157054,0.5,0.5,0.5,
23UC,48435, 80910, 0.5,0.5,0.5,0.5,5363.68224742,7149.35970613,6691.79066743,7155.90879564,8434.40889309,9059.95459624,11269.0533662,10944.1305278,14841.3007906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40046.0772143,40863.5123763,0.5,0.5,0.5,
29UK,62421, 134586, 0.5,0.5,0.5,0.5,12545.4982329,13019.2158068,10092.1524615,13828.1599795,16388.981564,16727.8319089,18100.5026582,15614.2144222,18269.5004241,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65319.0626144,69266.9948437,0.5,0.5,0.5,
23UF,62355, 114441, 0.5,0.5,0.5,0.5,9239.85895958,10729.5990441,8529.60039615,11374.2042878,13201.0790506,13695.6529192,15512.8025752,13996.1117831,18162.478058,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57184.3326036,57257.05447,0.5,0.5,0.5,
23UG,45522, 87914, 0.5,0.5,0.5,0.5,7635.21515149,8354.54297707,6644.66566365,8852.02387595,10308.8547366,10233.2347281,11529.9585487,10712.6239435,13642.7860823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43678.7617982,44235.1439092,0.5,0.5,0.5,
23UD,46602, 78232, 0.5,0.5,0.5,0.5,6163.50913511,7824.71117953,7042.01289889,7194.28582819,7667.26866951,8434.54057621,10324.902286,10171.6131783,13408.8017873,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39158.3847326,39073.2608064,0.5,0.5,0.5,
00FY,206838, 368709, 0.5,0.5,0.5,0.5,39265.8851332,43368.4934522,69802.1097036,46196.0612427,39925.5186716,34632.9153086,33201.2083805,26839.1859209,35478.1012605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,187364.055037,181345.424037,0.5,0.5,0.5,
00FF,134680, 204998, 0.5,0.5,0.5,0.5,17117.9593567,20858.4474076,29309.5621867,22990.448834,22416.4909838,20425.891296,22467.5660634,21142.4669241,28269.1006189,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102725.009777,102272.923895,0.5,0.5,0.5,
00FD,98600, 152811, 0.5,0.5,0.5,0.5,11497.1877879,12705.0917438,12692.5158256,16699.2806891,17895.5088225,17852.1385868,21483.2447522,18589.8293797,23396.627401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77393.6655674,75417.7594214,0.5,0.5,0.5,
00FB,222901, 310004, 0.5,0.5,0.5,0.5,21949.1348026,26805.790486,24667.4549707,29375.4595232,34230.6017597,35741.2809711,44659.2787154,42649.3652062,49925.8336132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156865.849456,153138.350592,0.5,0.5,0.5,
00FC,76683, 145868, 0.5,0.5,0.5,0.5,12576.7310446,14109.2315756,15031.8412984,17275.8029127,16962.6889378,16148.8187046,18706.0497244,15950.6633555,19106.3345599,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73687.0027898,72181.1593237,0.5,0.5,0.5,
43UJ,41883, 92747, 0.5,0.5,0.5,0.5,7749.69050206,8754.58194224,8048.24510411,9975.81487645,10718.2633701,11295.5334331,12000.6661951,10032.1195415,14171.6758492,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47283.8829569,45462.7078568,0.5,0.5,0.5,
00FA,190408, 257511, 0.5,0.5,0.5,0.5,26096.5980614,25768.7249019,35233.7571402,34169.014949,29463.6899847,26969.9367199,28806.4215901,23024.56526,27978.3658463,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,131539.398228,125971.676226,0.5,0.5,0.5,
00FN,204005, 383385, 0.5,0.5,0.5,0.5,44109.0699674,43517.3927262,61670.4151445,47984.1631944,41330.1538482,38012.4430439,38387.1516967,29565.5983834,38808.3262786,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,190604.310277,192780.404006,0.5,0.5,0.5,
18UL,31964, 54614, 0.5,0.5,0.5,0.5,3945.0144431,4857.32867696,3836.66060246,5139.38432776,5709.62192478,5631.14829414,7304.01708207,7182.87413516,11007.9887646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28345.7490075,26268.2892435,0.5,0.5,0.5,
32UB,36573, 63001, 0.5,0.5,0.5,0.5,5313.60357178,5536.84491063,5280.26119199,6543.47403015,6846.0734667,6870.82694233,8573.55506031,7910.39649152,10125.9906993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31793.351169,31207.6751958,0.5,0.5,0.5,
32UC,84423, 132976, 0.5,0.5,0.5,0.5,9171.03575622,10990.5916214,9534.59105147,11594.9843704,13411.3191352,15028.9394246,20969.5581101,20501.3521038,21774.0408993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67266.4873074,65709.9251652,0.5,0.5,0.5,
32UD,43938, 113242, 0.5,0.5,0.5,0.5,11430.1362703,12745.0318159,17847.9632815,14036.0292065,12176.9412475,10744.2312625,10780.1867845,9101.89286974,14379.9653891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54757.900151,58484.4779765,0.5,0.5,0.5,
00FK,149698, 272412, 0.5,0.5,0.5,0.5,28019.9165202,28297.0332273,35116.0809953,32037.8982964,29931.0715546,28493.4155707,32233.5688677,26319.6479713,31963.332102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,136964.730244,135447.234862,0.5,0.5,0.5,
32UF,51109, 93927, 0.5,0.5,0.5,0.5,7141.44891836,8172.85334222,7339.23333327,9271.77972846,10103.2222655,10786.6197549,12828.3147203,12447.6493379,15835.8766659,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46155.3712877,47771.6267792,0.5,0.5,0.5,
32UG,70401, 143381, 0.5,0.5,0.5,0.5,11293.8662142,12952.7169705,10264.9233338,14002.156519,16542.3876487,16642.8569067,19556.4894738,18344.5243488,23781.1938863,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69539.0703035,73842.0449983,0.5,0.5,0.5,
31UC,92956, 182492, 0.5,0.5,0.5,0.5,15266.9521033,20258.526081,23677.060975,17211.7059533,19228.1350588,19130.2705229,21423.3284595,20032.1498279,26263.7357602,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91388.6320659,91103.2326759,0.5,0.5,0.5,
31UB,45606, 94173, 0.5,0.5,0.5,0.5,7732.81308029,8485.65937589,8439.53675237,10897.9601263,11122.0309105,10990.710061,12400.2798714,10807.0783672,13296.8527447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47078.0723584,47094.8489313,0.5,0.5,0.5,
