OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MS,135149, 287361, 0.5,0.5,0.5,0.5,30976.8405887,34594.2619275,53528.4037158,35157.5788876,30771.2736702,25933.784969,24152.7079103,21600.7811311,30645.6503933,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150093.835584,137267.44761,0.5,0.5,0.5,
42UH,79601, 130206, 0.5,0.5,0.5,0.5,10555.3591113,11939.8256172,12037.3111553,13659.2533534,13548.9954482,13399.3764586,15521.8892242,15663.4792471,23880.1226971,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66726.9560576,63478.6562546,0.5,0.5,0.5,
47UF,60408, 116963, 0.5,0.5,0.5,0.5,7664.78876956,8833.84086945,9247.98591413,11189.1218661,13152.0492634,14193.7177402,15696.4074372,14692.9077102,22291.7244888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60316.8326367,56645.7114224,0.5,0.5,0.5,
00MW,95691, 152155, 0.5,0.5,0.5,0.5,10723.5240614,11883.7482002,12382.7497477,14642.2671137,15265.1528631,16396.5208363,20140.6572027,19794.9933241,30925.1437207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76910.1778992,75244.5791707,0.5,0.5,0.5,
11UB,100061, 176432, 0.5,0.5,0.5,0.5,12149.339485,15230.0713726,9858.1948558,15320.0325934,20045.367323,22039.8020825,23151.3028378,22479.579495,36158.4505283,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90959.0377788,85473.1027946,0.5,0.5,0.5,
SCOT,-1000, 5059460, 0.5,0.5,0.5,0.5,511468.552136,517369.44005,542873.197472,581537.902081,581634.8826,544700.256682,585299.669549,525635.518736,668940.775756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2534794.47472,2524665.72034,0.5,0.5,0.5,
29UH,90695, 180369, 0.5,0.5,0.5,0.5,14835.853753,16114.9777971,14921.6645293,18190.4013843,20303.0278299,20567.2221196,21126.0810977,20838.8677806,33470.9511078,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92030.6688666,88338.3785327,0.5,0.5,0.5,
42UC,44873, 66958, 0.5,0.5,0.5,0.5,5971.25459383,6565.35635495,5366.15976555,5201.11451074,5133.89278901,5323.84959375,7425.4640668,8280.15737735,17690.5272039,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29984.7385546,36973.0377013,0.5,0.5,0.5,
42UB,49943, 110651, 0.5,0.5,0.5,0.5,6593.66583027,9193.1574259,8942.18829824,10547.8965793,13030.3829318,13674.1160706,14200.6779666,13288.3706801,21180.8060417,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55490.6939919,55160.5678327,0.5,0.5,0.5,
42UE,72932, 110072, 0.5,0.5,0.5,0.5,6998.8970856,9383.14236902,8395.93749592,10073.5207444,11723.3265499,12643.487746,14310.0480641,13815.1227279,22728.1077276,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58457.2001506,51614.3903598,0.5,0.5,0.5,
42UD,105526, 142488, 0.5,0.5,0.5,0.5,14907.75926,15270.0044325,15767.7835231,17084.4352463,16414.6925862,14361.0658101,14244.6813491,13693.2134868,20744.7384577,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73077.8217673,69410.5523845,0.5,0.5,0.5,
42UG,94618, 137037, 0.5,0.5,0.5,0.5,8753.66050054,11248.8324752,10640.7003179,11684.8398503,13566.4588559,15076.8431575,17689.2551081,17884.4180786,30492.3966633,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68747.5508922,68289.8541151,0.5,0.5,0.5,
42UF,65641, 128646, 0.5,0.5,0.5,0.5,9902.52065086,11062.5711061,11718.2124031,13665.6863646,14965.151785,14089.7573606,14354.0339787,13372.1774446,25515.5158161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68348.8138745,60296.8130351,0.5,0.5,0.5,
00FP,19127, 42893, 0.5,0.5,0.5,0.5,3387.5293774,4607.40615153,2455.92125735,4371.3881524,4739.61526936,4654.02845211,5625.93045543,5089.21837528,7961.92059206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,22869.6953273,20023.2627556,0.5,0.5,0.5,
23UB,69884, 121545, 0.5,0.5,0.5,0.5,10361.1748999,11282.1298823,14893.6831987,14067.5718769,13865.456385,13130.179932,12824.8432148,11869.9344636,19249.6434854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61795.5663313,59749.0510074,0.5,0.5,0.5,
23UC,50274, 85806, 0.5,0.5,0.5,0.5,5317.87939268,7277.403449,7092.44264749,7060.86387413,8428.33807486,9512.46912873,10824.2795801,10627.838638,19663.9921789,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42881.314112,42924.1928519,0.5,0.5,0.5,
29UK,65616, 139126, 0.5,0.5,0.5,0.5,11877.8844487,12747.3577341,9410.00398281,13095.6827931,16265.1204545,17397.7211799,17756.6710799,16418.3250667,24157.1910983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66875.4566869,72250.501151,0.5,0.5,0.5,
23UF,64673, 114563, 0.5,0.5,0.5,0.5,8192.42521197,10112.9434255,7887.10689388,10559.2382955,12751.8962483,13821.3715789,14634.5757618,13414.1041251,23188.9039264,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57570.4275625,56992.1379047,0.5,0.5,0.5,
23UG,47629, 83662, 0.5,0.5,0.5,0.5,6635.24298719,7711.66034024,5472.99956143,7478.49986731,9407.50825716,9536.62947907,10204.330198,10455.5105782,16759.9530755,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41719.9825895,41942.3517546,0.5,0.5,0.5,
23UD,48057, 81189, 0.5,0.5,0.5,0.5,6170.14198512,8077.98287263,7575.58922391,7144.38399567,7469.60702884,8618.21264352,9668.33952546,9308.35530657,17156.3229676,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40252.6331167,40936.3024326,0.5,0.5,0.5,
00FY,202325, 399067, 0.5,0.5,0.5,0.5,46059.8517934,49519.2449665,78501.134192,51791.5554154,43293.527488,37125.9811331,33675.0816011,26990.3989476,32110.2458941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,203913.946799,195153.074632,0.5,0.5,0.5,
00FF,136816, 200464, 0.5,0.5,0.5,0.5,17643.4643003,21590.1549021,30176.9035152,22511.6391828,21236.9680453,18769.5536122,19643.7041014,19540.1953221,29351.0365826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100254.884584,100208.73498,0.5,0.5,0.5,
00FD,101978, 140235, 0.5,0.5,0.5,0.5,8842.3705249,10685.1030941,10442.5423716,14249.117961,16426.7259053,16583.5339294,18317.7423915,17451.8612766,27235.6239925,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72952.9202646,67281.7011822,0.5,0.5,0.5,
00FB,235185, 304372, 0.5,0.5,0.5,0.5,19786.4368934,25223.2573422,23141.0491401,26468.4588551,32428.5616015,34688.3263139,40716.3146326,40692.2360684,61227.3514405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,154218.113678,150153.878609,0.5,0.5,0.5,
00FC,73841, 146191, 0.5,0.5,0.5,0.5,11896.8778919,14311.5811809,15118.0941618,16964.3153876,17371.9146572,16433.3811638,16724.2238002,15549.7087353,21821.1715126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74862.6115795,71328.6569117,0.5,0.5,0.5,
43UJ,42084, 101489, 0.5,0.5,0.5,0.5,7808.80562594,9298.20565351,8568.30311914,10233.8870835,11395.6991499,12407.4443703,11863.0734148,10538.6730273,19375.1635859,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52451.3808295,49037.8742008,0.5,0.5,0.5,
00FA,192041, 262705, 0.5,0.5,0.5,0.5,27735.3813171,27783.3383175,36919.8106846,35706.641611,30797.5029057,27031.7674247,26077.3921506,23156.3024733,27496.8352854,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,134283.564692,128421.407478,0.5,0.5,0.5,
00FN,201776, 401225, 0.5,0.5,0.5,0.5,48946.5871337,48529.8136999,66820.9907805,50222.1500299,43370.2678836,38642.2061348,34832.4613481,29957.6300119,39902.7952159,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196243.171222,204981.731016,0.5,0.5,0.5,
18UL,33811, 52387, 0.5,0.5,0.5,0.5,3438.22417612,4499.15864084,3388.24891913,4632.97818639,5249.16870195,4944.15099461,6397.23913222,6425.56984839,13412.0076559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28393.9697943,23992.7764612,0.5,0.5,0.5,
32UB,39023, 50992, 0.5,0.5,0.5,0.5,3843.81494566,4152.84962109,3415.42528602,4436.32228164,4878.23713674,4872.03192573,6467.35854476,7075.19360327,11850.7822566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,25494.1733655,25497.842236,0.5,0.5,0.5,
32UC,89025, 131406, 0.5,0.5,0.5,0.5,7682.66448666,9953.25152011,8242.15708035,9999.0839878,12531.21189,14605.703009,20323.6677317,21039.9991499,27028.1615288,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67570.9002076,63835.0001767,0.5,0.5,0.5,
32UD,41441, 134273, 0.5,0.5,0.5,0.5,15210.6218356,16220.7810837,21400.1368243,17454.2158518,14806.7755184,12302.2766612,11802.7493153,10013.5579752,15061.7668663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63716.6106532,70556.2712788,0.5,0.5,0.5,
00FK,150851, 260926, 0.5,0.5,0.5,0.5,26330.9309069,27377.3885819,33809.8443925,29158.0769064,27371.9206796,26663.3158987,28223.4972739,25411.816472,36579.4443176,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130772.802539,130153.43289,0.5,0.5,0.5,
32UF,53477, 89834, 0.5,0.5,0.5,0.5,6193.58949415,7442.73355852,6271.90964538,8000.86890676,9069.79125534,9980.71865586,11564.6540046,12104.0253498,19206.1377952,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43277.6820396,46556.746626,0.5,0.5,0.5,
32UG,72159, 146410, 0.5,0.5,0.5,0.5,10431.7112889,12633.0824058,9532.72910074,12962.6594581,16398.8407119,16890.0654396,18369.9837895,18249.2871587,30941.1420884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71566.8724603,74842.6289814,0.5,0.5,0.5,
31UC,93578, 171831, 0.5,0.5,0.5,0.5,13952.3516514,19655.9255405,22787.2922587,14632.5348525,16661.2779103,17154.6333686,18827.9097178,18405.8209079,29753.2950125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86047.6749459,85783.3662742,0.5,0.5,0.5,
31UB,45180, 92446, 0.5,0.5,0.5,0.5,6622.1829738,7628.69271929,7618.43239077,9996.43671564,10572.674471,11023.5307589,11634.443165,10781.5525019,16567.596241,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47368.8057149,45076.7362223,0.5,0.5,0.5,
