OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00ML,252560, 543180, 0.5,0.5,0.5,0.5,48703.4542412,54945.5922259,101057.327048,77860.3400318,69291.1149952,57765.7190274,47195.4343646,35725.9842443,50634.5662783,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,281572.74935,261606.783106,0.5,0.5,0.5,
00MS,240533, 436857, 0.5,0.5,0.5,0.5,44617.2505655,54836.2137413,92867.8801806,58521.1662087,49823.3079287,36167.0457895,32261.3818993,27774.16318,39988.5466018,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,232325.134022,204531.822073,0.5,0.5,0.5,
42UH,150358, 247554, 0.5,0.5,0.5,0.5,27730.9549217,27441.2384363,24745.2492978,26313.0136299,23713.9558872,20718.9613076,25158.1175749,25891.103058,45841.8534583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,129085.597127,118468.850445,0.5,0.5,0.5,
47UF,118606, 225993, 0.5,0.5,0.5,0.5,20887.9736869,21104.6289155,19549.1871901,22333.7109751,24271.8417309,23316.1254251,26309.1212488,24673.6745168,43546.9571395,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,115330.88205,110662.338779,0.5,0.5,0.5,
00MW,180960, 291255, 0.5,0.5,0.5,0.5,28973.6928515,28049.6988609,25655.8280661,28705.8409624,27745.539213,26586.6378299,34107.6626308,33764.9459784,57665.1759132,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149584.799434,141670.222872,0.5,0.5,0.5,
11UB,168914, 307927, 0.5,0.5,0.5,0.5,28671.0189723,31997.1231843,18295.3083829,28287.5174895,34246.2211888,33059.9079377,35674.8166133,34807.3801113,62888.2058768,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159119.491742,148808.008015,0.5,0.5,0.5,
SCOT,-1000, 8541459, 0.5,0.5,0.5,0.5,1006030.00749,979900.945448,980378.357951,1036547.1905,985471.796352,821448.609633,888358.965268,781645.442262,1061677.50546,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4319732.93639,4221725.88398,0.5,0.5,0.5,
29UH,160451, 308514, 0.5,0.5,0.5,0.5,29368.7526322,30613.0538356,26401.0499125,32350.5858005,34624.1452224,31484.9997438,32725.3182909,32620.9909791,58324.6149619,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159498.008548,149015.502831,0.5,0.5,0.5,
42UC,66846, 88769, 0.5,0.5,0.5,0.5,8192.90021772,9360.31950017,7130.78943663,7198.0641567,6609.03858254,6089.23676777,10365.7391723,11948.7536047,21873.6879836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44005.5131653,44763.0162569,0.5,0.5,0.5,
42UB,95682, 221377, 0.5,0.5,0.5,0.5,21268.0476448,23839.1547383,20680.2662931,22209.2672648,24758.5991027,23164.5876499,24323.1933437,22620.0819233,38513.9076161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110797.313693,110579.791884,0.5,0.5,0.5,
42UE,133030, 210820, 0.5,0.5,0.5,0.5,19878.3905089,22542.4665891,18453.9745957,20559.9793809,21661.3555888,20645.2796687,23922.5045536,22982.3482533,40173.7165888,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111706.877238,99113.1384902,0.5,0.5,0.5,
42UD,174553, 218615, 0.5,0.5,0.5,0.5,25372.7354834,25743.8360341,25963.0727167,28685.2428061,25917.1848982,19271.7346536,19489.2715424,18339.0717295,29832.8621668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114389.383856,104225.628174,0.5,0.5,0.5,
42UG,175490, 280067, 0.5,0.5,0.5,0.5,32403.2596171,31064.2628097,24626.3620345,24518.6250418,25223.8016187,24546.0129878,29943.4220466,30964.4550466,56776.3022914,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,143031.736939,137034.766555,0.5,0.5,0.5,
42UF,119544, 233753, 0.5,0.5,0.5,0.5,24403.9743081,23953.3917136,22570.4032123,25530.5729652,26060.4033747,21650.646348,22591.5628661,21056.4093442,45936.0733971,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125687.81537,108065.62216,0.5,0.5,0.5,
00FP,36933, 83669, 0.5,0.5,0.5,0.5,8312.96608916,10399.3903978,5642.049096,8770.27494137,8963.43635097,7736.34810699,9578.97998787,8457.4380573,15808.2798652,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47308.976382,36360.1865107,0.5,0.5,0.5,
23UB,127164, 202281, 0.5,0.5,0.5,0.5,17860.9918316,19838.8882376,26263.0326703,24722.8268166,23737.163858,19913.9389779,19234.8191192,17778.9734108,32929.8758808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105421.581513,96858.9292894,0.5,0.5,0.5,
23UC,93157, 161750, 0.5,0.5,0.5,0.5,13305.5252575,16795.8473459,15281.92591,14591.8324115,16044.3607868,16009.0740808,18155.1573938,17722.4356273,33844.2744757,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78918.2224292,82832.2108602,0.5,0.5,0.5,
29UK,115769, 260214, 0.5,0.5,0.5,0.5,32014.6166046,29901.3420273,19811.2188947,25555.5726297,28873.4721769,27530.4453161,28631.1329025,26256.3094346,41639.4939956,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128711.844134,131501.759848,0.5,0.5,0.5,
23UF,112502, 214037, 0.5,0.5,0.5,0.5,24122.2152167,24458.5431212,16760.7240002,20675.5462642,22661.2615711,21552.4786652,23280.8783695,21023.9384152,39500.986913,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106705.954538,107330.617998,0.5,0.5,0.5,
23UG,85965, 146376, 0.5,0.5,0.5,0.5,14333.4385612,15419.3584582,9773.84836182,13296.9399197,15992.6320077,14381.9598082,15799.449406,16617.9775687,30760.4952911,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73699.7101961,72676.3891867,0.5,0.5,0.5,
23UD,84765, 157045, 0.5,0.5,0.5,0.5,20295.4040877,20440.5382691,16366.9897334,14229.7070655,13143.8082547,13152.6406446,15292.0260164,14727.0318745,29396.9111175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78199.7510689,78845.3059947,0.5,0.5,0.5,
00FY,370802, 610401, 0.5,0.5,0.5,0.5,68124.905702,80195.7101464,137851.007686,87237.7964407,71095.9206735,53231.1169308,44940.6414563,33262.5852437,34461.6728555,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,315889.512131,294511.845004,0.5,0.5,0.5,
00FF,250696, 333952, 0.5,0.5,0.5,0.5,29008.3971066,37809.0339475,54517.4469576,39731.4554953,36674.5539545,28550.5996279,29205.9755735,29595.175778,48859.7698808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167281.211762,166671.196559,0.5,0.5,0.5,
00FD,171081, 244523, 0.5,0.5,0.5,0.5,21391.3967896,22874.7230538,19749.0526072,26512.3985325,28373.6736188,24607.1965031,28167.1111036,26802.5366692,46045.3274961,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127733.978175,116789.438199,0.5,0.5,0.5,
00FB,422043, 573232, 0.5,0.5,0.5,0.5,54165.7522814,59512.0599874,49241.8391695,52945.6441757,59317.9083393,55462.6498642,67036.7701282,67486.0834613,108063.629091,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,293005.161664,280227.174833,0.5,0.5,0.5,
00FC,122309, 254647, 0.5,0.5,0.5,0.5,28665.8020227,30419.3630553,28945.9165786,31372.3579189,29410.575406,23805.9593433,24624.9413017,22537.5246826,34864.2929847,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132429.052949,122217.680345,0.5,0.5,0.5,
43UJ,73893, 188621, 0.5,0.5,0.5,0.5,21136.1629277,22026.061507,18381.4373798,20304.527783,20443.7062119,19780.2461068,18708.5350686,16083.2531559,31756.8290203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97737.668702,90883.0904589,0.5,0.5,0.5,
00FA,310854, 406445, 0.5,0.5,0.5,0.5,48278.3627188,47620.7386364,63712.4348349,61097.0482159,49049.6580438,37143.715198,35509.8751461,29990.1065819,34043.4617491,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,210955.628473,195489.772652,0.5,0.5,0.5,
00FN,324926, 618206, 0.5,0.5,0.5,0.5,83593.3905111,83209.8563237,116950.842952,85006.8350218,68551.0790557,51865.706172,44772.8460436,35818.8122025,48436.9818867,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,303997.955351,314208.394818,0.5,0.5,0.5,
18UL,60869, 98387, 0.5,0.5,0.5,0.5,8658.56635209,10075.0565813,7139.23580146,9110.48014119,9439.56046887,7620.08138603,10428.4236743,10466.9429261,25448.2807347,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53650.2693521,44736.358714,0.5,0.5,0.5,
32UB,61234, 78233, 0.5,0.5,0.5,0.5,6887.26970002,7234.69592891,5334.09159692,7310.61874131,7583.00597486,6373.30360043,9445.28127337,10531.7431469,17533.4266294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38953.3042056,39280.1323865,0.5,0.5,0.5,
32UC,164639, 247545, 0.5,0.5,0.5,0.5,19945.7147289,22565.7836581,16944.0676014,19432.2734301,22470.1148612,23225.1918168,34553.7856337,36279.4449916,52129.0921869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126776.193143,120769.275766,0.5,0.5,0.5,
32UD,73750, 219612, 0.5,0.5,0.5,0.5,25252.2183853,28160.4401994,38210.8477493,30562.213184,25083.4319565,18549.6084137,17243.2412468,13844.9339744,22704.9838709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103794.221162,115817.697819,0.5,0.5,0.5,
00FK,246541, 411063, 0.5,0.5,0.5,0.5,47252.9392898,48096.6582195,58367.4323511,49121.1115513,43025.4466881,36077.9271916,38871.8912148,34678.4064972,55571.3076742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,208409.179779,202653.940899,0.5,0.5,0.5,
32UF,96889, 162160, 0.5,0.5,0.5,0.5,13355.6312719,14983.8050855,11609.9948412,14644.3652102,15707.2815078,15493.3957282,18801.4675893,20115.9668874,37448.3373051,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78962.8508138,83197.3946129,0.5,0.5,0.5,
32UG,130089, 272111, 0.5,0.5,0.5,0.5,27579.1109001,28895.5174479,19644.8816151,25156.9086903,29482.2406037,26753.8831858,29752.3438566,29812.2779311,55034.1770739,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132835.859737,139275.481567,0.5,0.5,0.5,
31UC,174091, 293038, 0.5,0.5,0.5,0.5,25062.6033925,36209.5613343,41302.6035416,25342.4429255,28614.9028462,26067.7376908,28559.1878525,28763.3646475,53115.8583045,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,148025.819333,145012.443203,0.5,0.5,0.5,
31UB,82215, 165095, 0.5,0.5,0.5,0.5,15206.8261155,16141.1694197,14725.0274449,18930.0664707,18683.7856871,17128.4656906,18219.0820261,16838.7365397,29221.5405232,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84775.5970125,80319.102905,0.5,0.5,0.5,
