OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,80302, 177178, 0.5,0.5,0.5,0.5,20351.9832004,22350.3482816,17548.4296653,15974.4399145,19245.5183546,19381.192762,23405.0778358,21718.1774107,17203.1607583,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85562.9251789,91615.4030043,0.5,0.5,0.5,
29UB,68742, 159455, 0.5,0.5,0.5,0.5,19999.9649862,20553.2961155,14614.7556739,15989.4055562,20159.0677411,17823.6455012,19002.1527897,16321.154497,14991.5356936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78160.4156458,81294.5629086,0.5,0.5,0.5,
00ML,143874, 339779, 0.5,0.5,0.5,0.5,33969.065509,37832.8487855,69258.7180085,50110.8582329,40845.8540994,35077.2759978,30796.6264624,22683.5531231,19204.3663104,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,176174.472253,163604.694276,0.5,0.5,0.5,
00MS,125410, 287568, 0.5,0.5,0.5,0.5,34295.8373687,38850.1038897,68449.2550393,37636.0671472,24498.5538664,24466.9548746,22760.4690589,19168.512818,17441.784338,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149306.130814,138261.407587,0.5,0.5,0.5,
42UH,76051, 133435, 0.5,0.5,0.5,0.5,13698.5744727,14603.0866026,11458.7977313,11241.3511906,13733.2304114,13912.9656558,18757.5542564,18076.2820958,17952.9901775,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65880.5469533,67554.2856408,0.5,0.5,0.5,
47UF,66346, 137991, 0.5,0.5,0.5,0.5,13763.482104,15067.0096424,10842.5823489,11418.9696469,15760.4062784,16005.5940739,19619.1023869,17878.5185653,17635.4767954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68647.9923921,69343.1494499,0.5,0.5,0.5,
00MW,92358, 167239, 0.5,0.5,0.5,0.5,15531.7289626,18158.302151,13598.5158863,12991.0460675,17395.7753,18951.4863792,25010.9150604,23593.4103427,22007.9547834,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83272.1365398,83966.9983933,0.5,0.5,0.5,
11UB,95146, 234798, 0.5,0.5,0.5,0.5,29115.583538,30716.2971751,20597.7437592,24816.5483876,31204.0691784,28021.4411988,26584.9173903,23057.8860489,20683.4334851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,116104.260682,118693.659479,0.5,0.5,0.5,
SCOT,-1000, 6076910, 0.5,0.5,0.5,0.5,690710.564748,715585.022694,731296.55531,716230.628453,769729.044954,656214.315546,692486.888682,624124.08652,480532.635569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2982637.73518,3094272.00729,0.5,0.5,0.5,
29UH,86112, 211460, 0.5,0.5,0.5,0.5,24848.7282078,25402.7335552,21705.4709301,23750.7725398,27686.0720104,24137.5473863,23885.3225725,20475.7848751,19567.395468,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105083.295971,106376.531574,0.5,0.5,0.5,
42UC,36434, 84861, 0.5,0.5,0.5,0.5,11236.3764885,10972.3182007,12682.6344697,10656.9340473,8424.55603785,7278.66403974,8667.18758913,8018.78411003,6923.74424441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42725.8891704,42135.3100569,0.5,0.5,0.5,
42UB,51977, 102148, 0.5,0.5,0.5,0.5,9737.50051247,11838.2002902,6870.84700028,7139.95598284,11075.4562477,11698.7030611,14868.5322601,14492.8239587,14426.3598703,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49279.3713239,52869.0078597,0.5,0.5,0.5,
42UE,62804, 119533, 0.5,0.5,0.5,0.5,11675.0032796,13341.1663908,8551.46566547,9494.56884232,13439.6275399,13890.8661917,17679.6992113,16476.3967899,14983.8881084,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58895.5428669,60637.1391525,0.5,0.5,0.5,
42UD,84709, 164035, 0.5,0.5,0.5,0.5,21286.8944277,20899.2960166,22922.23563,21024.5292051,19421.2505408,16128.9206774,16219.2892487,13852.4133067,12279.7262688,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82371.0250587,81663.5302632,0.5,0.5,0.5,
42UG,87206, 148774, 0.5,0.5,0.5,0.5,13497.2275463,16425.2186192,9496.45163331,9775.34547148,15705.5603858,17426.24216,22583.0777514,22110.6946738,21754.4858922,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73352.0720289,75422.2321046,0.5,0.5,0.5,
42UF,62359, 131898, 0.5,0.5,0.5,0.5,14334.7753006,15401.1994097,13316.5725041,13086.0441188,14894.407771,13766.4195165,16035.818028,14895.8269261,16167.1537859,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65449.6778051,66448.5395558,0.5,0.5,0.5,
00FP,19400, 43322, 0.5,0.5,0.5,0.5,4115.72641564,6463.69191405,2348.77451493,3045.97060979,4632.69606607,4654.18080217,6015.68516332,5883.94303485,6161.51630968,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21479.6017545,21842.583076,0.5,0.5,0.5,
23UB,67679, 143533, 0.5,0.5,0.5,0.5,15438.3767559,17968.1832977,22049.2863029,17516.43216,15516.2446642,13744.3501251,14369.4741081,13378.6628823,13552.0244655,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71209.0672787,72323.9674828,0.5,0.5,0.5,
23UC,51538, 100309, 0.5,0.5,0.5,0.5,9561.42780299,11245.1777011,7861.60323814,7122.76464006,11043.0857581,11743.7608086,14382.1275272,13700.0501434,13649.3487709,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48679.6825904,51629.6638,0.5,0.5,0.5,
29UK,64753, 150139, 0.5,0.5,0.5,0.5,19029.5476914,18899.5010574,10956.3730151,14517.1119159,20682.2739005,18696.4458956,17637.8934487,15252.4059362,14467.7712299,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73628.8267534,76510.4973372,0.5,0.5,0.5,
23UF,64162, 139444, 0.5,0.5,0.5,0.5,15265.8471722,17130.3248711,9982.86406026,11771.321265,17265.6032765,16890.6304334,18621.3358321,16609.5724212,15906.658339,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69419.5505464,70024.6071243,0.5,0.5,0.5,
23UG,48405, 108046, 0.5,0.5,0.5,0.5,12034.3445854,12568.488816,8841.9047445,10751.2604626,13553.2877267,12475.087171,13634.1813243,12656.554833,11531.1465157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52881.1369266,55165.1192525,0.5,0.5,0.5,
23UD,47330, 96466, 0.5,0.5,0.5,0.5,9467.89439069,12129.6094021,8291.51951878,7110.76843626,9737.12079553,10794.361204,13850.5251235,12956.6506718,12127.2531667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48315.8648181,48149.8378913,0.5,0.5,0.5,
00FY,172355, 361278, 0.5,0.5,0.5,0.5,46316.5804368,54165.5254429,91642.780276,45112.4854254,27729.7079102,28872.7624217,28409.5011677,22190.3953862,16838.2358721,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183865.469307,177412.505032,0.5,0.5,0.5,
00FF,121998, 243443, 0.5,0.5,0.5,0.5,24748.3901365,30630.1633936,43262.6630509,28735.0419324,24893.1875461,23526.9268811,24340.4403086,22408.5605896,20897.6308824,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121578.897622,121864.107099,0.5,0.5,0.5,
00FD,93663, 195187, 0.5,0.5,0.5,0.5,21635.3853356,22879.3703052,18665.6558553,19702.9807076,24214.5810202,22046.4423249,24365.7585336,21866.4451962,19810.2226775,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96900.5218104,98286.3201458,0.5,0.5,0.5,
00FB,214497, 398153, 0.5,0.5,0.5,0.5,38791.9762471,46224.7771327,33793.1841937,33468.0043336,45712.663459,45047.9806397,55594.6845492,52596.1433373,46923.9595442,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,199203.391789,198949.981648,0.5,0.5,0.5,
00FC,77952, 170379, 0.5,0.5,0.5,0.5,20305.5246359,21211.5701574,19227.1304256,18029.9223057,20448.5539467,17395.0647263,19283.0645031,18017.6913384,16459.9857213,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84539.4181258,85839.0896346,0.5,0.5,0.5,
43UJ,43523, 100349, 0.5,0.5,0.5,0.5,11815.1942669,12471.3672694,8705.47852801,9867.85184229,13067.6872725,12190.580837,11555.9387679,10031.1081374,10643.4356086,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49925.3425012,50423.3000288,0.5,0.5,0.5,
00FA,156998, 278538, 0.5,0.5,0.5,0.5,35597.243408,34554.7508846,46897.2281088,37119.0210889,31279.860809,26047.1457726,26915.2914549,22926.6775112,17201.1235118,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142541.77825,135996.5643,0.5,0.5,0.5,
00FN,162201, 386860, 0.5,0.5,0.5,0.5,55363.8520858,54662.6024909,79377.4445852,50145.5574007,36283.260973,33578.7193829,30910.4017381,25467.6258553,21070.9202,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196095.746028,190764.638683,0.5,0.5,0.5,
18UL,33612, 71903, 0.5,0.5,0.5,0.5,6948.09000729,7639.35919586,4665.36360441,5698.26972747,8239.44249512,8660.48937446,10595.5728371,9604.19306434,9851.8699199,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34864.574001,37038.076225,0.5,0.5,0.5,
32UB,35695, 83011, 0.5,0.5,0.5,0.5,9467.88086499,9735.39784864,9399.03907153,9986.58861748,10405.4349113,8864.7058449,9073.24200919,8148.39486054,7930.00887325,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41758.118609,41252.5742927,0.5,0.5,0.5,
32UC,88438, 167258, 0.5,0.5,0.5,0.5,16009.9165735,18014.7960151,13179.2830542,12462.7726186,16777.7709385,18522.2487491,26709.3318929,25349.6960674,20232.5383882,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82354.8168939,84903.5374036,0.5,0.5,0.5,
32UD,42982, 107548, 0.5,0.5,0.5,0.5,11807.8363177,14567.2816792,22071.6646834,12508.3421641,9163.08553354,9431.08833384,10258.8932786,8908.84852321,8830.5853225,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53286.7790227,54260.8468133,0.5,0.5,0.5,
00FK,135531, 303732, 0.5,0.5,0.5,0.5,40963.5311045,39641.0698999,47833.3063024,38134.7104185,33921.6270493,28063.2128401,29289.1576835,24585.2546113,21300.522035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152799.686219,150932.705725,0.5,0.5,0.5,
32UF,53152, 116595, 0.5,0.5,0.5,0.5,11574.1757868,12834.3207228,10261.6579404,11391.5541808,14057.7906621,13539.5039288,15347.4849119,14274.2600361,13314.3709127,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58199.7581585,58395.3609239,0.5,0.5,0.5,
32UG,74980, 170374, 0.5,0.5,0.5,0.5,18497.2855039,20495.1024555,13038.6962462,15223.2949361,20629.7755285,19624.3293549,22533.2747804,21130.0317727,19201.895438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81412.9616479,88960.7243684,0.5,0.5,0.5,
31UC,88869, 219248, 0.5,0.5,0.5,0.5,23935.8787584,30493.0412665,35388.6254322,21611.5488645,22173.238201,22838.9956138,22968.9288976,20336.080131,19501.7632351,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110182.312395,109065.788005,0.5,0.5,0.5,
31UB,49001, 113059, 0.5,0.5,0.5,0.5,13328.6310847,13888.134359,10842.3939194,12253.6926458,14031.1796492,12083.9265195,12939.5689265,12196.8400216,11494.5397591,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55052.7832292,58006.1236557,0.5,0.5,0.5,
