OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,135513, 271372, 0.5,0.5,0.5,0.5,27054.927025,29391.8353512,25284.8901063,26412.4140057,25762.1177267,26075.7966749,33171.010463,32756.725785,45462.4760487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139326.375327,132045.817859,0.5,0.5,0.5,
29UB,129411, 237398, 0.5,0.5,0.5,0.5,25822.0684204,26157.1997545,19329.3638924,23612.6965992,25754.9831311,24792.823841,27738.900766,24344.2564353,39845.8507082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124747.876961,112650.266587,0.5,0.5,0.5,
00ML,240180, 522046, 0.5,0.5,0.5,0.5,48072.6258997,53152.506605,98375.3801623,76035.6356841,65820.0802055,55394.5324165,46410.2690345,32694.1431553,46090.379539,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,271544.859196,250500.693506,0.5,0.5,0.5,
00MS,226441, 422063, 0.5,0.5,0.5,0.5,44774.9553515,53449.6045626,91002.5313792,57842.9847942,47274.2320649,34423.9238395,32390.9724792,25071.6461057,35832.1182118,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,224383.566684,197679.402104,0.5,0.5,0.5,
42UH,142769, 230788, 0.5,0.5,0.5,0.5,25928.5401156,25392.1306496,23024.2308423,24452.3658654,21557.8892819,19611.9647341,24364.0963673,23839.273092,42617.833424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119517.318378,111271.005995,0.5,0.5,0.5,
47UF,113468, 214169, 0.5,0.5,0.5,0.5,20116.7656855,20049.0985225,18709.8315097,21413.7084223,22615.3278292,22498.3626404,25591.983726,22728.8233514,40444.6508607,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109420.622525,104747.930023,0.5,0.5,0.5,
00MW,172137, 274161, 0.5,0.5,0.5,0.5,27233.21578,26076.2344896,24286.6120134,27243.4525916,25492.6127364,25603.7213169,33351.5231542,31195.7231121,53677.460329,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,140803.860425,133356.695098,0.5,0.5,0.5,
11UB,160925, 305452, 0.5,0.5,0.5,0.5,29918.2998784,32061.6671053,19717.1427092,29500.5196999,33381.6573685,33458.0238743,36356.6881497,32333.1593754,58724.7944822,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157062.573761,148389.378882,0.5,0.5,0.5,
SCOT,-1000, 8243409, 0.5,0.5,0.5,0.5,974604.28371,937654.125055,964737.392986,1011629.42678,932223.212037,818879.783525,877560.528526,716141.87485,1009978.22152,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4161097.3013,4082311.54769,0.5,0.5,0.5,
29UH,152475, 301876, 0.5,0.5,0.5,0.5,29706.5149834,30223.4558897,26757.6615472,32586.7838146,33451.3290391,31394.9871777,32978.6324479,30309.9141424,54466.9583623,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155434.963875,146441.273529,0.5,0.5,0.5,
42UC,63437, 92602, 0.5,0.5,0.5,0.5,9219.20470101,9900.95263677,8295.03653036,8487.09882317,7108.15147664,6768.30975826,11276.8998209,11395.1097475,20151.3534161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46134.0327351,46468.0841756,0.5,0.5,0.5,
42UB,91472, 203996, 0.5,0.5,0.5,0.5,20055.9878478,22158.7045242,18990.2841533,20370.2612448,22219.8116564,21436.2135078,22972.0953717,20564.8436165,35227.3541928,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101421.72176,102573.834356,0.5,0.5,0.5,
42UE,125904, 198496, 0.5,0.5,0.5,0.5,19039.4909535,21261.872383,17388.292315,19369.193334,19883.3903752,19722.2965168,23133.1138646,21379.3118977,37319.24102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,104520.877812,93975.3248479,0.5,0.5,0.5,
42UD,164027, 214943, 0.5,0.5,0.5,0.5,25662.4710598,25297.6569917,26115.464657,28877.1258071,24859.2046738,19071.3167905,20173.6238788,16795.0083578,28091.575367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111916.830197,103026.617387,0.5,0.5,0.5,
42UG,166695, 259040, 0.5,0.5,0.5,0.5,29067.7681173,27932.2521395,22468.1309662,22614.881712,22787.3100909,23503.1868871,29083.84761,28730.9258593,52851.4775419,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132021.885523,127017.895402,0.5,0.5,0.5,
42UF,113578, 219471, 0.5,0.5,0.5,0.5,23079.9330585,22261.9914254,21569.188251,24441.9489109,24011.2475479,20705.9850677,21969.8908574,19106.9063908,42323.6852821,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117278.093251,102192.683541,0.5,0.5,0.5,
00FP,35180, 77665, 0.5,0.5,0.5,0.5,7646.72159568,9813.28053257,5163.08499982,8160.2392705,8187.94244623,7368.72373818,9076.7760343,7631.53499022,14616.6934345,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43548.9329708,34116.0640712,0.5,0.5,0.5,
23UB,120595, 197604, 0.5,0.5,0.5,0.5,18208.8040323,19693.153211,26288.3346016,24920.8363327,22811.5966496,19433.4701561,19477.576251,16357.3066426,30413.2714297,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102545.877424,95058.4718823,0.5,0.5,0.5,
23UC,89112, 154039, 0.5,0.5,0.5,0.5,13055.3567664,16225.9958952,14672.0028377,13947.0251972,15007.3695928,15477.5728595,17589.7902273,16537.0376776,31526.9516697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75462.2760953,78576.826628,0.5,0.5,0.5,
29UK,110540, 247479, 0.5,0.5,0.5,0.5,30618.6948079,28119.6045608,19191.0708887,24668.5857737,26983.505627,27058.1687475,28041.5808296,23996.9355708,38800.9306628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122372.914026,125106.163443,0.5,0.5,0.5,
23UF,107539, 204459, 0.5,0.5,0.5,0.5,23051.2758116,23032.0676501,16212.2689531,20006.2346599,21220.9016434,21285.9351931,23079.9202889,19417.6591953,37152.3888146,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101950.580145,102508.072065,0.5,0.5,0.5,
23UG,82200, 144018, 0.5,0.5,0.5,0.5,14437.1093564,15132.4748019,9980.2309437,13545.2442836,15564.0519703,14497.9385571,16125.0000241,15745.2735438,28990.2149185,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72374.1040493,71643.4343502,0.5,0.5,0.5,
23UD,80935, 146903, 0.5,0.5,0.5,0.5,18402.09288,18672.092051,15268.7432052,13275.6392609,12016.2647123,12884.4753444,15107.6410759,13734.50984,27541.9473931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73332.0143658,73571.391397,0.5,0.5,0.5,
00FY,347564, 580208, 0.5,0.5,0.5,0.5,67171.6524751,77439.810334,133896.717672,84321.672125,66143.8573382,49697.9208409,43434.8403737,28216.8341216,29884.3627849,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,299980.057831,280227.610235,0.5,0.5,0.5,
00FF,236207, 326537, 0.5,0.5,0.5,0.5,29300.0007127,37309.9998682,53981.9387118,39617.4376173,35440.1070935,28272.9730941,29629.5192541,27671.0873783,45313.4374391,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,163891.308066,162645.193103,0.5,0.5,0.5,
00FD,162551, 240320, 0.5,0.5,0.5,0.5,21893.9230519,22666.534155,20111.6300381,26754.0020395,27264.6125056,24582.2928778,28596.0203221,24832.0461323,43618.7929453,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124772.287133,115547.566934,0.5,0.5,0.5,
00FB,400488, 551947, 0.5,0.5,0.5,0.5,52715.4918445,57225.7198786,47959.0105133,51768.855568,56129.5682248,54773.5931973,66714.049016,63280.9672815,101379.688619,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,282042.63878,269904.305363,0.5,0.5,0.5,
00FC,117031, 241968, 0.5,0.5,0.5,0.5,27630.4568929,28797.9529362,27861.7645162,30159.4429562,27406.4408374,22801.4342999,24306.6610979,20296.4789319,32707.6219822,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125557.442454,116410.811997,0.5,0.5,0.5,
43UJ,70674, 176343, 0.5,0.5,0.5,0.5,20208.4819041,20681.5748073,17196.6858088,19130.5467833,18797.9232566,18849.5994458,17998.8772589,14412.99795,29066.1100208,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90641.9526972,85700.8445383,0.5,0.5,0.5,
00FA,291962, 389117, 0.5,0.5,0.5,0.5,47233.5394998,45551.1755565,62079.9816925,59251.1443244,45953.2287954,35499.7237652,35314.6350592,26228.7377613,32005.1455937,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,202172.500951,186944.811097,0.5,0.5,0.5,
00FN,303888, 589719, 0.5,0.5,0.5,0.5,81629.9616006,79441.6981095,113484.710075,82622.2413897,63690.5528213,49233.402223,44684.5929193,30748.686234,44183.4247353,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,291726.558408,297992.7117,0.5,0.5,0.5,
18UL,58077, 96154, 0.5,0.5,0.5,0.5,8622.51134063,9859.98563649,7094.28037833,8941.95354769,8994.79044323,7831.74682493,10610.0213696,10001.3678065,24197.8173549,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51703.1301903,44451.344512,0.5,0.5,0.5,
32UB,58520, 82394, 0.5,0.5,0.5,0.5,7563.21546623,7733.30619684,6159.0153219,8163.55399576,8080.81571109,7170.39716361,10374.7457283,10216.053247,16932.6092593,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41312.2133755,41081.4987145,0.5,0.5,0.5,
32UC,157176, 239520, 0.5,0.5,0.5,0.5,19871.4307025,22015.7401371,16904.0005053,19317.8460998,21416.3796471,23059.7579423,34183.2131751,34163.7116371,48588.0803855,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122282.289651,117237.870581,0.5,0.5,0.5,
32UD,70085, 202857, 0.5,0.5,0.5,0.5,23713.6735897,26125.2296782,36265.5821768,28650.4880535,22609.3250542,16902.9895005,16427.2117792,11765.6432356,20397.2771334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96615.4132754,106242.006926,0.5,0.5,0.5,
00FK,232875, 403868, 0.5,0.5,0.5,0.5,47802.0149952,47459.9775669,58365.3613121,49518.2557393,41691.1273036,35937.1176881,39325.5678179,31983.5552515,51784.9626858,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,204923.512801,198944.427559,0.5,0.5,0.5,
32UF,92280, 159179, 0.5,0.5,0.5,0.5,13530.2274833,14777.9261043,11842.8680514,14831.4337437,15327.1727424,15608.3943601,18997.1985574,19227.7920873,35036.3786078,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77872.580803,81306.8109347,0.5,0.5,0.5,
32UG,124445, 259922, 0.5,0.5,0.5,0.5,26626.6242939,27460.8940881,19052.3403738,24585.9273456,27754.1466205,26149.9885866,29589.6593296,27584.7269921,51117.9504883,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126671.336046,133250.922072,0.5,0.5,0.5,
31UC,164480, 289446, 0.5,0.5,0.5,0.5,25839.8118681,35996.9205226,41519.8081596,26325.3235095,28220.6448419,26287.5660318,29104.134201,27215.0440194,48936.9450943,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146096.021703,143350.176545,0.5,0.5,0.5,
31UB,78700, 159920, 0.5,0.5,0.5,0.5,15343.8893187,15908.2155573,14752.1385578,18783.3411135,17822.7368667,16744.2952238,18014.6920559,15381.6934664,27169.0266097,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81566.1041527,78353.9246172,0.5,0.5,0.5,
