OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,72820, 161026, 0.5,0.5,0.5,0.5,20352.254806,19879.369816,14528.5331554,17247.8779592,17094.6668909,19238.4948974,22188.6361551,18309.986967,12186.6698237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77772.0659405,83254.4245302,0.5,0.5,0.5,
29UB,60770, 145375, 0.5,0.5,0.5,0.5,20000.297813,18038.0591535,12354.2981727,17522.7829431,17314.672923,18246.5757005,17376.5697844,13888.506053,10632.7665122,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70967.8663648,74406.6626906,0.5,0.5,0.5,
00ML,132955, 313724, 0.5,0.5,0.5,0.5,34235.054535,34440.5808666,61260.3105049,46089.2813155,39439.768602,36081.9444959,28759.2816019,18872.345561,14545.2793134,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,161071.601363,152652.245433,0.5,0.5,0.5,
00MS,115431, 268367, 0.5,0.5,0.5,0.5,34224.2079418,35537.7081649,60348.8267224,31801.79507,27557.2157209,25814.6054798,23202.6391045,16754.9653615,13125.3409291,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,138331.674511,130035.629984,0.5,0.5,0.5,
42UH,67744, 125954, 0.5,0.5,0.5,0.5,14068.9763297,13497.4806721,10053.7421769,12843.7972819,12335.9882358,15551.4550512,18131.4233724,16352.4478108,13118.6784336,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62042.3137839,63911.6755804,0.5,0.5,0.5,
47UF,60861, 130166, 0.5,0.5,0.5,0.5,14151.8925788,13437.4430926,9284.92452216,12842.7265092,14347.1521721,18009.9009569,19214.0542992,16215.8774158,12661.9408653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64373.6169545,65792.2954575,0.5,0.5,0.5,
00MW,81995, 156012, 0.5,0.5,0.5,0.5,16046.0704686,16462.6168138,11452.5690103,14597.1732706,15890.7483648,20632.4227377,24120.0962651,20687.4532299,16123.3249359,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77323.8551271,78688.6199695,0.5,0.5,0.5,
11UB,86423, 215448, 0.5,0.5,0.5,0.5,29381.9489388,27174.8761311,17153.5096266,27339.7635903,27934.0510542,27556.8653748,25636.3463277,19243.6768609,14026.8133939,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106617.181297,108830.670001,0.5,0.5,0.5,
SCOT,-1000, 5790442, 0.5,0.5,0.5,0.5,701733.376103,630700.326521,681130.399769,771481.975227,672280.669626,713623.522877,730485.256132,537355.678001,351650.587296,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2830698.45146,2959743.34009,0.5,0.5,0.5,
29UH,77116, 191859, 0.5,0.5,0.5,0.5,24601.0615514,22089.9358639,18648.5027874,25250.4358913,23695.7484589,23862.4901547,22257.3718016,17515.8150725,13937.9251601,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95154.6441478,96704.6425941,0.5,0.5,0.5,
42UC,32267, 77097, 0.5,0.5,0.5,0.5,11103.4448401,9674.21730604,11149.6410212,10533.9586023,7214.12848678,7594.4599208,8314.3259293,6765.05071732,4747.45752643,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38793.5473041,38303.1370462,0.5,0.5,0.5,
42UB,47287, 96272, 0.5,0.5,0.5,0.5,9859.83276601,11046.0013421,5524.71034978,8694.75493789,10356.3600452,13025.4965733,14538.270336,13072.0177039,10154.4956352,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46519.3386743,49752.6010151,0.5,0.5,0.5,
42UE,54357, 111043, 0.5,0.5,0.5,0.5,11894.3747563,12190.040826,7204.77873761,11209.7725924,12101.3451358,14900.1020648,16932.8308542,14367.3846283,10242.3172826,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54842.6211916,56200.3256865,0.5,0.5,0.5,
42UD,74496, 153687, 0.5,0.5,0.5,0.5,21445.4477536,18838.6581068,20055.147392,22164.6777642,17030.6414906,17454.432874,15785.3651936,12170.3859061,8742.23781777,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77153.8719537,76533.1223449,0.5,0.5,0.5,
42UG,76781, 139255, 0.5,0.5,0.5,0.5,14162.4712882,15208.0454811,7646.92705218,11923.0533351,14600.3296389,18881.5946322,22033.0050928,19580.09595,15219.2612,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68216.4308992,71038.3527714,0.5,0.5,0.5,
42UF,56072, 124417, 0.5,0.5,0.5,0.5,14734.0281983,14037.5907842,11737.905926,14367.0062232,13585.3483907,15167.6705783,15439.4439042,13509.1705978,11838.7190294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62032.3074776,62384.5761545,0.5,0.5,0.5,
00FP,17700, 41302, 0.5,0.5,0.5,0.5,4352.98323948,5989.94010931,1885.32877605,3770.95354462,4354.53505402,5169.12382274,5878.63932102,5212.91801021,4688.04412971,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20515.2770796,20787.1889276,0.5,0.5,0.5,
23UB,61366, 133182, 0.5,0.5,0.5,0.5,15704.5885404,16197.2967502,19311.7054408,17126.3703385,14438.61227,14642.2968408,14299.2948701,11657.8833072,9804.19754778,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65798.7325844,67383.5133214,0.5,0.5,0.5,
23UC,46697, 93918, 0.5,0.5,0.5,0.5,9532.81637527,10273.4060482,6465.57837948,7996.70889064,10531.5492889,12829.6405132,14240.3988141,12204.0695185,9843.8218648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45368.8573258,48549.1323674,0.5,0.5,0.5,
29UK,58385, 137594, 0.5,0.5,0.5,0.5,19029.7503085,16227.637865,8990.44055218,16433.4006099,18150.6319963,17544.5881465,16735.3715498,13718.5811703,10763.424032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67439.1929646,70154.6332657,0.5,0.5,0.5,
23UF,58409, 129895, 0.5,0.5,0.5,0.5,15798.0812683,15106.8135957,8035.70550581,13516.2956222,15547.3162442,18066.8239154,18139.4079867,14670.7513847,11013.6570408,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64355.512909,65539.3396549,0.5,0.5,0.5,
23UG,44006, 99672, 0.5,0.5,0.5,0.5,12167.6683437,10826.3788667,7522.30688048,11774.6188918,12035.9171308,12703.7257596,13097.4132137,11009.0750777,8534.652619,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48712.1878617,50959.5689217,0.5,0.5,0.5,
23UD,43084, 90873, 0.5,0.5,0.5,0.5,9867.09278767,11084.3759604,6778.48130924,7713.67735878,9146.88593067,12448.7805756,13798.2662834,11517.3549,8518.55122977,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45289.2035383,45584.2627972,0.5,0.5,0.5,
00FY,156029, 337968, 0.5,0.5,0.5,0.5,46043.2532242,48735.4099793,81334.3785358,36767.9325505,32733.7300809,32321.4327809,28442.7377344,19056.9588858,12531.6841708,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171539.367492,166428.150451,0.5,0.5,0.5,
00FF,108209, 227081, 0.5,0.5,0.5,0.5,25039.8650381,27826.7697948,38369.798442,26519.9053975,24738.0223073,24973.8010677,24161.987008,19994.5021631,15456.1369657,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,112586.740083,114494.048101,0.5,0.5,0.5,
00FD,84941, 186332, 0.5,0.5,0.5,0.5,22361.8264887,21494.9749333,16316.1895525,22447.8826866,21417.6350356,23864.2610605,24786.9647684,19488.8881611,14153.6586326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92338.337342,93993.9439773,0.5,0.5,0.5,
00FB,189876, 376307, 0.5,0.5,0.5,0.5,39852.9052214,42735.5149251,28250.5830211,37699.9073132,41316.8767497,49844.3945928,55641.1715245,47225.5288253,33740.3414383,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,187048.301651,189258.92196,0.5,0.5,0.5,
00FC,74100, 166013, 0.5,0.5,0.5,0.5,21509.9244534,19877.6547076,17084.2413161,20668.3019192,18055.0791745,19720.1669859,20657.7541314,16346.0972013,12094.1361323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82127.7133761,83885.6426457,0.5,0.5,0.5,
43UJ,40318, 94995, 0.5,0.5,0.5,0.5,12088.5117718,11666.2360656,7155.08346333,11272.3059649,12307.5508948,12581.2489881,11479.8139046,8797.86927981,7646.69689693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47329.4718281,47665.8454018,0.5,0.5,0.5,
00FA,141802, 270156, 0.5,0.5,0.5,0.5,36844.7690315,32317.0618214,42984.2671992,37540.3946596,29008.606297,29830.7451612,28762.2260213,20467.0778265,12400.9729726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137567.6338,132588.48719,0.5,0.5,0.5,
00FN,148301, 364740, 0.5,0.5,0.5,0.5,55885.1195895,49382.6451291,70752.3829319,46751.7423153,37761.7718273,35472.3001463,31979.1604347,22141.4591273,14613.6154997,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,183861.486564,180878.710437,0.5,0.5,0.5,
18UL,30130, 65918, 0.5,0.5,0.5,0.5,6973.44101653,6883.97337619,3832.3108601,6463.67751976,7157.80218446,8830.80349445,10297.6110326,8367.54047318,7111.19151738,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32156.8394487,33761.5120259,0.5,0.5,0.5,
32UB,32361, 77552, 0.5,0.5,0.5,0.5,9467.92916528,8808.60888949,8530.26758393,10285.5593549,9148.62809916,8835.15997174,8944.5145562,7615.91043932,5915.70858882,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39088.4814624,38463.8051864,0.5,0.5,0.5,
32UC,78659, 156194, 0.5,0.5,0.5,0.5,16301.3425515,16277.1736884,11034.668372,13997.8972367,15075.3743907,20086.0497493,26467.8155905,22003.4518806,14950.5554484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76221.8481438,79972.4807643,0.5,0.5,0.5,
32UD,40506, 101105, 0.5,0.5,0.5,0.5,12056.0660432,13493.5754196,19575.0453172,10846.3176853,10250.1431237,10611.5549626,10355.5772139,7864.72610911,6052.23697386,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49965.0609039,51140.1819447,0.5,0.5,0.5,
00FK,124191, 284103, 0.5,0.5,0.5,0.5,40963.9053242,35578.7470329,42853.78839,38027.9585042,30256.966832,31127.9655897,28338.9020569,20810.7423983,16143.7132399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,142200.3392,141902.350169,0.5,0.5,0.5,
32UF,47606, 106881, 0.5,0.5,0.5,0.5,11768.5682614,11568.3838554,8613.61563504,12409.6255608,12402.652974,13493.319249,14591.104246,12566.9166376,9466.45019106,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53177.3092166,53703.3273937,0.5,0.5,0.5,
32UG,68703, 158411, 0.5,0.5,0.5,0.5,18763.5255855,18469.7038496,10824.5382501,17307.1736904,18605.1532914,20615.5981419,22387.0064809,18106.8381756,13331.3925487,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76148.5813566,82262.3486575,0.5,0.5,0.5,
31UC,80057, 201479, 0.5,0.5,0.5,0.5,23821.2648591,27245.0435476,30351.4523336,20139.7067271,22618.1952019,23181.3833074,22247.8822927,18166.3799765,13708.0589353,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100970.495027,100508.872154,0.5,0.5,0.5,
31UB,45652, 105981, 0.5,0.5,0.5,0.5,13735.0579571,12359.0305719,9165.69750373,13297.0198094,12410.9549938,12882.0193754,13059.4813012,10810.7906167,8261.41952753,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51638.6020467,54342.8696101,0.5,0.5,0.5,
