OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,92979, 182377, 0.5,0.5,0.5,0.5,13759.3372657,20023.1504151,15855.7253797,18560.9681739,20845.8464333,22675.5938858,30682.6549265,27290.3119311,12682.9783873,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93457.8653218,88918.7014766,0.5,0.5,0.5,
29UB,82588, 145512, 0.5,0.5,0.5,0.5,11944.0082221,15892.9329861,8047.19526236,15581.2925568,22006.8304025,21221.8801486,23114.8498809,16756.742698,10946.1645689,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80165.3515072,65346.5452189,0.5,0.5,0.5,
00ML,208418, 414730, 0.5,0.5,0.5,0.5,20713.6089297,33683.5528726,104997.987457,74764.2605615,64472.1296802,49925.6974935,33857.2429562,19545.9396979,12769.1250133,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,211202.064041,203527.480621,0.5,0.5,0.5,
00MS,164837, 292492, 0.5,0.5,0.5,0.5,17030.3846363,34047.6463566,93589.3179287,46705.1024212,36578.6102057,20962.6766228,16818.2365918,14782.5521338,11977.5086496,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,159919.539408,132572.496138,0.5,0.5,0.5,
42UH,96313, 177680, 0.5,0.5,0.5,0.5,21295.9566449,22264.8701743,19690.0665091,22152.7145702,20026.4949743,17833.531843,22319.8215038,18807.1133636,13289.6329096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84714.3781099,92965.8243828,0.5,0.5,0.5,
47UF,75507, 174701, 0.5,0.5,0.5,0.5,17838.5311149,18674.1715336,17039.8921948,20927.5994259,23372.323715,22933.1916372,24186.9676623,17219.7999712,12508.7385477,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95381.868369,79319.3474335,0.5,0.5,0.5,
00MW,129417, 218220, 0.5,0.5,0.5,0.5,19961.8276426,21413.4892737,20572.4978008,25821.979401,25349.0919605,25941.6315504,34249.1153719,26716.6897984,18193.6897579,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111353.550956,106866.461602,0.5,0.5,0.5,
11UB,103539, 193649, 0.5,0.5,0.5,0.5,15853.126568,18662.1792144,9994.70204788,19654.4111451,27194.7534397,28575.3234876,30162.1392558,24574.204874,18977.7806374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95401.1299369,98247.490733,0.5,0.5,0.5,
SCOT,-1000, 5782309, 0.5,0.5,0.5,0.5,554047.149045,607008.99579,707166.40283,822948.997416,817723.096544,679846.810005,709185.673077,559398.084802,324983.702148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2853955.16703,2928353.74463,0.5,0.5,0.5,
29UH,105188, 202709, 0.5,0.5,0.5,0.5,16032.1559702,18873.785626,15059.3268008,24749.0150572,29458.949368,27850.6795598,27794.3275531,24101.5401655,18789.5274931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103566.236227,99143.0713673,0.5,0.5,0.5,
42UC,32167, 45647, 0.5,0.5,0.5,0.5,2286.07315378,3227.86248032,3074.91263463,2018.891625,3020.96935603,3199.10925763,7969.15550114,9773.32671002,11076.5221625,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18672.7253175,26974.0975635,0.5,0.5,0.5,
42UB,73713, 208038, 0.5,0.5,0.5,0.5,28349.3767411,29105.6628139,22914.6707343,23635.5671662,25820.5981704,24489.1619752,24029.1175777,17635.5593553,12058.6697017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101101.852359,106936.531877,0.5,0.5,0.5,
42UE,98852, 180052, 0.5,0.5,0.5,0.5,21736.1401862,24270.2702297,17889.1220904,19999.7822364,20990.7473604,20762.3373116,23327.2980794,18433.1105218,12642.7809569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94368.3462809,85683.2426919,0.5,0.5,0.5,
42UD,100445, 119174, 0.5,0.5,0.5,0.5,11285.8627486,12484.8214062,15192.9677925,19933.1509966,17554.5134838,11267.9092519,11617.0574906,10785.2137114,9052.58983287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58915.9912869,60258.0954277,0.5,0.5,0.5,
42UG,127213, 215320, 0.5,0.5,0.5,0.5,26224.0255252,26908.4707821,20263.7947185,21279.9569518,23198.4639826,24556.9033504,30083.6665109,24716.8395309,18087.3850504,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107055.572981,108263.933422,0.5,0.5,0.5,
42UF,76991, 152573, 0.5,0.5,0.5,0.5,11489.4179022,14096.2631088,15429.1268356,20921.9694199,22883.4952858,18889.7199458,19075.6896435,14324.675446,15463.0971435,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85180.1400382,67393.3146928,0.5,0.5,0.5,
00FP,26822, 74618, 0.5,0.5,0.5,0.5,10188.4944822,12739.408193,5341.40295832,9786.17361124,9702.97900954,8107.67673868,8756.25731052,5446.93225944,4548.56997971,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38386.6826577,36231.2118849,0.5,0.5,0.5,
23UB,84813, 132404, 0.5,0.5,0.5,0.5,7706.93671613,11379.2677194,22301.3750835,20898.801499,19780.1516695,15406.9508059,14004.344095,10851.2002938,10075.344464,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70156.389779,62247.982567,0.5,0.5,0.5,
23UC,71684, 144951, 0.5,0.5,0.5,0.5,15376.0329267,19588.5412076,16713.3990951,15078.4029197,16499.4590637,16771.2285986,18049.7057252,14863.3702868,12011.1411038,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74663.5839622,70287.696965,0.5,0.5,0.5,
29UK,80720, 183504, 0.5,0.5,0.5,0.5,21920.8545157,21374.2738407,9950.66568285,19101.444728,25610.2273165,26662.0689338,25668.9454268,19213.1221614,14002.4325007,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84471.9070822,99032.1280242,0.5,0.5,0.5,
23UF,72180, 142680, 0.5,0.5,0.5,0.5,13186.1928106,16386.1175106,8077.74985172,14805.2704557,19366.563691,20342.5012345,21371.1426349,15839.9550976,13304.8397957,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72091.0673694,70589.2657129,0.5,0.5,0.5,
23UG,49035, 88998, 0.5,0.5,0.5,0.5,7117.71665968,9356.55571649,3822.4922585,8514.58345212,13244.1859956,12183.7901164,13348.466769,12216.8187031,9193.56103264,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44102.2183247,44895.9523788,0.5,0.5,0.5,
23UD,50199, 103277, 0.5,0.5,0.5,0.5,10724.9481781,14408.1557017,11116.6630936,9330.62083232,9725.48700746,11707.8948233,14079.7711087,11692.2435289,10491.675679,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50956.2022902,52321.2576628,0.5,0.5,0.5,
00FY,270260, 402685, 0.5,0.5,0.5,0.5,19944.6212456,45045.2096961,136817.68782,69148.2165038,52036.5930058,32348.6745543,23025.9727277,14578.8181157,9738.96905457,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,210710.173864,191974.58886,0.5,0.5,0.5,
00FF,178791, 248729, 0.5,0.5,0.5,0.5,16590.8338603,30060.1904324,55937.4655294,35388.0765714,31811.1334193,21855.5636443,21810.3233579,20603.7899501,14671.2124015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122026.145713,126702.443454,0.5,0.5,0.5,
00FD,103207, 150950, 0.5,0.5,0.5,0.5,8817.24397312,11579.7544764,11723.0818425,19932.7375147,22946.688977,19914.4793062,23637.216502,18284.4756897,14114.2258515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85307.5821857,65642.3219475,0.5,0.5,0.5,
00FB,288376, 441241, 0.5,0.5,0.5,0.5,42913.5954455,52053.0148672,39065.5090894,44861.144522,54869.3922397,53405.0547594,64928.2693304,54636.8446248,34508.1076829,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,220783.788527,220457.144034,0.5,0.5,0.5,
00FC,70367, 159206, 0.5,0.5,0.5,0.5,15010.7640115,19586.253639,19807.0227387,23806.9079901,22819.1025313,17038.9913283,17372.3314014,13582.5572603,10182.1264241,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86244.5504481,72961.5068765,0.5,0.5,0.5,
43UJ,57009, 153694, 0.5,0.5,0.5,0.5,21021.6267179,21305.1982675,15731.0787511,18101.133127,18761.1807534,19282.7377338,16280.152344,11512.7572338,11698.2475547,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72733.397747,80960.7147361,0.5,0.5,0.5,
00FA,193927, 236514, 0.5,0.5,0.5,0.5,17889.4633638,20997.0256313,49325.0680304,47173.9002329,34323.0710335,21839.3391246,19862.4489193,15533.7569419,9570.33690588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,128228.240673,108286.169511,0.5,0.5,0.5,
00FN,187491, 353694, 0.5,0.5,0.5,0.5,35454.9436087,42304.4425715,100336.078141,59177.1302105,42434.7448278,27028.0496459,18989.2242842,14036.6077189,13933.0473825,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166720.312728,186973.955663,0.5,0.5,0.5,
18UL,40036, 70613, 0.5,0.5,0.5,0.5,7251.60890377,9247.69203327,4998.54871037,7590.11047116,8300.94320435,6869.05586306,9625.4038015,7989.89249212,8739.91366081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36305.8447678,34307.3243726,0.5,0.5,0.5,
32UB,32373, 44486, 0.5,0.5,0.5,0.5,1871.73144353,3187.46040798,1778.06173462,3480.03225045,4505.74994826,3879.19419156,8362.91052037,9315.549888,8105.75291175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,23173.2686164,21313.1746801,0.5,0.5,0.5,
32UC,112618, 178831, 0.5,0.5,0.5,0.5,12534.9502071,17234.7640932,10491.2623191,14495.6534422,19396.654282,22516.2910395,35773.2630019,31129.0866287,15259.3245626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90189.1606953,88642.088881,0.5,0.5,0.5,
32UD,53420, 154235, 0.5,0.5,0.5,0.5,10106.1518046,18295.7530816,36489.459691,27095.4197704,21114.6795164,13593.9026566,12188.6671165,8047.48832624,7303.630766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74272.1270881,79963.0256413,0.5,0.5,0.5,
00FK,128830, 220956, 0.5,0.5,0.5,0.5,19695.5272177,22879.7863734,41701.6192776,30475.1929167,25810.28987,20358.06093,24019.5203209,19919.8139555,16095.9435044,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,111317.780932,109637.973434,0.5,0.5,0.5,
32UF,64046, 103587, 0.5,0.5,0.5,0.5,7002.31097645,9808.20294394,6037.89149787,10787.9934008,13114.5337818,13993.6960745,16900.3961303,15294.9792818,10647.0340213,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46514.2614806,57072.7766281,0.5,0.5,0.5,
32UG,89594, 190094, 0.5,0.5,0.5,0.5,16906.9645929,21123.7256685,10517.0615865,19844.7274318,27095.4979742,25332.2471172,28275.7005447,23324.194463,17674.1989309,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91296.2704313,98798.0478784,0.5,0.5,0.5,
31UC,102764, 196079, 0.5,0.5,0.5,0.5,11579.6683313,28488.477721,37998.360612,16708.4341036,22590.8529809,20463.4483381,22676.3852396,19959.7084539,15614.0112374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101716.531527,94362.8154905,0.5,0.5,0.5,
31UB,53600, 115242, 0.5,0.5,0.5,0.5,10107.510994,11723.7678178,10385.2364081,16454.8531199,16243.9034942,14893.6657817,15176.6456285,11345.2048555,8911.60652727,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60284.1959513,54958.1986756,0.5,0.5,0.5,
