OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,90819, 185665, 0.5,0.5,0.5,0.5,15241.2550722,20699.8265401,16862.3830118,18139.8082149,20072.8124662,24349.2314537,29164.4365824,26921.1076686,14214.2674812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91499.6028429,94165.5256482,0.5,0.5,0.5,
29UB,81638, 156776, 0.5,0.5,0.5,0.5,14505.590906,17265.7208654,10640.7201038,16986.3968414,21761.2838043,23130.8719244,22219.1283708,18283.8638976,11982.6054301,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81765.4366933,75010.7454505,0.5,0.5,0.5,
00ML,179718, 389071, 0.5,0.5,0.5,0.5,23145.5272394,33658.0883079,99768.7453763,66831.0344975,56424.867641,50734.4098921,34887.875373,13212.2807642,10407.905769,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,204106.573909,184964.160951,0.5,0.5,0.5,
00MS,136697, 284421, 0.5,0.5,0.5,0.5,20418.5519432,34010.8305767,92351.3810341,43540.4020499,30948.4799999,25571.0738217,21530.5263537,6989.85424233,9059.6782033,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,155073.020081,129347.758144,0.5,0.5,0.5,
42UH,88849, 146876, 0.5,0.5,0.5,0.5,15606.7157781,16128.9597727,13708.1502145,16938.8653631,15399.9211215,15868.17562,19838.8630002,19068.594037,14317.6408915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70464.8047628,76411.0810358,0.5,0.5,0.5,
47UF,73097, 153262, 0.5,0.5,0.5,0.5,14994.5172819,16212.9646726,13467.117257,16370.6357627,19699.8105673,20745.7022589,20823.2869015,17621.7932733,13325.8293761,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80426.7847028,72834.8726486,0.5,0.5,0.5,
00MW,117636, 191376, 0.5,0.5,0.5,0.5,16170.0813948,18783.7734276,16780.683266,19948.5042448,21974.4545303,24237.7128629,28867.6126901,25922.208459,18690.8176619,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97542.6354471,93833.2130904,0.5,0.5,0.5,
11UB,104668, 213907, 0.5,0.5,0.5,0.5,17851.3158031,23082.0504954,9884.53870344,22346.3725742,31249.0300083,33740.7249473,29883.2598975,26803.075708,19066.1478341,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105979.875115,107926.640856,0.5,0.5,0.5,
SCOT,-1000, 5733543, 0.5,0.5,0.5,0.5,538432.95427,584792.103374,722164.24642,784865.434187,790090.834008,730883.501106,713054.429571,567962.259917,301297.186461,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2833877.92235,2899665.02696,0.5,0.5,0.5,
29UH,101826, 216999, 0.5,0.5,0.5,0.5,18094.4482021,20709.2691809,18714.5273965,26380.5501148,30635.678475,31005.4943934,28027.2809973,25368.8002373,18062.885981,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109704.03539,107294.899588,0.5,0.5,0.5,
42UC,36979, 62887, 0.5,0.5,0.5,0.5,4364.03144508,5362.8923901,6757.7564978,6567.27805102,5176.73067345,7326.57898263,10839.8791164,9729.81867969,6762.00906306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30280.1511875,32606.8237117,0.5,0.5,0.5,
42UB,66186, 148803, 0.5,0.5,0.5,0.5,18528.4559835,20239.9029804,13295.0094133,14554.6917561,18335.981947,18318.7321899,17374.9700893,15913.935084,12240.9821616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70110.8252846,78691.8363205,0.5,0.5,0.5,
42UE,85649, 145534, 0.5,0.5,0.5,0.5,16095.0130987,18526.8941556,11758.9208042,14335.0653762,16503.2073528,17789.0891966,19502.3768901,18233.7383777,12789.9973221,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73962.9058729,71571.3967012,0.5,0.5,0.5,
42UD,94780, 134818, 0.5,0.5,0.5,0.5,12924.0776631,13513.3184397,18830.7905397,21530.715026,17679.090626,15850.2446214,14669.8079763,11686.237502,8133.63419744,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67516.6240431,67301.2925485,0.5,0.5,0.5,
42UG,115943, 174227, 0.5,0.5,0.5,0.5,16747.2986376,20260.2176184,12796.4195064,14983.0991322,19388.2447859,22052.9238511,24493.6347625,24582.9191063,18922.6672249,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86468.1379161,87759.286709,0.5,0.5,0.5,
42UF,71719, 137182, 0.5,0.5,0.5,0.5,10547.2961577,13162.4229869,13962.4092345,17880.0293301,19547.79644,17210.7024588,15951.1912994,14214.3820324,14705.3088679,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73374.1020305,63807.4367771,0.5,0.5,0.5,
00FP,24243, 57380, 0.5,0.5,0.5,0.5,6721.73130708,9438.10710204,3615.84233883,7033.52823514,7125.55829685,5964.21182399,6788.10165236,5675.77228099,5017.5954587,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28787.5825091,28592.8659869,0.5,0.5,0.5,
23UB,77401, 139032, 0.5,0.5,0.5,0.5,9529.17262073,13520.3788951,24835.6230268,20739.7049239,19104.342828,17846.2915269,14303.1760663,9520.53301832,9632.73918923,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72432.799223,66599.1628723,0.5,0.5,0.5,
23UC,63251, 121879, 0.5,0.5,0.5,0.5,13024.1992616,16462.867244,12493.1454852,11080.4452386,13263.1532289,14608.4090906,15003.7401233,14093.8877172,11849.3611412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60878.4332819,61000.7752487,0.5,0.5,0.5,
29UK,77471, 170411, 0.5,0.5,0.5,0.5,19256.7451107,19140.2122596,8501.24828839,17571.2698249,24855.4109355,25265.3960062,22555.1057533,19978.9001204,13286.6358698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80653.2078404,89757.7163284,0.5,0.5,0.5,
23UF,71445, 138645, 0.5,0.5,0.5,0.5,12365.5084419,15657.9531701,7506.48543803,13796.2712358,19008.1319738,20443.0003919,18945.8993736,17146.1048502,13775.2624335,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69237.2395605,69407.3777483,0.5,0.5,0.5,
23UG,51202, 100236, 0.5,0.5,0.5,0.5,8147.51374381,9897.24499723,4941.4238395,10279.2241062,14271.312738,14661.9007597,14423.7233298,13957.5219623,9656.25194594,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49334.6873831,50901.4300395,0.5,0.5,0.5,
23UD,49297, 92608, 0.5,0.5,0.5,0.5,8081.57204128,12049.8468395,8580.3705688,7913.17583154,9339.44284458,11825.5339289,12762.7079678,11583.5604708,10472.2010372,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46458.4598939,46149.9516365,0.5,0.5,0.5,
00FY,213168, 374668, 0.5,0.5,0.5,0.5,26034.979941,46736.4309432,132128.64912,59651.387212,40060.156609,31635.1059148,23975.590652,6940.73951964,7504.5171205,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,195102.784697,179564.772335,0.5,0.5,0.5,
00FF,150652, 248481, 0.5,0.5,0.5,0.5,18314.5028603,30068.0090733,56173.8293248,34070.7741596,30045.953872,26344.7522794,24073.9722274,15086.3511557,14302.5866531,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124590.033801,123890.697804,0.5,0.5,0.5,
00FD,101474, 164510, 0.5,0.5,0.5,0.5,11706.956644,14820.702426,12543.0022117,20373.7275487,23290.6100519,23259.8066763,23172.245069,20670.0683259,14672.9863663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87142.0875112,77368.0178085,0.5,0.5,0.5,
00FB,265940, 414299, 0.5,0.5,0.5,0.5,37429.4321918,47268.3658851,34313.4196241,39868.8667996,51397.9165323,55161.3426721,58591.8207865,53722.4333304,36545.8514482,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,208677.47123,205621.97804,0.5,0.5,0.5,
00FC,69454, 146435, 0.5,0.5,0.5,0.5,13902.1813022,16990.910916,17354.4044562,20758.7848494,19340.0872393,16876.4684445,16458.9698144,14390.5890603,10362.4559382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77061.0222316,69373.8297889,0.5,0.5,0.5,
43UJ,50605, 120279, 0.5,0.5,0.5,0.5,15163.6978751,15329.0904103,10315.1367511,13801.1871542,15216.7704829,16504.754033,12540.9911216,10980.0038395,10427.7939204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56855.2052321,63424.2203558,0.5,0.5,0.5,
00FA,166541, 227013, 0.5,0.5,0.5,0.5,19194.6409581,20087.6510912,48946.9461221,43010.912401,28787.6880352,24021.7382029,22819.0322429,12737.5043164,7407.23466724,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122410.355207,104602.99283,0.5,0.5,0.5,
00FN,162503, 341676, 0.5,0.5,0.5,0.5,36753.7700513,40407.5949405,97105.6754761,54477.4681198,35589.6845235,30663.6078109,23801.8847131,11218.7598167,11658.0396374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169251.152959,172425.332131,0.5,0.5,0.5,
18UL,39364, 72134, 0.5,0.5,0.5,0.5,6857.84371778,8388.80962564,4351.0038438,6944.55684234,7981.9520592,8261.15340626,10394.5776526,9770.86750691,9182.99429446,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35270.4815977,36863.2773513,0.5,0.5,0.5,
32UB,37253, 65566, 0.5,0.5,0.5,0.5,4043.73710518,4696.35499025,4353.10514965,7383.88754037,8427.28471253,8886.58379747,11188.3829695,9953.81675568,6632.73398928,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33268.0061661,32297.8808438,0.5,0.5,0.5,
32UC,108410, 178085, 0.5,0.5,0.5,0.5,13016.7807823,17247.2074496,11346.764273,14129.2801548,18782.8027171,23509.3498663,33488.9236893,30239.9817747,16324.0954953,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87989.9860674,90095.2001351,0.5,0.5,0.5,
32UD,43808, 122777, 0.5,0.5,0.5,0.5,9294.11237568,15613.0061824,32504.5832739,20151.7804359,14458.6292359,10891.0579504,10077.0169498,3318.75738541,6467.6390905,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60448.957042,62327.6258378,0.5,0.5,0.5,
00FK,130766, 252078, 0.5,0.5,0.5,0.5,24005.2493454,25649.6576129,46855.0699496,35044.9072196,28309.8284547,28590.2995169,29485.6622956,19723.1495962,14414.4448125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127893.064663,124185.204141,0.5,0.5,0.5,
32UF,63585, 115152, 0.5,0.5,0.5,0.5,8097.71323754,10594.9099055,7842.03804282,12019.665146,14154.7611146,16542.1119267,18007.0958627,16513.4841425,11380.6456191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54777.8982491,60374.5267483,0.5,0.5,0.5,
32UG,86518, 181273, 0.5,0.5,0.5,0.5,15872.6976447,20024.7225939,10446.7741597,18385.3661099,25321.1394288,25415.4651036,24795.5587718,23467.2245331,17544.0680576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86502.8889012,94770.1275018,0.5,0.5,0.5,
31UC,97520, 216017, 0.5,0.5,0.5,0.5,15357.9330623,30441.5073037,42140.8584411,20379.187732,24593.4263859,26749.7980723,24611.5451585,15612.3419282,16130.1851836,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109768.026858,106248.75641,0.5,0.5,0.5,
31UB,51556, 113409, 0.5,0.5,0.5,0.5,10786.4153217,12327.5817239,10625.9973296,15548.415873,14963.8128516,15132.7528177,13503.2881217,11699.0199763,8821.84860014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56281.1277536,57128.0048618,0.5,0.5,0.5,
