OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
11UB,105201, 218910, 0.5,0.5,0.5,0.5,19043.3278557,24109.1723862,10434.486826,23264.4245327,32534.5444421,33450.3684599,30476.4813226,27213.488152,18383.3328108,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108449.031727,110460.595061,0.5,0.5,0.5,
SCOT,-1000, 5709203, 0.5,0.5,0.5,0.5,535716.863842,585652.249334,709074.74817,789300.214734,778929.188988,743062.986464,737053.804162,536245.335254,294168.003173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2819413.6159,2889789.77822,0.5,0.5,0.5,
29UH,100898, 218412, 0.5,0.5,0.5,0.5,18512.7422627,21288.8444077,18715.1978524,26793.2019159,31077.6912087,30934.7200145,28624.3419599,24960.8129086,17504.6720661,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110202.188569,108210.036027,0.5,0.5,0.5,
42UC,37592, 67366, 0.5,0.5,0.5,0.5,4966.92698541,6199.74377364,7943.63617803,7305.44153446,6289.0971964,8353.0016453,11224.8939889,8582.16241795,6501.39756479,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32835.1324796,34531.1688053,0.5,0.5,0.5,
42UB,64763, 138473, 0.5,0.5,0.5,0.5,16883.5395013,18418.5117067,11215.7131265,13270.3132307,16973.7998231,16693.7110471,16660.490838,16305.2570652,12051.2921451,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64950.8432999,73521.7851838,0.5,0.5,0.5,
42UE,83094, 139590, 0.5,0.5,0.5,0.5,15125.8336407,17280.7816773,10450.9292077,13461.1842912,15755.7108101,16966.1138166,19396.947807,18635.5165546,12517.0591155,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70385.3407347,69204.736186,0.5,0.5,0.5,
42UD,93073, 137407, 0.5,0.5,0.5,0.5,13178.3532202,14088.3919222,19058.5997201,21647.2829084,18247.0757003,16797.3608925,15248.9480184,10823.8640087,8317.45515416,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68867.1232001,68540.2083448,0.5,0.5,0.5,
42UG,113753, 168023, 0.5,0.5,0.5,0.5,15655.7308053,19058.5569521,11409.0098657,14055.5712772,19067.6029547,20315.0084393,24348.3912341,25460.3877584,18652.6487618,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83244.8267455,84778.0813031,0.5,0.5,0.5,
42UF,70419, 134286, 0.5,0.5,0.5,0.5,10553.5403362,13085.2585816,13529.737979,17332.0681835,18945.3674027,16384.0329115,15703.9126543,14227.7402846,14523.9415712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70962.188765,63323.4111396,0.5,0.5,0.5,
00FP,23626, 54222, 0.5,0.5,0.5,0.5,6035.8221689,8878.32712874,3178.7826878,6582.95393874,6357.47643872,5510.66014034,6692.79843839,5977.26979698,5008.08971135,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26972.9315775,27249.2488724,0.5,0.5,0.5,
23UB,75584, 139284, 0.5,0.5,0.5,0.5,9941.1614502,14286.3965817,24523.7712094,20741.3594898,19376.3466567,18007.1447699,13634.8092039,9070.01564236,9703.41043715,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72168.4613906,67115.9540506,0.5,0.5,0.5,
23UC,62249, 117646, 0.5,0.5,0.5,0.5,12565.4630421,15685.7501292,11385.2892784,10355.025723,12880.499399,13878.7418566,14675.0040397,14670.7563584,11549.2822437,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58266.2197884,59379.5922817,0.5,0.5,0.5,
29UK,76700, 167721, 0.5,0.5,0.5,0.5,18895.0265965,18550.9745408,8181.20070066,17602.0405978,24389.2284314,24476.7767027,22838.0936139,20305.9291109,12481.8041437,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79898.9151534,87822.159285,0.5,0.5,0.5,
23UF,71835, 138144, 0.5,0.5,0.5,0.5,12367.7795827,15543.981198,7336.60044101,13678.4006228,18926.5667708,19812.2567922,19125.7601165,17996.5685612,13355.8107407,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68857.5830956,69286.1417303,0.5,0.5,0.5,
23UG,51653, 102387, 0.5,0.5,0.5,0.5,8304.65775082,10184.344089,5352.51691806,10454.382946,14537.707304,14911.5501188,15075.6703649,14108.0033892,9458.3167772,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50422.5797655,51964.5698925,0.5,0.5,0.5,
23UD,49446, 91327, 0.5,0.5,0.5,0.5,7722.76699474,11691.9836742,8271.58256886,7637.26845281,9333.93656319,11576.1178118,12304.6667328,12455.7790544,10332.5783471,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45927.0206872,45399.6595127,0.5,0.5,0.5,
00FY,200580, 364540, 0.5,0.5,0.5,0.5,26975.335876,47904.0968627,128139.018743,57457.7770036,38504.1054489,32964.2641458,19688.365377,5114.22059528,7793.03765328,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189099.255206,175440.9665,0.5,0.5,0.5,
00FF,144648, 247028, 0.5,0.5,0.5,0.5,18559.2390294,30430.8267565,54897.0668774,33787.7137376,30420.0276541,27108.2665385,23007.0488013,14306.1145953,14511.8571378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124219.599605,122808.561523,0.5,0.5,0.5,
00FD,101087, 167744, 0.5,0.5,0.5,0.5,12540.044607,15652.3792447,12883.0333407,20388.2929135,23750.2376605,22959.9410352,24189.5159783,20980.3176412,14400.1729697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87614.5344431,80129.4009476,0.5,0.5,0.5,
00FB,261913, 409567, 0.5,0.5,0.5,0.5,36571.9928579,46560.2303691,32814.5862399,39287.4045834,51575.8775979,53669.8603375,57528.6230302,55894.6316328,35664.2594338,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,206445.813546,203121.652536,0.5,0.5,0.5,
00FC,69545, 144653, 0.5,0.5,0.5,0.5,13747.0983041,16639.7434319,17144.2192986,19652.7481421,18754.2838957,17206.2229825,16898.271164,14276.1127143,10334.2224322,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75581.8609883,69071.0613771,0.5,0.5,0.5,
43UJ,50038, 114554, 0.5,0.5,0.5,0.5,13978.2715382,14275.2232229,9399.18987272,13228.9414546,14722.1640161,15496.7376669,12559.0793878,10955.1418031,9939.22091394,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54358.5753119,60195.3945644,0.5,0.5,0.5,
00FA,158978, 224970, 0.5,0.5,0.5,0.5,19346.2150335,20582.6742977,48574.9777765,41199.5209351,28478.8022256,25364.877874,24131.0632535,9671.34019275,7620.32299526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120862.41895,104107.375634,0.5,0.5,0.5,
00FN,154673, 333966, 0.5,0.5,0.5,0.5,36730.8523806,40913.4297026,94926.7312418,53089.2724889,35328.7051176,32612.3770843,24120.3133325,4851.21460272,11393.4548178,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167057.794637,166908.556132,0.5,0.5,0.5,
18UL,39664, 72517, 0.5,0.5,0.5,0.5,6685.38559816,8223.09230378,4118.64231328,6820.34659146,8107.60839746,8251.48797995,10855.8683841,10449.1072141,9005.61061008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35141.3295496,37375.8198428,0.5,0.5,0.5,
32UB,37483, 69703, 0.5,0.5,0.5,0.5,4521.61102103,5363.50027867,5180.60352752,8052.57593861,9430.85227199,9719.3267002,11387.29318,9731.59964589,6315.56535491,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35519.4657329,34183.4621859,0.5,0.5,0.5,
32UC,107690, 177453, 0.5,0.5,0.5,0.5,13135.9576379,17315.6259048,11071.5924199,14139.1296562,18764.0406418,23451.9154056,33000.3413015,30412.8406752,16161.984473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87342.7897084,90110.6384075,0.5,0.5,0.5,
32UD,40977, 116533, 0.5,0.5,0.5,0.5,9039.52703366,15262.9699728,31046.2220222,18549.1995732,13460.6112507,10961.9334334,8566.12262711,3139.78354251,6506.73094199,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57500.0243653,59033.0760323,0.5,0.5,0.5,
00FK,130551, 256736, 0.5,0.5,0.5,0.5,24710.0440443,26822.3661271,47242.7934484,35225.2960503,29421.3901402,30761.6935312,30687.286027,17262.3208169,14602.473951,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130284.794219,126450.869917,0.5,0.5,0.5,
32UF,63446, 116968, 0.5,0.5,0.5,0.5,8307.3925486,10842.4364897,7952.75597813,12169.0026622,14522.4837137,17008.1982669,18061.8803517,16943.2239732,11160.5541253,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56240.8401306,60727.0879787,0.5,0.5,0.5,
32UG,86049, 179505, 0.5,0.5,0.5,0.5,15829.7116984,19921.8829675,10220.3005232,17981.3819291,25409.5167749,24288.4216464,24833.0937374,23973.9345555,17047.0270688,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85547.6026832,93957.668218,0.5,0.5,0.5,
31UC,96300, 218324, 0.5,0.5,0.5,0.5,16088.2570096,31245.0658988,41725.3543539,21012.5198629,25825.7882051,27419.5737378,22763.6862153,16407.3563063,15836.5022767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110512.033849,107812.070017,0.5,0.5,0.5,
31UB,51331, 112657, 0.5,0.5,0.5,0.5,11002.2805952,12440.585194,10427.1521691,14966.8627667,15379.4027561,14402.8664902,13708.656208,11757.3889854,8572.16562009,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55409.0463185,57248.3144661,0.5,0.5,0.5,
