OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MW,136707, 239561, 0.5,0.5,0.5,0.5,22427.7181649,24108.1558708,23463.6249255,28778.6626425,28756.6651618,28340.3442312,35858.1311415,28081.1581597,19746.0679741,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121488.789545,118071.738727,0.5,0.5,0.5,
11UB,106375, 189105, 0.5,0.5,0.5,0.5,16099.9340025,18186.3590907,10959.7211444,20082.961217,26277.7607284,26468.2982678,27804.2909651,23346.0693663,19879.6529776,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92820.6886701,96284.3590897,0.5,0.5,0.5,
SCOT,-1000, 5836645, 0.5,0.5,0.5,0.5,558079.722443,622733.202736,713204.182903,831334.255875,833124.607378,682718.514961,723932.007551,534292.856292,337226.099644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2881112.31891,2955533.13087,0.5,0.5,0.5,
29UH,106484, 191217, 0.5,0.5,0.5,0.5,14211.2252438,17532.2832589,13155.9696858,22417.0188179,28024.3516128,26682.9353456,26591.3507061,22911.9114686,19689.4693348,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,98285.5897974,92930.9256771,0.5,0.5,0.5,
42UC,39663, 44889, 0.5,0.5,0.5,0.5,2357.94764602,3682.21583697,3305.24842502,2431.52305133,3282.85048604,2611.10523177,6714.03114937,7491.77256741,13011.8591857,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18589.4774632,26299.0761164,0.5,0.5,0.5,
42UB,78524, 254884, 0.5,0.5,0.5,0.5,35408.3300193,36322.2717906,29519.8933572,30074.4521032,33004.6325323,29229.0097629,28011.2385042,19842.8322723,13471.7578713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,126820.792854,128063.625359,0.5,0.5,0.5,
42UE,108599, 208518, 0.5,0.5,0.5,0.5,25665.7640671,28727.2731502,21868.3528339,24031.1915343,25312.2101109,23327.2758237,25966.0830173,19656.4206611,13963.81697,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110706.957172,97811.4309965,0.5,0.5,0.5,
42UD,102624, 107952, 0.5,0.5,0.5,0.5,10069.1461731,11585.3879745,13759.4792869,18413.6626925,15833.4743811,10301.3413735,10446.5922418,8202.11930583,9341.13271041,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,52833.4440872,55118.8920525,0.5,0.5,0.5,
42UG,133301, 253992, 0.5,0.5,0.5,0.5,34854.2154623,34324.7624779,26000.5878251,25796.6483934,28043.4581077,27042.2507812,31960.0962555,26467.4712861,19502.0543713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,125518.348587,128473.196374,0.5,0.5,0.5,
42UF,79856, 164511, 0.5,0.5,0.5,0.5,12127.5902322,15241.7221873,16725.2917002,22485.9987616,25292.9623908,20780.2513065,20164.4444481,14888.1888979,16804.088769,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93271.1738048,71239.3648889,0.5,0.5,0.5,
00FP,28157, 87919, 0.5,0.5,0.5,0.5,12717.7524559,15205.0979875,7206.70453473,11554.4266595,11456.7185114,9224.86399357,10190.4226884,5669.26590536,4693.30849337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45737.1101796,42181.4510502,0.5,0.5,0.5,
23UB,87765, 124767, 0.5,0.5,0.5,0.5,6065.08038356,9974.49770901,21416.4174903,19285.2318808,18960.8490583,16092.5156708,12830.794851,9400.13284924,10741.3055566,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67062.3293676,57704.496082,0.5,0.5,0.5,
23UC,77925, 162592, 0.5,0.5,0.5,0.5,16727.750009,21683.0016743,19084.3357914,17290.643254,19210.0539528,18617.6120785,20180.3227492,15984.0792622,13814.0024989,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84478.0580125,78113.7432579,0.5,0.5,0.5,
29UK,83285, 195511, 0.5,0.5,0.5,0.5,23874.6191741,23467.1964644,10682.588818,20107.382201,27231.8576273,27365.728041,26646.6590057,20350.6653948,15784.5980447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87982.2079353,107529.086836,0.5,0.5,0.5,
23UF,73028, 148125, 0.5,0.5,0.5,0.5,13816.5483165,17391.5264676,8515.28781689,15304.0471277,20227.9611532,20564.2661184,21652.8333538,16071.125611,14580.9073483,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75443.9235958,72680.5797176,0.5,0.5,0.5,
23UG,48730, 83711, 0.5,0.5,0.5,0.5,6567.9448232,8786.2045053,4210.65843938,8201.6098018,12117.5368813,11241.1408651,12245.4004421,11056.051842,9284.23335382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41789.0868749,41921.6940792,0.5,0.5,0.5,
23UD,51513, 114980, 0.5,0.5,0.5,0.5,13499.1116037,16719.9438857,13116.366032,10811.5888403,10669.0778669,12096.9209249,14448.265124,11845.4242543,11773.5152238,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55931.3602569,59048.8534988,0.5,0.5,0.5,
00FY,304334, 412844, 0.5,0.5,0.5,0.5,14360.1426381,42465.2641917,141384.969808,70820.4052866,54045.7886921,39706.8371281,26078.4211677,12859.5745165,11122.1940693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,216930.670608,195912.92689,0.5,0.5,0.5,
00FF,193289, 242857, 0.5,0.5,0.5,0.5,14921.7193909,29576.0773346,56606.7422683,34350.2702967,31083.1820257,22137.9125837,20562.8422745,18459.0936388,15158.9687431,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,117320.267642,125536.540914,0.5,0.5,0.5,
00FD,106434, 147910, 0.5,0.5,0.5,0.5,8533.61478658,10343.5926314,12027.7276177,20403.0526216,22686.8352147,19171.870952,22621.3964843,17349.2794413,14772.9235102,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85876.0120011,62034.2812587,0.5,0.5,0.5,
00FB,304425, 465292, 0.5,0.5,0.5,0.5,46387.0224241,56166.9705554,42905.9881746,47390.7069196,58705.0384598,55016.6808395,66269.5253434,55239.0006905,37210.8284042,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,231060.186475,234231.575337,0.5,0.5,0.5,
00FC,71790, 171910, 0.5,0.5,0.5,0.5,16105.080114,21444.4723401,21944.4383081,26334.7496944,24786.4363302,18805.7955027,18690.3430102,13313.3011659,10485.1937844,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94393.1910977,77516.6191522,0.5,0.5,0.5,
43UJ,61706, 181926, 0.5,0.5,0.5,0.5,25037.7062507,25584.2118595,19825.4907276,21942.5070049,21959.896183,21758.9497275,18949.2888921,12696.0768024,14171.4891714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87742.8037456,94182.8128735,0.5,0.5,0.5,
00FA,211567, 243816, 0.5,0.5,0.5,0.5,16862.2923564,21061.3711637,51361.9724099,49884.547851,35179.0201548,24510.6905257,21461.379409,13710.2044313,9784.46613123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132958.157406,110857.787027,0.5,0.5,0.5,
00FN,205013, 362140, 0.5,0.5,0.5,0.5,33453.0627385,42431.4065843,104566.518462,60597.4612965,42823.4415524,30948.5034941,19999.3507039,11809.3543026,15511.2715412,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165195.925977,196944.444699,0.5,0.5,0.5,
18UL,40429, 70762, 0.5,0.5,0.5,0.5,7535.21635131,9678.16544264,5326.44279329,8023.80473805,8590.69699795,5976.1536797,9456.61733772,7089.16533416,9085.66450976,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37531.8486223,33230.0785623,0.5,0.5,0.5,
32UB,31403, 35530, 0.5,0.5,0.5,0.5,1063.42278388,2680.69451264,1621.84663718,2870.12175251,3096.85924327,1768.46014168,5835.28230594,7693.58289345,8899.93072081,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18907.7659262,16622.4350652,0.5,0.5,0.5,
32UC,115261, 178974, 0.5,0.5,0.5,0.5,11819.9432819,17137.0852665,10093.5033278,14035.8761672,19833.381174,22289.6412237,36736.2480296,31360.9972843,15667.7059842,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91542.6883438,87431.6933954,0.5,0.5,0.5,
32UD,58003, 173615, 0.5,0.5,0.5,0.5,9980.63195475,19617.2094054,39565.5895511,30490.087089,24536.60163,17852.3443848,14436.6791722,8709.76750553,8425.65856897,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82518.9889967,91095.5802649,0.5,0.5,0.5,
00FK,124802, 197746, 0.5,0.5,0.5,0.5,16574.4974146,20353.1648403,39794.5242057,26589.8377883,21889.6307224,18567.868839,22338.9182356,15652.5085081,15984.9034741,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,99845.3073459,97900.546682,0.5,0.5,0.5,
32UF,63992, 95857, 0.5,0.5,0.5,0.5,6147.94648564,9267.43265096,5008.34088504,9627.1603323,11958.6771491,13057.6673897,16175.0419463,13903.8205651,10711.2481498,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41202.0885724,54655.2469815,0.5,0.5,0.5,
32UG,92057, 197742, 0.5,0.5,0.5,0.5,17347.0776325,22274.7670614,10977.466294,20117.2657166,28650.1053448,26397.8309701,28535.61131,24174.3861296,19267.7005156,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95135.7089974,102606.501977,0.5,0.5,0.5,
31UC,99367, 175946, 0.5,0.5,0.5,0.5,8518.69141498,26785.5116839,36262.6022579,12138.8250067,19077.6595671,19150.988857,20362.5698304,17327.0014012,16322.172264,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92878.7629858,83067.2592975,0.5,0.5,0.5,
31UB,54508, 116370, 0.5,0.5,0.5,0.5,9435.994786,11447.7912833,10473.5591395,16378.5772103,16684.6193229,15464.2280283,15714.5777674,11315.0908955,9455.62751649,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62838.063067,53532.0028827,0.5,0.5,0.5,
