OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,69265, 152839, 0.5,0.5,0.5,0.5,19775.6326206,19545.6647614,17762.5107809,15862.8571951,16020.011355,14368.3481696,15105.5220512,15971.8143635,18426.9814814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76050.7043051,76788.6384735,0.5,0.5,0.5,
29UB,59124, 140697, 0.5,0.5,0.5,0.5,18402.6629066,18390.6162111,16423.6354731,15379.9548327,13933.4501203,13528.0385634,15642.8980209,15126.9419536,13869.0328245,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68837.37758,71859.8533263,0.5,0.5,0.5,
00ML,146305, 322254, 0.5,0.5,0.5,0.5,37895.3519846,37896.6142285,33451.863182,27557.2024799,47782.813185,43783.2846843,39660.5603247,31460.167758,22765.978811,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,162855.309373,159398.527265,0.5,0.5,0.5,
00MS,150238, 295870, 0.5,0.5,0.5,0.5,38811.6388665,38587.2525889,34889.4869786,25059.6876346,48874.347648,37962.8640669,28010.9166251,23495.3573808,20178.7374344,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,150960.686744,144909.60248,0.5,0.5,0.5,
42UH,67624, 117796, 0.5,0.5,0.5,0.5,12880.3312379,13673.1780865,12999.7756284,12129.2284199,12341.0521157,11380.279907,12643.5851953,13449.0946546,16299.601456,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58164.7682468,59631.3584545,0.5,0.5,0.5,
47UF,57341, 117010, 0.5,0.5,0.5,0.5,11509.6620462,12306.5858307,12062.3411586,12480.617372,11658.9383689,10771.0969792,14194.0654538,15651.0529433,16375.2715151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58026.1206355,58983.5110323,0.5,0.5,0.5,
00MW,77352, 136196, 0.5,0.5,0.5,0.5,13804.9091078,13812.9694043,13794.1284292,14174.8970358,14408.5098639,13140.4581519,15106.639512,17299.0231503,20654.203304,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67338.50758,68857.2303792,0.5,0.5,0.5,
11UB,83053, 209866, 0.5,0.5,0.5,0.5,26453.1695407,26446.2805072,24365.5662232,22280.4844857,19688.4582626,21337.6459099,24581.6764761,24058.6002431,20654.3037434,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105151.511482,104714.67391,0.5,0.5,0.5,
SCOT,-1000, 5909770, 0.5,0.5,0.5,0.5,672826.686664,691512.359595,620870.730975,561848.833989,685775.685691,669341.863219,667546.276965,685944.405888,654103.133975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2912553.8378,2997216.13916,0.5,0.5,0.5,
29UH,73714, 183192, 0.5,0.5,0.5,0.5,23343.4725082,22989.6693774,20845.9397472,18504.3078512,18077.3255149,19620.9542712,20657.7905186,19914.4455065,19237.9628238,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90717.5691207,92474.2989982,0.5,0.5,0.5,
42UC,33249, 77748, 0.5,0.5,0.5,0.5,11490.9459082,11481.3117725,10015.9204709,6616.23528857,8274.10696162,9854.21733197,7029.90541868,6410.35850396,6575.40212061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,38878.5643087,38869.8394683,0.5,0.5,0.5,
42UB,45212, 86207, 0.5,0.5,0.5,0.5,7487.65775616,8296.17106167,8965.83117668,10223.6555537,8557.59417209,7913.33568983,10712.2610224,11190.6260026,12860.2781251,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42775.6740711,43431.7364891,0.5,0.5,0.5,
42UE,53250, 99550, 0.5,0.5,0.5,0.5,9555.27312141,10586.8039733,10763.994178,11205.463596,9725.47868689,9565.08788471,11750.8741908,12742.9505836,13653.7166734,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49798.385036,49751.2578521,0.5,0.5,0.5,
42UD,84694, 164597, 0.5,0.5,0.5,0.5,22288.9143843,22609.2420816,20527.9123591,15437.2518229,18094.4081835,20326.0143656,17165.4760159,14815.7724495,13331.8091554,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82670.6782278,81926.1225899,0.5,0.5,0.5,
42UG,71686, 119749, 0.5,0.5,0.5,0.5,11508.336611,11520.0764963,11916.9424218,13776.677217,11846.9296312,10376.865611,14023.1331041,16071.1790741,18708.7526997,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58678.7831778,61070.1096885,0.5,0.5,0.5,
42UF,57505, 120658, 0.5,0.5,0.5,0.5,13794.783187,13793.7811872,13349.6897252,12359.6901343,12656.4019729,13748.9701054,13849.7100966,13342.8784333,13762.3643529,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60565.1530814,60093.1161133,0.5,0.5,0.5,
00FP,17176, 37803, 0.5,0.5,0.5,0.5,3452.91723595,4380.20536068,3999.13455728,4208.69738985,4015.61314719,3716.00107729,4239.39684734,4627.80073523,5162.9647581,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19736.6880982,18066.0430107,0.5,0.5,0.5,
23UB,65336, 132318, 0.5,0.5,0.5,0.5,16085.1524749,16091.398635,14365.5948074,12158.1022212,16662.639337,16842.000473,14336.7749514,13513.8308708,12262.5268103,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65358.6425449,66959.378036,0.5,0.5,0.5,
23UC,43118, 79948, 0.5,0.5,0.5,0.5,6916.74660583,7835.05183501,7960.45351103,8915.02349054,8253.74975387,7011.28148894,10008.6571119,11259.9855348,11786.6359072,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39666.7332634,40280.8519757,0.5,0.5,0.5,
29UK,53148, 129164, 0.5,0.5,0.5,0.5,16111.6976392,16099.5064284,15131.6675458,13984.8050743,11698.9186674,11951.0585889,14999.4170473,14895.7443167,14291.116203,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62802.7900962,66361.1414148,0.5,0.5,0.5,
23UF,55917, 121172, 0.5,0.5,0.5,0.5,13802.9489823,13806.1065123,12869.2188012,13059.9308107,11369.1372429,10643.4151353,14537.0008083,15430.6567587,15653.5288748,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59650.9292286,61521.0146979,0.5,0.5,0.5,
23UG,39657, 91773, 0.5,0.5,0.5,0.5,11498.0470347,11492.3070744,10305.3877336,9102.49020012,8298.78521508,8917.57342989,10526.1018341,10783.5797115,10848.9316812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45168.1081874,46605.0957273,0.5,0.5,0.5,
23UD,43959, 84915, 0.5,0.5,0.5,0.5,9196.43754328,9208.76146953,8616.92012375,8995.18998496,9209.03858761,7281.7763768,9556.02780646,10971.5303337,11879.5701093,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41917.8424467,42997.4098886,0.5,0.5,0.5,
00FY,226529, 390363, 0.5,0.5,0.5,0.5,52931.3554454,51698.845258,44991.5433863,34500.5465874,70836.0676642,45888.1101982,35646.080872,29850.6669226,24019.9113676,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,198096.079173,192267.048529,0.5,0.5,0.5,
00FF,124636, 221401, 0.5,0.5,0.5,0.5,24596.4104979,25305.6295937,23059.2349311,20077.343492,34127.2638729,26472.7882445,24155.3438446,22275.40833,21331.9808791,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109289.075193,112112.328493,0.5,0.5,0.5,
00FD,89206, 183493, 0.5,0.5,0.5,0.5,20693.4979203,21028.4105449,20678.5758474,19124.1464257,18850.1224947,19423.6232172,20435.7457013,21564.7237967,21694.0129327,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91218.0608802,92274.7980006,0.5,0.5,0.5,
00FB,190774, 337665, 0.5,0.5,0.5,0.5,33368.9203078,34995.2287924,34161.7274176,35516.3413435,34876.3703839,31443.6914263,40461.7728933,43908.8608388,48932.5104425,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166891.110769,170774.313078,0.5,0.5,0.5,
00FC,83566, 177491, 0.5,0.5,0.5,0.5,20685.1689829,21245.0689438,21136.8551574,18262.4801378,19782.1511093,18846.4334977,18968.9933662,19553.723377,19010.4413835,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87805.394438,89685.9215177,0.5,0.5,0.5,
43UJ,40130, 95352, 0.5,0.5,0.5,0.5,10354.7123264,11036.3625268,10839.5559173,10635.9344329,9038.63676775,9592.84209043,12076.3745177,11652.1479555,10125.6183227,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48043.0138268,47309.1710306,0.5,0.5,0.5,
00FA,183706, 309842, 0.5,0.5,0.5,0.5,39505.9033693,40378.2951311,37763.5913853,28335.2907776,40576.5487239,37288.2061402,31321.2986267,29182.5782942,25490.4591544,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,156341.389095,153500.782508,0.5,0.5,0.5,
00FN,205934, 428581, 0.5,0.5,0.5,0.5,59730.6731791,59908.902088,54082.1202129,41682.3354844,60315.6760362,52048.3311795,39206.8412112,33582.2613389,28024.1646104,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,214431.349288,214149.956053,0.5,0.5,0.5,
18UL,24946, 55028, 0.5,0.5,0.5,0.5,5869.70142664,6441.48241815,5441.51757232,5689.05238125,5081.57499656,4910.19359048,5903.24882636,7214.50588627,8476.51527438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27949.1475819,27078.6447905,0.5,0.5,0.5,
32UB,31739, 73057, 0.5,0.5,0.5,0.5,9310.4912643,9192.62293096,8448.27684226,6750.99932905,7376.10007934,8248.62003581,7553.30383411,7610.26378419,8566.33537634,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36096.9349611,36960.0785153,0.5,0.5,0.5,
32UC,71687, 134302, 0.5,0.5,0.5,0.5,14379.4421645,14725.9396139,13706.1285066,13107.7541597,13367.2894657,11596.2637174,13979.7453628,16814.6889276,22624.936962,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66291.8918182,68010.297062,0.5,0.5,0.5,
32UD,51692, 112703, 0.5,0.5,0.5,0.5,13778.0262396,13787.6938845,12861.6389026,9495.57684294,18881.1300629,13590.2450116,10610.5897584,10185.4850572,9513.04682003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55800.1119971,56903.3205827,0.5,0.5,0.5,
00FK,143898, 308800, 0.5,0.5,0.5,0.5,42626.7852266,42470.1193567,38163.0197793,30570.7279624,37255.9409695,34288.8336588,31383.2585085,28155.8846143,23884.954277,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,154989.205468,153810.318885,0.5,0.5,0.5,
32UF,41438, 94529, 0.5,0.5,0.5,0.5,11038.6185548,11494.8598922,10063.6153291,9268.17240866,9188.03355191,9517.41730798,10565.9983289,11059.471629,12332.7087244,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46601.2803897,47927.6153373,0.5,0.5,0.5,
32UG,63187, 144473, 0.5,0.5,0.5,0.5,16108.5651963,16111.1745811,15526.768296,15476.5494949,13867.3468042,14001.8659526,17171.4907165,17829.7692565,18379.2725323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69683.8866354,74788.9161951,0.5,0.5,0.5,
31UC,87767, 192330, 0.5,0.5,0.5,0.5,22992.8615199,23025.8654392,20109.6286379,18444.3623698,28813.8314687,19761.3010897,20342.2827919,19728.7931538,19110.5800543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96400.6350716,95928.8714536,0.5,0.5,0.5,
31UB,44867, 102966, 0.5,0.5,0.5,0.5,11621.5584983,12640.7118906,11112.0166571,10926.9916452,10526.1271345,10604.5341477,12336.7302716,12012.5046984,11185.3053067,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51174.389025,51792.091225,0.5,0.5,0.5,
