OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,98660, 199311, 0.5,0.5,0.5,0.5,24739.5482931,23256.4244252,22390.2539463,20642.2030483,19619.8720403,19430.5752306,17201.0061624,15472.3811513,36558.708983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100833.641105,98477.332176,0.5,0.5,0.5,
29UB,93101, 185932, 0.5,0.5,0.5,0.5,23580.5814971,22261.9544934,21302.8470157,19442.0420185,18363.5808699,18270.4057765,15922.5794987,14710.2876408,32077.9310812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89194.4449322,96737.7649595,0.5,0.5,0.5,
00ML,193685, 410771, 0.5,0.5,0.5,0.5,53654.3930656,48855.7645552,44466.4989628,35725.0044622,37935.0401119,37681.3104736,31613.6144027,26594.0618812,94244.8455823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,207145.686116,203624.847381,0.5,0.5,0.5,
00MS,229316, 421518, 0.5,0.5,0.5,0.5,59519.3590912,52561.9417287,48374.5020606,38672.1681578,38500.5838833,38473.586292,32624.4013208,24695.2233283,88096.7213039,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,214377.29365,207141.193517,0.5,0.5,0.5,
42UH,89551, 132354, 0.5,0.5,0.5,0.5,12282.3909226,12783.0478655,13858.846607,13788.7689421,12758.4990268,13711.2311594,12694.6820831,11799.9367374,28676.6911684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69989.1325526,62364.9619599,0.5,0.5,0.5,
47UF,69641, 114257, 0.5,0.5,0.5,0.5,8480.65707395,9287.04799052,10087.6916008,11125.1482779,11518.1587674,12367.9061296,11900.9836116,12054.6695915,27434.7735024,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53957.7661319,60299.2704139,0.5,0.5,0.5,
00MW,94384, 146442, 0.5,0.5,0.5,0.5,13976.0193784,13951.6586664,13940.2501624,13755.6476524,13814.6165234,13880.2024126,13559.4234292,13984.9273104,35579.663559,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70843.6853072,75598.7237869,0.5,0.5,0.5,
11UB,126284, 270680, 0.5,0.5,0.5,0.5,31983.3345308,30737.6139954,30151.3299768,28329.8767215,26395.2589371,26288.3435577,23729.2653557,21340.3080001,51725.0138702,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,139402.135766,131278.209179,0.5,0.5,0.5,
SCOT,-1000, 7208048, 0.5,0.5,0.5,0.5,870254.948474,815797.643302,773955.109315,676533.120409,672420.327082,686974.088044,598731.554553,544035.287864,1569346.0259,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3618216.51755,3589831.5874,0.5,0.5,0.5,
29UH,109156, 242891, 0.5,0.5,0.5,0.5,30700.1304371,28913.2482828,27567.957989,24396.5638118,23209.2298438,22878.6588064,20192.2014419,17804.997317,47227.819662,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121963.772114,120927.035478,0.5,0.5,0.5,
42UC,62416, 132883, 0.5,0.5,0.5,0.5,23037.873796,19066.928724,17236.8021276,13311.7782259,11430.3727655,11388.3157601,9441.07193557,6312.84332042,21656.9105522,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65267.0201324,67615.8770749,0.5,0.5,0.5,
42UB,44417, 76306, 0.5,0.5,0.5,0.5,2671.52452709,3891.51429893,5321.23334664,7234.00374239,7532.31119628,8406.10172788,9016.39355917,9924.10194787,22308.5695664,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40963.0085706,35342.7453421,0.5,0.5,0.5,
42UE,67527, 95597, 0.5,0.5,0.5,0.5,4829.03595041,6199.93297182,7752.13617734,9471.3821549,9570.66416544,10664.5066475,10655.8864145,10846.6613902,25607.2782872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49273.4502566,46324.0339027,0.5,0.5,0.5,
42UD,158499, 239647, 0.5,0.5,0.5,0.5,34107.800641,30252.5299113,28991.7358277,24365.4717493,22111.5100876,22547.82945,19530.0669849,14751.2417051,42988.3297847,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122930.179124,116716.337018,0.5,0.5,0.5,
42UG,85388, 123964, 0.5,0.5,0.5,0.5,10649.7017525,10908.7262608,11146.633524,12059.3261231,11522.8371226,11486.2849658,12052.4538445,13456.3073727,30682.1638066,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60693.9639385,63270.4708341,0.5,0.5,0.5,
42UF,74537, 150664, 0.5,0.5,0.5,0.5,18073.0897401,16767.0817586,16109.426547,14912.8061636,13803.7892963,13728.7415791,13058.5602421,11928.3316169,32282.5357082,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75288.3467521,75376.0158998,0.5,0.5,0.5,
00FP,18834, 33691, 0.5,0.5,0.5,0.5,878.428304086,1720.38759008,2528.46869797,3244.01336222,3461.8599164,4460.42529017,3890.21802658,4178.96508742,9328.47430752,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,20759.6373838,12931.6031986,0.5,0.5,0.5,
23UB,92413, 171040, 0.5,0.5,0.5,0.5,21740.4225089,20139.1809067,18733.3649772,15748.5221145,16070.3594626,15983.1200432,13687.4905976,11891.6986001,37045.8967667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,83842.9003857,87197.1555919,0.5,0.5,0.5,
23UC,46440, 70866, 0.5,0.5,0.5,0.5,2992.07288291,3922.15680651,4783.23361191,6120.37044908,6927.06910711,7919.76997702,7952.594112,8731.78558443,21517.0042167,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32832.9246591,38033.1320886,0.5,0.5,0.5,
29UK,76028, 159669, 0.5,0.5,0.5,0.5,17134.2042403,17286.4973973,17637.6839599,17253.9556354,16101.4972394,16031.4864875,14823.0759402,13333.4915409,30067.4391684,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,77647.3534604,82021.9781489,0.5,0.5,0.5,
23UF,79514, 142730, 0.5,0.5,0.5,0.5,14968.0829337,14957.7937257,15021.4951507,14602.0133451,13796.3674499,13745.2825596,12675.450496,12670.6532349,30292.9883665,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71233.2873938,71496.8398681,0.5,0.5,0.5,
23UG,59728, 117878, 0.5,0.5,0.5,0.5,14612.1850773,13974.2257011,13617.7285438,12251.1395201,11481.7052703,11426.2736497,9976.50670554,8718.19053229,21819.7214242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58430.5057367,59447.1706877,0.5,0.5,0.5,
23UD,62343, 98763, 0.5,0.5,0.5,0.5,10774.9199721,10442.8659878,10229.1796937,9778.67303598,9180.27088468,9151.31001865,8466.05011913,8945.87057304,21793.600039,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49186.955695,49575.7846291,0.5,0.5,0.5,
00FY,341537, 563697, 0.5,0.5,0.5,0.5,80938.8454949,72264.5899297,64852.5782079,50812.4041564,52580.5932837,51211.8788726,42151.0003467,34228.094841,114656.989657,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,285681.852876,278015.121914,0.5,0.5,0.5,
00FF,197672, 261584, 0.5,0.5,0.5,0.5,27974.1626828,27407.6694709,26530.0986401,22834.5831011,24571.989061,25099.1685489,22065.5151142,19872.8618362,65227.595993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,133147.750791,128435.893657,0.5,0.5,0.5,
00FD,147272, 214927, 0.5,0.5,0.5,0.5,23033.1762214,22214.7570077,21993.9350327,21318.5109725,20657.3715221,21005.9710258,20205.3176024,18304.0881092,46193.4101629,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103935.834894,110990.702763,0.5,0.5,0.5,
00FB,288341, 342962, 0.5,0.5,0.5,0.5,26501.4770513,28967.3498185,31248.1672002,32749.2086312,33366.8251598,35039.8687222,33728.6201698,34805.6231172,86555.1726779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,172830.298427,170132.014121,0.5,0.5,0.5,
00FC,156020, 212156, 0.5,0.5,0.5,0.5,22533.9335926,22018.9773313,22447.3307903,21649.1254197,20641.5637221,21307.0840268,20380.2135294,17520.153913,43657.7819189,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103638.555088,108517.609157,0.5,0.5,0.5,
43UJ,49115, 102366, 0.5,0.5,0.5,0.5,6638.96872091,8074.62102908,9814.24221269,10700.0825237,10360.477053,11112.4629628,10654.8572822,10173.7168923,24836.3744718,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57630.209214,44735.5939344,0.5,0.5,0.5,
00FA,576570, 426966, 0.5,0.5,0.5,0.5,58411.7744796,52237.778723,49618.0373852,42034.8516358,39286.7677405,40391.9476024,35790.9672739,27183.5236968,82010.7725978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,213982.527724,212983.893411,0.5,0.5,0.5,
00FN,359451, 633328, 0.5,0.5,0.5,0.5,90574.4573007,80446.032848,75268.9238147,62755.0422623,59284.8449537,59600.3761698,51168.3395903,39896.5975314,114333.735808,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,319167.133905,314161.216373,0.5,0.5,0.5,
18UL,32558, 57959, 0.5,0.5,0.5,0.5,4536.14853003,5040.73539763,5672.43264088,5901.57066646,5750.05289048,6400.52358781,5382.80731515,5532.69048271,13741.7048307,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,31652.3164322,26306.3499096,0.5,0.5,0.5,
32UB,68895, 99171, 0.5,0.5,0.5,0.5,13187.8696154,12112.7228558,11455.8676476,9939.30570148,9166.03838748,9127.27262711,8101.02082023,6573.84876346,19507.3149086,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50353.6949781,48817.5663491,0.5,0.5,0.5,
32UC,100457, 144204, 0.5,0.5,0.5,0.5,13874.456393,14214.2479491,14467.525124,14388.0171912,14249.5019865,14768.5910801,13390.1811759,12901.7101642,31950.1580676,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72568.4672809,71635.9218506,0.5,0.5,0.5,
32UD,65203, 153147, 0.5,0.5,0.5,0.5,20547.5690214,18332.8414403,16712.058074,13311.8278639,13784.338962,13809.7393557,12052.886718,9591.02406063,35004.9083715,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,73822.2198054,79324.9740621,0.5,0.5,0.5,
00FK,265269, 442567, 0.5,0.5,0.5,0.5,61520.0231573,55808.330398,52634.8298726,45169.7704406,42344.6286047,42108.6551387,36420.0578145,29162.5818648,77398.1031382,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,222896.609054,219670.371375,0.5,0.5,0.5,
32UF,56343, 114141, 0.5,0.5,0.5,0.5,13091.4148159,12634.4867664,12559.9503138,11421.6234212,11024.8618174,11435.1563228,9711.39944476,9040.13783988,23221.7957222,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57360.6822394,56780.1442249,0.5,0.5,0.5,
32UG,78537, 166989, 0.5,0.5,0.5,0.5,17094.5250437,16960.6403669,16801.8806576,16484.5931502,16113.7544652,16043.9554896,15320.8036031,15041.4509061,37127.3397804,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81871.6360203,85117.3074423,0.5,0.5,0.5,
31UC,131205, 242304, 0.5,0.5,0.5,0.5,29854.2040632,28034.3103989,25829.2900345,21783.3656188,22937.4726369,22712.2769029,19326.5698599,18437.19262,53389.2249641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,119103.715208,123200.191891,0.5,0.5,0.5,
31UB,61994, 118028, 0.5,0.5,0.5,0.5,11760.0153949,11863.0495168,11970.05698,11938.1826934,11603.7659459,12445.0524446,10936.7110421,10448.6374668,25062.5862163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58714.1873685,59313.8703323,0.5,0.5,0.5,
