OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00FP,15832, 37667, 0.5,0.5,0.5,0.5,4022.66452811,4308.8564048,3914.78458268,4406.11929441,3640.64247622,3998.66616954,5008.2960044,4152.2630156,4214.88781908,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19323.241897,18343.9383979,0.5,0.5,0.5,
23UB,62306, 127229, 0.5,0.5,0.5,0.5,16083.1512425,15281.4759809,12248.5568126,15206.5146973,17513.8621793,15030.1270573,15061.0748311,11221.6979182,9582.82992812,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62847.0196882,64382.2709593,0.5,0.5,0.5,
23UC,40966, 81019, 0.5,0.5,0.5,0.5,7485.01882014,7983.59742861,8584.0456096,8817.19519972,7057.30509473,8951.01074111,12214.4791763,10252.7822206,9673.51483448,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40093.0112635,40925.9378618,0.5,0.5,0.5,
29UK,50983, 125307, 0.5,0.5,0.5,0.5,16108.9310485,15640.3259404,14285.1464523,12548.1471605,11409.053948,14324.2605508,16598.0374723,12806.0007214,11587.1427803,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60813.0387699,64494.0073045,0.5,0.5,0.5,
23UF,52699, 118859, 0.5,0.5,0.5,0.5,13802.5750864,13322.7491226,12835.5570309,12334.1317811,10320.1912119,13315.5430499,16851.8169116,13730.8556134,12345.2799756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58510.0715238,60348.6282595,0.5,0.5,0.5,
23UG,37830, 89164, 0.5,0.5,0.5,0.5,11495.8864108,10920.4023253,9285.30536792,8572.03715856,8601.84869855,10062.4871402,11907.4688361,9413.53698616,8904.70789983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,43900.1454253,45263.5353981,0.5,0.5,0.5,
23UD,41012, 84252, 0.5,0.5,0.5,0.5,9196.98357517,8907.85244447,8607.86423703,9784.70251021,7482.46791397,8587.49510511,11829.6712736,10152.337231,9702.96609165,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41585.1376784,42667.2027038,0.5,0.5,0.5,
00FY,208958, 367067, 0.5,0.5,0.5,0.5,51665.8003404,48482.7075451,35383.2793403,59162.2707215,57089.2803278,38357.0253729,34331.4472048,24316.5722691,18279.0066265,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,186140.672666,180926.717083,0.5,0.5,0.5,
00FF,116253, 215669, 0.5,0.5,0.5,0.5,25163.9662036,24193.7801877,20144.954636,29700.8042971,30282.2599092,24558.5151981,25021.8603954,19245.8961078,17357.2988228,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,105995.047708,109674.288049,0.5,0.5,0.5,
00FD,83354, 179685, 0.5,0.5,0.5,0.5,20693.3970984,21271.414793,19514.4613479,18815.7659092,19686.8279751,19653.6203446,23533.7338909,19385.3499181,17130.5467585,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,89363.9213215,90321.196714,0.5,0.5,0.5,
00FB,177965, 338100, 0.5,0.5,0.5,0.5,34280.8245374,34881.0524786,34560.9493583,36568.9992666,31408.4720617,37330.2787063,47415.6472692,41115.7903695,40538.1327827,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166582.836749,171517.310082,0.5,0.5,0.5,
00FC,78934, 172817, 0.5,0.5,0.5,0.5,20912.8246906,21775.8022381,18766.85872,19275.068141,19782.0552246,18348.6579631,21462.2906443,17174.4421674,15318.989724,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85480.656244,87336.3332691,0.5,0.5,0.5,
43UJ,38150, 93154, 0.5,0.5,0.5,0.5,10694.5272078,11159.8829119,10669.770182,9592.81006868,9187.26743582,11476.0244861,13075.8251325,9376.70547769,7920.90748991,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46591.3760159,46562.3443765,0.5,0.5,0.5,
00FA,167903, 295864, 0.5,0.5,0.5,0.5,39729.9694302,39957.8407725,30156.7206632,35650.1043939,41071.6082708,32452.0616106,32515.2333516,24799.9242692,19530.8386018,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,149359.907467,146504.393897,0.5,0.5,0.5,
00FN,186111, 401707, 0.5,0.5,0.5,0.5,59262.9262883,57719.9177122,43961.038665,52901.69521,58338.9172627,43034.581758,37586.586548,28970.8301682,19930.1290398,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,200653.907578,201052.715074,0.5,0.5,0.5,
18UL,24041, 54748, 0.5,0.5,0.5,0.5,6211.22354741,5818.77689535,5554.0117643,5415.63530564,4881.28168016,5421.85541703,7536.73165267,6937.24990806,6971.01288359,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27480.0369915,27267.7420627,0.5,0.5,0.5,
32UB,30261, 70810, 0.5,0.5,0.5,0.5,9195.64938588,8891.84131413,7016.70949716,7164.97338183,8276.36418411,7621.73310498,8287.68364526,7194.9467097,7159.97126174,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34931.2561762,35878.6163086,0.5,0.5,0.5,
32UC,69604, 134978, 0.5,0.5,0.5,0.5,14377.0478979,14369.5108073,12881.1755509,13701.6699282,12105.8799842,12719.782477,17564.8670305,17410.4870435,19847.4610315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66255.0659817,68722.8157694,0.5,0.5,0.5,
32UD,48620, 107554, 0.5,0.5,0.5,0.5,13775.6272346,13646.5766204,9701.33746126,15974.6608498,16206.2651081,11213.4451757,11147.0685583,8644.07083489,7245.26315254,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53278.588764,54275.7262315,0.5,0.5,0.5,
00FK,134394, 292228, 0.5,0.5,0.5,0.5,42503.1891636,40443.5635976,32114.2763367,34447.934842,36821.0118109,32033.9152428,32188.339331,22603.212936,19072.937577,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,146458.425335,145769.955502,0.5,0.5,0.5,
32UF,40446, 92560, 0.5,0.5,0.5,0.5,11151.270581,10751.0359046,9177.24732346,9426.50478705,9373.79168835,10157.9649475,12050.6687953,10006.700475,10464.6323324,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45568.6520825,46991.1647522,0.5,0.5,0.5,
32UG,60569, 141876, 0.5,0.5,0.5,0.5,16107.9325888,15836.8461325,15350.8273255,14771.3504754,13639.938776,15990.0080254,19614.2538916,15849.3471421,14715.7184591,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68377.8563918,73498.3664246,0.5,0.5,0.5,
31UC,82055, 185870, 0.5,0.5,0.5,0.5,22987.8758367,21367.8772969,18086.5996467,26389.2858644,22762.144712,19985.3289839,21931.7963558,17353.385833,15006.1219975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,93249.8697863,92620.5467405,0.5,0.5,0.5,
31UB,42674, 100484, 0.5,0.5,0.5,0.5,12304.1756859,11629.0016698,10998.7846443,10729.2297003,10515.3692219,11816.7173165,13447.7601598,10193.8976612,8849.30717561,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49885.0091009,50599.2341344,0.5,0.5,0.5,
