OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,93180, 188528, 0.5,0.5,0.5,0.5,23574.6806867,22708.1183522,21191.8060581,19821.9702974,19482.2982436,18305.0122008,15617.7959653,15627.7483491,32198.7761026,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95311.28969,93216.9165658,0.5,0.5,0.5,
29UB,86158, 175763, 0.5,0.5,0.5,0.5,22506.1800742,21740.6661028,20009.7257225,18492.0361338,18339.4801465,16862.6736353,15186.8200667,13607.9608197,29017.598182,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84749.303867,91013.8370167,0.5,0.5,0.5,
00ML,184582, 390446, 0.5,0.5,0.5,0.5,49807.5887076,46062.0294379,38101.2656959,36876.6686716,37877.9673579,34698.6906155,26767.5801426,40545.579335,79708.5772506,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,196935.414727,193510.532488,0.5,0.5,0.5,
00MS,216129, 392559, 0.5,0.5,0.5,0.5,53966.8509809,49805.9697314,41686.182379,38141.7036642,37992.8057419,36499.8951443,24559.2648159,41901.3915466,68005.1578726,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,199820.593527,192738.628349,0.5,0.5,0.5,
42UH,86458, 129253, 0.5,0.5,0.5,0.5,12527.3754662,13590.6371015,13907.3304674,13063.6215859,13415.5470956,13199.8434827,11916.3002385,11948.3042633,25683.7917706,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67365.5800533,61887.1714184,0.5,0.5,0.5,
47UF,68032, 114342, 0.5,0.5,0.5,0.5,9045.79783123,9837.14588399,10776.5230175,11511.4180246,12064.0629086,12142.3968454,12132.6649123,11481.5710565,25350.2515714,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54862.5424316,59479.28962,0.5,0.5,0.5,
00MW,91999, 142893, 0.5,0.5,0.5,0.5,13922.3486307,13978.5229003,13749.6009256,13816.3890646,13793.7650358,13827.2089603,13649.4376519,14194.5654919,31961.1796733,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69581.2443354,73311.7739989,0.5,0.5,0.5,
11UB,117064, 257854, 0.5,0.5,0.5,0.5,30975.2593686,30444.0309511,29078.7005913,26650.5966151,26374.0954383,24880.9164899,22186.6742112,19346.701089,47916.720494,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132056.322287,125797.372962,0.5,0.5,0.5,
SCOT,-1000, 6895003, 0.5,0.5,0.5,0.5,824906.405984,792796.797447,703821.31735,664279.9884,689234.878491,637644.552271,548725.555329,627703.652028,1405890.05404,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3449678.49247,3445324.70887,0.5,0.5,0.5,
29UH,103015, 229371, 0.5,0.5,0.5,0.5,29250.2008949,28177.5566266,25332.2797021,23369.9413615,22958.310654,21452.0655454,18400.8912686,17267.6899909,43162.4996181,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,114784.119697,114587.315965,0.5,0.5,0.5,
42UC,55483, 118942, 0.5,0.5,0.5,0.5,19857.3758303,17879.1778214,14712.1266478,11530.9513264,11426.8496852,10541.9778542,6893.12190218,7186.42297285,18914.2169751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58625.9223938,60316.2986216,0.5,0.5,0.5,
42UB,45228, 78630, 0.5,0.5,0.5,0.5,3516.07324938,4832.90259108,6619.43407351,7460.56236232,8077.88693241,8928.56795502,9939.50362646,8763.38853045,20491.6881767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41539.5729014,37090.4345959,0.5,0.5,0.5,
42UE,65838, 96898, 0.5,0.5,0.5,0.5,5783.81952893,7250.6801685,8948.57226122,9586.08223961,10232.6164771,10877.5119832,10995.9127341,9766.14661493,23456.7423053,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49677.1395481,47220.9447648,0.5,0.5,0.5,
42UD,144469, 222579, 0.5,0.5,0.5,0.5,30989.488194,29493.6051149,26058.6229468,22352.516173,22313.1943169,21309.1270459,15617.0345491,16297.7900157,38147.8612117,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113635.803018,108943.43655,0.5,0.5,0.5,
42UG,82533, 121990, 0.5,0.5,0.5,0.5,10839.4667659,11039.0437886,11765.4744757,11738.0322163,11501.5325581,11644.7196457,13358.338761,12190.0062128,27913.2321584,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59725.5224769,62264.3241055,0.5,0.5,0.5,
42UF,72174, 143336, 0.5,0.5,0.5,0.5,17047.4760891,16309.8966429,15358.7193333,13950.4769238,13781.2855243,13448.8706696,12236.431336,11908.4812885,29294.4386635,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71736.74779,71599.3286808,0.5,0.5,0.5,
00FP,18906, 34958, 0.5,0.5,0.5,0.5,1430.31764185,2345.70908003,3010.5206604,3459.48893419,4135.7949056,4166.75397145,3934.3782794,4086.66407806,8388.68430307,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21208.7850228,13749.5268312,0.5,0.5,0.5,
23UB,88648, 161927, 0.5,0.5,0.5,0.5,20447.3899818,19305.1297417,16571.6215425,15813.1784205,16052.5098773,14882.4585049,11790.6512741,14972.327645,32091.5535668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79518.9958574,82407.8246971,0.5,0.5,0.5,
23UC,46712, 72494, 0.5,0.5,0.5,0.5,3638.84914987,4507.38994994,5649.1757792,6855.19799755,7593.61674845,7909.6841216,8601.05032942,8330.58534622,19408.4278139,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,34395.5874954,38098.3897408,0.5,0.5,0.5,
29UK,71810, 153523, 0.5,0.5,0.5,0.5,17197.3670847,17604.9094949,17487.0590738,16301.5828424,16080.4056632,15390.3701722,13980.9768524,11667.6943785,27812.2532846,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74636.690636,78885.9282107,0.5,0.5,0.5,
23UF,74732, 137772, 0.5,0.5,0.5,0.5,14914.9657447,15076.6839268,14758.8658674,13956.6570203,13780.1283141,13078.3170374,12751.2294509,11531.8855605,27923.4824996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68571.1948779,69201.0205438,0.5,0.5,0.5,
23UG,55676, 111778, 0.5,0.5,0.5,0.5,14067.9070468,13833.3494621,12719.5908919,11543.97591,11469.7932359,10652.9740999,9073.70830196,8074.22764172,20342.4087195,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55349.205377,56428.7299327,0.5,0.5,0.5,
23UD,58239, 94961, 0.5,0.5,0.5,0.5,10492.013936,10326.9873185,9923.3704864,9314.72442862,9168.82202027,8732.94186393,8548.82267591,9288.20273386,19165.2821309,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47224.6849978,47736.4825966,0.5,0.5,0.5,
00FY,316013, 524395, 0.5,0.5,0.5,0.5,74069.2375119,67508.2965538,54726.4537363,51719.0016101,51479.1986789,46858.2440161,33142.3819292,61151.1093272,83740.9427946,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,265848.760215,258546.105943,0.5,0.5,0.5,
00FF,184855, 252804, 0.5,0.5,0.5,0.5,27330.8061924,27052.4722386,23796.0309842,23793.2446329,25225.5211913,23587.4995361,19276.4306397,30135.3565896,52606.5934851,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,127884.274942,124919.680548,0.5,0.5,0.5,
00FD,134876, 207573, 0.5,0.5,0.5,0.5,22362.3145952,22082.5288267,21593.7341585,20743.1988806,20749.4658064,20909.7456715,19009.8533351,17874.675077,42247.1050688,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,101180.941167,106391.680253,0.5,0.5,0.5,
00FB,268529, 341102, 0.5,0.5,0.5,0.5,28144.5540618,30721.1468358,32256.1213792,33361.4795992,34462.257562,34362.8775794,34280.8527101,34629.5204941,78882.8111184,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,171293.186834,169808.434506,0.5,0.5,0.5,
00FC,135374, 205030, 0.5,0.5,0.5,0.5,22056.6818593,22295.8283636,22112.2823771,20767.0098803,20951.7797019,21397.7074534,18094.4988302,18453.2266572,38901.2966996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100503.258849,104527.052974,0.5,0.5,0.5,
43UJ,49011, 102296, 0.5,0.5,0.5,0.5,7607.32399446,9327.2077273,10568.0942303,10460.6961886,10796.3357494,10986.1286522,10534.3642047,8949.12675495,23066.3177711,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56216.2484885,46079.3467844,0.5,0.5,0.5,
00FA,381656, 400509, 0.5,0.5,0.5,0.5,53438.2538583,50518.6946947,44704.4888866,39441.1221742,39687.7966078,39073.8699146,28412.3023119,35508.1462733,69724.7271171,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,201064.135091,199445.266747,0.5,0.5,0.5,
00FN,333125, 588213, 0.5,0.5,0.5,0.5,82509.0734408,77026.8232095,66990.3304458,59488.5907544,59206.3466018,56028.7381882,41568.6502476,52891.2022731,92503.6541151,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,296081.102009,292132.307268,0.5,0.5,0.5,
18UL,30797, 57223, 0.5,0.5,0.5,0.5,4823.88116507,5570.95459269,5761.40502721,5879.06922262,6310.9217891,5605.17395286,5541.53152625,5085.8644049,12643.7610023,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,30869.9928132,26352.5698698,0.5,0.5,0.5,
32UB,59094, 92949, 0.5,0.5,0.5,0.5,12330.3114586,11727.6853335,10391.0225406,9296.65403949,9164.4662005,8719.96971185,6740.32824165,6899.167428,17679.5502582,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46932.0361852,46017.1190272,0.5,0.5,0.5,
32UC,94590, 140791, 0.5,0.5,0.5,0.5,14080.5140995,14461.130191,14363.4786247,14466.3806219,14458.8343694,14080.0955067,12777.1787025,13116.6449335,28987.1138628,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70806.4079313,69984.9629808,0.5,0.5,0.5,
32UD,64028, 143393, 0.5,0.5,0.5,0.5,18733.1559996,17313.4030744,14266.5261293,13460.2452872,13758.1458663,13321.6774089,9123.83533051,16526.4790196,26889.6968597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69604.2913351,73788.8736405,0.5,0.5,0.5,
00FK,238984, 412973, 0.5,0.5,0.5,0.5,56972.4352737,53788.7468015,47704.6624409,42490.4774585,42300.0724243,39364.079937,30617.8865815,33666.0781736,66068.5945473,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,207956.055933,205016.977705,0.5,0.5,0.5,
32UF,53331, 109343, 0.5,0.5,0.5,0.5,12663.2945975,12698.3510795,11763.765039,11152.5470322,11242.0267894,10472.0070027,9037.03807611,8928.86056255,21385.4458988,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54746.9683386,54596.3677391,0.5,0.5,0.5,
32UG,75503, 161596, 0.5,0.5,0.5,0.5,16963.8885714,16916.7601036,16558.0281781,16174.8600127,16092.2882066,15645.019061,15176.4517363,13852.7839165,34215.5019384,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,78961.7469791,82633.8347455,0.5,0.5,0.5,
31UC,123543, 230144, 0.5,0.5,0.5,0.5,28334.5756,26763.6903118,22828.4984814,22447.0459844,22916.3712689,20752.6700355,17471.4211322,26402.7458588,42227.104914,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,113685.035066,116459.088521,0.5,0.5,0.5,
31UB,59394, 114857, 0.5,0.5,0.5,0.5,11812.5979634,11969.6266531,11892.0397641,11673.8205659,12380.4554068,11346.7988451,10759.0365314,10109.5715936,22912.8719067,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57220.1000233,57636.7192066,0.5,0.5,0.5,
