OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,83687, 175444, 0.5,0.5,0.5,0.5,22687.941807,21219.0798459,19827.7748879,19506.4855626,18355.8392309,15718.7282015,15984.3356827,13929.0388257,28214.5450018,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88452.7043387,86991.0647072,0.5,0.5,0.5,
29UB,76300, 163411, 0.5,0.5,0.5,0.5,21734.8266444,20055.8375138,18479.5942206,18353.5772669,16929.645148,15331.7634012,13976.7101233,12679.0723797,25869.6981757,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79289.9627743,84120.7620994,0.5,0.5,0.5,
00ML,172953, 365843, 0.5,0.5,0.5,0.5,46021.7406976,37787.0848964,37030.5319558,37999.8123257,34885.4965524,27121.5232357,41907.0928699,43055.3378474,60034.6998941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,184629.034917,181214.285358,0.5,0.5,0.5,
00MS,192626, 357281, 0.5,0.5,0.5,0.5,49751.504429,41416.5097309,38386.0522955,38124.6654931,36690.7581129,24823.6316058,43144.4002677,38998.9378647,45945.0099659,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,182083.883899,175197.585866,0.5,0.5,0.5,
42UH,80156, 125476, 0.5,0.5,0.5,0.5,13575.3301796,13912.1845472,13048.9019896,13433.8958068,13243.3669563,11995.2778926,12231.4447944,10927.9019828,23107.5709642,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64140.3524794,61335.5226342,0.5,0.5,0.5,
47UF,64236, 115112, 0.5,0.5,0.5,0.5,9827.45210102,10786.1460121,11496.0259495,12062.9532334,12178.928757,12237.0893967,11786.5453743,10060.4201582,24676.0980368,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56144.2171806,58967.4418384,0.5,0.5,0.5,
00MW,86489, 139284, 0.5,0.5,0.5,0.5,13962.1552397,13756.2629952,13797.2966412,13800.4756825,13854.5844204,13720.1700509,14509.0444533,12614.3882937,29270.1048356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68307.6670629,70976.8155495,0.5,0.5,0.5,
11UB,104595, 241991, 0.5,0.5,0.5,0.5,30436.9947111,29171.4160019,26618.7017836,26392.026649,24969.8005089,22389.461394,19805.4857455,19503.9429266,42703.5109441,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,122981.937293,119009.403371,0.5,0.5,0.5,
SCOT,-1000, 6533156, 0.5,0.5,0.5,0.5,792650.919055,703432.822895,664392.429736,690598.433709,640551.807035,554057.43217,644944.689038,646802.429633,1195724.89104,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,3252440.81301,3280715.0413,0.5,0.5,0.5,
29UH,93200, 212808, 0.5,0.5,0.5,0.5,28173.8832143,25358.0140428,23349.4644448,22981.594744,21529.8185097,18561.2632434,17663.0970672,18419.5640525,36771.5232204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106049.263676,106758.958864,0.5,0.5,0.5,
42UC,47096, 103213, 0.5,0.5,0.5,0.5,17884.3911627,14722.1667016,11551.4856069,11465.2873963,10581.8460873,6934.04802742,7347.86723986,9699.97639759,13025.7894108,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51121.5772104,52091.2808201,0.5,0.5,0.5,
42UB,45509, 81843, 0.5,0.5,0.5,0.5,4804.07872068,6632.53359031,7438.94761037,8055.30869698,8941.18302751,10001.3781075,8943.52989926,7325.93955208,19699.825992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42282.6779977,39560.047199,0.5,0.5,0.5,
42UE,62533, 98591, 0.5,0.5,0.5,0.5,7226.47316768,8969.22627552,9567.49273965,10227.3870393,10900.1607321,11062.0936405,9972.84211902,8920.00571113,21745.7424395,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50128.8057584,48462.6181059,0.5,0.5,0.5,
42UD,124410, 202256, 0.5,0.5,0.5,0.5,29498.5637385,26050.7068656,22358.332184,22377.1159914,21413.0476424,15769.8987378,16721.1823743,19414.6496468,28652.5678964,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,102646.517763,99609.5473142,0.5,0.5,0.5,
42UG,78452, 120347, 0.5,0.5,0.5,0.5,11009.8861857,11788.9889306,11723.0170776,11489.509973,11661.9048744,13433.1552577,12437.6267708,9704.42396598,27098.7964711,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58909.6042931,61437.7052137,0.5,0.5,0.5,
42UF,67939, 134847, 0.5,0.5,0.5,0.5,16299.0436424,15357.7073499,13935.2656384,13791.2095204,13500.1240624,12334.7727361,12188.2808683,13084.214431,24356.4960273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67587.4108293,67259.7034469,0.5,0.5,0.5,
00FP,18517, 36436, 0.5,0.5,0.5,0.5,2324.35641213,3038.86353327,3440.41189674,4136.26509049,4181.07728682,3961.5571811,4190.08403402,3457.94395071,7705.66684999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,21327.7818038,15108.4444315,0.5,0.5,0.5,
23UB,80859, 150829, 0.5,0.5,0.5,0.5,19294.2735513,16529.2942128,15839.6789164,16094.3149798,14950.4008119,11910.68418,15374.4126172,16249.7049432,24585.7639762,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,74260.1262581,76568.4019308,0.5,0.5,0.5,
23UC,45379, 75044, 0.5,0.5,0.5,0.5,4484.20017781,5659.20062872,6855.98759948,7585.22494725,7924.10954848,8654.39707745,8499.31968883,6593.08255309,18788.2691002,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36484.9779227,38558.8133987,0.5,0.5,0.5,
29UK,65922, 145644, 0.5,0.5,0.5,0.5,17602.6442023,17539.937998,16268.1665815,16074.653932,15439.6846556,14110.4115656,11957.2114225,10816.5665434,25834.2858204,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70783.9631749,74859.5995465,0.5,0.5,0.5,
23UF,67252, 131931, 0.5,0.5,0.5,0.5,15061.7663116,14802.1623897,13934.2957793,13776.2081687,13112.470426,12849.7891457,11783.9988515,9794.22601107,26816.3924756,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65382.8009839,66548.5085752,0.5,0.5,0.5,
23UG,49999, 104469, 0.5,0.5,0.5,0.5,13828.8253868,12753.2891453,11530.4757861,11474.4890203,10695.0199752,9152.71029128,8264.58976561,8195.40846927,18574.0507856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51648.7933873,52820.0652382,0.5,0.5,0.5,
23UD,52414, 90801, 0.5,0.5,0.5,0.5,10303.895126,9938.99051437,9322.07587281,9175.71186464,8750.38719273,8608.12454727,9491.07924222,6972.11109207,18238.4084823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45037.3938745,45763.3900599,0.5,0.5,0.5,
00FY,285570, 475331, 0.5,0.5,0.5,0.5,67427.0783984,54330.6393791,52075.3788477,51665.8445365,47105.041819,33528.6073088,63096.2472188,48883.32758,57218.3663886,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,241061.157827,234269.37365,0.5,0.5,0.5,
00FF,163862, 241530, 0.5,0.5,0.5,0.5,27000.7770786,23677.3777892,23906.9893077,25292.7953266,23709.0494102,19468.6967563,30972.021468,26902.1988024,40599.6317397,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,121140.645614,120388.892065,0.5,0.5,0.5,
00FD,118481, 199128, 0.5,0.5,0.5,0.5,22080.8948914,21621.3460006,20724.0607303,20776.4452146,20996.2411081,19177.630113,18329.8764886,18517.5339425,36904.4131107,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97948.8906492,101179.550951,0.5,0.5,0.5,
00FB,239896, 339847, 0.5,0.5,0.5,0.5,30666.3412482,32319.9942404,33345.8093946,34460.3288304,34469.1263188,34526.010227,35422.9976008,29527.1913946,75108.7146942,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,169755.263089,170091.25086,0.5,0.5,0.5,
00FC,113941, 196338, 0.5,0.5,0.5,0.5,22281.121243,22115.3539581,20763.4882132,20993.8129757,21498.7058714,18277.0945274,18968.4240217,18308.2087073,33131.9898115,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,96614.8738536,99723.3254757,0.5,0.5,0.5,
43UJ,46727, 101697, 0.5,0.5,0.5,0.5,9313.0354722,10584.1911408,10441.6883876,10797.8121848,11012.9995287,10626.207238,9150.03349303,8751.15743436,21019.8914207,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54103.0672252,47593.949075,0.5,0.5,0.5,
00FA,286728, 368990, 0.5,0.5,0.5,0.5,50524.6720594,44585.594051,39496.0074616,39827.8680034,39275.2445784,28720.3554613,36582.8552563,37261.072434,52716.600401,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,185638.588661,183351.681045,0.5,0.5,0.5,
00FN,289913, 532656, 0.5,0.5,0.5,0.5,77021.1319206,66738.6861657,59724.0880593,59413.7016492,56307.7037418,42038.2432203,54479.7446006,52409.732542,64523.3832913,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,267628.54186,265027.873331,0.5,0.5,0.5,
18UL,27793, 56465, 0.5,0.5,0.5,0.5,5561.77306142,5781.41261871,5869.06015736,6313.85805452,5625.42379878,5574.18268044,5194.57759435,4644.3354501,11899.9573799,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,29903.8888675,26560.6919281,0.5,0.5,0.5,
32UB,47272, 85491, 0.5,0.5,0.5,0.5,11732.3174487,10405.3789745,9297.14722454,9184.29413254,8758.5541772,6788.37999825,7047.91100549,7899.41916014,14377.6085023,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42828.1583325,42662.8522912,0.5,0.5,0.5,
32UC,84516, 137197, 0.5,0.5,0.5,0.5,14443.4922855,14398.149175,14463.0973961,14461.3466354,14109.5096533,12826.051841,13413.5233077,11306.3250849,27775.4456162,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68737.507959,68459.4330363,0.5,0.5,0.5,
32UD,61656, 131757, 0.5,0.5,0.5,0.5,17280.669592,14180.8617269,13511.2420976,13796.1923416,13379.5434647,9201.76121065,16955.0547079,14293.0976581,19158.9957649,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64506.3942554,67251.0243089,0.5,0.5,0.5,
00FK,203491, 376674, 0.5,0.5,0.5,0.5,53798.4357733,47633.410632,42587.8769914,42429.4494476,39553.1022393,30931.8745155,34641.7463711,33599.9326888,51498.2089975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,189591.063149,187082.974507,0.5,0.5,0.5,
32UF,48081, 103742, 0.5,0.5,0.5,0.5,12690.1433648,11785.2574867,11142.1726955,11254.5460931,10504.8890779,9105.97060663,9135.64734458,8910.2643521,19212.7411729,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51668.0381313,52073.594063,0.5,0.5,0.5,
32UG,70981, 155310, 0.5,0.5,0.5,0.5,16897.9693122,16608.8075722,16144.4917725,16082.5585566,15693.8468242,15284.8872959,14144.2404324,13040.8821608,31411.9014853,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75523.5961609,79785.9892512,0.5,0.5,0.5,
31UC,109521, 215417, 0.5,0.5,0.5,0.5,26701.4853364,22786.9462802,22569.2068732,22949.5820198,20840.2270614,17640.6244711,27138.0080003,20059.5832496,34730.8415108,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107046.534569,108369.970233,0.5,0.5,0.5,
31UB,54701, 110965, 0.5,0.5,0.5,0.5,11966.283638,11905.3880269,11657.1208863,12403.3076826,11394.3181056,10862.8242736,10381.9049543,9858.10201989,20535.2597779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55321.8030534,55642.7063116,0.5,0.5,0.5,
