OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MW,67575, 136747, 0.5,0.5,0.5,0.5,13904.5960299,13874.333515,14857.6790071,13475.7160919,14671.6054931,19446.4543906,18386.8183421,17544.6421357,10585.5717807,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67485.765431,69261.651355,0.5,0.5,0.5,
11UB,73410, 186798, 0.5,0.5,0.5,0.5,25076.9588617,22645.2585678,20334.4542887,20993.6628642,24750.2355697,27944.8629816,21142.7068447,15259.7117967,8650.17442135,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,92930.2304898,93867.7957067,0.5,0.5,0.5,
SCOT,-1000, 5485539, 0.5,0.5,0.5,0.5,643204.53589,560839.960079,665829.611189,697171.570873,676234.334279,783946.421856,653288.704621,492544.264278,312479.867656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2676669.5589,2808869.71182,0.5,0.5,0.5,
29UH,65101, 164498, 0.5,0.5,0.5,0.5,21596.3039866,18749.9777523,18138.7876069,19769.5439069,20862.7879983,23125.3151251,18191.3841376,15106.291385,8957.87061813,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81444.9718159,83053.290701,0.5,0.5,0.5,
42UC,28399, 65210, 0.5,0.5,0.5,0.5,10649.3439779,7016.12571768,7588.57826695,10412.7757517,7567.00495525,7377.93673939,6348.16511685,5150.11503833,3100.04875233,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32666.9955834,32543.0987331,0.5,0.5,0.5,
42UB,40524, 87467, 0.5,0.5,0.5,0.5,8958.00918269,10112.2146824,9142.84965108,7815.31508354,10393.808416,12771.0923011,11570.2359447,10561.3982056,6142.21326257,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42593.6259215,44873.5108082,0.5,0.5,0.5,
42UE,43542, 98216, 0.5,0.5,0.5,0.5,10938.6305567,11191.4292751,10205.4570919,9549.37250556,11444.4723052,14568.8312194,12941.4500643,11202.8894015,6173.30379375,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48653.9073157,49561.9288977,0.5,0.5,0.5,
42UD,65736, 142150, 0.5,0.5,0.5,0.5,21534.6463193,15988.8108075,17315.5960634,21033.4859748,18256.596363,17379.7788277,14162.8572456,9907.46016806,6570.30819902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,71066.5277466,71083.0122217,0.5,0.5,0.5,
42UG,61470, 121593, 0.5,0.5,0.5,0.5,11705.2543328,13590.1304885,12708.5862246,10330.9527277,13438.7448918,18078.9112239,16853.4898515,15260.0928944,9626.80608449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59579.0417902,62013.9269296,0.5,0.5,0.5,
42UF,48407, 113054, 0.5,0.5,0.5,0.5,13553.54747,12491.8157443,12554.7761297,14104.6168595,13978.2340125,15515.6744445,12669.2792494,11420.1498762,6766.01491996,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56866.2595328,56187.8491733,0.5,0.5,0.5,
00FP,14867, 37168, 0.5,0.5,0.5,0.5,4196.18773665,4026.26352416,4295.81012318,3727.80954005,4168.91085056,5271.15573263,4622.06923063,4255.83181778,2604.37303597,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,18855.9233428,18312.4882488,0.5,0.5,0.5,
23UB,55911, 119678, 0.5,0.5,0.5,0.5,15004.5735088,12066.7924963,15933.9809805,17605.9631456,15089.9819449,15734.0396051,12245.1215511,9452.23346151,6545.60913673,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58964.9453063,60713.3505242,0.5,0.5,0.5,
23UC,38567, 81766, 0.5,0.5,0.5,0.5,7953.28456476,8754.99386206,8708.70115524,7037.66456796,9558.89022838,12844.8748683,11326.4169768,9704.93921149,5875.92091479,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40103.892335,41661.7940147,0.5,0.5,0.5,
29UK,48368, 119017, 0.5,0.5,0.5,0.5,15501.7646441,14262.6207278,12261.3068723,11678.9423313,14981.7685322,17369.4620839,14139.1588195,11778.4609494,7043.74308211,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57835.851076,61181.3769667,0.5,0.5,0.5,
23UF,49368, 114879, 0.5,0.5,0.5,0.5,13159.1228207,12992.5832293,12057.4739765,10476.8245967,14112.1654098,17626.1898976,15034.5794318,12128.534532,7292.00116115,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56385.5022943,58493.9727612,0.5,0.5,0.5,
23UG,36231, 85037, 0.5,0.5,0.5,0.5,10734.2741347,9252.41639189,8482.24539476,8821.74231052,10476.8550883,12456.7223684,10365.6042118,8976.7639906,5469.92303071,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41729.6684811,43306.8784406,0.5,0.5,0.5,
23UD,37238, 82731, 0.5,0.5,0.5,0.5,8797.61795827,8722.03618906,9741.75123504,7454.60880352,9126.88158189,12455.716751,11240.6600384,9734.51447568,5457.45507692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,40881.2783742,41849.9637356,0.5,0.5,0.5,
00FY,170354, 330300, 0.5,0.5,0.5,0.5,47383.108926,34090.0452219,65832.0308355,53017.0911497,38330.4176886,35408.3166956,26188.912839,17657.4226207,12392.4152003,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167092.223212,163207.537965,0.5,0.5,0.5,
00FF,100948, 205528, 0.5,0.5,0.5,0.5,23798.7354111,19742.63528,32171.3016608,29076.2444773,25049.6443609,26000.3830204,21080.269322,17262.6888511,11345.6519593,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,100517.856343,105009.698,0.5,0.5,0.5,
00FD,75160, 172536, 0.5,0.5,0.5,0.5,21100.3813719,19427.0921467,18864.9205771,19939.2030163,20365.0586813,24667.5738897,21275.8300502,16856.4859364,10039.3678057,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85724.9155632,86810.9979122,0.5,0.5,0.5,
00FB,160208, 336272, 0.5,0.5,0.5,0.5,34588.916239,34935.9194732,36331.3599563,31615.8224659,39424.7880366,49787.6629177,45471.0057361,40208.4491504,23907.7778963,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,165209.409727,171062.292144,0.5,0.5,0.5,
00FC,72115, 164736, 0.5,0.5,0.5,0.5,21631.0022149,18544.0576347,19605.169659,19794.678705,19016.214001,22477.8667619,18743.4999309,14967.581618,9955.53415237,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,81249.2228968,83486.3817809,0.5,0.5,0.5,
43UJ,35985, 89147, 0.5,0.5,0.5,0.5,11053.930273,10749.4059304,9393.81564048,9413.37419521,12039.7222294,13607.2507664,10091.2284649,7809.4597271,4988.36267308,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44226.9184952,44919.6314048,0.5,0.5,0.5,
00FA,140284, 272404, 0.5,0.5,0.5,0.5,39522.1515284,29139.2685706,38008.8230049,40363.7532399,32849.2826897,33934.225658,26872.1661997,19078.0135785,12636.4519878,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,137023.151818,135380.98464,0.5,0.5,0.5,
00FN,151690, 357997, 0.5,0.5,0.5,0.5,56697.3006397,42698.6543633,56714.8276554,56836.9076609,42688.8004346,39064.0267783,31308.2537878,19100.3376668,12888.0128814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,177968.133775,180028.988093,0.5,0.5,0.5,
18UL,23565, 53781, 0.5,0.5,0.5,0.5,5646.41137682,5636.93514329,5302.59738412,4948.74635213,5680.47045294,8002.47382752,7672.60631883,6896.00759318,3994.52939668,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26651.2385493,27129.5392963,0.5,0.5,0.5,
32UB,27806, 66561, 0.5,0.5,0.5,0.5,8794.98419259,6859.16932977,7235.98652656,8455.97635918,7741.93261449,8628.78730586,7890.61399948,6822.69435367,4130.91751136,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,32864.5609584,33696.5012346,0.5,0.5,0.5,
32UC,66249, 135891, 0.5,0.5,0.5,0.5,14168.8557304,12956.6475564,13705.0360053,12026.0428331,13408.0214252,18586.8157793,19570.895784,20042.9837403,11425.3085864,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66445.7121083,69444.8953321,0.5,0.5,0.5,
32UD,43086, 99548, 0.5,0.5,0.5,0.5,13439.599275,9332.68844895,17576.8521361,15347.7618041,11211.5230732,11672.902033,9366.41970089,7007.02316031,4593.59705543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49312.7251918,50235.6414952,0.5,0.5,0.5,
00FK,117681, 265740, 0.5,0.5,0.5,0.5,39806.4110249,31379.2805074,35952.0716963,36415.8427086,32629.9836895,33342.0326468,24498.566233,18782.0416618,12933.4738242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,132455.137671,133284.566321,0.5,0.5,0.5,
32UF,39111, 90032, 0.5,0.5,0.5,0.5,10540.7941906,9196.29948536,9363.90949946,9558.57049221,10524.5639169,12626.7158077,11080.9019225,10360.9115405,6779.1899061,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44159.3599652,45872.4967961,0.5,0.5,0.5,
32UG,57959, 137097, 0.5,0.5,0.5,0.5,15742.9099002,15449.4150039,14476.6807605,13944.7353459,16810.2178504,20435.5231514,17354.3184385,14665.6269865,8217.15603605,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65973.4779723,71123.1055011,0.5,0.5,0.5,
31UC,73472, 175209, 0.5,0.5,0.5,0.5,20931.4697065,17887.1729504,28144.5139233,21640.1542004,20637.8016835,22855.3786819,19060.2824843,15010.3565873,9041.3902992,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87979.0839035,87229.4366134,0.5,0.5,0.5,
31UB,40701, 96433, 0.5,0.5,0.5,0.5,11450.929139,11010.6073433,10716.9718998,10690.5511785,12372.57048,14076.7653061,11290.161418,9304.53551393,5519.66627066,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47455.9109073,48976.8476421,0.5,0.5,0.5,
