OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
42UH,65859, 117215, 0.5,0.5,0.5,0.5,12877.3504378,13785.7975683,12518.3689313,12422.3644258,11985.7229943,11195.2568547,13924.8974737,12898.7580548,15606.1697123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57797.8151074,59416.8713456,0.5,0.5,0.5,
47UF,56203, 117300, 0.5,0.5,0.5,0.5,11509.919937,12648.0281837,11982.6301507,12654.0721342,11010.581114,11111.7427485,16092.54521,15009.5438053,15281.0997133,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58200.140857,59100.0221396,0.5,0.5,0.5,
00MW,75911, 136288, 0.5,0.5,0.5,0.5,13805.0202104,14153.6723297,13385.5058131,14939.8848956,13698.31008,12895.3988269,17167.6272226,16767.9958947,19474.4321239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67381.6717383,68906.1756587,0.5,0.5,0.5,
11UB,80873, 206365, 0.5,0.5,0.5,0.5,26452.5367609,26327.9909004,23445.9177048,21918.8922208,19211.9526669,22248.8205541,26345.7030571,22073.4246179,18339.7319242,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,103296.814293,103068.156114,0.5,0.5,0.5,
SCOT,-1000, 5855286, 0.5,0.5,0.5,0.5,678051.091235,689779.363212,585890.689633,580682.60871,708222.388709,646719.818563,720321.042733,652453.517173,593165.648823,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2882033.85135,2973252.31745,0.5,0.5,0.5,
29UH,71929, 179933, 0.5,0.5,0.5,0.5,22999.1582996,22984.5568027,19649.0611383,18379.7957885,18423.306133,19486.1601328,22145.0072289,18289.5072124,17576.6934736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88953.8020937,90979.444116,0.5,0.5,0.5,
42UC,32667, 75846, 0.5,0.5,0.5,0.5,11489.6207442,11478.6559626,8736.23260875,6377.12740797,9682.38545289,8750.24909724,7137.94819304,6074.52200981,6119.31610161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,37939.5397033,37906.5178749,0.5,0.5,0.5,
42UB,44233, 86442, 0.5,0.5,0.5,0.5,7487.06163714,8637.0854841,9258.01060667,10220.3942217,7792.24092261,8428.50008391,11886.5300587,10656.4983662,12076.0608293,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42726.2606802,43716.1215302,0.5,0.5,0.5,
42UE,51326, 99424, 0.5,0.5,0.5,0.5,9667.37660422,10812.3207083,10784.17541,11142.5551506,9193.94322091,9789.88363272,13254.9057268,12088.6542102,12690.4981094,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49587.7449403,49836.5678327,0.5,0.5,0.5,
42UD,82128, 160831, 0.5,0.5,0.5,0.5,21943.6517651,22947.9217661,18621.0902403,15370.7530649,19617.0959967,19160.9574932,17319.5437926,14023.7906389,11825.8125326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,80878.8837355,79951.7335549,0.5,0.5,0.5,
42UG,69912, 120041, 0.5,0.5,0.5,0.5,11508.6375239,11519.7871114,12534.5441234,14009.0345724,10549.1750748,10888.1810109,15974.6176644,15498.6846436,17558.0820096,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58808.833495,61231.9102393,0.5,0.5,0.5,
42UF,55881, 119359, 0.5,0.5,0.5,0.5,13794.8975761,13790.8335982,12986.9418389,12412.401413,13236.719796,13155.336275,14897.4053829,12306.6711619,12777.863206,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59889.4226558,59469.647592,0.5,0.5,0.5,
00FP,16618, 37637, 0.5,0.5,0.5,0.5,3566.40469154,4607.10034437,3759.44822533,4620.62806233,3602.28091032,3708.08946285,4728.94338224,4314.80394448,4729.46510951,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19465.7901723,18171.3739606,0.5,0.5,0.5,
23UB,64117, 130231, 0.5,0.5,0.5,0.5,16084.0185125,16089.5346973,13141.1364128,12979.535548,17480.6026331,15963.8560194,14930.5149875,12409.1322788,11152.471751,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,64296.9681902,65933.8346502,0.5,0.5,0.5,
23UC,41944, 80424, 0.5,0.5,0.5,0.5,7029.32959711,8060.83105232,8120.84167273,9149.11876374,7490.31501666,7466.70287381,11454.9829213,10716.6565614,10935.4082646,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39810.1621719,40614.0245517,0.5,0.5,0.5,
29UK,52043, 127531, 0.5,0.5,0.5,0.5,16110.5765515,16094.4043009,14680.7694,13567.1313673,11046.444499,12863.3129608,16204.4661475,13777.5520667,13186.0502321,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,62035.889135,65494.8183908,0.5,0.5,0.5,
23UF,54234, 120194, 0.5,0.5,0.5,0.5,13802.9522905,13804.5739878,12625.7009914,13175.6029966,10365.498142,11385.745485,16152.7108451,14607.2003949,14274.4881552,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,59165.7097959,61028.7634926,0.5,0.5,0.5,
23UG,38935, 90771, 0.5,0.5,0.5,0.5,11496.350093,11490.2388053,9677.73326962,8922.65260859,8178.37772974,9259.63557892,11528.0044096,10064.9497677,10153.1881367,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,44671.5420361,46099.5883632,0.5,0.5,0.5,
23UD,42392, 84576, 0.5,0.5,0.5,0.5,9195.90360173,9207.79798133,8435.88674935,9760.58410484,8090.01659705,7391.15880061,11005.2993803,10480.8373513,11008.5581421,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,41699.3092779,42876.7334307,0.5,0.5,0.5,
00FY,219762, 380497, 0.5,0.5,0.5,0.5,52242.4734683,51691.3376276,40121.3348978,39209.7812785,70828.6339519,41836.0360604,35655.919774,27493.5236274,21418.1363532,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,193083.420738,187413.756301,0.5,0.5,0.5,
00FF,120973, 218861, 0.5,0.5,0.5,0.5,24707.7349303,25300.2401848,21595.7184412,22194.8919845,34546.5480224,24946.9594404,25140.0054159,20825.7932699,19602.7244084,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,107889.435057,110971.18104,0.5,0.5,0.5,
00FD,86544, 181921, 0.5,0.5,0.5,0.5,20693.3052636,21369.4158691,20121.599142,18883.0250295,19259.516947,18770.5351535,22501.9102477,20488.2617382,19833.4283577,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,90498.4731763,91422.524572,0.5,0.5,0.5,
00FB,185225, 338000, 0.5,0.5,0.5,0.5,33596.7347691,35448.5319451,33894.7490307,37042.2693734,32284.8213429,32632.0309034,44932.792856,42397.5783658,45770.6490464,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166818.718065,171181.439568,0.5,0.5,0.5,
00FC,81537, 175533, 0.5,0.5,0.5,0.5,20682.8921501,21927.0704415,19944.0924025,18435.3971608,20135.7263374,17730.2541795,20708.4575788,18551.3896781,17417.3482924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,86871.6856765,88660.9425445,0.5,0.5,0.5,
43UJ,39316, 94475, 0.5,0.5,0.5,0.5,10353.9678953,11376.8569148,10627.473302,10337.2756498,8800.09872137,10222.9556932,12960.182453,10661.5618428,9134.71461449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,47423.9064533,47051.1806334,0.5,0.5,0.5,
00FA,177140, 304017, 0.5,0.5,0.5,0.5,39388.9195658,41175.5265823,34205.4489203,28981.0423357,43410.9327789,34087.0912581,32339.3066298,27450.0709619,22978.931464,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,153367.852735,150649.417762,0.5,0.5,0.5,
00FN,197678, 417121, 0.5,0.5,0.5,0.5,59040.2078324,60585.486202,49090.4381312,42378.0888804,63449.1407971,47756.8844145,38457.6034258,32019.0886485,24343.8196324,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,208624.476514,208496.281451,0.5,0.5,0.5,
18UL,24526, 54934, 0.5,0.5,0.5,0.5,5755.40965109,6440.50687026,5394.86455217,5747.72045673,4846.01569243,4905.85966143,6798.43841488,7077.13465199,7967.75275378,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,27788.1578512,27145.5448536,0.5,0.5,0.5,
32UB,31076, 72092, 0.5,0.5,0.5,0.5,9196.24088346,9192.04009172,7732.50366684,6925.4359677,7787.27560124,7780.29179123,8060.06023935,7378.15561678,8040.1404935,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35564.356475,36527.7878768,0.5,0.5,0.5,
32UC,71130, 134628, 0.5,0.5,0.5,0.5,14149.7594339,14951.3170295,13002.5208224,13636.0635338,12777.7105613,11352.0751187,16005.4135019,16890.4888529,21862.3997116,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66210.5420785,68417.2064875,0.5,0.5,0.5,
32UD,50297, 110547, 0.5,0.5,0.5,0.5,13776.0617851,14127.9829516,11210.363892,11028.5986131,19122.8598392,12245.0556999,10934.1214847,9521.30175606,8580.21219209,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,54762.4397885,55784.1184253,0.5,0.5,0.5,
00FK,139799, 301812, 0.5,0.5,0.5,0.5,42508.3247546,42462.5815965,35197.8925037,30501.7880943,38606.2041199,32592.9941201,32654.2157811,25480.9321749,21807.1546622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151417.953272,150394.134535,0.5,0.5,0.5,
32UF,40941, 93747, 0.5,0.5,0.5,0.5,11037.8061794,11492.9897937,9318.07016975,9562.83169647,9067.71757905,9566.19338407,11566.5833368,10430.3744898,11703.9602124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46205.8258624,47540.700979,0.5,0.5,0.5,
32UG,62228, 143367, 0.5,0.5,0.5,0.5,16106.4275033,16109.1365537,15311.7237076,15648.1466311,13215.721571,14275.08563,19007.2851083,16834.7762992,16859.0232924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69099.4067278,74267.9195689,0.5,0.5,0.5,
31UC,85001, 189602, 0.5,0.5,0.5,0.5,22990.3557215,22678.4122324,18957.950392,20857.8411956,27179.862657,19279.4857014,21667.6783647,18586.1737641,17404.5556527,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,95105.8279116,94496.4877698,0.5,0.5,0.5,
31UB,44098, 101997, 0.5,0.5,0.5,0.5,11847.3384175,12298.3542582,11076.6576044,10862.667875,10346.9153736,10827.4892791,13275.375973,11129.6601712,10332.4425316,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50630.04574,51366.8557437,0.5,0.5,0.5,
