OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
29UN,70417, 154502, 0.5,0.5,0.5,0.5,19842.7455016,19548.9760514,18410.1376852,15831.7032418,16258.4555498,14612.7041625,14426.766964,16147.1759353,19423.1296971,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76996.3106166,77505.4841721,0.5,0.5,0.5,
29UB,60512, 142461, 0.5,0.5,0.5,0.5,18523.0252268,18393.7717586,16960.9560672,15466.0236896,14288.8541388,13442.9997015,14814.4682495,15747.7920218,14823.0147936,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69675.3145655,72785.591082,0.5,0.5,0.5,
00ML,148156, 325026, 0.5,0.5,0.5,0.5,36718.2161213,37902.3235375,35192.4358775,27477.9267214,43116.486271,45911.3261795,39701.8097369,33835.2747792,25170.6236693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,164236.527079,160789.895815,0.5,0.5,0.5,
00MS,153193, 299749, 0.5,0.5,0.5,0.5,38097.7097588,38138.7044335,37104.2168551,25159.0099997,44284.0868882,41322.6505194,29198.2345784,24397.7337535,22046.4974553,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,152936.852286,146811.991956,0.5,0.5,0.5,
42UH,68856, 118307, 0.5,0.5,0.5,0.5,13053.6976835,13447.0561274,13279.5272324,12096.1091207,12459.7714458,11504.2825922,11956.5632746,13602.8216817,16907.2958483,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58540.938652,59766.1863545,0.5,0.5,0.5,
47UF,58179, 116982, 0.5,0.5,0.5,0.5,11507.4477007,12079.9388099,12193.8264109,12328.8235213,12033.1274365,10663.7310905,13044.3899654,15820.7531273,17309.9010543,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57975.2979834,59006.6411335,0.5,0.5,0.5,
00MW,78299, 136280, 0.5,0.5,0.5,0.5,13799.3882024,13814.1282484,13877.0225403,13807.8021512,14743.3556437,13246.6359283,14053.1904638,17341.2285006,21596.9589274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67350.7873895,68928.9232167,0.5,0.5,0.5,
11UB,84772, 212597, 0.5,0.5,0.5,0.5,26700.9702521,26449.5327696,24993.4858143,22567.2046812,20221.8168102,20600.587797,23606.2234946,24841.160562,22615.6423278,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,106635.585916,105961.038593,0.5,0.5,0.5,
SCOT,-1000, 5954664, 0.5,0.5,0.5,0.5,664038.914631,690799.580843,643028.950652,559575.780921,659505.278219,683318.873435,645370.646083,697351.291557,711674.569534,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2937002.9207,3017660.96518,0.5,0.5,0.5,
29UH,75028, 185295, 0.5,0.5,0.5,0.5,23372.9364565,22993.178156,21563.5564731,18710.938019,18024.0734579,19403.8451781,19937.434401,20631.3158161,20657.7772712,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91788.81846,93506.2367689,0.5,0.5,0.5,
42UC,33766, 79250, 0.5,0.5,0.5,0.5,11558.2168956,11482.968744,10650.4779293,7014.97374498,7495.10904419,10187.7594107,7240.12884242,6574.82090119,7045.83033008,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39596.4377756,39653.8480668,0.5,0.5,0.5,
42UB,45614, 86107, 0.5,0.5,0.5,0.5,7440.19588207,8069.44592323,8928.72067422,10051.4243163,9088.19907462,7688.1116705,9943.40945804,11408.8947235,13488.8949814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42852.649586,43254.6471177,0.5,0.5,0.5,
42UE,54401, 99711, 0.5,0.5,0.5,0.5,9578.02208824,10246.5097483,10904.9185653,11131.819138,10138.8969964,9378.68613625,10934.620728,12953.7559128,14443.9992141,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,49936.4131084,49774.8154189,0.5,0.5,0.5,
42UD,87291, 167153, 0.5,0.5,0.5,0.5,22357.7431784,22384.4655275,21520.4054794,15960.1500007,17120.5294068,20553.5441826,17359.8156809,15332.630151,14564.0831201,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,84000.504476,83152.8622515,0.5,0.5,0.5,
42UG,72779, 119860, 0.5,0.5,0.5,0.5,11735.7204189,11521.3773411,11662.5467689,13506.7060534,12631.6351271,10171.7498633,12868.4899275,16136.1076987,19625.8900792,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,58716.7036597,61143.5196185,0.5,0.5,0.5,
42UF,58320, 121649, 0.5,0.5,0.5,0.5,13934.7460281,13795.3202422,13530.8220185,12445.2663081,12444.9093524,13813.4161595,13332.6890891,13809.9601686,14541.7416009,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,61054.7747627,60594.0962048,0.5,0.5,0.5,
00FP,17360, 37778, 0.5,0.5,0.5,0.5,3451.37435117,4152.97409268,4178.09309474,3993.96922197,4270.53859313,3658.72927879,3984.49164765,4694.87044359,5392.68315689,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,19874.6672934,17903.0565872,0.5,0.5,0.5,
23UB,66123, 133477, 0.5,0.5,0.5,0.5,15790.201408,16092.8285348,15041.7743827,12047.3152064,15746.7916492,17219.6604242,14372.321311,13939.4070187,13226.9212886,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,65926.3548252,67550.8663982,0.5,0.5,0.5,
23UC,43652, 79685, 0.5,0.5,0.5,0.5,6854.83006705,7608.98052158,7932.89417527,8702.54093008,8646.45653578,6921.72973488,9114.26414379,11394.8814016,12508.6770315,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,39521.2244893,40164.0300521,0.5,0.5,0.5,
29UK,54226, 130581, 0.5,0.5,0.5,0.5,16323.139489,16102.5433087,15432.481996,14208.4432147,12210.6481153,11462.0047102,14251.1655997,15323.4913235,15267.2094449,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63482.864269,67098.2629331,0.5,0.5,0.5,
23UF,57169, 122099, 0.5,0.5,0.5,0.5,13969.6942708,13808.0505592,13110.0186251,12928.0980017,11997.346837,10305.7523361,13478.031723,15709.9869479,16791.7689409,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,60123.2796338,61975.4686079,0.5,0.5,0.5,
23UG,40313, 92632, 0.5,0.5,0.5,0.5,11559.835724,11494.1894387,10702.9058792,9225.26617022,8437.83372017,8654.5713817,9988.67695239,11045.8672884,11523.0808402,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45609.0332958,47023.1940992,0.5,0.5,0.5,
23UD,44913, 85342, 0.5,0.5,0.5,0.5,9324.30600157,9210.09918499,8777.33342134,8664.52710875,9660.07262537,7326.41171374,8714.90949908,11068.0104656,12596.5426893,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,42133.7616201,43208.4510896,0.5,0.5,0.5,
00FY,231991, 395925, 0.5,0.5,0.5,0.5,51655.051283,51707.9228052,47688.5738505,33974.7445083,64772.464292,51824.758336,36434.3528714,31235.4391247,26631.9713819,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,200909.061276,195016.217177,0.5,0.5,0.5,
00FF,127581, 222587, 0.5,0.5,0.5,0.5,23754.7090261,25309.5825709,23915.6030062,19696.1164413,31742.8139417,28452.3395341,23837.9228678,22993.3279285,22884.6428805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,109994.301886,112592.756311,0.5,0.5,0.5,
00FD,91569, 184857, 0.5,0.5,0.5,0.5,20756.9706271,20801.986274,21047.5598018,19349.7684561,18716.5794011,19553.9014278,19433.0875763,21907.1615213,23290.4660287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,91856.7978198,93000.6832944,0.5,0.5,0.5,
00FB,195686, 338072, 0.5,0.5,0.5,0.5,33375.2632005,34543.0473828,34514.848547,34765.4160962,36076.5912964,31066.1856336,37655.7892819,44285.9626023,51788.5083387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,167216.787277,170854.825102,0.5,0.5,0.5,
00FC,86026, 179153, 0.5,0.5,0.5,0.5,20771.4061091,21018.9084046,21585.0348466,18468.5449986,19412.8910921,19382.8579571,18109.6080176,19920.0234935,20484.1133816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,88606.2470916,90547.1412093,0.5,0.5,0.5,
43UJ,40891, 96144, 0.5,0.5,0.5,0.5,10455.2391839,10810.0291601,11020.2953631,10700.3904802,9334.48890723,9233.86455455,11466.0687994,12081.2439387,11042.8079595,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,48610.2804481,47534.1478986,0.5,0.5,0.5,
00FA,190688, 314093, 0.5,0.5,0.5,0.5,39408.5368088,39812.7949851,39545.81929,29081.7857804,37509.941325,39467.7102445,31252.9953033,29981.3855353,28032.4102437,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,158462.135179,155631.244337,0.5,0.5,0.5,
00FN,212388, 436134, 0.5,0.5,0.5,0.5,59507.8863379,59461.0407169,56817.2491889,42573.7800395,55882.8909464,55556.5450869,40621.6799978,34490.9042899,31222.1904746,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,218283.427816,217850.739262,0.5,0.5,0.5,
18UL,25093, 55110, 0.5,0.5,0.5,0.5,5883.12954383,6328.59287783,5626.18548831,5612.18038809,5278.5220627,4874.26983593,5447.74095064,7144.08596553,8915.28286507,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,28085.8781982,27024.1117798,0.5,0.5,0.5,
32UB,32556, 73848, 0.5,0.5,0.5,0.5,9310.22636787,9193.45727725,8785.90362607,6852.96665368,7183.23615763,8293.65447641,7405.15495723,7712.79335632,9110.95687447,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36513.6719686,37334.6777784,0.5,0.5,0.5,
32UC,72865, 134352, 0.5,0.5,0.5,0.5,14484.8994001,14500.2261327,14134.1874258,12897.5470753,13605.3807681,11838.9267302,12866.7841279,16586.2002857,23437.5638721,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,66395.6753699,67956.040448,0.5,0.5,0.5,
32UD,52741, 113861, 0.5,0.5,0.5,0.5,13413.3237681,13789.718284,13499.1486741,9305.26494213,17334.4639177,15036.5864539,10713.6601992,10409.8421762,10359.2462038,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56343.3613548,57517.8932644,0.5,0.5,0.5,
00FK,147979, 313723, 0.5,0.5,0.5,0.5,42538.2597104,42476.3292257,39821.8742338,31297.5464051,35503.3163504,35614.0553892,31031.4094416,29451.2510095,25989.2718626,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,157522.735941,156200.577688,0.5,0.5,0.5,
32UF,41794, 95066, 0.5,0.5,0.5,0.5,11156.9750899,11268.4635994,10520.4948003,9174.27013941,9307.41277298,9389.60996927,10064.7294001,11252.2820636,12931.9498973,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,46894.0209283,48172.166804,0.5,0.5,0.5,
32UG,63967, 145384, 0.5,0.5,0.5,0.5,16184.0405933,16113.2836067,15688.4382663,15385.4946507,14399.7785529,13702.8609145,16063.5765539,18225.8561673,19620.3091737,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70155.626179,75228.0123003,0.5,0.5,0.5,
31UC,89542, 193734, 0.5,0.5,0.5,0.5,22476.8919509,23030.6541415,21005.1282513,17805.7953463,27796.3395434,21212.7588231,19656.1731975,20235.1275183,20515.5941902,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,97058.2398001,96676.2231624,0.5,0.5,0.5,
31UB,45710, 103683, 0.5,0.5,0.5,0.5,11672.6512681,12414.3090306,11421.3348756,10972.3013201,10626.0839542,10459.017982,11746.9689612,12387.0258684,11982.9832837,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,51557.0631837,52125.6133603,0.5,0.5,0.5,
