OA, NHH, Npers, detached, semi, terraced, flat, zero_to_nine, Age_10_to_19, Age_20_to_29, Age_30_to_39, Age_40_to_49, Age_50_to_59, Age_60_to_69, Age_70_to_79, Age_80plus, car_none, car_one, car_two_plus, Economically_Active, Economically_Inactive, White, Asian, Black, Other, Good, Fair, Not_good, house_size_1, house_size_2, house_size_3, house_size_4, house_size_5, house_size_6, house_size_7, house_size_8_plus, house_represent_1, house_represent_0, with_LLTI, without_LLTI, SWD, Married, Prof_manag, Intermediate, Non_manual, unemployed, student, no_qualifications, Level_1_2, Level_3_plus, room_1_4, room_5_6, room_7_plus, Males, Females, Owned, Council, Private_rented
00MS,129992, 279537, 0.5,0.5,0.5,0.5,21062.8223315,34922.1835225,89257.4116735,42708.654252,31054.4478896,28153.6169186,17253.7683853,4946.46267024,10177.6544502,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,151689.833469,127847.188625,0.5,0.5,0.5,
42UH,87182, 140493, 0.5,0.5,0.5,0.5,14141.8353201,14814.7271417,12766.6456823,15132.5724331,14875.6489574,15292.0265122,19671.7369162,19566.3125989,14231.9351486,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,67619.2564815,72874.1842289,0.5,0.5,0.5,
47UF,72702, 148311, 0.5,0.5,0.5,0.5,14484.9347079,15574.1892188,12217.2803629,15425.5600496,19055.9659949,19606.1339621,20735.6090497,18041.1410714,13170.6084648,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,76845.1428648,71466.2800172,0.5,0.5,0.5,
00MW,114664, 185456, 0.5,0.5,0.5,0.5,15616.2206961,18226.9301615,15365.4603613,18873.1834759,21302.7152718,22756.4053088,28349.2195763,26607.3229645,18358.1973993,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,94291.0192743,91164.6359411,0.5,0.5,0.5,
11UB,105186, 219952, 0.5,0.5,0.5,0.5,19361.724096,24315.2100738,10628.0982549,23516.6707588,32833.1663931,33397.0823141,30705.1668395,26990.6754043,18204.0113141,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,108935.27699,111016.528459,0.5,0.5,0.5,
SCOT,-1000, 5703819, 0.5,0.5,0.5,0.5,535271.711845,586147.7647,707126.472949,787098.230888,783455.388764,746139.821906,725052.709203,540444.316142,293082.328766,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2816322.55588,2887496.18928,0.5,0.5,0.5,
29UH,100558, 218566, 0.5,0.5,0.5,0.5,18629.083461,21420.8145487,18775.6322725,26817.5633235,31307.8865198,30863.3724463,28632.9781699,24801.3566282,17317.5860411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110219.134364,108347.139047,0.5,0.5,0.5,
42UC,37757, 68373, 0.5,0.5,0.5,0.5,5122.55686982,6414.7555326,8188.25475601,7522.04546111,6611.77387512,8590.86943708,10983.6446888,8511.37803125,6427.72299833,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,33390.2635642,34982.738086,0.5,0.5,0.5,
42UB,64308, 136026, 0.5,0.5,0.5,0.5,16491.3872985,17964.9347682,10858.4822122,12928.9944689,16633.1257801,16263.5084868,16651.5590146,16290.5767346,11943.2431183,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,63741.9068262,72283.905056,0.5,0.5,0.5,
42UE,82373, 138154, 0.5,0.5,0.5,0.5,14889.4622144,16967.8297016,10228.4861344,13228.1395983,15593.7386657,16729.1104216,19473.483769,18626.0408195,12417.5698656,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69523.1904302,68630.6707599,0.5,0.5,0.5,
42UD,92714, 137982, 0.5,0.5,0.5,0.5,13249.2788166,14257.6718243,19157.7150042,21586.1657149,18561.577455,17060.749893,14925.4444019,10840.942647,8342.6980243,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,69152.0424279,68830.2013533,0.5,0.5,0.5,
42UG,112999, 166533, 0.5,0.5,0.5,0.5,15424.5750854,18732.4249058,11139.0764539,13882.4227773,18863.438652,19979.6726671,24530.3797179,25465.9014991,18514.6196374,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,82454.8731286,84077.6382672,0.5,0.5,0.5,
42UF,70054, 133546, 0.5,0.5,0.5,0.5,10569.1030986,13056.1095507,13421.6773664,17240.5416956,18744.509842,16275.1169227,15579.3905844,14280.464404,14379.0464323,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,70349.7582784,63196.2016183,0.5,0.5,0.5,
00FP,23423, 53453, 0.5,0.5,0.5,0.5,5876.48163696,8741.78488437,3092.72139378,6420.05346837,6234.5066532,5379.29380618,6733.31696772,5996.91187423,4977.82251117,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,26522.8583419,26930.0348541,0.5,0.5,0.5,
23UB,75185, 139254, 0.5,0.5,0.5,0.5,10063.920543,14473.2021581,24415.1266209,20769.0363104,19545.694437,17911.942278,13168.3798552,9206.37642765,9700.73801126,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,72040.9761031,67213.4405385,0.5,0.5,0.5,
23UC,61889, 116603, 0.5,0.5,0.5,0.5,12455.0904444,15472.2726982,11155.5582896,10124.8978485,12846.8407857,13656.4677056,14708.0999377,14761.5094931,11421.7685765,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,57625.945483,58976.5602962,0.5,0.5,0.5,
29UK,76411, 166968, 0.5,0.5,0.5,0.5,18802.1203662,18392.1385357,8158.9728455,17583.7262319,24299.3512663,24326.9000466,22964.8544316,20151.7099163,12288.5578576,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,79649.9736489,87318.3578489,0.5,0.5,0.5,
23UF,71779, 137969, 0.5,0.5,0.5,0.5,12372.8014796,15502.995762,7332.99596133,13632.8871245,18968.9256882,19591.1271982,19325.0462212,18024.0874622,13218.1600144,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,68744.4603099,69224.5666017,0.5,0.5,0.5,
23UG,51661, 102815, 0.5,0.5,0.5,0.5,8351.78908928,10257.2943292,5444.84085813,10501.6655334,14692.6337661,14903.148703,15192.0551327,14074.9013753,9397.13656337,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,50634.7896678,52180.6756827,0.5,0.5,0.5,
23UD,49462, 91033, 0.5,0.5,0.5,0.5,7641.35788785,11607.7710969,8219.33040099,7578.28051543,9395.58633154,11437.9610281,12344.9352679,12562.3602597,10245.101503,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,45800.8556269,45231.8286644,0.5,0.5,0.5,
00FY,198560, 362194, 0.5,0.5,0.5,0.5,27238.9501542,48257.0893411,126963.217731,57016.5222984,38720.6232224,33191.482843,17329.399076,5547.38990359,7928.96032641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,187721.708569,174471.926327,0.5,0.5,0.5,
00FF,143485, 246586, 0.5,0.5,0.5,0.5,18637.8498959,30537.6174068,54596.635496,33712.7855839,30660.2240944,27340.5697828,21333.677776,15331.1292699,14435.9952868,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,124068.508456,122517.976137,0.5,0.5,0.5,
00FD,100871, 168446, 0.5,0.5,0.5,0.5,12764.2235472,15827.0137997,12953.4744155,20489.5376069,23817.6151094,23039.111606,24200.3781773,21104.8849217,14250.2059013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87696.1415069,80750.3035781,0.5,0.5,0.5,
00FB,260641, 408329, 0.5,0.5,0.5,0.5,36398.7386012,46349.2589834,32530.4006346,39205.6821515,51665.5238049,53181.3528,57586.9731422,56090.4181188,35320.5148887,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,205827.743013,202501.120112,0.5,0.5,0.5,
00FC,69583, 144259, 0.5,0.5,0.5,0.5,13718.596433,16572.9899914,17071.8139856,19505.8218884,18675.4954917,17373.2143012,16644.7092531,14468.0390438,10228.510486,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,75229.7223666,69029.4685075,0.5,0.5,0.5,
43UJ,49773, 113195, 0.5,0.5,0.5,0.5,13693.6054907,14032.3034869,9211.76940515,13006.4894548,14722.7122481,15222.7411724,12628.7861626,10871.8149887,9804.99430144,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,53777.0639137,59418.1527971,0.5,0.5,0.5,
00FA,157951, 224774, 0.5,0.5,0.5,0.5,19409.6971647,20765.7743354,48494.2174291,40821.444403,28664.2213526,25979.9458605,22524.3590298,10472.1887514,7641.8289616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,120629.302493,104144.374795,0.5,0.5,0.5,
00FN,153698, 332856, 0.5,0.5,0.5,0.5,36760.5988519,41110.574477,94363.1175702,52724.1998472,35917.2399089,32906.149819,22041.062104,5530.20253857,11503.1682274,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,166863.537614,165992.77573,0.5,0.5,0.5,
18UL,39579, 72563, 0.5,0.5,0.5,0.5,6640.85841817,8177.83283317,4106.41765001,6674.13920047,8227.7910673,8253.29912103,11018.7061005,10536.4023377,8927.64782693,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,35088.5542665,37474.5402888,0.5,0.5,0.5,
32UB,37551, 70632, 0.5,0.5,0.5,0.5,4643.97036852,5530.54081209,5380.85382187,8209.69923104,9696.08100337,9910.19748508,11367.2592996,9659.65777922,6233.44059324,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,36020.878223,34610.8221711,0.5,0.5,0.5,
32UC,107436, 177208, 0.5,0.5,0.5,0.5,13177.7146844,17314.9226382,11020.6392461,14096.2690837,18875.1225195,23333.7243182,32884.0233667,30477.3284537,16028.091016,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,87135.9413964,90071.89393,0.5,0.5,0.5,
32UD,40684, 115104, 0.5,0.5,0.5,0.5,8992.32060202,15189.7268997,30665.0858653,18207.022342,13361.7048805,10952.4312753,7653.37712214,3616.32488205,6466.22727483,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56817.2247044,58286.9964394,0.5,0.5,0.5,
00FK,130779, 257746, 0.5,0.5,0.5,0.5,24903.8145829,27149.9320797,47252.4266246,35328.5274999,30078.5192197,31229.1204895,29629.1918804,17653.1565509,14521.0570356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,130784.124695,126961.621269,0.5,0.5,0.5,
32UF,63365, 117284, 0.5,0.5,0.5,0.5,8358.79791541,10904.9796629,7970.06067694,12197.3629835,14729.4801018,16994.0354077,18127.9326132,16946.6046485,11054.7338735,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,56524.8453083,60759.1425752,0.5,0.5,0.5,
32UG,85821, 178994, 0.5,0.5,0.5,0.5,15842.6404213,19868.3504837,10197.3519176,17912.2701209,25373.6061102,24041.8870316,24985.1975974,23905.313031,16867.5644891,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,85275.7374004,93718.4438025,0.5,0.5,0.5,
31UC,96143, 218719, 0.5,0.5,0.5,0.5,16294.8616625,31439.1898358,41581.5657608,21159.8201322,26302.8382842,27441.5255911,21564.8310446,17247.4253323,15686.8575046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,110613.912,108105.003148,0.5,0.5,0.5,
31UB,51217, 112403, 0.5,0.5,0.5,0.5,11062.6632055,12448.760851,10424.2228528,14806.6957413,15452.3501657,14324.2815145,13662.1962968,11744.1392187,8477.86690742,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,55169.5764901,57233.6002638,0.5,0.5,0.5,
